,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
449,6j5BK1cFX9TjJd5EXHGgAn,The Light,Kanye West,The Light,5K4W6rqBFWDnAN6FQUkS6x,78,172218,False,0.634,0.844,10,-3.809,0,0.042,0.0766,0,0.0904,0.246,85.036,4
450,3qQbCzHBycnDpGskqOWY0E,Ella Baila Sola,Kanye West,DESVELADO,5K4W6rqBFWDnAN6FQUkS6x,90,165671,False,0.668,0.758,5,-5.176,0,0.0332,0.483,1.89e-05,0.0837,0.834,147.989,3
451,2UW7JaomAMuX9pZrjVpHAU,La Bebe - Remix,Peso Pluma,La Bebe (Remix),12GqGscKJx3aE4t07u7eVZ,99,234352,True,0.812,0.479,2,-5.678,0,0.333,0.213,1.21e-06,0.0756,0.559,169.922,4
452,2mpoNBkngUEwnaKoBhZ0vl,PRC,Peso Pluma,PRC,12GqGscKJx3aE4t07u7eVZ,96,184066,True,0.784,0.826,7,-6.34,0,0.0538,0.0965,7.09e-05,0.123,0.893,138.078,3
453,1haJsMtoBhHfvuM7XWuT3W,El Azul,Peso Pluma,El Azul,12GqGscKJx3aE4t07u7eVZ,95,187225,False,0.558,0.648,9,-7.081,0,0.055,0.226,7.76e-06,0.0986,0.844,143.876,3
454,1lRtH4FszTrwwlK5gTSbXO,AMG,Peso Pluma,AMG,12GqGscKJx3aE4t07u7eVZ,95,174942,True,0.772,0.73,11,-6.657,0,0.0972,0.152,0.000107,0.274,0.786,136.175,3
455,2VzCjpKvPB1l1tqLndtAQa,Por las Noches,Peso Pluma,Por las Noches,12GqGscKJx3aE4t07u7eVZ,93,239845,False,0.807,0.595,0,-7.19,1,0.0325,0.31,2.44e-05,0.0735,0.392,92.491,4
456,5RcxRGvmYai7kpFSfxe5GY,Chanel,Peso Pluma,Chanel,12GqGscKJx3aE4t07u7eVZ,91,201993,False,0.852,0.675,2,-5.738,1,0.0363,0.397,0.00317,0.0905,0.528,132.005,3
457,7Lkxvfl2rkNYWS4kBDCQtN,Las Morras,Peso Pluma,Las Morras,12GqGscKJx3aE4t07u7eVZ,89,155550,True,0.777,0.841,9,-4.641,0,0.0407,0.312,7.58e-05,0.0706,0.901,133.007,3
458,17js0w8GTkTUFGFM6PYvBd,Igualito a Mi Apá,Peso Pluma,Pa Que Hablen,12GqGscKJx3aE4t07u7eVZ,88,166821,True,0.758,0.812,4,-3.272,0,0.0854,0.188,0,0.0564,0.795,144.908,4
459,3gfSH9aYZbyGjdmbeoWliw,Siempre Pendientes,Peso Pluma,Siempre Pendientes,12GqGscKJx3aE4t07u7eVZ,87,186828,True,0.774,0.748,0,-7.086,1,0.0352,0.331,0.0057,0.126,0.714,135.929,3
460,1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,Peso Pluma,SOS,12GqGscKJx3aE4t07u7eVZ,94,153946,False,0.644,0.735,8,-5.747,1,0.0391,0.0521,0.144,0.161,0.418,88.98,4
461,4iZ4pt7kvcaH6Yo8UoZ4s2,Snooze,Peso Pluma,SOS,12GqGscKJx3aE4t07u7eVZ,92,201800,True,0.559,0.551,5,-7.231,1,0.132,0.141,0,0.11,0.392,143.008,4
462,2GAhgAjOhEmItWLfgisyOn,Low,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,87,181080,True,0.698,0.546,0,-7.234,0,0.0559,0.425,0.00314,0.16,0.335,145.044,4
463,3DarAbFujv6eYNliUTyqtz,Kiss Me More (feat. SZA),SZA,Planet Her,7tYKF4w9nC0nq9CsPZTHyP,82,208666,True,0.764,0.705,8,-3.463,1,0.0284,0.259,8.92e-05,0.12,0.781,110.97,4
464,5Y35SjAfXjjG0sFQ3KOxmm,Nobody Gets Me,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,86,180853,True,0.358,0.284,7,-8.285,1,0.0285,0.805,0,0.183,0.276,99.796,3
465,2wSTnntOPRi7aQneobFtU4,Shirt,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,83,181840,True,0.848,0.512,3,-7.72,0,0.102,0.228,0.00232,0.0879,0.572,120.009,4
466,4PMqSO5qyjpvzhlLI5GnID,Good Days,SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,80,278480,True,0.461,0.651,1,-8.81,0,0.0568,0.418,1.26e-05,0.782,0.383,121.07,4
467,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),SZA,Black Panther The Album Music From And Inspired By,7tYKF4w9nC0nq9CsPZTHyP,85,232186,True,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4
468,0CrcwVLUe8wzLUIXgjXVZJ,Kill Bill (feat. Doja Cat),SZA,Kill Bill (feat. Doja Cat),7tYKF4w9nC0nq9CsPZTHyP,85,175836,True,0.629,0.744,5,-6.124,0,0.0409,0.0769,0.247,0.194,0.451,89.021,4
469,6koKhrBBcExADvWuOgceNZ,Open Arms (feat. Travis Scott),SZA,SOS,7tYKF4w9nC0nq9CsPZTHyP,75,239613,False,0.434,0.586,9,-7.612,1,0.138,0.753,0.0144,0.146,0.239,78.259,4
470,7KA4W4McWYRpgf0fWsJZWB,See You Again (feat. Kali Uchis),SZA,Flower Boy,7tYKF4w9nC0nq9CsPZTHyP,94,180386,True,0.558,0.559,6,-9.222,1,0.0959,0.371,7.49e-06,0.109,0.62,78.558,4
471,6OfOzTitafSnsaunQLuNFw,DOGTOOTH,SZA,CALL ME IF YOU GET LOST: The Estate Sale,7tYKF4w9nC0nq9CsPZTHyP,80,161041,True,0.706,0.648,8,-6.348,1,0.324,0.505,0,0.215,0.802,77.533,4
472,0fv2KH6hac06J86hBUTcSf,NEW MAGIC WAND,SZA,IGOR,7tYKF4w9nC0nq9CsPZTHyP,85,195320,True,0.621,0.73,5,-5.414,0,0.107,0.0967,0.000131,0.673,0.464,139.566,4
473,5hVghJ4KaYES3BFUATCYn0,EARFQUAKE,"Tyler, The Creator",IGOR,4V8LLVI7PbaPR0K2TGSxFF,84,190066,True,0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4
474,410ZZP746AQeiywhKvXWCo,SORRY NOT SORRY,"Tyler, The Creator",CALL ME IF YOU GET LOST: The Estate Sale,4V8LLVI7PbaPR0K2TGSxFF,83,206049,True,0.481,0.797,6,-4.094,0,0.201,0.404,0,0.368,0.495,96.237,3
475,3jHdKaLCkuNEkWcLVmQPCX,BEST INTEREST,"Tyler, The Creator",BEST INTEREST,4V8LLVI7PbaPR0K2TGSxFF,83,127921,True,0.596,0.575,11,-8.325,0,0.0514,0.0861,0.000153,0.334,0.34,98.265,3
476,5TxRUOsGeWeRl3xOML59Ai,ARE WE STILL FRIENDS?,"Tyler, The Creator",IGOR,4V8LLVI7PbaPR0K2TGSxFF,83,265480,True,0.216,0.497,10,-8.025,1,0.0371,0.128,2.39e-06,0.111,0.313,187.308,3
477,0SA0mMXWh23raZ6xzOCU2V,She,"Tyler, The Creator",Goblin,4V8LLVI7PbaPR0K2TGSxFF,78,253386,True,0.35,0.621,8,-6.495,0,0.233,0.256,3.44e-05,0.613,0.459,83.375,4
478,3EG9FJ0ToLfgnc1IG2Z1wz,SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),"Tyler, The Creator",CALL ME IF YOU GET LOST,4V8LLVI7PbaPR0K2TGSxFF,80,588139,True,0.468,0.652,0,-4.912,1,0.0722,0.333,0.000318,0.55,0.39,140.223,4
479,1hz7SRTGUNAtIQ46qiNv2p,"GONE, GONE / THANK YOU","Tyler, The Creator",IGOR,4V8LLVI7PbaPR0K2TGSxFF,80,375386,True,0.518,0.492,10,-8.436,0,0.193,0.216,0.0012,0.146,0.471,78.848,4
480,4VXIryQMWpIdGgYR4TrjT1,All Girls Are The Same,"Tyler, The Creator",Goodbye & Good Riddance,4V8LLVI7PbaPR0K2TGSxFF,87,165819,True,0.671,0.529,0,-7.226,1,0.307,0.0769,0.000335,0.0856,0.203,161.989,4
481,285pBltuF7vW8TeWk8hdRR,Lucid Dreams,"Tyler, The Creator",Goodbye & Good Riddance,4V8LLVI7PbaPR0K2TGSxFF,85,239835,True,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,4
482,6iaSML1PIYq936g62BDtBq,Robbery,"Tyler, The Creator",Death Race For Love (Bonus Track Version),4V8LLVI7PbaPR0K2TGSxFF,82,240050,True,0.623,0.692,2,-5.122,1,0.0504,0.328,0,0.153,0.566,79.899,4
483,2Y0wPrPQBrGhoLn14xRYCG,Come & Go (with Marshmello),"Tyler, The Creator",Legends Never Die,4V8LLVI7PbaPR0K2TGSxFF,80,205484,True,0.625,0.814,0,-5.181,1,0.0657,0.0172,0,0.158,0.535,144.991,4
484,3oDkdAySo1VQQG0ptV7uwa,Lean Wit Me,Juice WRLD,Goodbye & Good Riddance,4MCBfE4596Uoi2O4DtmEMz,80,175755,True,0.665,0.651,1,-5.515,1,0.156,0.0414,0,0.0896,0.237,163.935,4
485,2U5WueTLIK5WJLD7mvDODv,Wishing Well,Juice WRLD,Legends Never Die,4MCBfE4596Uoi2O4DtmEMz,80,194621,True,0.65,0.613,9,-6.13,0,0.128,0.00336,0,0.267,0.0804,149.972,4
486,3wwo0bJvDSorOpNfzEkfXx,Let Me Know (I Wonder Why Freestyle),Juice WRLD,Let Me Know (I Wonder Why Freestyle),4MCBfE4596Uoi2O4DtmEMz,80,215380,True,0.635,0.537,7,-7.895,0,0.0832,0.172,0,0.418,0.383,125.028,4
487,1oWM79mUVdZGCGYjSirHZR,Bandit (with YoungBoy Never Broke Again),Juice WRLD,Death Race For Love (Bonus Track Version),4MCBfE4596Uoi2O4DtmEMz,74,189322,True,0.474,0.631,5,-5.884,0,0.343,0.0687,0,0.132,0.424,180.056,4
488,5wujBwqG7INdStqGd4tRMX,Armed And Dangerous,Juice WRLD,Goodbye & Good Riddance,4MCBfE4596Uoi2O4DtmEMz,78,169999,True,0.736,0.67,10,-6.702,1,0.311,0.186,0,0.114,0.845,130.032,4
489,6j5BK1cFX9TjJd5EXHGgAn,The Light,Juice WRLD,The Light,4MCBfE4596Uoi2O4DtmEMz,78,172218,False,0.634,0.844,10,-3.809,0,0.042,0.0766,0,0.0904,0.246,85.036,4
490,2HbKqm4o0w5wEeEFXm2sD4,Money Trees,Juice WRLD,"good kid, m.A.A.d city",4MCBfE4596Uoi2O4DtmEMz,84,386906,True,0.716,0.531,7,-7.355,1,0.122,0.0703,0,0.224,0.344,71.994,4
491,3QFInJAm9eyaho5vBzxInN,family ties (with Kendrick Lamar),Juice WRLD,The Melodic Blue,4MCBfE4596Uoi2O4DtmEMz,83,252262,True,0.711,0.611,1,-5.453,1,0.33,0.00588,0,0.23,0.144,134.093,4
492,7KXjTSCq5nL1LoYtL7XAwS,HUMBLE.,Juice WRLD,DAMN.,4MCBfE4596Uoi2O4DtmEMz,86,177000,True,0.908,0.621,1,-6.638,0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,4
493,3GCdLUSnKSMJhs4Tj6CV3s,All The Stars (with SZA),Juice WRLD,Black Panther The Album Music From And Inspired By,4MCBfE4596Uoi2O4DtmEMz,85,232186,True,0.698,0.633,8,-4.946,1,0.0597,0.0605,0.000194,0.0926,0.552,96.924,4
494,6IZvVAP7VPPnsGX6bvgkqg,PRIDE.,Juice WRLD,DAMN.,4MCBfE4596Uoi2O4DtmEMz,85,275253,True,0.665,0.535,4,-7.056,0,0.0572,0.0786,1.68e-05,0.154,0.37,138.842,4
495,6PGoSes0D9eUDeeAafB2As,LOVE. FEAT. ZACARI.,Peso Pluma,DAMN.,12GqGscKJx3aE4t07u7eVZ,85,213400,True,0.8,0.585,10,-7.343,1,0.0924,0.264,0,0.153,0.779,126.058,4
496,6huNf4dutXRjJyGn7f5BPS,Pray For Me,Peso Pluma,The Highlights,12GqGscKJx3aE4t07u7eVZ,81,211420,True,0.732,0.678,2,-4.977,1,0.0886,0.0867,2.41e-05,0.112,0.196,100.626,4
497,3iVcZ5G6tvkXZkZKlMpIUs,Alright,Peso Pluma,To Pimp A Butterfly,12GqGscKJx3aE4t07u7eVZ,82,219333,True,0.796,0.766,7,-5.974,1,0.238,0.0742,0,0.0827,0.558,110.034,4
498,6HZILIRieu8S0iqY8kIKhj,DNA.,Peso Pluma,DAMN.,12GqGscKJx3aE4t07u7eVZ,81,185946,True,0.638,0.523,1,-6.664,1,0.357,0.00454,0,0.0842,0.422,139.913,4
499,0fX4oNGBWO3dSGUZcVdVV2,N95,Peso Pluma,Mr. Morale & The Big Steppers,12GqGscKJx3aE4t07u7eVZ,81,195950,True,0.79,0.67,1,-5.527,1,0.105,0.377,2.32e-06,0.119,0.408,139.956,4
500,,,Peso Pluma,,12GqGscKJx3aE4t07u7eVZ,,,,,,,,,,,,,,,
501,,,Peso Pluma,,12GqGscKJx3aE4t07u7eVZ,,,,,,,,,,,,,,,
502,,,Peso Pluma,,12GqGscKJx3aE4t07u7eVZ,,,,,,,,,,,,,,,
503,,,Peso Pluma,,12GqGscKJx3aE4t07u7eVZ,,,,,,,,,,,,,,,
504,,,Peso Pluma,,12GqGscKJx3aE4t07u7eVZ,,,,,,,,,,,,,,,
505,,,Peso Pluma,,12GqGscKJx3aE4t07u7eVZ,,,,,,,,,,,,,,,
506,,,SZA,,7tYKF4w9nC0nq9CsPZTHyP,,,,,,,,,,,,,,,
507,,,SZA,,7tYKF4w9nC0nq9CsPZTHyP,,,,,,,,,,,,,,,
508,,,SZA,,7tYKF4w9nC0nq9CsPZTHyP,,,,,,,,,,,,,,,
509,,,SZA,,7tYKF4w9nC0nq9CsPZTHyP,,,,,,,,,,,,,,,
510,,,SZA,,7tYKF4w9nC0nq9CsPZTHyP,,,,,,,,,,,,,,,
511,,,SZA,,7tYKF4w9nC0nq9CsPZTHyP,,,,,,,,,,,,,,,
512,,,SZA,,7tYKF4w9nC0nq9CsPZTHyP,,,,,,,,,,,,,,,
513,,,SZA,,7tYKF4w9nC0nq9CsPZTHyP,,,,,,,,,,,,,,,
514,,,SZA,,7tYKF4w9nC0nq9CsPZTHyP,,,,,,,,,,,,,,,
515,,,SZA,,7tYKF4w9nC0nq9CsPZTHyP,,,,,,,,,,,,,,,
516,,,SZA,,7tYKF4w9nC0nq9CsPZTHyP,,,,,,,,,,,,,,,
517,,,"Tyler, The Creator",,4V8LLVI7PbaPR0K2TGSxFF,,,,,,,,,,,,,,,
518,,,"Tyler, The Creator",,4V8LLVI7PbaPR0K2TGSxFF,,,,,,,,,,,,,,,
519,,,"Tyler, The Creator",,4V8LLVI7PbaPR0K2TGSxFF,,,,,,,,,,,,,,,
520,,,"Tyler, The Creator",,4V8LLVI7PbaPR0K2TGSxFF,,,,,,,,,,,,,,,
521,,,"Tyler, The Creator",,4V8LLVI7PbaPR0K2TGSxFF,,,,,,,,,,,,,,,
522,,,"Tyler, The Creator",,4V8LLVI7PbaPR0K2TGSxFF,,,,,,,,,,,,,,,
523,,,"Tyler, The Creator",,4V8LLVI7PbaPR0K2TGSxFF,,,,,,,,,,,,,,,
524,,,"Tyler, The Creator",,4V8LLVI7PbaPR0K2TGSxFF,,,,,,,,,,,,,,,
525,,,"Tyler, The Creator",,4V8LLVI7PbaPR0K2TGSxFF,,,,,,,,,,,,,,,
526,,,"Tyler, The Creator",,4V8LLVI7PbaPR0K2TGSxFF,,,,,,,,,,,,,,,
527,,,"Tyler, The Creator",,4V8LLVI7PbaPR0K2TGSxFF,,,,,,,,,,,,,,,
528,,,Juice WRLD,,4MCBfE4596Uoi2O4DtmEMz,,,,,,,,,,,,,,,
529,,,Juice WRLD,,4MCBfE4596Uoi2O4DtmEMz,,,,,,,,,,,,,,,
530,,,Juice WRLD,,4MCBfE4596Uoi2O4DtmEMz,,,,,,,,,,,,,,,
531,,,Juice WRLD,,4MCBfE4596Uoi2O4DtmEMz,,,,,,,,,,,,,,,
532,,,Juice WRLD,,4MCBfE4596Uoi2O4DtmEMz,,,,,,,,,,,,,,,
533,,,Juice WRLD,,4MCBfE4596Uoi2O4DtmEMz,,,,,,,,,,,,,,,
534,,,Juice WRLD,,4MCBfE4596Uoi2O4DtmEMz,,,,,,,,,,,,,,,
535,,,Juice WRLD,,4MCBfE4596Uoi2O4DtmEMz,,,,,,,,,,,,,,,
536,,,Juice WRLD,,4MCBfE4596Uoi2O4DtmEMz,,,,,,,,,,,,,,,
537,,,Juice WRLD,,4MCBfE4596Uoi2O4DtmEMz,,,,,,,,,,,,,,,
538,,,Juice WRLD,,4MCBfE4596Uoi2O4DtmEMz,,,,,,,,,,,,,,,
539,,,Kendrick Lamar,,2YZyLoL8N0Wb9xBt1NhZWg,,,,,,,,,,,,,,,
540,,,Kendrick Lamar,,2YZyLoL8N0Wb9xBt1NhZWg,,,,,,,,,,,,,,,
541,,,Kendrick Lamar,,2YZyLoL8N0Wb9xBt1NhZWg,,,,,,,,,,,,,,,
542,,,Kendrick Lamar,,2YZyLoL8N0Wb9xBt1NhZWg,,,,,,,,,,,,,,,
543,,,Kendrick Lamar,,2YZyLoL8N0Wb9xBt1NhZWg,,,,,,,,,,,,,,,
544,,,Kendrick Lamar,,2YZyLoL8N0Wb9xBt1NhZWg,,,,,,,,,,,,,,,
545,,,Kendrick Lamar,,2YZyLoL8N0Wb9xBt1NhZWg,,,,,,,,,,,,,,,
546,,,Kendrick Lamar,,2YZyLoL8N0Wb9xBt1NhZWg,,,,,,,,,,,,,,,
547,,,Kendrick Lamar,,2YZyLoL8N0Wb9xBt1NhZWg,,,,,,,,,,,,,,,
548,,,Kendrick Lamar,,2YZyLoL8N0Wb9xBt1NhZWg,,,,,,,,,,,,,,,
549,,,Kendrick Lamar,,2YZyLoL8N0Wb9xBt1NhZWg,,,,,,,,,,,,,,,
