,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
323,5ffDENIdtByAZxHpuuj9li,Vida Chique,Wylo,Dos Prédios,59gFRpopXIytwMDYDggebp,81,210545,True,0.597,0.461,4,-6.686,0,0.389,0.557,0,0.249,0.553,106.609,4
324,0szkmLP42eYNo1fP1clR4J,Made It!,Wylo,"Meu Amigo Diário, Vol. 1 - M.A.D",59gFRpopXIytwMDYDggebp,58,154160,True,0.835,0.439,1,-8.11,0,0.189,0.236,0.000131,0.133,0.147,137.093,4
325,31Knftc53eFrOpnQIKZKnr,Jeans,Wylo,Colapso,59gFRpopXIytwMDYDggebp,31,190923,False,0.842,0.555,9,-7.436,1,0.1,0.0523,0,0.0925,0.225,142.994,4
326,50jFPnj0k5YNq48gOCmp5A,PRÓXIMA FASE,Wylo,IAN ≠ TRUNKS,59gFRpopXIytwMDYDggebp,22,151880,False,0.854,0.55,2,-6.316,1,0.137,0.194,0,0.154,0.529,113.959,4
327,72Dk2qRbE4RTCvODuRRJDK,Catch,Wylo,Catch,59gFRpopXIytwMDYDggebp,2,205714,False,0.747,0.412,5,-13.07,1,0.099,0.0403,0.847,0.109,0.566,139.989,4
328,1xsYj84j7hUDDnTTerGWlH,Dream On,Aerosmith,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,86,267596,False,0.392,0.476,1,-7.583,1,0.0249,0.397,0.000163,0.309,0.234,78.031,4
329,5qlJg0Wbj3sslxfwiaRNpq,"I Don't Want To Miss A Thing - From ""Armageddon"" Soundtrack",Aerosmith,I Don't Want To Miss A Thing EP,7Ey4PD4MYsKc5I2dolUwbH,78,299723,False,0.39,0.649,2,-5.163,1,0.0345,0.172,0,0.216,0.144,121.161,4
330,4JfuiOWlWCkjP6OKurHjSn,Walk This Way,Aerosmith,Toys In The Attic,7Ey4PD4MYsKc5I2dolUwbH,77,220310,False,0.653,0.73,5,-10.613,1,0.0429,0.0115,1.02e-05,0.0776,0.894,108.709,4
331,73TxYZd0lBCVRrHawrAglA,Sweet Emotion,Aerosmith,Toys In The Attic,7Ey4PD4MYsKc5I2dolUwbH,77,274088,False,0.379,0.76,9,-10.961,1,0.0378,0.00298,0.0296,0.104,0.491,99.436,4
332,3QxKpdTB8ZSFn8MGeCCpsQ,Crazy,Aerosmith,Get A Grip,7Ey4PD4MYsKc5I2dolUwbH,75,316826,False,0.348,0.848,6,-4.674,0,0.0396,0.0454,0,0.143,0.486,162.189,3
333,4t1fWWJQs5V9YErfsrDslC,Cryin',Aerosmith,Get A Grip,7Ey4PD4MYsKc5I2dolUwbH,72,308560,False,0.452,0.813,9,-4.45,1,0.0319,8.31e-05,0.0381,0.274,0.539,105.757,3
334,6gQUbFwwdYXlKdmqRoWKJe,Dude (Looks Like A Lady),Aerosmith,Permanent Vacation,7Ey4PD4MYsKc5I2dolUwbH,72,265773,False,0.54,0.982,4,-2.962,0,0.0458,0.435,3.37e-05,0.0457,0.91,126.294,4
335,60a5c4dDARPsksClcom0OD,Amazing,Aerosmith,Get A Grip,7Ey4PD4MYsKc5I2dolUwbH,67,355915,False,0.305,0.803,0,-4.668,1,0.0412,0.0495,0.000315,0.329,0.282,139.381,4
336,2KCJYwlBWxdlwyIYckIf6V,Rag Doll,Aerosmith,Permanent Vacation,7Ey4PD4MYsKc5I2dolUwbH,67,265693,False,0.579,0.954,4,-3.947,1,0.0558,0.583,0,0.139,0.583,93.448,4
337,0Xl2pAlIRE6ANULPdEI7fx,Pink,Aerosmith,Nine Lives,7Ey4PD4MYsKc5I2dolUwbH,67,235473,False,0.473,0.768,0,-4.708,1,0.037,0.00994,0,0.145,0.826,171.669,4
338,63MSOSLyWnieXFOPIddFm3,Tomara,Pablo,Êee Paixão (A Voz Romântica),2uOlKKhuUUWlTITCYYUuIK,59,231786,False,0.768,0.627,2,-7.754,1,0.0324,0.336,0,0.642,0.78,131.915,4
339,6GIyHERNueurRclzAG3r0r,Agora,Pablo,É Só Dizer Que Sim,2uOlKKhuUUWlTITCYYUuIK,58,216386,False,0.691,0.669,0,-6.131,1,0.0325,0.339,0,0.663,0.752,131.892,4
340,7ieLTyyqrjcaJoW4hCA5UJ,Deixa de Caô,Pablo,Deixa de caô,2uOlKKhuUUWlTITCYYUuIK,58,191412,False,0.768,0.609,5,-5.32,1,0.0451,0.0532,0,0.123,0.651,131.672,4
341,3UT0ldbeuv2yRo46uBhWiv,Pecado de Amor,Pablo,Arrocha Brasil (A Voz Romântica),2uOlKKhuUUWlTITCYYUuIK,58,249160,False,0.6,0.72,0,-6.939,1,0.0313,0.076,0,0.838,0.567,131.872,4
342,3JxOfiRJD9HqE38jODmAuW,Por Que Homem Não Chora,Pablo,É Só Dizer Que Sim,2uOlKKhuUUWlTITCYYUuIK,57,167040,False,0.678,0.602,4,-7.383,0,0.0288,0.342,3.46e-06,0.608,0.741,132.085,4
343,4VV6SMsYJ12uBi6o7X0hta,Ao Sabor do Vento,Pablo,É Só Dizer Que Sim,2uOlKKhuUUWlTITCYYUuIK,57,232653,False,0.595,0.621,0,-7.312,0,0.0349,0.104,0,0.378,0.64,131.969,4
344,6mVcm7e0aL9LmO5EMvT8Y2,Gênio da Latinha,Pablo,Gênio da Latinha,2uOlKKhuUUWlTITCYYUuIK,54,138006,False,0.69,0.63,11,-5.429,0,0.0502,0.327,0,0.129,0.745,127.854,4
345,4VJ4ICILSWTDuWlBdsyTHT,"Bilu, Bilu",Pablo,É Só Dizer Que Sim,2uOlKKhuUUWlTITCYYUuIK,55,207493,False,0.628,0.663,5,-6.267,1,0.0298,0.437,0,0.527,0.606,132.009,4
346,4MCDCIqQ4vPp8Bx6vVUvc2,Tudo ou Nada,Pablo,Êee Paixão (A Voz Romântica),2uOlKKhuUUWlTITCYYUuIK,54,218106,False,0.678,0.552,4,-10.263,1,0.066,0.0668,0,0.232,0.697,131.734,4
347,5LAsS7ulJBhUmlBVEKDl92,Fala a Verdade para Ele,Pablo,Um Novo Passo,2uOlKKhuUUWlTITCYYUuIK,54,218160,False,0.702,0.52,6,-6.219,0,0.0324,0.28,0,0.433,0.664,132.003,4
348,7lzfMZak2HjNPXXSxksjPB,Camarão Que Dorme a Onda Leva,Zeca Pagodinho,"Sambabook Zeca Pagodinho, Vol. 2",3qZ2n5keOAat1SoF6bHwmb,64,168948,False,0.723,0.694,0,-6.694,1,0.0802,0.313,0,0.052,0.739,106.359,4
349,5Ikos3uiBfPYAf7EZfz8t3,Sonho Meu,Zeca Pagodinho,"Sambabook Dona Ivone Lara, Vol. 2",3qZ2n5keOAat1SoF6bHwmb,62,228132,False,0.596,0.451,5,-9.468,1,0.0404,0.64,3.52e-06,0.158,0.486,148.045,4
350,7bdhM9AJqWAIHooF4sh3wW,Deixa A Vida Me Levar,Zeca Pagodinho,Deixa A Vida Me Levar,3qZ2n5keOAat1SoF6bHwmb,60,277933,False,0.735,0.776,11,-10.06,1,0.233,0.593,0,0.175,0.899,104.821,4
351,2r4zhMrN1cQEXNWNG2SkXW,Vou Festejar,Zeca Pagodinho,"Sambabook Jorge Aragão, Vol. 2",3qZ2n5keOAat1SoF6bHwmb,59,199560,False,0.46,0.615,11,-9.581,0,0.0857,0.495,0,0.119,0.823,97.982,3
352,6AHsV0Wb4t3ttgs5P4wsf6,Quando A Gira Girou - Ao Vivo,Zeca Pagodinho,Zeca Pagodinho - Uma Prova De Amor Ao Vivo (Deluxe),3qZ2n5keOAat1SoF6bHwmb,57,276853,False,0.473,0.757,5,-8.394,1,0.0783,0.708,0,0.788,0.581,113.893,4
353,3Rp4m03mbhlYgIeSWNP9xm,Faixa Amarela,Zeca Pagodinho,Hoje É Dia De Festa,3qZ2n5keOAat1SoF6bHwmb,50,296640,False,0.714,0.497,2,-13.271,1,0.292,0.574,0,0.0743,0.914,103.871,4
354,5ii11kM3XEBh1viHC6ObhX,Ogum - Ao Vivo,Zeca Pagodinho,Zeca Pagodinho - Uma Prova De Amor Ao Vivo (Deluxe),3qZ2n5keOAat1SoF6bHwmb,54,261026,False,0.519,0.822,9,-7.704,1,0.154,0.792,0,0.956,0.593,86.528,4
355,2cynkyn1tRlilsW1yUWv6P,Seu Balancê,Zeca Pagodinho,Zeca Pagodinho,3qZ2n5keOAat1SoF6bHwmb,53,224133,False,0.525,0.671,5,-8.167,0,0.0587,0.694,0,0.106,0.86,93.13,4
356,2Hw2kl2Vkthv8JMRKyQkCU,Verdade,Zeca Pagodinho,Deixa Clarear,3qZ2n5keOAat1SoF6bHwmb,53,257920,False,0.553,0.72,5,-12.194,1,0.0582,0.0947,0,0.108,0.648,106.315,4
357,5yEGs6NxH8JJseKVNKeduc,Água Da Minha Sede,Zeca Pagodinho,Água Da Minha Sede,3qZ2n5keOAat1SoF6bHwmb,53,248493,False,0.684,0.697,7,-6.702,1,0.0736,0.444,0,0.486,0.521,104.968,4
358,2PADJK4rhdklqFLQFa5oMX,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,Atitude 67 (Ao Vivo),1vp5pm1DluN0sNXx4tMZzo,68,210386,False,0.673,0.841,4,-4.968,1,0.0591,0.599,0,0.723,0.663,162.961,4
359,6DuJzDbnQxVLbOv1Y1Ix9N,Sonho,Atitude 67,Label 67 (Ao Vivo),1vp5pm1DluN0sNXx4tMZzo,66,256567,False,0.655,0.189,7,-15.619,1,0.0516,0.891,0,0.0894,0.429,133.982,4
360,59WWulo1LM0njpIkcduCMn,Tão Linda,Atitude 67,Casa 67,1vp5pm1DluN0sNXx4tMZzo,65,147843,False,0.877,0.557,9,-9.074,1,0.0911,0.169,0,0.265,0.829,152.874,4
361,2UmKWMYAqRlAYfDum7qryt,Saideira - Ao Vivo,Atitude 67,Atitude 67 (Ao Vivo),1vp5pm1DluN0sNXx4tMZzo,62,178373,False,0.631,0.91,5,-5.916,1,0.151,0.383,0,0.86,0.669,160.027,4
362,2xK5QiyUZufKPSvB7bLHxa,Vem - Ao Vivo,Atitude 67,Laje 67 (Ao Vivo),1vp5pm1DluN0sNXx4tMZzo,58,194631,False,0.707,0.87,7,-5.404,1,0.106,0.609,0,0.479,0.803,176.033,4
363,78hoT53X4ucU9BO5f9hznY,Vou Revelar,Atitude 67,Atitude No Rolê - Onda,1vp5pm1DluN0sNXx4tMZzo,56,160000,False,0.679,0.744,2,-8.152,1,0.0468,0.351,0,0.289,0.928,154.021,4
364,6IAPvuuTejcMmbAZKPiiq4,Xote Dos Milagres,Atitude 67,Arraiá 67,1vp5pm1DluN0sNXx4tMZzo,55,189500,False,0.657,0.727,7,-9.74,1,0.0516,0.176,1.48e-06,0.134,0.89,174.051,4
365,0TXOFn2yvg64k70DbV45xg,Tudo Ao Contrário - Ao Vivo,Atitude 67,Laje 67 (Ao Vivo),1vp5pm1DluN0sNXx4tMZzo,55,180874,False,0.691,0.791,2,-7.067,1,0.107,0.647,0,0.735,0.787,77.032,4
366,4nzbkdiJ0GzxNUhVFz43j4,Casal Do Ano (Plutão) - Ao Vivo,Atitude 67,Atitude 67 (Ao Vivo),1vp5pm1DluN0sNXx4tMZzo,53,207853,False,0.704,0.865,4,-5.494,1,0.0678,0.489,0,0.863,0.817,146.067,4
367,3YZayw0SQ2Ps5ZCTeRNq8M,Liquidificador - Ao Vivo,Atitude 67,Sempre Foi Pagode (Ao Vivo / Vol. 2),1vp5pm1DluN0sNXx4tMZzo,51,144176,False,0.625,0.829,4,-4.623,0,0.0861,0.579,0,0.348,0.78,163.923,4
368,7CdDIvw3jvjNaIs5m3mM4A,La Belle De Jour,Alceu Valença,Sete Desejos,559vxOLTzlAv0zB77JMcdG,67,268760,False,0.644,0.404,0,-12.54,1,0.0348,0.159,0.000291,0.167,0.689,105.062,4
369,661Ns9G25zHdih4qVshBO7,Anunciação,Alceu Valença,20 Grandes Sucessos De Alceu Valença,559vxOLTzlAv0zB77JMcdG,67,288160,False,0.539,0.745,9,-7.854,0,0.0279,0.451,0.000239,0.103,0.78,99.92,4
370,5iehR5VxXMZpQ5MAmlY68f,Tropicana (Morena Tropicana),Alceu Valença,Cavalo De Pau,559vxOLTzlAv0zB77JMcdG,62,233960,False,0.64,0.814,11,-6.701,0,0.137,0.118,0,0.223,0.782,134.221,4
371,4ZsyrBZX0YMopDJjGpva5j,Flor de Tangerina,Alceu Valença,Flor de Tangerina - Single,559vxOLTzlAv0zB77JMcdG,61,181869,False,0.517,0.409,1,-7.26,0,0.0312,0.366,0,0.17,0.367,123.801,4
372,5MU0hFRrFjG0IxKOKa1IPp,Anunciação - Jopin Remix,Alceu Valença,Anunciação (Jopin Remix),559vxOLTzlAv0zB77JMcdG,59,205238,False,0.676,0.898,9,-5.601,0,0.049,0.0105,1.6e-05,0.248,0.322,126.036,5
373,2oZbaKN4aIEHZmvbTWoTM9,Coração Bobo - Ao Vivo,Alceu Valença,RCA 100 Anos De Música - Alceu Valenca,559vxOLTzlAv0zB77JMcdG,46,249000,False,0.458,0.659,7,-9.173,1,0.0496,0.796,3.9e-05,0.86,0.555,111.902,4
374,3JrFuUhcNLHiD3hJPVaHTy,Anunciação - Ao Vivo,Alceu Valença,"O Grande Encontro 20 Anos: Alceu, Elba e Geraldo (Ao Vivo)",559vxOLTzlAv0zB77JMcdG,56,327946,False,0.54,0.898,9,-7.18,1,0.0528,0.419,1.14e-06,0.984,0.473,109.984,5
375,0Pfod2zD1uRBuI6vPrZkUI,Sabiá - Ao Vivo,Alceu Valença,Maxximum - O Melhor Do Grande Encontro,559vxOLTzlAv0zB77JMcdG,47,212066,False,0.383,0.53,4,-8.059,0,0.032,0.843,0,0.983,0.275,142.331,3
376,01mbH2pSWyHgcmWKDbZU5b,Girassol,Alceu Valença,Sol e Chuva,559vxOLTzlAv0zB77JMcdG,55,181400,False,0.41,0.47,0,-9.607,1,0.0291,0.401,0.000595,0.434,0.72,106.684,4
377,0Vjsss5oA9Zkg05lcP7DP2,Como Dois Animais,Alceu Valença,20 Grandes Sucessos De Alceu Valença,559vxOLTzlAv0zB77JMcdG,55,234066,False,0.729,0.518,9,-9.919,1,0.0526,0.268,0,0.0996,0.516,125.038,4
378,6qL5UWxRSQYml9O99ozoLv,Love Songs - Bonus,Kaash Paige,Parked Car Convos,0f2YkMXwFNJNSX7MymevKE,79,148640,False,0.641,0.355,5,-10.599,1,0.0906,0.831,0.000855,0.11,0.453,120.032,4
379,13QU8HBEBaSTZGq1HzQe9S,Euphoria (feat. Travis Scott & Kaash Paige),Kaash Paige,Heaven Or Hell,0f2YkMXwFNJNSX7MymevKE,64,216004,True,0.584,0.306,9,-8.401,0,0.0271,0.52,0,0.12,0.096,70.022,4
380,5EFczt9dqrCu60udoD41Yy,Love Songs - Remix,Kaash Paige,Love Songs (Remix),0f2YkMXwFNJNSX7MymevKE,61,150000,True,0.62,0.364,5,-12.125,1,0.155,0.71,0.00149,0.0986,0.448,119.722,4
381,5shQWg4uYedbUEoqnwG5ds,24 Hrs (feat. Lil Tjay),Kaash Paige,S2ML,0f2YkMXwFNJNSX7MymevKE,54,167945,True,0.528,0.417,8,-9.803,0,0.188,0.39,0,0.101,0.08,100.422,4
382,5GHXuh69XUrnrMTgDcqJC9,Heartbreaker,Kaash Paige,Parked Car Convos,0f2YkMXwFNJNSX7MymevKE,50,178280,True,0.287,0.315,1,-9.745,1,0.0586,0.779,1.72e-06,0.114,0.238,200.958,3
383,07t4ML5fFkVP9TzrbY1byX,64',Kaash Paige,Parked Car Convos,0f2YkMXwFNJNSX7MymevKE,49,159000,True,0.632,0.548,7,-6.438,1,0.0842,0.137,0,0.106,0.596,80.362,4
384,5jTLperHBWrDOPE5tgbyTo,Soul Ties,Kaash Paige,Teenage Fever,0f2YkMXwFNJNSX7MymevKE,46,182373,False,0.387,0.296,5,-11.452,0,0.0698,0.775,0.00018,0.11,0.114,85.126,4
385,0OixmRL2iIbWyDH6rn77M7,By My Side (feat. Kaash Paige),Kaash Paige,Get Home SAFE (Part 1),0f2YkMXwFNJNSX7MymevKE,46,116571,False,0.75,0.578,2,-7.277,1,0.221,0.394,0,0.719,0.582,139.971,4
386,3ASb6I4yYVikYDjnAhDhP4,Miss My Dawgs (feat. 6LACK),Kaash Paige,S2ML,0f2YkMXwFNJNSX7MymevKE,33,205788,True,0.56,0.366,7,-9.884,0,0.0956,0.204,0.00729,0.11,0.172,89.518,4
387,45BRtTfo5SaAENwSD2teoJ,WMT,Kaash Paige,Parked Car Convos,0f2YkMXwFNJNSX7MymevKE,43,147373,True,0.633,0.611,0,-7.693,1,0.13,0.303,0,0.176,0.495,113.796,4
388,2MOq63fxuFLYQM3CsDcFs1,menina solta,GIULIA BE,menina solta,0kjGPGtoyKwKVOZAKmv5K6,69,150026,False,0.632,0.559,11,-6.74,0,0.0794,0.331,0,0.16,0.674,91.81,4
389,6T5TyMUmqcg8ZIvTDYaJ1o,DEPOIS DO UNIVERSO,GIULIA BE,DEPOIS DO UNIVERSO,0kjGPGtoyKwKVOZAKmv5K6,66,184160,False,0.297,0.434,8,-7.445,1,0.032,0.586,0,0.087,0.38,94.129,3
390,0qfHRo7pVX4GMJlhG70NQs,eu me amo mais,GIULIA BE,solta,0kjGPGtoyKwKVOZAKmv5K6,64,133080,False,0.572,0.51,6,-8.285,0,0.0836,0.628,0,0.0803,0.47,171.813,4
391,0hDphSo7vI7gCjEPpD6gu0,se essa vida fosse um filme,GIULIA BE,se essa vida fosse um filme,0kjGPGtoyKwKVOZAKmv5K6,64,125097,False,0.505,0.544,7,-7.607,0,0.18,0.726,0,0.41,0.753,75.511,4
392,7DmZMqXYgQ1oI3z3bGUEbi,(não) era amor,GIULIA BE,(não) era amor,0kjGPGtoyKwKVOZAKmv5K6,62,157989,False,0.534,0.551,5,-5.698,0,0.256,0.314,0,0.177,0.428,77.285,3
393,3bUDPTCStUeLcUgXgvepQh,inesquecível,GIULIA BE,inesquecível,0kjGPGtoyKwKVOZAKmv5K6,62,186519,False,0.671,0.773,8,-5.479,0,0.0916,0.0716,0,0.122,0.616,99.942,4
394,1tRRWHwALkD7pAuN6Qklxs,pessoa certa hora errada,GIULIA BE,DISCO VOADOR,0kjGPGtoyKwKVOZAKmv5K6,53,164170,False,0.748,0.487,0,-5.424,1,0.179,0.423,0,0.623,0.522,141.836,4
395,1tghjqMyvWDXux1sBTZOXP,Too Bad,GIULIA BE,Too Bad,0kjGPGtoyKwKVOZAKmv5K6,57,198421,False,0.726,0.704,6,-5.871,0,0.0318,0.0559,1.61e-05,0.132,0.44,113.971,4
396,6jeLXLAY7vx5OIn3UFjfj8,Cobertor - Remix,GIULIA BE,Cobertor (Remix),0kjGPGtoyKwKVOZAKmv5K6,57,195647,False,0.704,0.503,0,-7.045,0,0.0817,0.614,0,0.369,0.748,153.922,4
397,2SLwRz4Cqq3xN98fvAGA0z,desficava,GIULIA BE,DISCO VOADOR,0kjGPGtoyKwKVOZAKmv5K6,50,153665,False,0.649,0.495,2,-7.035,1,0.225,0.315,0,0.105,0.557,171.979,4
398,2TiVlH9cN1bCYRuton8DCt,Paredão Berra,Bruno & Barretto,Paredão Berra,70x9rYb58QCNNeNxuO3StS,66,148022,False,0.771,0.849,8,-3.754,1,0.101,0.518,1.6e-06,0.128,0.962,142.002,4
399,5cENEytG7rvG3dK7NayEo0,Sextou Bonito,Bruno & Barretto,Sextou Bonito,70x9rYb58QCNNeNxuO3StS,61,150104,False,0.629,0.875,2,-4.779,1,0.194,0.318,0,0.143,0.789,171.928,4
400,50BLTf1U0LHzxYc4M6clwC,"Farra, Pinga e Foguete",Bruno & Barretto,"Farra, Pinga e Foguete",70x9rYb58QCNNeNxuO3StS,59,162377,True,0.606,0.818,9,-4.426,1,0.276,0.14,0,0.369,0.507,96.001,4
401,3QVl9YJKRyH331klQsfXRS,A Vida É um Presente,Bruno & Barretto,A Vida É um Presente,70x9rYb58QCNNeNxuO3StS,56,204782,False,0.619,0.676,9,-6.793,1,0.036,0.598,0,0.209,0.433,101.945,4
402,6yONKq2REQrijkNS6E5GhT,Bruto Memo,Bruno & Barretto,Bruto Memo,70x9rYb58QCNNeNxuO3StS,54,184064,False,0.787,0.922,10,-3.282,1,0.086,0.165,0,0.316,0.801,125.971,4
403,0HUbByQzcQA8PbEBP4rGXP,Acabou a Liga,Bruno & Barretto,Acabou a Liga,70x9rYb58QCNNeNxuO3StS,54,180511,False,0.571,0.845,0,-4.59,1,0.0613,0.391,0,0.275,0.384,148.081,4
404,40zPdCKnvDH5sw90X18yX1,No Meio do Rolo - Ao Vivo,Bruno & Barretto,No Meio do Rolo (Ao Vivo),70x9rYb58QCNNeNxuO3StS,52,181096,False,0.623,0.739,5,-4.309,0,0.0977,0.627,0,0.164,0.73,99.963,4
405,5Ll8OkCMHgWg9y1nXTgeK0,Dominamo Memo,Bruno & Barretto,Dominamo Memo,70x9rYb58QCNNeNxuO3StS,52,153234,False,0.444,0.904,2,-5.01,1,0.411,0.109,0,0.195,0.605,194.615,3
406,5e1kjkChbD6ltwaAjStADh,Lá Se Foi O Boi Com A Corda,Bruno & Barretto,Lá Se Foi O Boi Com A Corda,70x9rYb58QCNNeNxuO3StS,52,199752,False,0.745,0.831,7,-4.393,0,0.0743,0.116,0,0.0533,0.682,126.982,4
407,4MyN4jApg11JTCSzCa2YVO,Nega,Bruno & Barretto,Romântico EP,70x9rYb58QCNNeNxuO3StS,51,191093,False,0.633,0.837,1,-5.228,0,0.0543,0.166,0,0.371,0.658,178.024,4
408,4h9wh7iOZ0GGn8QVp4RAOB,I Ain't Worried,OneRepublic,"I Ain’t Worried (Music From The Motion Picture ""Top Gun: Maverick"")",5Pwc4xIPtQLFEnJriah9YJ,93,148485,False,0.704,0.797,0,-5.927,1,0.0475,0.0826,0.000745,0.0546,0.825,139.994,4
409,2tpWsVSb9UEmDRxAl1zhX1,Counting Stars,OneRepublic,Native,5Pwc4xIPtQLFEnJriah9YJ,87,257265,False,0.664,0.705,1,-4.972,0,0.0382,0.0654,0,0.118,0.477,122.016,4
410,5r43qanLhUCdBj8HN3fa6B,Sunshine,OneRepublic,Sunshine,5Pwc4xIPtQLFEnJriah9YJ,82,163854,False,0.697,0.875,5,-4.621,1,0.034,0.137,0,0.28,0.774,140.069,4
411,6KL88T4Ma4ABXqzgUoEwkd,Run,OneRepublic,Human (Deluxe),5Pwc4xIPtQLFEnJriah9YJ,77,168259,False,0.682,0.72,11,-8.176,0,0.0382,0.321,0,0.205,0.649,116.988,4
412,3UhXPxLDFKCj1ZO6mmtV0a,Apologize,OneRepublic,Dreaming Out Loud,5Pwc4xIPtQLFEnJriah9YJ,75,208106,False,0.593,0.74,8,-6.12,1,0.0339,0.363,2.22e-05,0.102,0.502,118.008,4
413,1NhPKVLsHhFUHIOZ32QnS2,Secrets,OneRepublic,Waking Up,5Pwc4xIPtQLFEnJriah9YJ,77,224693,False,0.516,0.764,2,-6.223,1,0.0366,0.0717,0,0.115,0.376,148.021,4
414,3IQF4xCQUPicbA4hWfTxPo,I Lived,OneRepublic,Native,5Pwc4xIPtQLFEnJriah9YJ,73,234546,False,0.593,0.851,9,-5.456,1,0.0446,0.0683,0,0.271,0.344,119.987,4
415,37LNNQNbL1YLyutBG6aWRx,Rescue Me,OneRepublic,Human (Deluxe),5Pwc4xIPtQLFEnJriah9YJ,71,159650,False,0.761,0.606,11,-7.742,0,0.0424,0.157,0,0.574,0.646,121.038,4
416,1sgDyuLooyvEML4oHspNza,Lose Somebody,OneRepublic,Golden Hour,5Pwc4xIPtQLFEnJriah9YJ,72,199549,False,0.58,0.586,1,-6.883,1,0.0357,0.344,0,0.0755,0.507,147.988,4
417,6OtCIsQZ64Vs1EbzztvAv4,Good Life,OneRepublic,Waking Up,5Pwc4xIPtQLFEnJriah9YJ,75,253306,True,0.634,0.69,6,-7.804,1,0.052,0.0771,0,0.132,0.645,94.988,4
418,3FNy4yzOhHhFBeA5p4ofoq,"Young, Wild & Free (feat. Bruno Mars)",Snoop Dogg,"Young, Wild & Free (feat. Bruno Mars)",7hJcb9fa4alzcOq3EaNPoG,73,207346,False,0.553,0.652,0,-6.685,1,0.206,0.0897,0,0.111,0.551,94.505,4
419,5Tbpp3OLLClPJF8t1DmrFD,"Nuthin' But A ""G"" Thang",Snoop Dogg,The Chronic,7hJcb9fa4alzcOq3EaNPoG,80,237573,True,0.669,0.821,11,-4.37,0,0.29,0.00182,0,0.147,0.684,94.895,4
420,2NBQmPrOEEjA8VbeWOQGxO,Drop It Like It's Hot,Snoop Dogg,R&G (Rhythm & Gangsta): The Masterpiece,7hJcb9fa4alzcOq3EaNPoG,78,266066,True,0.888,0.632,1,-3.872,1,0.219,0.19,0,0.101,0.662,91.979,4
421,0xzI1KAr0Yd9tv8jlIk3sn,Bad Decisions (with BTS & Snoop Dogg),Snoop Dogg,Bad Decisions (with BTS & Snoop Dogg),7hJcb9fa4alzcOq3EaNPoG,78,172714,False,0.762,0.861,0,-3.296,1,0.0955,0.0185,0,0.264,0.955,120.048,4
422,39QBkWKnap8wRSW4WB9OK0,Gin and Juice,Snoop Dogg,Doggystyle,7hJcb9fa4alzcOq3EaNPoG,77,211866,True,0.603,0.762,4,-7.744,0,0.285,0.0953,1.53e-05,0.478,0.379,94.726,4
423,0eO8MW9YSTK3CjdaTYKlhF,Who Am I (What’s My Name)?,Snoop Dogg,Doggystyle,7hJcb9fa4alzcOq3EaNPoG,75,246200,True,0.734,0.735,7,-6.201,1,0.065,0.000813,3.25e-05,0.559,0.729,96.806,4
424,4gcL8Bmh2FWWgxmsJGV6S0,2 of Americaz Most Wanted,Snoop Dogg,Workout Playlist,7hJcb9fa4alzcOq3EaNPoG,49,242466,True,0.853,0.876,1,-3.602,1,0.13,0.0427,0.00137,0.0501,0.832,99.248,4
425,7FrJV8tydWEv1Mxu2mIQrm,Beautiful,Snoop Dogg,Paid Tha Cost To Be Da Bo$$,7hJcb9fa4alzcOq3EaNPoG,69,298306,True,0.907,0.695,11,-6.268,0,0.135,0.246,0,0.0808,0.961,101.007,4
426,0R7YVi7w41Dr9jU5vblAok,Sweat - Remix,Snoop Dogg,Sweat (Snoop Dogg Vs. David Guetta) [Remix],7hJcb9fa4alzcOq3EaNPoG,71,195986,False,0.813,0.732,7,-5.636,1,0.03,0.0597,0.00137,0.0826,0.731,130.02,4
427,6CPAznSrkDmiPBgLXoi00f,From The D 2 The LBC (with Snoop Dogg),Snoop Dogg,Curtain Call 2,7hJcb9fa4alzcOq3EaNPoG,61,213745,True,0.718,0.768,7,-7.87,1,0.25,0.0988,0,0.0957,0.591,164.038,4
428,0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,Paulo e Nathan,Nunca É de Boa (Ao Vivo),3CGLLDfrPjF2FJ8HDCKMMv,65,223489,False,0.66,0.823,1,-4.519,0,0.138,0.336,0,0.687,0.62,142.797,4
429,7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,Paulo e Nathan,Nunca É de Boa (Ao Vivo),3CGLLDfrPjF2FJ8HDCKMMv,49,161802,False,0.707,0.856,9,-3.554,1,0.153,0.125,0,0.233,0.662,145.944,4
430,5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,Paulo e Nathan,Pessoa Errada (Ao Vivo),3CGLLDfrPjF2FJ8HDCKMMv,68,153646,False,0.666,0.853,5,-4.062,0,0.141,0.27,0,0.0972,0.776,146.115,4
431,7feMyvciUuT1F5jEfGOFIG,Imaturo - Ao Vivo,Paulo e Nathan,Imaturo (Ao Vivo),3CGLLDfrPjF2FJ8HDCKMMv,63,181367,False,0.461,0.694,2,-4.849,1,0.096,0.47,0,0.866,0.492,150.95,3
