,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
320,4unpSpFKk3d8H08AmLvrHj,DAMN!,Emitê Único,Essa é a Vida de um Corredor,4z8ieq95PTFrqoxYhozY75,68,136875,True,0.945,0.382,0,-9.671,0,0.311,0.415,0,0.0709,0.83,127.967,4
321,61BxiY7A9V9FC2IL7llA76,Ritmo de Copa,Emitê Único,Ritmo de Copa,4z8ieq95PTFrqoxYhozY75,60,158400,True,0.774,0.773,4,-9.9,0,0.284,0.408,0,0.393,0.711,100.057,4
322,3UP1a3X6uJ1hidEtcGao21,Se F#Deu!,Emitê Único,Se F#Deu!,4z8ieq95PTFrqoxYhozY75,49,139274,True,0.862,0.614,1,-9.835,1,0.299,0.118,1.11e-06,0.252,0.515,96.546,4
323,1uQgLTXseXwLrbeBCFKJEd,Draco Hi-Tec,Emitê Único,Draco Hi-Tec,4z8ieq95PTFrqoxYhozY75,43,160000,True,0.859,0.615,3,-6.608,0,0.257,0.443,0,0.22,0.892,137.915,4
324,4ZVXj7k01TQjOkvBUj699D,Lua,Emitê Único,Lua,4z8ieq95PTFrqoxYhozY75,39,187200,True,0.834,0.504,8,-9.284,0,0.213,0.108,4.86e-05,0.171,0.55,100.098,4
325,78DbsKrNxenjoruzFGQYLz,Marry Me?,Emitê Único,Marry Me?,4z8ieq95PTFrqoxYhozY75,14,162253,True,0.65,0.337,5,-9.201,0,0.0511,0.894,0.0022,0.105,0.468,141.988,4
326,2LN6uKeymJF53TtDUvaGf6,Roleta Russa,Emitê Único,Roleta Russa,4z8ieq95PTFrqoxYhozY75,13,173233,True,0.696,0.594,2,-9.064,0,0.184,0.748,2.99e-06,0.0955,0.328,133.016,4
327,7vbGO3jX627bSq7rgTeWfJ,Quero Conhecer Jesus,Alessandro Vilas Boas,O Fogo Nunca Dorme,7nMA5jUpayvsedWUkX9lx7,63,360187,False,0.431,0.382,6,-8.367,0,0.0308,0.615,0.00164,0.16,0.0576,129.857,4
328,7wMOMbTZHe4ZjHSx1b8kUN,O Carpinteiro - Ao Vivo,Alessandro Vilas Boas,O Carpinteiro (Ao ViVo),7nMA5jUpayvsedWUkX9lx7,57,834293,False,0.364,0.775,1,-6.954,0,0.0454,0.0454,0.00339,0.726,0.0521,132.125,4
329,3KUfgAyzA23BgdqcpdpN9Q,O Fogo Nunca Dorme,Alessandro Vilas Boas,O Fogo Nunca Dorme,7nMA5jUpayvsedWUkX9lx7,56,307153,False,0.481,0.441,0,-8.373,1,0.0269,0.693,0.000337,0.11,0.0731,131.933,4
330,1sfmj3FsBOXLpnBbJ3ZGZ7,Ser Mudado,Alessandro Vilas Boas,O Fogo Nunca Dorme,7nMA5jUpayvsedWUkX9lx7,55,345512,False,0.474,0.513,7,-7.374,1,0.0312,0.106,0.000358,0.107,0.118,131.722,4
331,5vTrG8oScFzzTvf1HY2aNB,Tu És Tudo,Alessandro Vilas Boas,Peregrino,7nMA5jUpayvsedWUkX9lx7,53,425621,False,0.395,0.247,2,-11.191,1,0.0329,0.396,0.00143,0.228,0.102,125.878,4
332,0ZuaT85fdeuMCh1XuTgKzt,Peregrino,Alessandro Vilas Boas,Peregrino,7nMA5jUpayvsedWUkX9lx7,53,339191,False,0.423,0.385,0,-9.662,1,0.0302,0.438,2.87e-05,0.132,0.168,126.141,4
333,1NAaVQCd3Pp00WsqHsRHjr,Maranata,Alessandro Vilas Boas,Obsessão: Live At Home V,7nMA5jUpayvsedWUkX9lx7,47,1044000,False,0.315,0.164,0,-13.978,1,0.0298,0.604,0,0.13,0.134,101.631,4
334,2Dz9O7e9qkK0HdFJyqLDlp,Já Estive em Outros Lugares - Live,Alessandro Vilas Boas,Nossa Canção (Live),7nMA5jUpayvsedWUkX9lx7,51,655978,False,0.302,0.29,7,-10.085,1,0.0325,0.899,0.00685,0.126,0.178,118.422,4
335,7KdhlzO7mTR5u4fgF5cYmm,Deixa Queimar - Ao Vivo,Alessandro Vilas Boas,O Carpinteiro (Ao ViVo),7nMA5jUpayvsedWUkX9lx7,49,556684,False,0.439,0.574,7,-9.128,1,0.0295,0.262,0.0864,0.11,0.121,135.897,4
336,3Va9Bf2XAhPCNiBLS2OmHU,Fogo Em Meus Ossos,Alessandro Vilas Boas,O Fogo Nunca Dorme,7nMA5jUpayvsedWUkX9lx7,49,248639,False,0.357,0.369,0,-9.462,1,0.03,0.653,4.94e-06,0.14,0.0776,116.907,4
337,1PPPmorSg9gOF9qAbmQ7Db,Chapéu Preto - Ao Vivo,Fiduma & Jeca,Chapéu Preto (Ao Vivo),2h73KyGixa4A1xlhcxjpG1,69,163360,False,0.612,0.923,6,-3.132,1,0.0693,0.0802,0,0.23,0.635,141.737,4
338,28CeosaXjmcPqrn2iS5GpB,Igrejinha Azul,Fiduma & Jeca,Alcooústico 2,2h73KyGixa4A1xlhcxjpG1,57,206912,False,0.689,0.587,9,-4.42,1,0.0292,0.701,0,0.108,0.474,105.919,4
339,4IOL6A3QMCu9MdfDYIHUJh,Butecologia,Fiduma & Jeca,Alcooústico 2,2h73KyGixa4A1xlhcxjpG1,54,170657,False,0.73,0.873,4,-3.631,1,0.0507,0.563,0,0.178,0.878,135.031,4
340,6yLqg82KPkiWyqPEgUj4Bj,Falando Sério / Querendo Te Amar,Fiduma & Jeca,De 2000 pra Frente,2h73KyGixa4A1xlhcxjpG1,50,193205,False,0.478,0.81,9,-4.67,1,0.0792,0.295,0,0.097,0.703,132.846,4
341,6a2snL1CviSi29LB0FIJyr,Eu e o Violão - Ao Vivo,Fiduma & Jeca,Laive Rodeo Show (Ao Vivo),2h73KyGixa4A1xlhcxjpG1,40,199680,False,0.678,0.517,11,-9.774,1,0.0481,0.55,0,0.201,0.813,115.727,4
342,758SI0s6PYW2jiRMR1C83N,Gin na Mente,Fiduma & Jeca,Gin na Mente,2h73KyGixa4A1xlhcxjpG1,52,140751,False,0.677,0.789,9,-6.188,1,0.0413,0.582,0,0.225,0.858,132.951,4
343,6ZEVE9gBIi7MnO2szA8yWg,Quadros (feat. João Carreiro) - Ao Vivo,Fiduma & Jeca,Depois da Chuva (Ao Vivo),2h73KyGixa4A1xlhcxjpG1,49,202973,False,0.581,0.705,4,-3.116,1,0.029,0.497,0,0.475,0.207,105.956,4
344,7FSEU4FHiqLVdSSEhrie8Q,Paz Interior,Fiduma & Jeca,Alcooústico 2,2h73KyGixa4A1xlhcxjpG1,47,191392,False,0.777,0.602,4,-5.049,1,0.043,0.634,0,0.274,0.633,129.952,4
345,4e2c9bcg8uD67LSHn63iXW,Copo da Stanley,Fiduma & Jeca,Copo da Stanley,2h73KyGixa4A1xlhcxjpG1,48,201152,False,0.566,0.924,6,-2.351,0,0.12,0.522,2.6e-06,0.487,0.64,135.893,4
346,3fF9zm23xwyuVsyiP3nZsP,Ruim de Mexer,Fiduma & Jeca,Era Pra Ser Ao Vivo,2h73KyGixa4A1xlhcxjpG1,37,156671,False,0.633,0.748,1,-6.16,0,0.109,0.641,0,0.332,0.885,89.943,4
347,6kvoHl80mfCVTv7XnZkjQn,"It Must Have Been Love - From the Film ""Pretty Woman""",Roxette,It Must Have Been Love,2SHhfs4BiDxGQ3oxqf0UHY,78,258786,False,0.52,0.652,5,-6.655,1,0.0274,0.34,5.49e-05,0.256,0.722,80.609,4
348,5JvsxPAHsGxwNq4xto2HtM,Listen To Your Heart,Roxette,Look Sharp! (Extended Version),2SHhfs4BiDxGQ3oxqf0UHY,75,328093,False,0.539,0.583,1,-4.935,0,0.0275,0.108,0,0.111,0.337,86.063,4
349,2oWMI54r0qT4N8Xb4C76vq,The Look,Roxette,Look Sharp! (Extended Version),2SHhfs4BiDxGQ3oxqf0UHY,73,237320,False,0.634,0.838,2,-5.363,1,0.0413,0.0531,8.34e-06,0.0522,0.541,95.011,4
350,2OHym1q6nzgtT75UCNjjro,Spending My Time,Roxette,Joyride (Extended Version),2SHhfs4BiDxGQ3oxqf0UHY,69,275666,False,0.42,0.574,4,-5.149,1,0.0292,0.238,0.000115,0.127,0.218,170.549,4
351,3r6lBKYbdru7e7ky2MiF75,Fading Like A Flower (Every Time You Leave),Roxette,Joyride (Extended Version),2SHhfs4BiDxGQ3oxqf0UHY,67,230680,False,0.609,0.668,0,-5.738,1,0.026,0.195,0,0.219,0.319,105.419,4
352,4Hn14NabX651eOOzsLL8Uc,How Do You Do!,Roxette,Tourism (Extended Version),2SHhfs4BiDxGQ3oxqf0UHY,66,189093,False,0.619,0.72,0,-6.584,1,0.0275,0.0194,1.68e-06,0.218,0.852,120.874,4
353,3y8pywLbRGC1x8oCDeTMyL,Dressed For Success,Roxette,Look Sharp! (Extended Version),2SHhfs4BiDxGQ3oxqf0UHY,62,249840,False,0.744,0.67,5,-5.305,1,0.0298,0.0831,0,0.184,0.856,119.706,4
354,3Skwc4sh1QHUGcWrFBFWSF,Joyride - Single Version,Roxette,Don't Bore Us - Get to the Chorus! Roxette's Greatest Hits,2SHhfs4BiDxGQ3oxqf0UHY,63,241733,False,0.651,0.74,2,-6.244,1,0.0272,0.0862,0,0.142,0.615,102.233,4
355,61uXORSNIY7p03t5V7DH7z,Dangerous,Roxette,Look Sharp! (Extended Version),2SHhfs4BiDxGQ3oxqf0UHY,62,228866,False,0.712,0.898,4,-4.893,1,0.0336,0.0485,7.76e-06,0.148,0.961,124.409,4
356,5L5JUSGOaH6lulTUltJfgE,Fading Like A Flower,Roxette,ROX RMX Vol. 1 (Remixes From The Roxette Vaults),2SHhfs4BiDxGQ3oxqf0UHY,54,145807,False,0.701,0.901,5,-4.34,1,0.046,0.018,1.08e-06,0.0665,0.908,121.022,4
357,1ujxjsoNvh4XgS2fUNwkZ2,Space Song,Beach House,Depression Cherry,56ZTgzPBDge0OvCGgMO3OY,76,320466,False,0.509,0.79,0,-7.105,0,0.0293,0.218,0.125,0.144,0.625,147.073,4
358,6uz2JnWMcYfmWgJ7XEsjui,Silver Soul,Beach House,Teen Dream,56ZTgzPBDge0OvCGgMO3OY,59,298680,False,0.355,0.671,2,-5.824,1,0.0324,0.471,0.00011,0.288,0.113,135.027,4
359,2vAts2sr7wl8NJwd8qmUEo,Myth,Beach House,Bloom,56ZTgzPBDge0OvCGgMO3OY,55,258653,False,0.445,0.705,3,-6.257,1,0.0292,0.0325,0.0917,0.0828,0.409,141.953,4
360,1zampxUEvQWKx1nE2OvwQ6,Wildflower,Beach House,Depression Cherry,56ZTgzPBDge0OvCGgMO3OY,53,219453,False,0.44,0.513,3,-7.613,1,0.0276,0.522,0.496,0.0908,0.209,81.091,4
361,0Hz3Bf0SjlKlqYvIwH9a70,Holiday House,Beach House,Become,56ZTgzPBDge0OvCGgMO3OY,64,306106,False,0.402,0.675,0,-7.575,1,0.0283,0.49,0.949,0.096,0.0916,133.87,4
362,38PTaSqKcn1NKafQRdXSby,PPP,Beach House,Depression Cherry,56ZTgzPBDge0OvCGgMO3OY,50,368546,False,0.49,0.464,1,-7.478,1,0.0284,0.381,0.894,0.0555,0.142,104.896,3
363,49YNqlIbBD2c41o3Oc0vK4,Devil's Pool,Beach House,Become,56ZTgzPBDge0OvCGgMO3OY,62,240120,False,0.322,0.611,11,-8.906,1,0.0304,0.446,0.736,0.21,0.264,175.44,4
364,2AZZvIAll2lG6zWApWzCx0,Wherever You Go,Beach House,B-Sides and Rarities,56ZTgzPBDge0OvCGgMO3OY,47,206624,False,0.54,0.423,9,-11.081,1,0.0304,0.222,0.944,0.227,0.211,128.029,4
365,3stWWPN41byqp8loPdy92u,Master of None,Beach House,Beach House,56ZTgzPBDge0OvCGgMO3OY,63,199413,False,0.492,0.344,5,-15.259,1,0.0259,0.674,0.531,0.0933,0.247,86.485,4
366,0D2m3GX6mNfNB6dKJQjCgM,Take Care,Beach House,Teen Dream,56ZTgzPBDge0OvCGgMO3OY,49,348440,False,0.567,0.865,1,-7.401,1,0.0289,0.472,0.000437,0.0845,0.421,110.851,3
367,0ueSj6goFDHHKCADDz56H4,Meu Lugar,Onze:20,A Nossa Barraca,3MDJ79txY73BUpAR7RnJEk,62,223478,False,0.733,0.765,10,-7.195,1,0.0372,0.0568,0,0.428,0.95,91.996,4
368,0WKqlUwMcxvJj8HS5Kah7Q,Pra Você,Onze:20,Pra Você,3MDJ79txY73BUpAR7RnJEk,57,218128,False,0.546,0.588,0,-7.004,0,0.047,0.323,0,0.389,0.613,140.087,4
369,4NebH0wqHPjJALLeGHpX7Z,O Problema É Que Cê Sabe,Onze:20,O Problema É Que Cê Sabe,3MDJ79txY73BUpAR7RnJEk,56,158976,False,0.763,0.509,9,-8.308,1,0.114,0.699,0,0.102,0.796,94.036,4
370,6sgCZybqq4ED7fHsDtahvK,Te Roubar pra Mim,Onze:20,Vida Loka,3MDJ79txY73BUpAR7RnJEk,54,190186,False,0.749,0.702,6,-6.611,1,0.0479,0.155,0,0.148,0.962,141.999,4
371,4SrXpaZtMokUhhFkgzDMpK,Não Vai Voltar,Onze:20,A Nossa Barraca,3MDJ79txY73BUpAR7RnJEk,54,239072,False,0.641,0.617,5,-7.411,0,0.0307,0.413,0,0.112,0.941,139.942,4
372,4Low3Ltbydze8MwekleuUA,Estações,Onze:20,[C]Alma,3MDJ79txY73BUpAR7RnJEk,50,197826,False,0.458,0.61,11,-7.492,1,0.0614,0.0383,0,0.101,0.506,136.86,4
373,7yAwFhtyKi51mACxTqOiu7,Sem Medo de Amar,Onze:20,Vida Loka,3MDJ79txY73BUpAR7RnJEk,49,211397,False,0.645,0.636,6,-6.434,1,0.0702,0.172,0,0.173,0.907,169.848,4
374,5KWvYZHwjJ6A3R41uJmpr7,Pra Falar de Amor,Onze:20,Histórias Pra Cantar,3MDJ79txY73BUpAR7RnJEk,49,209499,False,0.657,0.584,6,-7.078,1,0.0327,0.135,0,0.238,0.444,129.931,4
375,38IXLHGxQknuYcOgpHdzy4,Querendo Te Encontrar,Onze:20,Vida Loka,3MDJ79txY73BUpAR7RnJEk,47,179584,False,0.443,0.381,3,-8.75,1,0.0345,0.664,0,0.115,0.323,64.026,4
376,3t2ATXD52IUCkonAO2hShF,Todo Santo Dia,Onze:20,[C]Alma,3MDJ79txY73BUpAR7RnJEk,45,212714,False,0.614,0.549,8,-8.819,0,0.0286,0.115,0,0.329,0.663,147.934,4
377,3TAMiM8XFmU9vFd333pgRh,Mistério do Planeta,Novos Baianos,Acabou Chorare,2ohBjgFT9V0LRDWO2wF9DJ,61,217960,False,0.61,0.495,1,-8.399,0,0.0891,0.8,2.52e-05,0.083,0.683,146.878,3
378,4IIK7KvWCTSkVVRufxyh3d,Brasil pandeiro,Novos Baianos,Enciclopédia Musical Brasileira,2ohBjgFT9V0LRDWO2wF9DJ,58,235080,False,0.544,0.425,11,-12.074,1,0.0346,0.812,0.00137,0.0957,0.863,96.688,4
379,3pSTUZbp7J5jg2JHChTf21,A Menina Dança,Novos Baianos,Acabou Chorare,2ohBjgFT9V0LRDWO2wF9DJ,56,232200,False,0.581,0.677,9,-7.428,0,0.0422,0.772,0.00468,0.129,0.91,105.468,4
380,4P5f2NLw9GkgnbK5zs52Oj,Preta pretinha,Novos Baianos,Enciclopédia Musical Brasileira,2ohBjgFT9V0LRDWO2wF9DJ,53,400920,False,0.667,0.454,7,-12.165,1,0.0327,0.852,3.99e-05,0.117,0.724,125.065,4
381,5V0HmhGqwjoDq0cHlI05GS,Swing de Campo Grande,Novos Baianos,Acabou Chorare,2ohBjgFT9V0LRDWO2wF9DJ,52,189040,False,0.764,0.697,11,-7.346,0,0.0525,0.781,0,0.163,0.937,104.016,4
382,1ZetCeq3ZOSD2k64UNEBqf,Acabou Chorare,Novos Baianos,Acabou Chorare,2ohBjgFT9V0LRDWO2wF9DJ,50,253173,False,0.725,0.181,6,-13.824,0,0.0411,0.947,0.00387,0.111,0.357,111.122,4
383,11gIxacOHnCVPL0dZ3xOnC,Na Cadência Do Samba,Novos Baianos,Vamos Pro Mundo,2ohBjgFT9V0LRDWO2wF9DJ,49,209026,False,0.774,0.789,1,-6.152,1,0.0421,0.557,0,0.434,0.918,100.808,4
384,25M99TiZqVHkL9IFaPLUWn,Farol Da Barra,Novos Baianos,Novos Baianos,2ohBjgFT9V0LRDWO2wF9DJ,48,202200,False,0.58,0.147,4,-16.544,0,0.0704,0.966,0.00638,0.102,0.469,131.345,5
385,5Y0fOjIwvBC7ZZC6l6dOPz,Dê Um Rolê - Ao Vivo,Novos Baianos,Infinito Circular (Ao Vivo),2ohBjgFT9V0LRDWO2wF9DJ,45,196533,False,0.522,0.55,0,-9.911,1,0.0662,0.188,0,0.754,0.391,138.276,4
386,3DJvJBYZEMGOjHmzwwpJaB,O samba da minha terra,Novos Baianos,Dois Momentos,2ohBjgFT9V0LRDWO2wF9DJ,44,207160,False,0.471,0.927,10,-6.322,1,0.0648,0.374,0.000117,0.0671,0.766,111.627,4
387,3JvKfv6T31zO0ini8iNItO,Another Love,Tom Odell,Long Way Down (Deluxe),2txHhyCwHjUEpJjWrEyqyX,92,244360,True,0.445,0.537,4,-8.532,0,0.04,0.695,1.65e-05,0.0944,0.131,122.769,4
388,4Et6tUEO7biKxZEfJXpNj1,Another Love - Tiësto Remix,Tom Odell,Another Love (Tiësto Remix),2txHhyCwHjUEpJjWrEyqyX,77,185365,False,0.79,0.764,4,-4.685,0,0.0737,0.0836,0.0871,0.132,0.473,123.046,4
389,4KlL5Bwlm4yHYxr0B2rHci,Heal,Tom Odell,Long Way Down (Deluxe),2txHhyCwHjUEpJjWrEyqyX,73,193080,False,0.445,0.179,1,-12.938,1,0.0396,0.952,0.00056,0.107,0.119,72.246,4
390,1MtqOE9Uy6SZjPnBi1X7pQ,Best Day Of My Life,Tom Odell,Best Day of My Life,2txHhyCwHjUEpJjWrEyqyX,67,146895,True,0.687,0.187,7,-13.185,0,0.0344,0.983,0.00348,0.107,0.105,117.848,4
391,1dWUBCoztAMZcqec1CAE6z,Butterflies (feat. AURORA),Tom Odell,Butterflies (feat. AURORA),2txHhyCwHjUEpJjWrEyqyX,70,130666,False,0.326,0.157,4,-16.287,0,0.0415,0.971,0.138,0.191,0.3,178.711,4
392,5snyhxAh55A2wlNRH7VVZJ,Another Love - Zwette Edit,Tom Odell,Another Love (Zwette Edit),2txHhyCwHjUEpJjWrEyqyX,66,394573,False,0.87,0.554,4,-5.828,0,0.0635,0.0802,0.0739,0.115,0.462,123.998,4
393,2Q3UgGcvhdaX6k13PDNguP,Can't Pretend,Tom Odell,Long Way Down (Deluxe),2txHhyCwHjUEpJjWrEyqyX,65,217840,False,0.468,0.473,1,-8.503,0,0.0281,0.278,0.00061,0.117,0.286,79.055,4
394,1rGxG6Y5OgmSwGPRPJv9Q4,True Colours,Tom Odell,True Colours,2txHhyCwHjUEpJjWrEyqyX,65,143706,False,0.518,0.126,10,-12.102,1,0.0431,0.942,0,0.105,0.166,75.991,4
395,6gDrPmfRqagFxMK1DZiRV4,Flying :)),Tom Odell,Best Day of My Life,2txHhyCwHjUEpJjWrEyqyX,64,179157,True,0.515,0.147,6,-15.054,1,0.0316,0.965,0.0373,0.112,0.3,133.402,4
396,2GMnysJaMa483o0gIOinzB,Smiling All The Way Back Home,Tom Odell,Best Day of My Life,2txHhyCwHjUEpJjWrEyqyX,60,182028,False,0.616,0.273,5,-12.47,1,0.0307,0.96,0.00105,0.165,0.314,128.04,4
397,5sFDReWLrZHLFZFjHsjUTS,Would? (2022 Remaster),Alice In Chains,Dirt (2022 Remaster),64tNsm6TnZe2zpcMVMOoHL,76,206773,False,0.305,0.833,6,-7.981,1,0.0398,0.000327,2.36e-05,0.091,0.586,100.675,4
398,6gZVQvQZOFpzIy3HblJ20F,Man in the Box,Alice In Chains,Facelift,64tNsm6TnZe2zpcMVMOoHL,76,285200,True,0.355,0.791,8,-7.565,1,0.0453,0.00045,0,0.0969,0.758,106.392,4
399,2JuasWPUodaUxf5nwNpciQ,Nutshell,Alice In Chains,Jar Of Flies,64tNsm6TnZe2zpcMVMOoHL,74,259200,False,0.384,0.561,3,-10.059,0,0.0296,0.373,0.253,0.0775,0.159,136.136,3
400,0wvIGFIgbyz4JNwQhZgTv2,Rooster (2022 Remaster),Alice In Chains,Dirt (2022 Remaster),64tNsm6TnZe2zpcMVMOoHL,72,374333,False,0.271,0.551,3,-8.46,1,0.0272,0.0307,0.000581,0.118,0.2,143.899,3
401,4A065x9kJt955eGVqf813g,Them Bones (2022 Remaster),Alice In Chains,Dirt (2022 Remaster),64tNsm6TnZe2zpcMVMOoHL,72,149466,False,0.159,0.946,9,-5.756,1,0.0629,0.0235,8.06e-06,0.387,0.309,165.014,1
402,7FRfYOql61DGDp9VPPe2qA,Down In A Hole (2022 Remaster),Alice In Chains,Dirt (2022 Remaster),64tNsm6TnZe2zpcMVMOoHL,66,338226,False,0.357,0.795,6,-5.909,1,0.0337,0.0134,0.00013,0.111,0.416,97.171,4
403,5Ds35L9KpUDKgSxZ6whuoQ,We Die Young,Alice In Chains,Facelift,64tNsm6TnZe2zpcMVMOoHL,67,152560,False,0.486,0.938,1,-6.652,1,0.0704,1.79e-05,0.000103,0.361,0.525,125.816,4
404,4PtZE0h5oyPhCtPjg3NeYQ,No Excuses,Alice In Chains,Jar Of Flies,64tNsm6TnZe2zpcMVMOoHL,66,255573,False,0.527,0.838,3,-6.013,1,0.0323,0.0206,0.00062,0.07,0.721,117.454,4
405,6HnZsLUDrG3HTSbh8sq2u3,I Stay Away,Alice In Chains,Jar Of Flies,64tNsm6TnZe2zpcMVMOoHL,63,254400,False,0.174,0.781,6,-7.066,1,0.0406,0.0452,0.00346,0.0822,0.276,81.37,4
406,60l2m3BD5VY0HSc3xmSpPI,Bleed The Freak,Alice In Chains,Facelift,64tNsm6TnZe2zpcMVMOoHL,63,242600,False,0.245,0.749,8,-9.352,0,0.0599,0.00252,7.87e-06,0.185,0.221,118.363,4
407,7xpDGoUGbtaquk5xMvzwTh,Telegrama,Zeca Baleiro,Pet Shop Mundo Cão,7LunbFWIm3RPQpywjOSSd8,63,266080,False,0.643,0.501,11,-7.981,0,0.0424,0.117,0.0463,0.239,0.394,94.514,4
408,33TV3dRHN8tHU0NdCEv5ab,Ai Que Saudade d'Ocê,Zeca Baleiro,Ai Que Saudade d'Ocê - Single,7LunbFWIm3RPQpywjOSSd8,61,171055,False,0.356,0.482,9,-8.655,1,0.0302,0.66,0.004,0.106,0.158,92.566,4
409,1cAQhLQAW235Kyy1Lnz3ZR,Lenha,Zeca Baleiro,Vô Imbolá,7LunbFWIm3RPQpywjOSSd8,57,249706,False,0.526,0.673,0,-7.889,1,0.0358,0.33,2.66e-05,0.0937,0.333,81.063,4
410,5Te6AchmV1n93VD6DUDN3X,Proibida Pra Mim (Grazon),Zeca Baleiro,Líricas,7LunbFWIm3RPQpywjOSSd8,56,195000,False,0.65,0.361,7,-10.614,1,0.0328,0.722,0,0.097,0.54,132.839,4
411,0fz1d9rPbAuxbqvzUpW31K,"Canta, Canta Minha Gente",Zeca Baleiro,Sambabook: Martinho da Vila,7LunbFWIm3RPQpywjOSSd8,52,188440,False,0.762,0.579,11,-10.026,0,0.249,0.45,0,0.11,0.917,92.098,4
412,6ZT3MwKnS3u4IvNFT8iz8i,Telegrama (Double MZK Remix),Zeca Baleiro,Telegrama (Double MZK Remix),7LunbFWIm3RPQpywjOSSd8,51,159193,False,0.734,0.814,9,-5.493,1,0.279,0.0124,0.027,0.133,0.471,122.082,4
413,6Fg78RKrEu82tnesxjD6IJ,Onça Pintada,Zeca Baleiro,"Zoró, Vol. 1 (Bichos Esquisitos)",7LunbFWIm3RPQpywjOSSd8,49,139250,False,0.698,0.839,0,-5.342,1,0.0452,0.265,0,0.317,0.759,90.047,4
414,0rAgM86NqA0HhlES8hXmaW,Envolvidão,Zeca Baleiro,Arquivo_Raridades,7LunbFWIm3RPQpywjOSSd8,45,281600,False,0.714,0.576,1,-8.201,0,0.0597,0.723,5.03e-06,0.155,0.306,91.974,4
415,3n4pXmfMwtbBcx4Ua42DOs,Flor Da Pele / Vapor Barato,Zeca Baleiro,Por Onde Andará Stephen Fry,7LunbFWIm3RPQpywjOSSd8,43,200906,False,0.593,0.286,9,-16.069,0,0.0351,0.756,4.16e-05,0.113,0.303,133.07,4
416,4pPoRiMLWhLtwMaKdu5U5v,Price Tag - Studio Version,Zeca Baleiro,Calma Aí Coração (Ao Vivo),7LunbFWIm3RPQpywjOSSd8,44,217902,False,0.701,0.815,2,-5.157,0,0.0458,0.232,0.0136,0.216,0.826,91.017,4
417,6X54ZRvwnaKAlOeGwB8qoB,Nao é tik tok,Dj Tj Do Mdp,Nao é tik tok,5apQBIZNBbj63Iw1zU87cz,64,132922,True,0.943,0.737,5,2.187,1,0.296,0.817,2.52e-05,0.417,0.664,130.014,4
418,7yjOh8HuqLYgVhncqG9Ddq,Vai Rolar uma Fugidinha,Dj Tj Do Mdp,Vai Rolar uma Fugidinha,5apQBIZNBbj63Iw1zU87cz,54,107816,True,0.93,0.397,8,-5.028,0,0.325,0.417,0,0.0608,0.774,133.056,4
419,1EsRHu2Dt3t2RG5akdTBZG,Vão bora amor,Dj Tj Do Mdp,Vão bora amor,5apQBIZNBbj63Iw1zU87cz,44,147432,True,0.602,0.696,6,-2.293,1,0.284,0.81,0,0.221,0.787,82.717,4
420,6YbDklmqi8y1zUFvcFYwze,Toma Toma Vs Receba,Dj Tj Do Mdp,Toma Toma Vs Receba,5apQBIZNBbj63Iw1zU87cz,42,118153,True,0.924,0.51,10,-2.238,0,0.347,0.422,6.64e-06,0.0916,0.96,130.048,4
421,56HV3BF4uvQ0FQSqWlOja5,Ataque do Hexa,Dj Tj Do Mdp,Ataque do Hexa,5apQBIZNBbj63Iw1zU87cz,40,137538,True,0.624,0.787,10,-1.221,0,0.461,0.814,1.06e-05,0.13,0.43,82.674,5
422,29XnNlOInnQnazBQfcJgkc,Pisca a Xerequinha,Dj Tj Do Mdp,Pisca a Xerequinha,5apQBIZNBbj63Iw1zU87cz,40,147624,True,0.933,0.863,5,-4.387,1,0.399,0.761,0,0.179,0.831,130.071,4
423,1ypKF9t5bGreF4gaPWhXqa,Eu Te Botei Você Nem Divulgou,Dj Tj Do Mdp,Eu Te Botei Você Nem Divulgou,5apQBIZNBbj63Iw1zU87cz,37,123922,True,0.653,0.862,9,-2.346,1,0.574,0.266,6.34e-06,0.095,0.537,86.473,3
424,2tco1xI7I6p3WoNXea7y3p,To Doidinho pra Ver Seu Piercing no Peito Pique Bh,Dj Tj Do Mdp,To Doidinho pra Ver Seu Piercing no Peito Pique Bh,5apQBIZNBbj63Iw1zU87cz,37,164927,True,0.66,0.558,5,-3.417,1,0.293,0.662,0,0.0711,0.824,84.329,3
425,2WiUfu70BwVL0FZUWSjOXQ,"Toma Trenhada, para de Pose",Dj Tj Do Mdp,"Toma Trenhada, para de Pose",5apQBIZNBbj63Iw1zU87cz,36,116307,True,0.744,0.416,7,-7.17,1,0.705,0.197,0.00047,0.0923,0.433,82.501,5
426,5PYpyBvnIjfxUnoavvKmxS,Isso Aqui É Bh 2.0,Dj Tj Do Mdp,Isso Aqui É Bh 2.0,5apQBIZNBbj63Iw1zU87cz,34,121384,True,0.664,0.669,4,-3.131,0,0.393,0.183,0,0.244,0.803,83.228,3
427,7fZBQnc0zXwVybgCIrQQil,Belly Dancer,Imanbek,Belly Dancer,5rGrDvrLOV2VV8SCFVGWlj,85,151475,False,0.845,0.797,1,-4.984,1,0.139,0.0582,5.57e-06,0.167,0.422,121.985,4
