,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
320,1D2X9Yyj0LF5tAOrUMNy3P,Morango,Azzy,Morango,1uf8uSErmKc3JVtmjVBZ83,49,132857,False,0.648,0.726,2,-6.753,1,0.0489,0.0541,8.38e-06,0.0717,0.213,140.0,4
321,4tRhRB2kJQLosmNCWrIsLw,60K - Remix,Azzy,Troféu,1uf8uSErmKc3JVtmjVBZ83,48,163428,True,0.844,0.751,6,-4.651,1,0.129,0.596,4.38e-06,0.0507,0.801,132.999,4
322,5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,MC Lemos,Set Wesley Alemão,4c4seBofkiiONBxLBd4CUa,69,578666,True,0.689,0.535,8,-8.537,0,0.357,0.314,0,0.0847,0.569,120.105,5
323,3IZA1IsJi4VPLxJy858rHn,Jacaré no Peito,MC Lemos,Jacaré no Peito,4c4seBofkiiONBxLBd4CUa,62,259764,True,0.621,0.503,1,-7.141,0,0.11,0.521,5.41e-06,0.0559,0.738,113.079,3
324,18kwZPjom1rUAoJgOCUsW9,"Homenagem aos Relíquias (feat. Menor MC, MC Vinny, MC Julio D.E R., MC Leozinho ZS, Makalo)",MC Lemos,Homenagem aos Relíquias,4c4seBofkiiONBxLBd4CUa,56,303769,False,0.906,0.641,3,-2.875,0,0.308,0.0935,0,0.0551,0.678,129.987,4
325,6Je9vWKLrZmXSNXMl5tzUX,Mais um Favelado,MC Lemos,Mais um Favelado,4c4seBofkiiONBxLBd4CUa,54,386716,False,0.502,0.754,8,-2.722,0,0.24,0.121,0,0.102,0.449,179.978,4
326,1rIMjVDjZVmMORH8ps84L4,Ela Sempre Fura a Lupa,MC Lemos,Ela Sempre Fura a Lupa,4c4seBofkiiONBxLBd4CUa,54,174239,False,0.723,0.59,6,-7.041,0,0.0405,0.0467,0,0.111,0.518,130.144,4
327,2CYDaMPh84THmkSibdh0e4,Lacoste Africa,MC Lemos,Lacoste Africa,4c4seBofkiiONBxLBd4CUa,54,432000,True,0.679,0.42,5,-9.772,0,0.175,0.133,0,0.156,0.903,106.706,5
328,566AZpR4FJErkhS3CmuaWu,Set 2.0: Homenagem aos Relíquias,MC Lemos,Set 2.0: Homenagem aos Relíquias,4c4seBofkiiONBxLBd4CUa,52,456180,True,0.941,0.462,1,-5.985,0,0.193,0.0384,0,0.131,0.635,120.028,4
329,0lpqGvTo4gPgVYECHvtCnl,Fé Que Vai Dar Certo,MC Lemos,Fé Que Vai Dar Certo,4c4seBofkiiONBxLBd4CUa,52,165041,False,0.569,0.616,10,-0.763,1,0.138,0.65,0,0.117,0.51,99.767,4
330,3WvT9dKQGcCw3INZZCtfFT,Pois É,MC Lemos,Pois É,4c4seBofkiiONBxLBd4CUa,51,303000,False,0.739,0.626,3,-7.437,0,0.107,0.312,0,0.141,0.931,159.83,4
331,33nKMXFNeqEkEyOneLEfWD,"Viu Nós na Luta, Andar na Lama",MC Lemos,"Viu Nós na Luta, Andar na Lama",4c4seBofkiiONBxLBd4CUa,46,203294,True,0.595,0.657,1,-5.37,1,0.369,0.187,0,0.131,0.708,111.89,5
332,6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,DJ Ak beats,Luz do Luar,685uhJgfQlrMNuarOzgyea,81,184615,True,0.627,0.754,3,-2.505,0,0.0298,0.437,0,0.0963,0.786,130.128,4
333,4XU8biqm2T3VxsPoX20t2v,Mel e Skunk,DJ Ak beats,Mel e Skunk,685uhJgfQlrMNuarOzgyea,54,140487,True,0.955,0.692,10,-2.557,0,0.0603,0.523,0,0.0976,0.6,123.004,4
334,4DrO6WCVCCQpJrwr9ZfpJN,Acho Que Eu Tô Apaixonado,DJ Ak beats,Acho Que Eu Tô Apaixonado,685uhJgfQlrMNuarOzgyea,47,136062,False,0.619,0.626,6,-1.978,0,0.268,0.641,0,0.088,0.418,85.147,5
335,6ufti2QrH8SvO1HnkyXZ1m,Ela Me Ligou,DJ Ak beats,Ela Me Ligou,685uhJgfQlrMNuarOzgyea,43,169846,True,0.6,0.749,9,-0.976,0,0.0472,0.475,0,0.079,0.318,97.232,3
336,5sSvEtWlRAy6cpos2STUro,Garota Bipolar,DJ Ak beats,Garota Bipolar,685uhJgfQlrMNuarOzgyea,39,140307,True,0.582,0.594,5,-2.093,0,0.0392,0.333,0,0.103,0.412,99.888,3
337,7ppdYzP27kYcpM7Et0Bq4F,Me Chama de Malvadão,DJ Ak beats,Me Chama de Malvadão,685uhJgfQlrMNuarOzgyea,37,155076,False,0.728,0.667,10,-1.918,0,0.0555,0.628,1.28e-06,0.0971,0.384,86.685,5
338,3Ggm3kEZQ6mud6m0reQg2C,Ficou Fácil Né,DJ Ak beats,Ficou Fácil Né,685uhJgfQlrMNuarOzgyea,33,162807,True,0.782,0.74,0,-2.873,0,0.0671,0.322,0,0.413,0.854,113.986,5
339,7A5xivkmJYAzo7eYmtTeQs,Mina Sagaz,DJ Ak beats,Mina Sagaz,685uhJgfQlrMNuarOzgyea,30,198620,True,0.627,0.703,8,-3.186,0,0.0377,0.522,3.4e-06,0.0921,0.405,86.9,5
340,6mh61EHcrTjUSoiKshNVNB,Engrenagem,DJ Ak beats,Engrenagem,685uhJgfQlrMNuarOzgyea,24,186352,True,0.566,0.554,2,-3.554,0,0.256,0.586,0,0.121,0.392,84.042,4
341,7gENJXsp1gARienwdXYYlV,Ice,DJ Ak beats,Ice,685uhJgfQlrMNuarOzgyea,24,160000,True,0.517,0.677,7,-2.225,0,0.1,0.38,1.23e-05,0.255,0.37,63.912,3
342,21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,Kaio Viana,Mas Existe um Lugar (speed),2XGuDrQEuJXo3FfBQMeUn4,78,141615,True,0.697,0.529,7,-9.895,1,0.137,0.228,0,0.506,0.581,99.039,5
343,7IN41XfDoGETfFsARAHOsv,Mas Existe um Lugar,Kaio Viana,Mas Existe um Lugar,2XGuDrQEuJXo3FfBQMeUn4,70,183652,True,0.486,0.473,2,-8.376,1,0.308,0.23,0,0.32,0.376,77.252,5
344,1QmupixsVNc0osesKXraZC,Formosa,Kaio Viana,Formosa,2XGuDrQEuJXo3FfBQMeUn4,60,185831,True,0.765,0.483,2,-5.356,0,0.0362,0.432,0,0.21,0.217,123.846,4
345,2vJzeuKQ3tFKmSMkdbALKp,Te Ver de Novo,Kaio Viana,Te Ver de Novo,2XGuDrQEuJXo3FfBQMeUn4,60,196200,False,0.738,0.307,7,-11.601,0,0.053,0.477,0.0483,0.0938,0.109,99.998,4
346,63tHeHHmgxZNBR69gn3YLb,Formosa - Brega Funk Remix,Kaio Viana,Formosa (Brega Funk Remix),2XGuDrQEuJXo3FfBQMeUn4,50,147148,True,0.635,0.695,2,-8.32,0,0.09,0.384,0,0.119,0.577,159.716,4
347,0Xy00DQXCP4d5cjNlcDSFU,Formosa - Remix,Kaio Viana,Formosa (Remix),2XGuDrQEuJXo3FfBQMeUn4,49,180480,True,0.785,0.557,7,-6.679,0,0.0783,0.2,0,0.115,0.482,124.066,4
348,6KAt9RKQU0VvLFNgpxBfXO,Conto Da Bandida,Kaio Viana,Conto Da Bandida,2XGuDrQEuJXo3FfBQMeUn4,48,135461,False,0.727,0.527,2,-7.06,0,0.0324,0.68,0,0.191,0.736,129.998,4
349,5UYOn09MNLlojC4OXTXcNE,Te Ver de Novo - Speed,Kaio Viana,Te Ver de Novo (Speed),2XGuDrQEuJXo3FfBQMeUn4,45,164983,True,0.735,0.413,3,-10.17,0,0.0729,0.373,2.49e-05,0.0931,0.167,118.951,4
350,4SKrgwolhav2i1NXhjHMix,Fim De Semana,Kaio Viana,Fim De Semana,2XGuDrQEuJXo3FfBQMeUn4,43,135718,False,0.437,0.322,11,-9.137,0,0.114,0.883,1.11e-05,0.0859,0.681,51.043,4
351,7h7CfpBfwRfCgPT5FhP3GG,Mas Existe um Lugar - Funk,Kaio Viana,Mas Existe um Lugar (Funk),2XGuDrQEuJXo3FfBQMeUn4,42,104727,True,0.69,0.986,7,2.97,0,0.639,0.176,0.000439,0.107,0.715,106.093,3
352,2pfh4FmcvPTqBYApHaV6p3,Aquieta Minh'alma,Ministério Zoe,Eu Me Atrevi a Te Chamar de Abba,6bxqwbU9pD8GXcuSmNSSHU,69,425800,False,0.446,0.316,9,-10.864,1,0.0329,0.252,0,0.119,0.116,123.805,4
353,6WtZILxWzvODyrra2QnLLv,Você Me Leva ao Deserto,Ministério Zoe,Há Um Vinho Novo,6bxqwbU9pD8GXcuSmNSSHU,59,315586,False,0.549,0.479,9,-6.889,1,0.027,0.416,0,0.0963,0.236,131.933,4
354,5uWsP8qTYiCLycyFxf9pYE,No Silêncio,Ministério Zoe,Há Um Vinho Novo,6bxqwbU9pD8GXcuSmNSSHU,58,314640,False,0.511,0.319,8,-9.233,0,0.0313,0.586,0,0.113,0.118,132.155,4
355,1V6mKcN0WGxJkYo5qSpNJT,Canção do Publicano,Ministério Zoe,Nunca Foi Sobre Nós,6bxqwbU9pD8GXcuSmNSSHU,56,246586,False,0.595,0.488,9,-5.356,1,0.0304,0.491,0,0.176,0.127,119.835,4
356,4wqIhmTGkXUN0JXRSpZzWw,Até Que o Senhor Venha,Ministério Zoe,Estrada da Fé,6bxqwbU9pD8GXcuSmNSSHU,55,369868,False,0.582,0.508,1,-10.405,0,0.0317,0.158,0,0.106,0.165,123.954,4
357,4y7ZbY8cSKQptyZcK9jTiU,Nunca Foi Sobre Nós,Ministério Zoe,Nunca Foi Sobre Nós,6bxqwbU9pD8GXcuSmNSSHU,54,411826,False,0.499,0.551,3,-3.1,1,0.029,0.408,0,0.105,0.156,123.937,4
358,231ZZR4rSWstxeExMbEj29,Salmo 126,Ministério Zoe,Estrada da Fé,6bxqwbU9pD8GXcuSmNSSHU,53,431323,False,0.45,0.483,10,-9.917,1,0.0384,0.022,0,0.0896,0.284,123.958,4
359,5ok81Qb6KZu084MHIq1Y7v,Quando a Luz Se Apagar,Ministério Zoe,Há Um Vinho Novo,6bxqwbU9pD8GXcuSmNSSHU,49,335693,False,0.452,0.387,3,-6.109,1,0.0304,0.558,0,0.102,0.184,135.624,4
360,5RbyRgx8nH9MbBxfBkzxBF,Fica Aqui Pai,Ministério Zoe,Há Um Vinho Novo,6bxqwbU9pD8GXcuSmNSSHU,47,245200,False,0.601,0.658,2,-6.966,0,0.0363,0.217,0,0.299,0.4,139.998,4
361,5OekiTFcVzlLUccCsHj1u5,Só uma Coisa Me Satisfaz,Ministério Zoe,Nunca Foi Sobre Nós,6bxqwbU9pD8GXcuSmNSSHU,47,492066,False,0.512,0.573,8,-4.518,1,0.0289,0.462,0,0.168,0.262,127.804,4
362,2XHzzp1j4IfTNp1FTn7YFg,Love Me,Lil Wayne,I Am Not A Human Being II (Deluxe),55Aa2cqylxrFIXC767Z865,83,255053,True,0.669,0.634,11,-6.476,1,0.0327,0.0125,0,0.0946,0.496,124.906,4
363,5jnxxpX2834SB6LJ0S73Uz,Lollipop,Lil Wayne,Tha Carter III,55Aa2cqylxrFIXC767Z865,71,299333,True,0.829,0.428,0,-9.469,1,0.0831,0.056,0.00413,0.137,0.45,148.075,4
364,3uqinR4FCjLv28bkrTdNX5,A Milli,Lil Wayne,Tha Carter III,55Aa2cqylxrFIXC767Z865,68,221840,True,0.674,0.695,6,-8.636,0,0.278,0.0387,0.00202,0.194,0.773,151.486,4
365,4dASQiO1Eoo3RJvt74FtXB,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,Sucker for Pain (with Logic & Ty Dolla $ign feat. X Ambassadors),55Aa2cqylxrFIXC767Z865,77,243490,True,0.502,0.786,9,-4.378,0,0.317,0.255,0,0.65,0.739,169.021,4
366,5UsLjwBaTHBX4ektWIr4XX,Forever,Lil Wayne,Relapse: Refill,55Aa2cqylxrFIXC767Z865,75,357706,True,0.457,0.906,5,-2.278,0,0.342,0.249,0,0.182,0.54,104.02,5
367,1hvInhBgFlH88UaZrLJ43O,6 Foot 7 Foot,Lil Wayne,Tha Carter IV (Explicit Version),55Aa2cqylxrFIXC767Z865,66,248586,True,0.365,0.751,2,-5.429,1,0.304,0.000707,0,0.318,0.604,79.119,4
368,5hUYsaOyMY32yjRXeuQwGj,Mirror,Lil Wayne,Tha Carter IV (Complete Edition),55Aa2cqylxrFIXC767Z865,76,228093,True,0.328,0.622,5,-7.291,0,0.0866,0.858,0,0.104,0.401,74.267,4
369,3JJL91ilRV6fXhKqu0FGXs,HOT WIND BLOWS (feat. Lil Wayne),Lil Wayne,CALL ME IF YOU GET LOST,55Aa2cqylxrFIXC767Z865,71,155292,True,0.371,0.75,7,-5.382,0,0.402,0.601,0,0.482,0.729,173.456,4
370,0ca87HyVTNAdTOWXDG3OO6,AIN'T GONNA ANSWER,Lil Wayne,Cottonwood 2,55Aa2cqylxrFIXC767Z865,61,187453,True,0.879,0.875,10,-1.868,0,0.18,0.0808,0,0.327,0.763,95.021,4
371,7gihksIHhs6nw5tYlI6UEq,Mrs. Officer,Lil Wayne,Tha Carter III,55Aa2cqylxrFIXC767Z865,61,286906,True,0.92,0.553,6,-5.068,1,0.191,0.236,0,0.0767,0.947,112.022,5
372,454nbk64HIJEeHqPbzj7KM,Tá Facin,Dj Nene,Ninguém Tá Puro!,5iR3NEmAFbIBa7v8y3fRbM,66,520677,True,0.56,0.568,1,-5.989,0,0.277,0.651,0,0.138,0.686,84.045,3
373,2AwpSQRW0iOKlx3AWSUZaf,Doutora 2,Dj Nene,Doutora 2,5iR3NEmAFbIBa7v8y3fRbM,63,206117,True,0.722,0.565,2,-5.775,0,0.0898,0.0241,5.85e-06,0.118,0.471,169.93,4
374,7m1XHClMNEKjDh1EinoTlo,Deixou Pra Lá,Dj Nene,Isolado No Quarto 2.0,5iR3NEmAFbIBa7v8y3fRbM,63,246575,False,0.564,0.797,9,-2.419,0,0.0639,0.138,0,0.0977,0.481,146.048,4
375,1eQNfAxNIp3bBTMVOPCIsI,Pula Catraca,Dj Nene,Pula Catraca,5iR3NEmAFbIBa7v8y3fRbM,60,192000,False,0.784,0.716,2,-3.287,0,0.0786,0.245,0,0.0967,0.195,129.973,4
376,2l3qol4Ji7laBQtGxzJguJ,Ela Vem (SET DJ NENE),Dj Nene,Ela Vem (SET DJ NENE),5iR3NEmAFbIBa7v8y3fRbM,59,282352,True,0.692,0.58,5,-2.365,0,0.155,0.309,0,0.102,0.566,170.02,4
377,5IHEF3flM0S4w4as6gtGP1,8ª Cypher 4M,Dj Nene,8ª Cypher 4M,5iR3NEmAFbIBa7v8y3fRbM,58,373200,False,0.917,0.43,5,-5.102,0,0.143,0.217,0,0.23,0.828,113.392,5
378,0xM4n3kxoGINnGMPHHzpPK,Vou Buscar,Dj Nene,Vou Buscar,5iR3NEmAFbIBa7v8y3fRbM,57,178259,False,0.92,0.587,4,-2.469,1,0.16,0.579,0,0.171,0.597,111.382,5
379,7JtPSBiZGwFcWQRnrualuq,Uma Luta Por Dia,Dj Nene,Isolado No Quarto,5iR3NEmAFbIBa7v8y3fRbM,56,185142,False,0.771,0.463,7,-9.592,0,0.0507,0.257,0,0.0935,0.697,139.993,4
380,345odrIrJ3c6xoJmk8Up0o,Medo,Dj Nene,Isolado No Quarto,5iR3NEmAFbIBa7v8y3fRbM,55,192000,False,0.71,0.738,9,-1.79,0,0.0779,0.305,0,0.0514,0.298,129.943,4
381,3t2LAmQsVGxY3MBlLao4oA,Roubou Meu Coração,Dj Nene,Isolado No Quarto,5iR3NEmAFbIBa7v8y3fRbM,52,189176,False,0.756,0.745,5,-0.791,0,0.052,0.56,0,0.0785,0.545,85.001,4
382,3Hp2O1pOmFSa32O0E2ZGnO,Joga Essa Xereca,MC K.K,Joga Essa Xereca,6TtI28JVtV3RufOCwLvHod,61,133799,True,0.755,0.807,11,-2.011,0,0.117,0.0992,1.05e-06,0.2,0.866,130.102,4
383,2pLXoCI1rohNQiTh0emGGJ,Dá 1 Cavalgada na Minha Pika Sua Safada (feat. MC K.K),MC K.K,Dá 1 Cavalgada na Minha Pika Sua Safada,6TtI28JVtV3RufOCwLvHod,55,144195,True,0.776,0.77,9,-1.0,1,0.0329,0.00481,2.41e-05,0.249,0.865,129.97,4
384,4tk7hsf7KrbHpCYBkSQf9r,Prepara Desliza Lambuza Minha Pica,MC K.K,Prepara Desliza Lambuza Minha Pica,6TtI28JVtV3RufOCwLvHod,54,192461,True,0.812,0.688,1,-2.619,0,0.0896,0.000707,0.00132,0.0523,0.461,130.071,4
385,2gqWOOwS0m048Uryo4zdZt,Automotivo dos Maloqueiro Chique,MC K.K,Automotivo dos Maloqueiro Chique,6TtI28JVtV3RufOCwLvHod,52,146769,True,0.761,0.936,10,-1.937,0,0.146,0.173,0,0.341,0.648,130.087,4
386,0MOZTBJzwGUyjnkiobsj8r,Treme Treme,MC K.K,Treme Treme,6TtI28JVtV3RufOCwLvHod,46,136610,True,0.468,0.925,6,-0.38,0,0.3,0.0885,0,0.304,0.229,129.686,4
387,3li3z0X8OTBsZ58C4XmAA5,PAU NO CU PAU NA BUCETA SENTA E KIKA NA CASSETA 2.0,MC K.K,PAU NO CU PAU NA BUCETA SENTA E KIKA NA CASSETA 2.0,6TtI28JVtV3RufOCwLvHod,41,129365,True,0.684,0.84,1,-3.573,1,0.0619,0.000863,0.000162,0.0999,0.737,130.017,4
388,0NKS1FHXhiXEoOwiJJ7BxA,Da uma Cavalgada,MC K.K,Da uma Cavalgada,6TtI28JVtV3RufOCwLvHod,41,125543,True,0.913,0.748,6,-7.597,0,0.0452,0.247,0.00717,0.0827,0.88,129.96,4
389,4y089lCWbevcEO7RGYgonV,Minha Polêmica No Baile É Espancador De Buceta,MC K.K,Minha Polêmica No Baile É Espancador De Buceta,6TtI28JVtV3RufOCwLvHod,40,156928,True,0.829,0.468,7,-9.962,0,0.0856,0.488,0.173,0.0984,0.687,130.069,4
390,0IEDCD3IEJxowURTN0QWGb,Planos,MC K.K,Planos,6TtI28JVtV3RufOCwLvHod,37,169846,True,0.683,0.902,1,-0.065,0,0.123,0.267,0,0.0602,0.382,130.095,4
391,3YPqubeWcu5EJZELHLxwIe,Sem Essa de Namorar Eu Só Quero Te Comer e Botar no Bucetão,MC K.K,Sem Essa de Namorar Eu Só Quero Te Comer e Botar no Bucetão,6TtI28JVtV3RufOCwLvHod,36,139284,True,0.809,0.804,4,-2.598,0,0.0883,0.636,0.0739,0.4,0.904,129.879,4
392,52NGJPcLUzQq5w7uv4e5gf,Private Landing (feat. Justin Bieber & Future),Don Toliver,Love Sick,4Gso3d4CscCijv0lmajZWs,84,238253,True,0.843,0.669,1,-4.105,0,0.0639,0.0846,1.28e-05,0.105,0.435,136.979,4
393,7AzlLxHn24DxjgQX73F9fU,No Idea,Don Toliver,Heaven Or Hell,4Gso3d4CscCijv0lmajZWs,82,154424,False,0.652,0.631,6,-5.718,0,0.0893,0.524,0.000579,0.165,0.35,127.998,4
394,7hxHWCCAIIxFLCzvDgnQHX,"Lemonade (feat. Gunna, Don Toliver & NAV)",Don Toliver,B4 The Storm,4Gso3d4CscCijv0lmajZWs,77,195428,True,0.8,0.658,1,-6.142,0,0.079,0.25,0,0.111,0.462,140.042,4
395,25Kyv5SeEenT0EETpP2hYn,"Soweto (with Don Toliver, Rema and Tempoe)",Don Toliver,"Soweto (with Don Toliver, Rema, and Tempoe)",4Gso3d4CscCijv0lmajZWs,81,219500,True,0.719,0.756,5,-5.392,0,0.0761,0.0541,0,0.109,0.647,105.024,4
396,527k23H0A4Q0UJN3vGs0Da,After Party,Don Toliver,Heaven Or Hell,4Gso3d4CscCijv0lmajZWs,81,167915,True,0.629,0.692,5,-8.045,1,0.0376,0.00981,0.331,0.603,0.453,162.948,4
397,6w9GrSUaQQIaMBYtabge7p,Embarrassed (feat. Travis Scott),Don Toliver,Love Sick (Deluxe),4Gso3d4CscCijv0lmajZWs,77,192693,True,0.861,0.496,4,-5.537,0,0.0357,0.382,2.57e-06,0.107,0.543,116.008,4
398,7pFzbZz89oXVsRxhUvO7q2,"Ring Ring (feat. Travis Scott, Don Toliver, Quavo & Ty Dolla $ign)",Don Toliver,"Ring Ring (feat. Travis Scott, Don Toliver, Quavo & Ty Dolla $ign)",4Gso3d4CscCijv0lmajZWs,78,186833,True,0.684,0.736,1,-6.101,0,0.0323,0.022,1.15e-06,0.213,0.333,140.049,4
399,4NqkE7kRUvMDEdcqD96EDO,Used (feat. Don Toliver),Don Toliver,SOS,4Gso3d4CscCijv0lmajZWs,69,146946,False,0.733,0.685,10,-6.228,0,0.0533,0.363,0.000238,0.333,0.837,150.073,4
400,1dvqHhLNccePPBHq11TW7v,Fantasy (feat. Don Toliver),Don Toliver,Red Moon In Venus,4Gso3d4CscCijv0lmajZWs,76,178274,False,0.641,0.684,10,-6.119,0,0.0476,0.129,0.000288,0.141,0.188,104.036,4
401,0Li1OuXXfi7950ilZUFGkF,Cardigan,Don Toliver,Heaven Or Hell,4Gso3d4CscCijv0lmajZWs,76,158708,False,0.747,0.497,4,-6.542,0,0.0401,0.248,0,0.138,0.0663,142.046,4
402,5IN9W6eUfk3014My9awagX,MOONLIGHT SUNRISE,TWICE,READY TO BE,7n2Ycct7Beij7Dj7meI4X0,74,180320,False,0.746,0.78,1,-3.279,1,0.0563,0.401,4.08e-06,0.0895,0.607,125.089,4
403,4OtVQ2ZxS7yigIjGz5yKg1,SET ME FREE,TWICE,READY TO BE,7n2Ycct7Beij7Dj7meI4X0,80,181680,False,0.756,0.831,5,-2.536,0,0.141,0.0966,0,0.0499,0.703,113.025,4
404,0RDqNCRBGrSegk16Avfzuq,Talk that Talk,TWICE,BETWEEN 1&2,7n2Ycct7Beij7Dj7meI4X0,78,177466,False,0.772,0.907,3,-2.438,0,0.124,0.136,0,0.334,0.783,119.973,4
405,308Ir17KlNdlrbVLHWhlLe,The Feels,TWICE,Formula of Love: O+T=<3,7n2Ycct7Beij7Dj7meI4X0,76,198053,False,0.808,0.903,9,-2.179,1,0.0729,0.0899,0,0.0816,0.922,120.044,4
406,3zhbXKFjUDw40pTYyCgt1Y,What is Love,TWICE,Summer Nights,7n2Ycct7Beij7Dj7meI4X0,77,208240,False,0.574,0.909,8,-1.573,1,0.0658,0.0987,0,0.264,0.569,169.966,4
407,2qQpFbqqkLOGySgNK8wBXt,FANCY,TWICE,FANCY YOU,7n2Ycct7Beij7Dj7meI4X0,76,213880,False,0.697,0.874,5,-2.15,0,0.0449,0.0122,0,0.627,0.775,132.018,4
408,37ZtpRBkHcaq6hHy0X98zn,I CAN'T STOP ME,TWICE,Eyes Wide Open,7n2Ycct7Beij7Dj7meI4X0,75,205493,False,0.657,0.88,10,-3.672,0,0.102,0.121,0,0.463,0.769,150.084,4
409,3Hz3tTQwOdM6XkA0ALB2G9,Feel Special,TWICE,Feel Special,7n2Ycct7Beij7Dj7meI4X0,74,206866,False,0.708,0.959,1,-1.338,1,0.0604,0.0296,0.00188,0.107,0.644,128.981,4
410,2xtP8RNbo2BEMzLX7tK7aq,CRY FOR ME,TWICE,CRY FOR ME,7n2Ycct7Beij7Dj7meI4X0,74,204167,False,0.702,0.692,10,-5.405,1,0.0539,0.0542,0,0.0877,0.419,144.896,4
411,0h3dJV8JA5oxPzSF4tkz2t,Hare Hare,TWICE,Hare Hare,7n2Ycct7Beij7Dj7meI4X0,75,203546,False,0.707,0.83,9,-5.331,0,0.0642,0.171,0,0.176,0.758,128.106,4
412,7q3fl9pyPaUOrQ1w6AzveN,Marília Mendonça,Mãolee,Para todas as mulheres que já rimei,72aE07MxpePfCELo4vGZcK,66,114061,False,0.632,0.63,4,-6.847,0,0.295,0.296,0,0.102,0.516,139.764,4
413,3CifOzXLZCSq918PwlsD73,Neurótico de Guerra,Mãolee,Vivaz,72aE07MxpePfCELo4vGZcK,65,220171,False,0.87,0.414,10,-12.593,0,0.272,0.244,0,0.125,0.657,94.966,4
414,3nobSbq9rggHUEbRBoZaDg,.38,Mãolee,.38,72aE07MxpePfCELo4vGZcK,63,126678,True,0.779,0.779,4,-3.715,0,0.116,0.396,0,0.35,0.513,125.942,4
415,3ecQ7EFhQCJbPfM8fQ5JaD,Invicto,Mãolee,Revel,72aE07MxpePfCELo4vGZcK,61,256997,False,0.746,0.552,5,-11.807,0,0.0577,0.218,0,0.208,0.438,97.984,4
416,57qFXE8nd2rJN2HUHOhkZ3,Dutumob,Mãolee,Vivaz,72aE07MxpePfCELo4vGZcK,61,234614,False,0.651,0.56,6,-7.749,1,0.421,0.356,0,0.416,0.725,91.52,4
417,3SB6agr5USMImS0LZrEyNm,A Libertina,Mãolee,Audaz,72aE07MxpePfCELo4vGZcK,57,168167,False,0.756,0.656,0,-5.959,1,0.139,0.17,0,0.0583,0.688,93.391,4
418,2nDoREifQ978QhJXbnxLe8,Jamais Serão,Mãolee,Numa Margem Distante,72aE07MxpePfCELo4vGZcK,56,243716,False,0.703,0.486,3,-12.2,1,0.203,0.302,0,0.14,0.613,91.02,4
419,4oiVWCeHJvTQ8GCCAWORQg,Só Precisamos de Nós,Mãolee,Numa Margem Distante,72aE07MxpePfCELo4vGZcK,56,238863,False,0.602,0.543,0,-12.15,1,0.0895,0.209,0,0.0815,0.622,95.07,4
420,7JSCzHrg0FXEKJplK14ySy,Isso Que É Vida,Mãolee,Revel,72aE07MxpePfCELo4vGZcK,56,296122,False,0.616,0.64,4,-8.423,0,0.0357,0.0975,0,0.118,0.345,142.992,4
421,7pwSEJ0HuN067dxCiGvaUh,Só Pra Você Lembrar,Mãolee,Revel,72aE07MxpePfCELo4vGZcK,55,234252,False,0.699,0.763,5,-7.686,1,0.05,0.365,0,0.113,0.711,124.98,4
422,1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,Dj Bnão,M.P.B,0F1EEVbFwozNDGU9DAdpq8,70,197104,True,0.939,0.612,9,-9.452,1,0.0505,0.865,0.433,0.111,0.946,130.028,4
423,3qWg5yAEOqLeN9MYGhsVrm,Se Pa Que Ela Tente Mudar,Dj Bnão,Se Pa Que Ela Tente Mudar,0F1EEVbFwozNDGU9DAdpq8,47,171135,True,0.485,0.631,11,-5.044,0,0.221,0.832,0,0.19,0.433,129.994,4
424,59O0Xlgmh1no1j1PcdDfif,Pa Pa Pa Terrorista,Dj Bnão,Pa Pa Pa Terrorista,0F1EEVbFwozNDGU9DAdpq8,43,128063,True,0.53,0.465,2,-2.969,1,0.0382,0.423,0.00396,0.0941,0.1,129.698,4
425,01FxnSwktJPa2uJpuJjWCs,Apaixonado pela Putaria,Dj Bnão,Apaixonado pela Putaria,0F1EEVbFwozNDGU9DAdpq8,37,141797,True,0.629,0.847,7,-4.183,1,0.235,0.747,2.6e-05,0.22,0.674,129.897,4
426,4db8TA3wFXHMIU3250RSfQ,FLAUTA SUBIMARINA,Dj Bnão,FLAUTA SUBIMARINA,0F1EEVbFwozNDGU9DAdpq8,36,181704,True,0.903,0.561,9,-7.768,1,0.359,0.951,0.549,0.0924,0.459,129.945,4
427,6SWK4XnrrUFbADr3RbhdwG,RITMO ENVOLVENTE !,Dj Bnão,RITMO ENVOLVENTE !,0F1EEVbFwozNDGU9DAdpq8,29,150979,True,0.938,0.854,11,-4.951,1,0.0938,0.166,0.35,0.0768,0.482,129.975,4
428,4cCuKIaA1c6TUdRw5CO5sl,AUTOMOTIVO DOS MAL ELEMENTO!,Dj Bnão,AUTOMOTIVO DOS MAL ELEMENTO!,0F1EEVbFwozNDGU9DAdpq8,29,158980,True,0.801,0.612,0,-8.763,1,0.449,0.68,0.0115,0.24,0.621,130.111,4
