,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
329,3Ls9j3WfJOMWYqEnzG24ZZ,Pra Poucos,Planta E Raiz,Esse É O Remédio,5fKHm5RVUWIIirTGZlwGeO,49,208000,False,0.751,0.56,6,-4.578,0,0.0632,0.323,0,0.128,0.824,129.428,4
330,7ycWLEP1GsNjVvcjawXz3z,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,TESTING,13ubrt8QOOCPljQ2FL1Kca,84,205040,True,0.854,0.569,5,-8.151,0,0.106,0.0609,0.0816,0.1,0.294,80.015,4
331,2aPTvyE09vUCRwVvj0I8WK,Sundress,A$AP Rocky,Sundress,13ubrt8QOOCPljQ2FL1Kca,80,158205,True,0.721,0.707,6,-6.364,1,0.0595,0.181,3.68e-06,0.143,0.743,125.005,4
332,2N3U8uTYhjX2KwGT0pf5x0,"Everyday (feat. Rod Stewart, Miguel & Mark Ronson)",A$AP Rocky,AT.LONG.LAST.A$AP,13ubrt8QOOCPljQ2FL1Kca,78,260986,True,0.394,0.661,4,-8.684,1,0.192,0.00996,0,0.343,0.335,149.818,4
333,4X5f3vT8MRuXF68pfjNte5,"F**kin' Problems (feat. Drake, 2 Chainz & Kendrick Lamar)",A$AP Rocky,LONG.LIVE.A$AP (Deluxe Version),13ubrt8QOOCPljQ2FL1Kca,77,233786,True,0.853,0.693,1,-6.87,1,0.275,0.0239,0,0.11,0.662,95.967,4
334,7jQkiAaa4XYYsPH3rcfcWo,Praise The Lord (Da Shine) (feat. Skepta) - Durdenhauer Edit,A$AP Rocky,Praise The Lord (Da Shine) (feat. Skepta) [Durdenhauer Edit],13ubrt8QOOCPljQ2FL1Kca,76,163515,True,0.803,0.889,8,-6.545,1,0.0439,0.189,0.653,0.13,0.876,147.983,4
335,3u9PAti8muEXXvEjeFpQK0,WHARF TALK (feat. A$AP Rocky),A$AP Rocky,CALL ME IF YOU GET LOST: The Estate Sale,13ubrt8QOOCPljQ2FL1Kca,76,204109,True,0.788,0.744,11,-6.022,1,0.069,0.189,5.74e-05,0.196,0.681,96.445,4
336,3SsJ17EnPIu1B4GZshqjIS,Feel The Fiyaaaah (with A$AP Rocky & feat. Takeoff),A$AP Rocky,HEROES & VILLAINS,13ubrt8QOOCPljQ2FL1Kca,74,189426,True,0.491,0.77,5,-6.018,0,0.308,0.112,0,0.319,0.37,177.977,3
337,1j6kDJttn6wbVyMaM42Nxm,Lord Pretty Flacko Jodye 2 (LPFJ2),A$AP Rocky,AT.LONG.LAST.A$AP,13ubrt8QOOCPljQ2FL1Kca,74,126960,True,0.485,0.72,6,-5.991,1,0.127,0.0123,0,0.0546,0.0471,207.982,4
338,4S7YHmlWwfwArgd8LfSPud,L$D,A$AP Rocky,AT.LONG.LAST.A$AP,13ubrt8QOOCPljQ2FL1Kca,74,238306,True,0.598,0.252,2,-15.086,1,0.0644,0.194,0.133,0.0992,0.0352,120.064,4
339,2gAGWaK4wvt2xrFUlR4mK8,Jukebox Joints (feat. Joe Fox & Kanye West),A$AP Rocky,AT.LONG.LAST.A$AP,13ubrt8QOOCPljQ2FL1Kca,74,323960,True,0.284,0.803,2,-5.293,0,0.173,0.302,0,0.242,0.553,67.536,4
340,296dIiPJbJTp3dJEgQfUAa,Decida - Ao Vivo,Zezo,À Vontade (Ao Vivo),5R18GNmvBWGTfBAG0Xy8WT,59,233013,False,0.638,0.813,10,-5.039,0,0.0653,0.184,0,0.932,0.62,116.021,4
341,33MqS9Bukxw5s2BtaL23Hp,Bandida,Zezo,Bandida,5R18GNmvBWGTfBAG0Xy8WT,57,173951,False,0.758,0.755,7,-5.79,1,0.0339,0.36,0,0.188,0.78,129.998,4
342,5CvpBF0rBAOTilwp0CrgsY,Decida,Zezo,O Príncipe dos Teclados - Seresta Ao Vivo Vol. 14,5R18GNmvBWGTfBAG0Xy8WT,54,308218,False,0.855,0.769,10,-2.857,0,0.0309,0.515,0,0.265,0.702,110.02,4
343,2Vc9LNNO6F2A7pYxPx3yWX,MEU VÍCIO É VOCÊ,Zezo,O Príncipe dos Teclados,5R18GNmvBWGTfBAG0Xy8WT,54,144914,False,0.778,0.852,8,-2.346,0,0.0265,0.567,0,0.0968,0.702,111.064,4
344,1tWWdGNfAxkR5kAAltZDYe,A Gente dá Show,Zezo,A Gente dá Show,5R18GNmvBWGTfBAG0Xy8WT,53,188318,False,0.79,0.744,7,-5.787,1,0.0433,0.441,0,0.111,0.877,140.088,4
345,6nQmPFt4w1EiRii0KhmWpn,O VAGABUNDO,Zezo,O Príncipe dos Teclados,5R18GNmvBWGTfBAG0Xy8WT,51,156895,False,0.814,0.819,3,-4.552,0,0.0304,0.553,4.33e-06,0.337,0.617,111.025,4
346,1LG9fqAypKiTOtj4pVoBJj,Eu Queria Dizer Que Te Amo Numa Canção,Zezo,O Príncipe dos Teclados - Seresta Ao Vivo Vol. 14,5R18GNmvBWGTfBAG0Xy8WT,51,248215,False,0.881,0.715,1,-3.82,1,0.029,0.646,1.23e-05,0.0782,0.719,116.007,4
347,1qoCJnJGpTbp6hoO3h5cAU,Diga Pra Mim (Philosopher) - Ao Vivo,Zezo,À Vontade (Ao Vivo),5R18GNmvBWGTfBAG0Xy8WT,51,235616,False,0.55,0.929,7,-4.889,1,0.0523,0.0182,4.14e-05,0.594,0.818,178.109,4
348,1q1gioPn1x3OoP7NFFehTg,O QUE EU FAÇO AMANHÃ?,Zezo,O Príncipe dos Teclados,5R18GNmvBWGTfBAG0Xy8WT,50,182600,False,0.769,0.833,7,-2.554,0,0.0264,0.32,1.22e-06,0.121,0.622,111.009,4
349,17JOEMnNoGBTeYbPd8VmQ6,A Vida Tem Dessas Coisas - Ao Vivo,Zezo,À Vontade (Ao Vivo),5R18GNmvBWGTfBAG0Xy8WT,49,158229,False,0.638,0.898,2,-4.548,1,0.0719,0.231,2.08e-06,0.318,0.748,171.981,4
350,2fnv7b4ij3tKZrCYJDVLHK,Fractal,Menor do Engenho,Torus,48OIkMByRxvJ6bxHrnCwLS,35,74666,False,0.644,0.462,2,-10.435,0,0.0314,0.566,0.00273,0.389,0.361,135.099,4
351,0kmkNig3sOXSWdRNa1GWHe,Vem Com o Bonde da Praça,Menor do Engenho,Vem Com o Bonde da Praça,48OIkMByRxvJ6bxHrnCwLS,31,180923,True,0.933,0.949,8,0.39,1,0.345,0.142,0,0.167,0.482,130.046,4
352,1MVVqJo5HCqvLzUNthT7KB,Menina Praiana,Menor do Engenho,Menina Praiana,48OIkMByRxvJ6bxHrnCwLS,13,168000,False,0.84,0.48,1,-6.357,1,0.139,0.653,1.36e-06,0.139,0.703,100.09,4
353,12tCh5r7yesROwfDpb1OOr,Fábrica de Hit,Menor do Engenho,Fábrica de Hit,48OIkMByRxvJ6bxHrnCwLS,7,164324,False,0.803,0.5,5,-9.109,0,0.238,0.163,0,0.123,0.63,111.085,4
354,1qMkTLSAwFEIDq7qDurzPF,Novinha Levadinha 2,Menor do Engenho,Novinha Levadinha 2,48OIkMByRxvJ6bxHrnCwLS,4,145000,True,0.9,0.719,7,-4.286,1,0.0621,0.0656,1.56e-06,0.115,0.818,134.98,4
355,4yz7AL8Ym6DkRlnekiA8vM,Me Assume Ou Me Esquece - Ao Vivo,Suel,DVD Fases Parte 1 (Ao Vivo),4hpKB93agzoncsTXEstSpK,64,194753,False,0.489,0.634,2,-6.895,1,0.0771,0.433,0,0.899,0.524,77.068,4
356,204tFpQgg6o80ljThVOfCv,Esquece - Ao Vivo,Suel,DVD Fases Parte 1 (Ao Vivo),4hpKB93agzoncsTXEstSpK,51,170075,False,0.51,0.679,9,-6.154,1,0.0362,0.694,0,0.497,0.788,91.796,4
357,6GgMT1IucwomdFaqkX7WDv,Cama Provisória - Ao Vivo,Suel,Rolezin Do Matheusinho (Ao Vivo),4hpKB93agzoncsTXEstSpK,40,175594,False,0.568,0.585,4,-7.126,0,0.0311,0.578,0,0.347,0.643,149.902,4
358,763Rpro4fneyDakqoD0TWH,Traição / Refém / Me Assume ou Me Esquece - Ao Vivo,Suel,Encontrin 2 (Ao Vivo),4hpKB93agzoncsTXEstSpK,46,317980,False,0.517,0.778,4,-6.092,0,0.108,0.765,0,0.395,0.727,167.951,4
359,2lbFYsuK4wAFDvBcWqiwxe,O Mundão É Seu (Pagode),Suel,O Mundão É Seu (Pagode),4hpKB93agzoncsTXEstSpK,52,120854,False,0.829,0.599,1,-7.122,1,0.0544,0.533,0,0.114,0.962,144.98,4
360,5ZwsfeygdXJEJDxPMyUwSe,Me Redimir / Preciso Desabafar / Felina - Ao Vivo,Suel,DVD Fases Parte 1 (Ao Vivo),4hpKB93agzoncsTXEstSpK,50,299726,False,0.351,0.63,11,-7.414,0,0.0479,0.743,0,0.615,0.566,87.58,4
361,6a3SIQq3M5hp9cHK8nIHD3,O Azar É Seu - Ao Vivo,Suel,O Azar É Seu / Sem Vestígios / Retrô - DVD Fases (Ao Vivo),4hpKB93agzoncsTXEstSpK,51,182362,False,0.501,0.571,0,-7.033,1,0.0293,0.661,0,0.411,0.414,148.063,4
362,2wjPolk9weQkKhsNtjaTSs,"Metade Vai, Metade Fica - Ao Vivo",Suel,Close Friends (Ao Vivo),4hpKB93agzoncsTXEstSpK,47,163813,False,0.63,0.594,1,-7.785,0,0.0415,0.631,0,0.886,0.769,149.948,4
363,5rb8HIKvD76gUIeanI3bqG,Amor de amante,Suel,Status,4hpKB93agzoncsTXEstSpK,47,187562,False,0.572,0.652,7,-6.778,0,0.0327,0.712,0,0.165,0.86,135.948,4
364,5anNHrVgy107hQbAmCx5W5,Vai Dar Match - Ao Vivo,Suel,Close Friends (Ao Vivo),4hpKB93agzoncsTXEstSpK,36,138800,False,0.722,0.801,2,-5.766,1,0.0803,0.455,0,0.341,0.895,86.974,4
365,3r9ljWQNQMV0xLY5v44Hwp,Só Rock 2,El Lif Beatz,"Rock Danger, Vol. 1",0HBQtIkqXtoKagoPOgxK8k,68,239253,True,0.915,0.672,2,-4.483,1,0.214,0.214,4.01e-06,0.119,0.83,123.006,4
366,4vpEckyBBwUBg83gIm4NmJ,Rimo Igual Pac (Freestyle),El Lif Beatz,Troféu,0HBQtIkqXtoKagoPOgxK8k,61,172896,True,0.84,0.526,5,-5.164,0,0.142,0.523,9.26e-05,0.0993,0.605,119.9,4
367,374FHMaD2W0k7gsxaHa1Hi,Dispiei,El Lif Beatz,Pirâmide Perdida (Vol. 7),0HBQtIkqXtoKagoPOgxK8k,59,201190,False,0.617,0.666,10,-2.351,0,0.151,0.816,0.00164,0.176,0.66,88.145,4
368,64bJ83px2Htf20Eo3n9trz,Como É Que Tá?,El Lif Beatz,Troféu,0HBQtIkqXtoKagoPOgxK8k,56,139328,True,0.776,0.849,2,-4.317,1,0.342,0.474,3.04e-05,0.255,0.388,142.867,4
369,7lM0zIzVrsWTiZphRxBzS3,Como um Raio,El Lif Beatz,Troféu,0HBQtIkqXtoKagoPOgxK8k,56,191200,True,0.809,0.717,2,-4.88,1,0.265,0.635,0,0.106,0.294,138.167,4
370,2m1ecu2OlaHCXJQP7EJauN,Caminhos,El Lif Beatz,Castelos & Ruínas,0HBQtIkqXtoKagoPOgxK8k,55,167999,False,0.596,0.866,1,-3.904,1,0.391,0.389,7.47e-06,0.376,0.633,76.931,4
371,5b9MS3By7f4PWJnCH1Aseh,Carro Bicho 2,El Lif Beatz,Troféu,0HBQtIkqXtoKagoPOgxK8k,52,164357,True,0.884,0.697,11,-6.07,1,0.338,0.637,0,0.143,0.555,130.075,4
372,2e0tjPnWrT0w5225k6aB7B,Sigo na Sombra,El Lif Beatz,Castelos & Ruínas,0HBQtIkqXtoKagoPOgxK8k,52,195324,False,0.633,0.731,11,-5.036,0,0.353,0.417,0,0.344,0.683,84.223,4
373,1GhePC5SO8163eL4Khsvpc,Luna,El Lif Beatz,Troféu,0HBQtIkqXtoKagoPOgxK8k,52,282842,True,0.74,0.751,1,-5.556,1,0.345,0.306,0.000208,0.204,0.503,171.989,4
374,2MhZgUxUouquowy8AgvCED,Troféu,El Lif Beatz,Troféu,0HBQtIkqXtoKagoPOgxK8k,47,166010,True,0.911,0.789,9,-3.693,0,0.295,0.708,3.22e-05,0.106,0.509,140.025,4
375,1ttR4WB57ZZQqVBGiUZVis,Mais Uma,ZAAC,Mais Uma,76Xa625geVw0Q7BdyxNjA2,69,127068,True,0.934,0.566,1,-6.577,1,0.0842,0.17,3.01e-05,0.0747,0.74,126.885,4
376,6u0EAxf1OJTLS7CvInuNd7,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),ZAAC,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),76Xa625geVw0Q7BdyxNjA2,66,201532,False,0.876,0.55,2,-5.464,1,0.152,0.0227,4.52e-05,0.294,0.557,129.924,4
377,4zGtfOglDBfVUypabBwIjQ,Desce Pro Play (PA PA PA),ZAAC,Desce Pro Play (PA PA PA),76Xa625geVw0Q7BdyxNjA2,63,168507,False,0.935,0.71,11,-5.085,0,0.158,0.0769,1.92e-06,0.173,0.635,100.009,4
378,41RtcX3L4Ee6AzgZEBkMFC,Vai Embrazando,ZAAC,Vai Embrazando,76Xa625geVw0Q7BdyxNjA2,62,166060,False,0.891,0.7,1,-1.123,1,0.0627,0.17,6.96e-05,0.0602,0.793,129.998,4
379,7pDcS0EVMJR0YwjXmHcCRg,TOMA,ZAAC,TOMA,76Xa625geVw0Q7BdyxNjA2,58,129654,False,0.762,0.597,5,-5.306,0,0.282,0.0999,0,0.19,0.267,75.063,4
380,34dog9xj3M5dcUcpcMyCNf,Ponto de Brasa,ZAAC,Ponto de Brasa,76Xa625geVw0Q7BdyxNjA2,54,160967,False,0.797,0.613,10,-8.971,0,0.0723,0.0264,0,0.101,0.483,93.018,4
381,4hjUqN9S84dPLGdlUufp0c,Potência,ZAAC,Potência,76Xa625geVw0Q7BdyxNjA2,50,179025,False,0.782,0.846,1,-5.255,1,0.0457,0.0636,0,0.0932,0.822,134.954,4
382,13OjXw518Bu5ycBRD58484,Mais Uma - JS O Mão de Ouro Remix,ZAAC,Mais Uma (JS O Mão de Ouro Remix),76Xa625geVw0Q7BdyxNjA2,46,156724,True,0.832,0.835,7,-5.238,0,0.0464,0.381,9.82e-05,0.174,0.961,144.973,4
383,0srOtagQOCv20rQQjb9Tk1,Pirata e Tesouro / Duas Paixões / Idem / Livre pra Voar / Oi Amor - Ao Vivo,ZAAC,Encontrin (Ao Vivo),76Xa625geVw0Q7BdyxNjA2,38,480463,False,0.376,0.697,7,-7.367,1,0.0928,0.809,0,0.837,0.798,86.646,4
384,7d0lIrxWMu4GwnuRBxGXLu,Que País É Este,ZAAC,Que País É Este,76Xa625geVw0Q7BdyxNjA2,44,149149,False,0.653,0.633,4,-6.193,0,0.0674,0.00588,0,0.0738,0.634,140.147,4
385,64HhzvOCYZz4RAFcC3BTnK,De Donde Vienes... A Donde Vas..?,Alfonso Herrera,Clase 406 El Siguiente Paso... !,0veZkZPeWoJQ9gt6VAXlkN,25,155413,False,0.687,0.955,7,-3.697,1,0.0421,0.0449,0.0126,0.177,0.875,116.01,4
386,3fBTMnT98WzP8EfcydV5fa,Shala La La,Alfonso Herrera,Clase 406 El Siguiente Paso... !,0veZkZPeWoJQ9gt6VAXlkN,24,204400,False,0.677,0.967,8,-5.458,1,0.0483,0.0462,0.0133,0.355,0.949,104.947,4
387,1j7y8oHLfhQYw2tVpxlOkJ,Corazon De Angel,Alfonso Herrera,Clase 406 El Siguiente Paso... !,0veZkZPeWoJQ9gt6VAXlkN,22,197866,False,0.631,0.845,9,-5.128,1,0.0485,0.00932,0,0.156,0.613,120.995,4
388,5SrB0ATVAh78VdEPvXurss,Grita,Alfonso Herrera,Clase 406 El Siguiente Paso... !,0veZkZPeWoJQ9gt6VAXlkN,19,206506,False,0.648,0.979,10,-6.016,1,0.0604,0.0283,0.00324,0.337,0.649,135.053,4
389,1Pc22U4rzYNKqx7uXGHsE9,Por Ti,Alfonso Herrera,Clase 406 El Siguiente Paso... !,0veZkZPeWoJQ9gt6VAXlkN,16,201120,False,0.669,0.75,4,-8.193,1,0.033,0.00889,9.77e-06,0.0768,0.887,134.986,4
390,5WWciT5IuIErw5EVByhGAt,Qué Mal Amada Estás,Alfonso Herrera,Qué Mal Amada Estás,0veZkZPeWoJQ9gt6VAXlkN,7,259413,False,0.441,0.332,7,-7.67,1,0.0346,0.786,0,0.108,0.226,76.072,3
391,745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,Dj Pikeno Mpc,Ela Voltou de Perna Bamba,1X842P1hBNRnwsuy0e3DLS,74,199384,True,0.647,0.899,7,-4.922,1,0.223,0.339,1.08e-05,0.111,0.225,130.167,4
392,018UPdIdKiAzRepR7D0Hk9,Fogo no Parquinho - Remix,Dj Pikeno Mpc,Fogo no Parquinho (Remix),1X842P1hBNRnwsuy0e3DLS,47,142942,True,0.944,0.438,8,-6.823,0,0.259,0.387,0.00238,0.109,0.636,131.031,4
393,6X4Ru7bCF63MSV75KKdYqU,Melodia Sinistra - Kika Na Ponta Da Pik4,Dj Pikeno Mpc,Melodia Sinistra - Kika Na Ponta Da Pik4,1X842P1hBNRnwsuy0e3DLS,47,184250,True,0.777,0.942,9,-0.13,0,0.0735,0.0861,0.000347,0.241,0.494,131.039,4
394,68jAAxk6hTd83W6Cke8zGv,Cara de Princesinha,Dj Pikeno Mpc,Cara de Princesinha,1X842P1hBNRnwsuy0e3DLS,45,135743,True,0.897,0.691,2,-11.577,1,0.0648,0.805,0.000168,0.143,0.416,131.235,4
395,24BMEGCyVn6RB22aoZMmEF,Tu Vai Sentar,Dj Pikeno Mpc,Tu Vai Sentar,1X842P1hBNRnwsuy0e3DLS,45,190153,False,0.901,0.939,5,1.055,0,0.26,0.356,6.66e-06,0.309,0.144,130.023,4
396,0NVTrMPeEgEQGt5urUAwHd,Aterrorização do Submundo,Dj Pikeno Mpc,Aterrorização do Submundo,1X842P1hBNRnwsuy0e3DLS,44,177607,True,0.734,0.996,5,-0.324,1,0.274,0.464,0.000149,0.0913,0.407,131.024,4
397,4om5lcIJiF72zmGezeXa2K,É Gol do Corinthians,Dj Pikeno Mpc,É Gol do Corinthians,1X842P1hBNRnwsuy0e3DLS,44,133233,True,0.915,0.927,11,-1.261,0,0.0522,0.761,4.24e-06,0.186,0.748,130.033,4
398,667aZMBfvuQZNfpC1xBf9C,Ponteiro Bateu Meia Noite,Dj Pikeno Mpc,Ponteiro Bateu Meia Noite,1X842P1hBNRnwsuy0e3DLS,21,126479,True,0.661,0.396,0,-12.538,1,0.0981,0.033,0.325,0.6,0.638,130.096,4
399,2CXe76VI2oI5vek91tYT0i,POC POC DE BANDIDO 2,Dj Pikeno Mpc,POC POC DE BANDIDO 2,1X842P1hBNRnwsuy0e3DLS,38,103319,True,0.93,0.329,11,-14.211,1,0.211,0.00647,0.000323,0.207,0.934,130.984,4
400,0USl2Sa31m5SXs9WG28LXv,Bruxaria,Dj Pikeno Mpc,Bruxaria,1X842P1hBNRnwsuy0e3DLS,36,124059,True,0.762,0.846,6,-2.932,1,0.0537,0.783,0.856,0.123,0.445,130.134,4
401,5WbhQF8n9FD52BHW376Vbd,Agora Somos Ex,Léo Magalhães,Agora Somos Ex,4B0rppbJilYfZOPPEgpPtz,56,210368,False,0.728,0.706,2,-6.601,1,0.0413,0.582,0,0.186,0.766,135.988,4
402,5ZmwhmKEQLDtclAGQMPe0H,Locutor (Ao Vivo),Léo Magalhães,Ao Vivo em Goiânia,4B0rppbJilYfZOPPEgpPtz,51,210506,False,0.596,0.834,11,-3.817,1,0.0373,0.554,0,0.708,0.704,140.046,4
403,3f1kl4b9WLfdCWQPOayyDx,Oi,Léo Magalhães,Oi,4B0rppbJilYfZOPPEgpPtz,51,166332,False,0.739,0.844,7,-4.811,1,0.0652,0.525,0,0.104,0.848,90.134,4
404,1RsQRanWPbDaj3p7dXuZca,Onde Anda Meu Amor - Ao Vivo,Léo Magalhães,10 Anos Ao Vivo Em Goiânia,4B0rppbJilYfZOPPEgpPtz,50,203540,False,0.597,0.902,2,-4.224,1,0.033,0.0497,1.67e-05,0.511,0.662,150.004,4
405,1DoqCxV1dJOfzVMBIfo64g,Cds e Livros (Faixa Bônus) - Ao Vivo,Léo Magalhães,10 Anos Ao Vivo Em Goiânia,4B0rppbJilYfZOPPEgpPtz,50,178699,False,0.68,0.878,2,-3.746,1,0.03,0.206,0,0.973,0.704,139.988,4
406,5dutOOwYJB2O1e65QiSiuA,Aí o Homem Chora - Ao Vivo,Léo Magalhães,10 Anos Ao Vivo Em Goiânia,4B0rppbJilYfZOPPEgpPtz,49,194952,False,0.558,0.886,5,-3.343,1,0.052,0.0771,0,0.902,0.545,142.153,4
407,4oFFOPiPg2xaIYJ0LbpYke,Vem Fazer Amor Comigo - Ao Vivo,Léo Magalhães,10 Anos Ao Vivo Em Goiânia,4B0rppbJilYfZOPPEgpPtz,47,205920,False,0.431,0.87,4,-4.008,1,0.0552,0.0391,1.59e-05,0.56,0.355,157.798,4
408,78DHRugC8gpxVJ81K6md0R,Cuida de Mim - Ao Vivo,Léo Magalhães,"Ao Vivo em Goiânia, Vol. 2",4B0rppbJilYfZOPPEgpPtz,47,188525,False,0.597,0.548,2,-10.294,1,0.0311,0.731,0,0.694,0.508,115.998,4
409,52SOucRzWX2GbwBgjVa4bk,24 Horas,Léo Magalhães,"A Culpa é Sua, Vol.7",4B0rppbJilYfZOPPEgpPtz,47,188613,False,0.589,0.734,2,-6.156,1,0.0329,0.553,0,0.147,0.717,151.852,4
410,1qyv5mmcjAhnlNE7sc5isG,A Culpa É Sua,Léo Magalhães,"A Culpa é Sua, Vol.7",4B0rppbJilYfZOPPEgpPtz,47,214266,False,0.592,0.707,4,-4.592,1,0.0305,0.575,0,0.146,0.704,148.082,4
411,7lzfMZak2HjNPXXSxksjPB,Camarão Que Dorme a Onda Leva,Beth Carvalho,"Sambabook Zeca Pagodinho, Vol. 2",56TkPi7rpmU8jTpkcK7FY3,64,168948,False,0.723,0.694,0,-6.694,1,0.0802,0.313,0,0.052,0.739,106.359,4
412,2XCF9zbOTpv4VfuQxahluA,Andança,Beth Carvalho,No Pagode,56TkPi7rpmU8jTpkcK7FY3,60,223266,False,0.654,0.514,10,-12.432,1,0.0413,0.684,0,0.107,0.712,128.525,4
413,2r4zhMrN1cQEXNWNG2SkXW,Vou Festejar,Beth Carvalho,"Sambabook Jorge Aragão, Vol. 2",56TkPi7rpmU8jTpkcK7FY3,59,199560,False,0.46,0.615,11,-9.581,0,0.0857,0.495,0,0.119,0.823,97.982,3
414,6NV8IxFmG9cPtnZqQwulAy,Clube do Samba,Beth Carvalho,"Sambabook João Nogueira, 2",56TkPi7rpmU8jTpkcK7FY3,56,278853,False,0.614,0.749,11,-9.502,0,0.283,0.375,0,0.666,0.78,105.169,4
415,54JLlb23AnzXErLRSNVIUn,Vou Festejar,Beth Carvalho,De Pé No Chão,56TkPi7rpmU8jTpkcK7FY3,54,189866,False,0.621,0.629,2,-10.781,1,0.0467,0.144,0,0.0956,0.922,136.861,4
416,0QSFBx4LlChEpPlzPLChNJ,Coisinha do Pai,Beth Carvalho,No Pagode,56TkPi7rpmU8jTpkcK7FY3,54,174866,False,0.582,0.633,0,-10.843,0,0.106,0.379,0,0.313,0.906,137.384,4
417,4IhgFq4UseWi8RNH7OCZmv,O Show Tem Que Continuar - Ao Vivo,Beth Carvalho,Ao Vivo No Parque Madureira (Deluxe),56TkPi7rpmU8jTpkcK7FY3,52,216866,False,0.479,0.741,0,-6.196,1,0.282,0.0585,0,0.964,0.647,86.091,4
418,3TfHKaSjz2SnAzIMFbdmWj,Vou Festejar,Beth Carvalho,Vou Festejar,56TkPi7rpmU8jTpkcK7FY3,50,212960,False,0.359,0.861,11,-9.22,0,0.214,0.599,1.8e-06,0.986,0.662,130.994,4
419,4ozhuX594rwNEcvoSZdXqv,Dança da Solidão,Beth Carvalho,Na Fonte,56TkPi7rpmU8jTpkcK7FY3,50,169266,False,0.637,0.401,1,-11.621,1,0.0439,0.442,0,0.105,0.865,82.628,4
420,0TIfUAWtfg14lCSW1sLzll,As Rosas Não Falam,Beth Carvalho,Mundo Melhor,56TkPi7rpmU8jTpkcK7FY3,49,111706,False,0.553,0.264,9,-12.862,0,0.0307,0.545,0,0.204,0.371,97.221,4
421,7fZBQnc0zXwVybgCIrQQil,Belly Dancer,Imanbek,Belly Dancer,5rGrDvrLOV2VV8SCFVGWlj,85,151475,False,0.845,0.797,1,-4.984,1,0.139,0.0582,5.57e-06,0.167,0.422,121.985,4
422,24Yi9hE78yPEbZ4kxyoXAI,Roses - Imanbek Remix,Imanbek,Roses (Imanbek Remix),5rGrDvrLOV2VV8SCFVGWlj,81,176840,True,0.77,0.724,8,-5.484,1,0.0495,0.0167,0.0107,0.353,0.898,121.975,4
423,4uDhts78RdwIDjEqPrYVKp,Sweet Dreams,Imanbek,Sweet Dreams,5rGrDvrLOV2VV8SCFVGWlj,74,138819,False,0.766,0.817,7,-4.253,1,0.035,0.0239,2.49e-06,0.159,0.43,125.033,4
424,4crczEC1PpoD8TsDsmoWNI,Goodbye,Imanbek,Goodbye,5rGrDvrLOV2VV8SCFVGWlj,70,144000,False,0.741,0.931,10,-3.447,0,0.0563,0.0225,0.000102,0.191,0.517,125.011,4
425,0zg8u9UUlvwSvBJYEjhgDT,Love Again - Imanbek Remix,Imanbek,Love Again (Imanbek Remix),5rGrDvrLOV2VV8SCFVGWlj,68,214000,False,0.717,0.91,6,-3.39,0,0.0554,0.00262,0.00194,0.0589,0.682,119.999,4
426,61eO1GpmNJ7iUVoQZ5JfNO,Belly Dancer - LUM!X Remix,Imanbek,Belly Dancer (LUM!X Remix),5rGrDvrLOV2VV8SCFVGWlj,67,134285,False,0.734,0.839,1,-5.655,1,0.0856,0.0349,0.000137,0.248,0.553,126.019,4
427,0lipGKQoFraacrrBb3Qyg4,Dancing On Dangerous,Imanbek,Dancing On Dangerous,5rGrDvrLOV2VV8SCFVGWlj,54,123428,False,0.656,0.861,1,-2.695,0,0.0523,0.208,2.84e-06,0.119,0.695,105.057,4
428,6OboXrS1zbfCmh7uDFCIQ5,The Best Part of Life (Imanbek Remix),Imanbek,The Best Part of Life (Imanbek Remix),5rGrDvrLOV2VV8SCFVGWlj,65,198979,False,0.759,0.9,1,-1.999,0,0.0419,0.00571,5.13e-05,0.294,0.389,127.999,4
429,6oJIAZpChGNIEMAecud9SZ,Ocean Of Tears,Imanbek,Ocean Of Tears,5rGrDvrLOV2VV8SCFVGWlj,62,184462,False,0.726,0.823,2,-6.789,1,0.0571,0.111,0.00193,0.0813,0.151,120.99,4
430,78oZ26xvmtCfarveRXs3dq,Big (feat. Gunna),Imanbek,Big (feat. Gunna),5rGrDvrLOV2VV8SCFVGWlj,58,156781,False,0.779,0.845,7,-3.446,1,0.0356,0.0659,1.16e-06,0.0641,0.615,111.995,4
431,7CHi4DtfK4heMlQaudCuHK,Lose Control,Goodboys,Lose Control,2nm38smINjms1LtczR0Cei,78,168387,False,0.598,0.526,10,-8.659,0,0.0415,0.129,0,0.14,0.529,123.935,4
432,1DFD5Fotzgn6yYXkYsKiGs,Piece Of Your Heart,Goodboys,Piece Of Your Heart,2nm38smINjms1LtczR0Cei,78,152913,False,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
433,6iW38RGqdDGOofmz2HeXLW,Piece Of Your Heart - Alok Remix,Goodboys,Piece Of Your Heart (Alok Remix),2nm38smINjms1LtczR0Cei,76,166451,False,0.797,0.86,10,-4.38,0,0.0413,0.0312,0.0137,0.334,0.192,124.033,4
