,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
325,31ABtQJdfloNaGz7ZhXaN5,King,Florence + The Machine,Dance Fever,1moxjboGR7GNWYIMWsRjgG,64,280130,False,0.731,0.45,6,-8.086,0,0.0443,0.136,0.000989,0.107,0.0856,105.989,4
326,7GtOjSSp5Qyi3gNbNDZgja,Dream Girl Evil,Florence + The Machine,Dance Fever,1moxjboGR7GNWYIMWsRjgG,65,227374,False,0.553,0.71,0,-6.657,1,0.0424,0.0118,0.00111,0.149,0.262,83.026,4
327,63ZKT26bj7ni15pl3MGMpU,Me Ajude A Melhorar,Eli Soares,Casa De Deus,5zblJYkCzvB51Jh29FB07V,63,216320,False,0.634,0.672,6,-6.716,0,0.0433,0.0821,7.54e-06,0.0521,0.568,131.892,4
328,12yoDN22yFACeVgyz9XQuN,Você é Precioso,Eli Soares,Você é Precioso,5zblJYkCzvB51Jh29FB07V,63,262896,False,0.537,0.378,0,-8.533,1,0.0286,0.675,0,0.115,0.337,94.16,4
329,0DR8OCMH9Vv966ZOdWykGp,Grande É O Senhor - Ao Vivo,Eli Soares,Memórias 2 (Ao Vivo),5zblJYkCzvB51Jh29FB07V,57,246826,False,0.502,0.423,0,-10.29,1,0.0306,0.332,2.84e-05,0.791,0.157,119.749,4
330,0lZnfqLWU7QrJm6GkzB4cw,Se Eu Cair,Eli Soares,Laboratório Do Groove,5zblJYkCzvB51Jh29FB07V,48,335597,False,0.576,0.389,7,-9.858,1,0.0386,0.584,0.000228,0.117,0.38,119.537,4
331,7847x3oaP7gff2vcLUrNB1,Deus Está Aqui,Eli Soares,Casa De Deus,5zblJYkCzvB51Jh29FB07V,55,231866,False,0.568,0.571,9,-8.872,1,0.0339,0.0795,0,0.347,0.354,139.795,4
332,6YfTtc4MhkQwMjbQ41MeFE,A Mesa,Eli Soares,A Mesa,5zblJYkCzvB51Jh29FB07V,52,306573,False,0.363,0.305,2,-11.91,1,0.0335,0.741,0,0.096,0.205,124.39,4
333,3uDdgN0MyCnhbRYkDu2F0h,Meu Amanhã,Eli Soares,Casa De Deus,5zblJYkCzvB51Jh29FB07V,52,299040,False,0.632,0.473,7,-8.381,0,0.0291,0.0996,0,0.12,0.274,139.958,4
334,6eGiN7AOFxQXhWkORV0E9f,Aos Pés Da Cruz - Ao Vivo,Eli Soares,Memórias 2 (Ao Vivo),5zblJYkCzvB51Jh29FB07V,51,262834,False,0.322,0.432,9,-10.434,1,0.0422,0.345,0,0.613,0.204,57.594,4
335,0zYRz41TcXKTen5IqeDGfq,Deus Cuida De Mim - Ao Vivo,Eli Soares,Memórias 3 (Ao Vivo),5zblJYkCzvB51Jh29FB07V,40,268661,False,0.352,0.377,9,-10.255,1,0.0368,0.786,0.000175,0.314,0.194,102.339,4
336,3fkXc9AcNBPiwfWqis8xKF,Aonde Está Deus?,Eli Soares,360 Graus,5zblJYkCzvB51Jh29FB07V,49,250485,False,0.486,0.327,2,-11.212,1,0.0275,0.635,0.000123,0.12,0.146,62.39,4
337,2rvcLxmsRZG3jQQPyW3yvu,TE AMO (em caixa alta),Kiaz,Melhor Agora,6Ae0wz09vBFYZXJ2bJAKUl,64,152376,False,0.797,0.602,3,-6.27,1,0.272,0.638,0,0.106,0.808,141.896,4
338,6SIo6ZNtDG2Rq3aXuKZRtf,Pode Ficar,Kiaz,Pode Ficar,6Ae0wz09vBFYZXJ2bJAKUl,64,196176,False,0.71,0.543,2,-10.858,1,0.342,0.753,4.17e-06,0.111,0.639,101.888,4
339,7z5m1d4eBZrMxtVjZfr0D0,Vê Se Não Demora,Kiaz,Vê Se Não Demora,6Ae0wz09vBFYZXJ2bJAKUl,63,195901,False,0.671,0.217,9,-15.453,1,0.139,0.848,0,0.15,0.217,130.226,4
340,5WZ5MJyJTUgPC0oSVRzxHX,Cê tá bem (Remix),Kiaz,Cê tá bem (Remix),6Ae0wz09vBFYZXJ2bJAKUl,61,191562,True,0.789,0.494,6,-10.356,0,0.126,0.0822,0,0.128,0.385,95.983,4
341,0LdNETSAKTnzZ64JoOSMiv,Cê Tá Bem,Kiaz,Cê Tá Bem,6Ae0wz09vBFYZXJ2bJAKUl,58,200000,False,0.699,0.613,6,-7.759,0,0.196,0.065,0,0.11,0.261,96.041,4
342,6PmwF2kCVBCetctkT1PE3r,Não Tem Mais Nós Dois,Kiaz,Não Tem Mais Nós Dois,6Ae0wz09vBFYZXJ2bJAKUl,56,225000,False,0.733,0.172,1,-15.981,0,0.0464,0.879,0,0.11,0.731,120.075,4
343,2FzAysxEBwrbufkx7Du6et,O Que Sobrou (150Bpm),Kiaz,O Que Sobrou (150Bpm),6Ae0wz09vBFYZXJ2bJAKUl,56,94408,False,0.735,0.596,4,-12.253,0,0.352,0.713,7.17e-06,0.145,0.305,149.968,4
344,3is52HnmYgGdUplw068awu,O Que Sobrou,Kiaz,O Que Sobrou,6Ae0wz09vBFYZXJ2bJAKUl,27,267080,False,0.646,0.609,11,-5.831,0,0.0516,0.654,0,0.174,0.495,140.089,4
345,4ixgzWpNnHZOFOiTPAqs3S,Respeita o Pai,Kiaz,Respeita o Pai,6Ae0wz09vBFYZXJ2bJAKUl,52,206400,True,0.534,0.465,11,-9.041,0,0.246,0.0955,0,0.111,0.357,98.559,4
346,1TLFwJfrTZgoX4bYWidddd,Proposta,Kiaz,Melhor Agora,6Ae0wz09vBFYZXJ2bJAKUl,50,226858,False,0.659,0.703,0,-4.805,0,0.0705,0.797,8.18e-05,0.128,0.519,102.094,4
347,40ZZ1ZlfyNuDHgzjlxiTHC,TU JOGA PRA TRAS TU ENCOSTA ENCOSTA vs NO PIQUE BBB - DJ DN O ASTRO Remix,Mc Rodrigo do CN,TU JOGA PRA TRAS TU ENCOSTA ENCOSTA vs NO PIQUE BBB (DJ DN O ASTRO Remix),54bV1pHNm5h5EcEgMis1RC,71,103541,True,0.95,0.59,7,-8.198,1,0.361,0.142,0,0.108,0.689,135.047,4
348,4DhDNNhIDdduS6nZMbSMbs,Amantes da Foda,Mc Rodrigo do CN,Amantes da Foda,54bV1pHNm5h5EcEgMis1RC,68,81293,True,0.862,0.186,9,-4.745,1,0.443,0.781,0,0.146,0.852,86.58,5
349,0YgVM20w0W2Xe4hw2vTibU,MTG - Base da Maldade,Mc Rodrigo do CN,MTG - Base da Maldade,54bV1pHNm5h5EcEgMis1RC,67,116538,True,0.83,0.664,6,-2.297,1,0.28,0.51,0,0.67,0.934,86.665,5
350,3gqTBGVVutmaO55Q29gmel,Carro Bicho,Mc Rodrigo do CN,Carro Bicho,54bV1pHNm5h5EcEgMis1RC,61,118153,True,0.629,0.463,10,-1.242,0,0.332,0.836,1.29e-05,0.109,0.466,165.649,5
351,0pFMjhIwQjIgWFSONWtPJ9,Vou Te Macetar,Mc Rodrigo do CN,Vou Te Macetar,54bV1pHNm5h5EcEgMis1RC,58,145897,True,0.757,0.255,4,-10.798,1,0.347,0.477,0,0.127,0.36,86.452,5
352,1pewMuvLSOtGUjktX6vcjR,Criminalidade,Mc Rodrigo do CN,Criminalidade,54bV1pHNm5h5EcEgMis1RC,57,70217,True,0.763,0.313,3,-5.963,1,0.0856,0.779,4.77e-06,0.112,0.122,86.519,5
353,56fTTjV3ZiX68gYdCuPZYx,Set Dj Leo Lg,Mc Rodrigo do CN,Set Dj Leo Lg,54bV1pHNm5h5EcEgMis1RC,56,192461,True,0.703,0.476,5,-1.396,1,0.356,0.819,2.43e-05,0.519,0.495,86.192,3
354,0IU0HtCAk6AXO5BqWW4lwy,Videozin pra Tiktok,Mc Rodrigo do CN,Videozin pra Tiktok,54bV1pHNm5h5EcEgMis1RC,55,141692,True,0.622,0.761,8,0.748,0,0.75,0.267,0,0.105,0.652,78.869,5
355,4CgdMS61cyaH5zBFTEWf92,Tropa Do Mantem,Mc Rodrigo do CN,Tropa Do Mantem,54bV1pHNm5h5EcEgMis1RC,54,170538,True,0.77,0.748,1,-6.584,0,0.0827,0.389,7.97e-05,0.212,0.806,86.62,5
356,1mGakXBGsniTOWCzPl9Zd1,Chega de Tristeza Amor,Mc Rodrigo do CN,Chega de Tristeza Amor,54bV1pHNm5h5EcEgMis1RC,54,188595,True,0.855,0.547,11,-4.164,0,0.276,0.498,0.000401,0.192,0.647,86.664,5
357,5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),Jack Harlow,MONTERO,2LIk90788K0zvyj2JJVwkJ,80,212352,True,0.741,0.691,10,-7.395,0,0.0672,0.0221,0,0.0476,0.892,150.087,4
358,0wHFktze2PHC5jDt3B17DC,First Class,Jack Harlow,Come Home The Kids Miss You,2LIk90788K0zvyj2JJVwkJ,83,173947,True,0.902,0.582,5,-5.902,0,0.109,0.111,3.18e-06,0.111,0.332,107.005,4
359,2dSKFFNoNXKo3hPnlwUdPe,They Don't Love It,Jack Harlow,Jackman.,2LIk90788K0zvyj2JJVwkJ,82,113292,True,0.536,0.814,1,-5.407,1,0.306,0.0388,0,0.142,0.851,96.7,4
360,3w1WjD2zJqjBjDz5fwqQPJ,Tyler Herro,Jack Harlow,Thats What They All Say,2LIk90788K0zvyj2JJVwkJ,79,156578,True,0.792,0.793,5,-6.185,0,0.0841,0.0872,0,0.22,0.775,123.031,4
361,1jaTQ3nqY3oAAYyCTbIvnM,WHATS POPPIN,Jack Harlow,Sweet Action,2LIk90788K0zvyj2JJVwkJ,78,139741,True,0.923,0.604,11,-6.671,0,0.245,0.017,0,0.272,0.826,145.062,4
362,0ZLuW8uOXdFNWcI40C0OC2,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",Jack Harlow,Thats What They All Say,2LIk90788K0zvyj2JJVwkJ,70,227478,True,0.904,0.723,11,-5.224,0,0.26,0.0631,0,0.185,0.835,145.013,4
363,2OZfJcpzSFApBxUA0gXuJz,Common Ground,Jack Harlow,Jackman.,2LIk90788K0zvyj2JJVwkJ,77,100424,True,0.807,0.681,1,-5.612,1,0.345,0.507,0,0.283,0.571,98.173,4
364,0LnS7aOdOdI1dNKZqdOLz4,Dua Lipa,Jack Harlow,Come Home The Kids Miss You,2LIk90788K0zvyj2JJVwkJ,75,135053,True,0.833,0.652,11,-6.942,1,0.0762,0.00161,0.0985,0.106,0.405,158.022,4
365,5r30gHLxvhp60XMc5TIIMh,Denver,Jack Harlow,Jackman.,2LIk90788K0zvyj2JJVwkJ,74,158237,True,0.711,0.775,3,-7.078,1,0.0773,0.268,0,0.0622,0.919,175.016,4
366,3ioJs8DQw527GmqJIp5gZG,Nail Tech,Jack Harlow,Come Home The Kids Miss You,2LIk90788K0zvyj2JJVwkJ,67,206385,True,0.677,0.557,1,-8.409,1,0.0694,0.00508,8.36e-06,0.0984,0.1,150.127,4
367,567e29TDzLwZwfDuEpGTwo,STAY (with Justin Bieber),The Kid LAROI,F*CK LOVE 3+: OVER YOU,2tIP7SsRs7vjIcLrU85W8J,86,141805,True,0.591,0.764,1,-5.484,1,0.0483,0.0383,0,0.103,0.478,169.928,4
368,4sx6NRwL6Ol3V6m9exwGlQ,Love Again,The Kid LAROI,Love Again,2tIP7SsRs7vjIcLrU85W8J,83,146640,False,0.662,0.398,11,-6.691,0,0.0275,0.716,0,0.111,0.468,107.001,4
369,1r8ZCjfrQxoy2wVaBUbpwg,Thousand Miles,The Kid LAROI,Thousand Miles,2tIP7SsRs7vjIcLrU85W8J,79,164781,True,0.376,0.657,7,-4.658,1,0.0768,0.0858,0,0.0884,0.203,80.565,4
370,1KMkcUvF7m3SDChDOa7i5L,WITHOUT YOU,The Kid LAROI,F*CK LOVE 3+: OVER YOU,2tIP7SsRs7vjIcLrU85W8J,79,161384,True,0.662,0.413,0,-7.357,1,0.0299,0.213,0,0.134,0.467,93.005,4
371,5YnxnTS89l3FElIwfIAeSs,SO DONE,The Kid LAROI,F*CK LOVE 3+: OVER YOU,2tIP7SsRs7vjIcLrU85W8J,74,126521,False,0.719,0.598,9,-6.254,1,0.077,0.232,0,0.115,0.303,142.592,4
372,0ada5XsQGLPUVbmTCkAP49,Hate The Other Side (with Marshmello & The Kid Laroi),The Kid LAROI,Legends Never Die,2tIP7SsRs7vjIcLrU85W8J,74,160212,True,0.701,0.65,6,-6.313,1,0.104,0.291,0,0.112,0.647,90.003,4
373,63XetbuuKLMyjIaVdZtFP1,WHERE DOES YOUR SPIRIT GO?,The Kid LAROI,WHERE DOES YOUR SPIRIT GO?,2tIP7SsRs7vjIcLrU85W8J,74,201183,True,0.363,0.373,2,-6.93,1,0.0461,0.557,0,0.14,0.341,81.06,5
374,4lH5L59hPQGr05aJyb2Q2E,GO (feat. Juice WRLD),The Kid LAROI,F*CK LOVE 3+: OVER YOU,2tIP7SsRs7vjIcLrU85W8J,73,181688,True,0.487,0.74,6,-4.973,1,0.0944,0.157,0,0.612,0.522,73.779,4
375,0c34ovpXiMWWUbKX0IavIH,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)",The Kid LAROI,F*CK LOVE 3+: OVER YOU,2tIP7SsRs7vjIcLrU85W8J,74,144860,True,0.721,0.632,5,-6.695,0,0.0358,0.0693,0,0.291,0.296,92.057,4
376,1EHUQesfVKwbthtNcpBi9g,WITHOUT YOU (with Miley Cyrus),The Kid LAROI,WITHOUT YOU (with Miley Cyrus),2tIP7SsRs7vjIcLrU85W8J,73,161384,True,0.655,0.469,0,-6.257,1,0.0292,0.173,0,0.0956,0.467,92.56,4
377,4HQ4VFKOJRnTGZlYOOgrr6,Dizeres,Sant,Dizeres,7IlBcKrGUBJ0NKdnbDde89,70,257644,False,0.833,0.483,10,-4.059,1,0.189,0.671,9.7e-06,0.0822,0.827,142.109,4
378,1YUWhlQjFv7MQpcbb77zTL,Poesia Acústica #3: Capricorniana,Sant,Poesia Acústica #3: Capricorniana,7IlBcKrGUBJ0NKdnbDde89,68,430296,False,0.727,0.585,4,-10.229,0,0.176,0.172,0,0.221,0.564,151.87,4
379,3h5WrbxaFRRRtLKvmlfvau,Sussurros,Sant,Sussurros,7IlBcKrGUBJ0NKdnbDde89,54,191933,False,0.686,0.442,10,-7.566,1,0.26,0.284,8.71e-06,0.315,0.663,77.973,4
380,1QTRxtnPMeuw9cFU6nFucO,Nuvem Negra,Sant,Nuvem Negra,7IlBcKrGUBJ0NKdnbDde89,54,161200,False,0.772,0.706,7,-10.44,1,0.319,0.438,2.14e-06,0.175,0.462,141.85,4
381,4BwOpaP4pplxtOiyJgPaJp,Favela Vive,Sant,Favela Vive,7IlBcKrGUBJ0NKdnbDde89,53,349748,True,0.762,0.471,0,-11.903,0,0.412,0.669,0,0.105,0.474,78.087,4
382,0DI7TtujPBwhpjmUncFpU9,SSA,Sant,SSA,7IlBcKrGUBJ0NKdnbDde89,52,221359,False,0.767,0.652,6,-6.193,0,0.305,0.134,8.75e-05,0.0936,0.309,102.993,4
383,5QUZjrm4nF5SrT1JEQbhV0,O Que Separa os Homens dos Meninos,Sant,"O Que Separa os Homens dos Meninos, Vol. 1",7IlBcKrGUBJ0NKdnbDde89,52,204000,True,0.641,0.635,9,-10.05,1,0.868,0.796,0,0.104,0.66,80.483,4
384,1GhePC5SO8163eL4Khsvpc,Luna,Sant,Troféu,7IlBcKrGUBJ0NKdnbDde89,52,282842,True,0.74,0.751,1,-5.556,1,0.345,0.306,0.000208,0.204,0.503,171.989,4
385,3BsDJHBfY8nh2zHOkTuKse,Bebeto & Romário,Sant,Ainda É o Rap dos Novos Bandidos,7IlBcKrGUBJ0NKdnbDde89,51,145777,False,0.908,0.799,7,-5.154,1,0.303,0.00842,1.08e-06,0.0741,0.755,135.008,4
386,1YcAHAuurahm6s1RVN8fzX,Máscaras,Sant,Máscaras,7IlBcKrGUBJ0NKdnbDde89,48,306141,False,0.754,0.516,4,-8.156,0,0.379,0.162,0,0.0941,0.198,126.925,4
387,7lzfMZak2HjNPXXSxksjPB,Camarão Que Dorme a Onda Leva,Arlindo Cruz,"Sambabook Zeca Pagodinho, Vol. 2",096an3uS6ZaK2XySae6SqP,64,168948,False,0.723,0.694,0,-6.694,1,0.0802,0.313,0,0.052,0.739,106.359,4
388,5Ikos3uiBfPYAf7EZfz8t3,Sonho Meu,Arlindo Cruz,"Sambabook Dona Ivone Lara, Vol. 2",096an3uS6ZaK2XySae6SqP,62,228132,False,0.596,0.451,5,-9.468,1,0.0404,0.64,3.52e-06,0.158,0.486,148.045,4
389,40ejYprsOG1G7RwuOcRyxo,Meu Lugar,Arlindo Cruz,Mtv Ao Vivo Arlindo Cruz - Cd 1,096an3uS6ZaK2XySae6SqP,62,268240,False,0.323,0.655,0,-7.412,1,0.0375,0.676,0,0.767,0.657,164.77,4
390,52NFgCjGw7oZKIBABYKLPG,Meu Lugar,Arlindo Cruz,Sambista Perfeito,096an3uS6ZaK2XySae6SqP,60,292906,False,0.605,0.542,0,-7.849,1,0.038,0.68,0,0.141,0.633,147.955,4
391,3LDKVSn04AFmRNd9BWaCvO,O Show Tem Que Continuar - Ao Vivo,Arlindo Cruz,Mtv Ao Vivo Arlindo Cruz - Vol. 2,096an3uS6ZaK2XySae6SqP,59,214280,False,0.541,0.866,0,-6.088,1,0.0501,0.649,0,0.893,0.748,97.958,4
392,6NV8IxFmG9cPtnZqQwulAy,Clube do Samba,Arlindo Cruz,"Sambabook João Nogueira, 2",096an3uS6ZaK2XySae6SqP,56,278853,False,0.614,0.749,11,-9.502,0,0.283,0.375,0,0.666,0.78,105.169,4
393,29wNElsm2OPcdaAqm9Hn8F,Além do Meu Querer - Ao Vivo,Arlindo Cruz,Mtv Ao Vivo Arlindo Cruz - Vol. 2,096an3uS6ZaK2XySae6SqP,56,133133,False,0.553,0.727,0,-6.962,1,0.0364,0.613,0,0.528,0.774,90.424,4
394,0ja80k9GL9aR5IZ79tQHVX,Será que é amor - Ao vivo,Arlindo Cruz,Pagode do Arlindo (Ao vivo),096an3uS6ZaK2XySae6SqP,55,274320,False,0.502,0.49,9,-9.99,1,0.068,0.641,5.66e-05,0.76,0.708,153.848,4
395,0rUFpKZFlF6bCv1P4pfzxp,Chegamos Ao Fim - Ao Vivo,Arlindo Cruz,Mtv Ao Vivo Arlindo Cruz - Vol. 2,096an3uS6ZaK2XySae6SqP,54,200093,False,0.507,0.703,0,-5.815,1,0.0362,0.722,0,0.692,0.804,150.784,4
396,6iByyLGlVa8OG1nRaviBua,O Bem,Arlindo Cruz,Batuques e Romances,096an3uS6ZaK2XySae6SqP,54,247786,False,0.594,0.474,7,-10.434,1,0.0371,0.702,0,0.33,0.531,156.106,4
397,52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,Cyclope Beatz,LITTLE LOVE,0VQRHmzky5fo3E5LZB0x3e,80,181767,True,0.531,0.629,10,-6.378,0,0.108,0.184,0,0.134,0.508,141.562,4
398,4ctAt6FuCTZfXYsO8cReLj,Tanto Querer,Cyclope Beatz,Tanto Querer,0VQRHmzky5fo3E5LZB0x3e,26,196363,False,0.691,0.27,0,-14.498,1,0.0808,0.65,0,0.12,0.577,110.04,4
399,10r8GMV8FqBnVOwiCSMmWg,Mistura Perigosa,Cyclope Beatz,Mistura Perigosa,0VQRHmzky5fo3E5LZB0x3e,20,146488,False,0.767,0.404,0,-8.042,1,0.132,0.513,0,0.279,0.522,119.944,4
400,3HFgONTXZ6UBi1t0qowdL4,X POCO,Cyclope Beatz,X POCO,0VQRHmzky5fo3E5LZB0x3e,19,165277,True,0.508,0.448,0,-9.773,0,0.132,0.823,0.000117,0.312,0.517,89.597,1
401,75TUG2bWt78trvS41DQBtm,Paredão,Cyclope Beatz,Paredão,0VQRHmzky5fo3E5LZB0x3e,17,161584,True,0.754,0.392,1,-8.929,0,0.193,0.675,0,0.292,0.463,101.043,4
402,5sbdeLfl5MjeFvZwuwaw6v,Boomerang,Cyclope Beatz,Boomerang,0VQRHmzky5fo3E5LZB0x3e,17,174666,False,0.547,0.453,9,-9.01,0,0.17,0.574,0,0.105,0.549,179.776,4
403,7Kk2bKGEk905Hg328YN48I,Leblon,Cyclope Beatz,Leblon,0VQRHmzky5fo3E5LZB0x3e,10,175862,True,0.381,0.495,6,-8.933,0,0.313,0.663,0,0.155,0.674,170.844,3
404,251NVEPQfbzmKIF0XFyt2d,Space,Cyclope Beatz,Addicted,0VQRHmzky5fo3E5LZB0x3e,9,201024,False,0.68,0.0717,10,-22.138,0,0.0533,0.229,0.775,0.105,0.25,96.997,4
405,1gOXabqQLP8p489e2iWdJs,Facts,Cyclope Beatz,Addicted,0VQRHmzky5fo3E5LZB0x3e,8,159428,False,0.836,0.138,6,-16.279,0,0.105,0.325,0.883,0.104,0.681,140.039,4
406,3w0jFJUUrSavTwEzDraJds,Addicted,Cyclope Beatz,Addicted,0VQRHmzky5fo3E5LZB0x3e,6,182000,False,0.745,0.101,9,-19.079,1,0.0439,0.172,0.334,0.153,0.0394,90.025,4
407,7ATfTQCF4OGSY91yKk42km,Um Minuto Para O Fim Do Mundo,CPM 22,Felicidade Instantânea,2Jw4Lrfjnyv2QsDoBgnrAP,68,198000,False,0.408,0.973,0,-2.802,1,0.049,0.0054,0,0.155,0.67,126.722,4
408,3QbPw4Aj3JgqG0In3ZPZ4q,Não Sei Viver Sem Ter Você,CPM 22,Chegou A Hora De Recomeçar,2Jw4Lrfjnyv2QsDoBgnrAP,62,226693,False,0.446,0.936,7,-2.574,1,0.0504,0.00098,0,0.151,0.637,97.312,4
409,7hjAhjnMzpMT9vU54w0LYF,Dias Atrás,CPM 22,Chegou A Hora De Recomeçar,2Jw4Lrfjnyv2QsDoBgnrAP,62,248373,False,0.401,0.957,11,-2.841,1,0.045,0.000105,3.97e-06,0.362,0.812,144.446,4
410,1d9FVl17Uq9LWHAFyrmIgO,Tarde De Outubro,CPM 22,CPM22,2Jw4Lrfjnyv2QsDoBgnrAP,61,139400,False,0.35,0.961,1,-3.055,0,0.0701,0.00034,0,0.129,0.585,179.061,4
411,6zn5OFYwx705WTvYejsRxl,Regina Let's Go!,CPM 22,CPM22,2Jw4Lrfjnyv2QsDoBgnrAP,58,135933,False,0.414,0.969,2,-2.45,1,0.0546,0.00428,0,0.12,0.641,143.67,4
412,4ZA5agHE4LbH9t9nBSy57R,Irreversível,CPM 22,Felicidade Instantânea,2Jw4Lrfjnyv2QsDoBgnrAP,53,230533,False,0.42,0.985,5,-3.157,1,0.058,0.00141,0,0.108,0.772,91.819,4
413,0f0Udph5uhDHBLEAbhWdNm,O Mundo Dá Voltas,CPM 22,CPM22,2Jw4Lrfjnyv2QsDoBgnrAP,52,177866,False,0.373,0.966,2,-3.344,1,0.0403,0.000399,0,0.306,0.737,133.934,4
414,2P7Is8yWc48Gp1AgJwwAQX,Desconfio,CPM 22,Chegou A Hora De Recomeçar,2Jw4Lrfjnyv2QsDoBgnrAP,50,164733,False,0.41,0.985,2,-1.51,1,0.0743,0.000198,0,0.134,0.809,111.835,4
415,3vKmAe0pbwkW3HB7qZ1uro,Um Minuto Para O Fim Do Mundo - Live,CPM 22,CPM 22 - Acústico,2Jw4Lrfjnyv2QsDoBgnrAP,50,198733,False,0.474,0.958,10,-5.37,1,0.0581,0.304,0,0.689,0.604,123.912,4
416,3u2TlJdJ9vJCbXCbU5qf20,Ontem,CPM 22,Chegou A Hora De Recomeçar,2Jw4Lrfjnyv2QsDoBgnrAP,47,235160,False,0.29,0.953,2,-1.698,1,0.0867,0.000567,0,0.0808,0.691,160.221,4
417,3IZA1IsJi4VPLxJy858rHn,Jacaré no Peito,MC Leozinho ZS,Jacaré no Peito,6VyttZwyEMGBl90oGdKCB8,62,259764,True,0.621,0.503,1,-7.141,0,0.11,0.521,5.41e-06,0.0559,0.738,113.079,3
418,770dThFIyI1l6ovcxxeUW2,Coração Gelado 2,MC Leozinho ZS,Coração Gelado 2,6VyttZwyEMGBl90oGdKCB8,61,421463,False,0.841,0.592,11,-1.469,0,0.155,0.263,0,0.0865,0.563,164.039,4
419,0dyr2vWp1BXPAGRepsCnJQ,Hit do Ano - O Peso da Luta,MC Leozinho ZS,Hit do Ano - O Peso da Luta,6VyttZwyEMGBl90oGdKCB8,60,744727,True,0.683,0.429,2,-6.319,0,0.435,0.72,0,0.12,0.416,109.957,5
420,2aqIA7facaX2NcjHN2b9MH,Coração Gelado 3,MC Leozinho ZS,Coração Gelado 3,6VyttZwyEMGBl90oGdKCB8,58,446341,False,0.836,0.581,2,-1.643,0,0.178,0.155,0,0.131,0.726,163.916,4
421,6POAsFw1Ftq6m3Mt3j3HtE,Minha Caminhada,MC Leozinho ZS,Minha Caminhada,6VyttZwyEMGBl90oGdKCB8,54,293647,True,0.638,0.677,11,-3.114,1,0.256,0.349,0,0.147,0.824,113.62,5
422,6pCjA2lKzvMGOeOzde3kEl,Coração Gelado,MC Leozinho ZS,Coração Gelado,6VyttZwyEMGBl90oGdKCB8,54,358170,True,0.826,0.534,11,-1.999,0,0.155,0.202,0,0.123,0.474,164.004,4
423,5z25VAUaZiG5uoGuoWwXDz,Polo Branca,MC Leozinho ZS,Polo Branca,6VyttZwyEMGBl90oGdKCB8,54,429217,True,0.612,0.654,11,-4.932,0,0.298,0.224,0,0.102,0.689,111.069,5
424,3d9UB7C0W6Ei8thdQvcWi8,Campo de Visão,MC Leozinho ZS,Campo de Visão,6VyttZwyEMGBl90oGdKCB8,53,146886,True,0.678,0.639,4,-4.666,0,0.294,0.228,0,0.106,0.437,170.191,4
425,2pUCS5RWRZt3FvtaYDeyXR,Rave dos Mandrake,MC Leozinho ZS,Rave dos Mandrake,6VyttZwyEMGBl90oGdKCB8,52,448000,False,0.61,0.518,11,-3.926,0,0.224,0.144,0,0.119,0.546,180.157,4
426,0c6qd5WYzLjg5OBwH8HCTG,Samba de Maloka,MC Leozinho ZS,Samba de Maloka,6VyttZwyEMGBl90oGdKCB8,52,404345,True,0.915,0.5,6,-2.178,0,0.312,0.691,0,0.232,0.898,119.869,5
427,3emWP5AGvDHFAlHlCOPiqT,O Poder Dessa Garota,Mc Gabzin,O Poder Dessa Garota,5RmXJq0g7MNmgtxXLGbd6K,72,136615,False,0.763,0.474,4,-3.584,0,0.0767,0.686,0,0.0835,0.788,86.585,5
428,7qaUeAyg0eYYhHDCx58GXa,Simplesmente Ela,Mc Gabzin,Simplesmente Ela,5RmXJq0g7MNmgtxXLGbd6K,70,161076,False,0.572,0.616,4,-2.609,0,0.083,0.227,0,0.0728,0.545,83.04,3
429,6qmWz9DkmR25bjxOPOo238,Minha Preferida,Mc Gabzin,Minha Preferida,5RmXJq0g7MNmgtxXLGbd6K,62,125596,False,0.771,0.645,6,-2.201,0,0.0686,0.21,0,0.0908,0.661,129.993,4
430,2F4wyz6gkLTbyD9b5vTVoh,Incrível Jogando a Potranca,Mc Gabzin,Incrível Jogando a Potranca,5RmXJq0g7MNmgtxXLGbd6K,60,110769,False,0.65,0.435,11,-1.87,0,0.0983,0.398,2.04e-05,0.0933,0.307,83.997,5
431,2mligYZ0IYItgvci3P5g47,Conexão Incomum,Mc Gabzin,Menino do Cabelo Roxo,5RmXJq0g7MNmgtxXLGbd6K,58,129229,False,0.768,0.421,1,-6.044,0,0.0487,0.509,0,0.117,0.662,86.585,5
432,1wRhMWYbLZcjT8p4FwWPYK,Brigas Banais,Mc Gabzin,Brigas Banais,5RmXJq0g7MNmgtxXLGbd6K,56,121846,False,0.688,0.483,10,-2.06,0,0.113,0.718,0,0.161,0.575,86.236,5
433,2J5gXibJEX0Klf3uVoadj1,Longe de Mim,Mc Gabzin,Longe de Mim,5RmXJq0g7MNmgtxXLGbd6K,54,151384,False,0.872,0.597,1,-3.223,0,0.0743,0.458,0,0.0649,0.806,129.885,4
