,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
222,3EjuEvxoNgHV6urIdPA4cl,Te Presumo,Depeche Mode,Te Presumo,762310PdDnwsDxAQxzQkfX,68,192973,False,0.597,0.469,8,-6.143,1,0.0293,0.684,0.000416,0.166,0.696,145.234,3
223,6oiKbZIaQ8A0Rnsq9jMJ1E,Seis Pies Abajo,Depeche Mode,De Mexico para el Mundo,762310PdDnwsDxAQxzQkfX,68,176453,False,0.606,0.402,10,-9.107,1,0.0313,0.671,0,0.102,0.964,134.045,4
224,3DqQhY5S4RIWIoFuowD7kX,Y Llegaste Tú,Depeche Mode,Contigo Por Siempre,762310PdDnwsDxAQxzQkfX,65,196893,False,0.701,0.569,0,-5.587,1,0.0425,0.858,0.000167,0.0733,0.976,123.273,4
225,0Ndim92MYsrFSseD9gbBcg,Vas A Llorar Por Mí,Depeche Mode,Haciendo Historia,762310PdDnwsDxAQxzQkfX,66,210280,False,0.47,0.41,0,-3.672,1,0.0335,0.59,0,0.088,0.848,167.658,4
226,21Pr1VcMqYrK2VOIWqzkNk,Yo Sé Que Te Acordarás,Depeche Mode,Lo Mejor De Mi Vida,762310PdDnwsDxAQxzQkfX,64,191666,False,0.524,0.329,10,-7.213,1,0.0342,0.721,0,0.266,0.749,89.076,4
227,4zLVaH8HnWApTsEwCBRYxM,Por una Mujer Casada,Depeche Mode,"Pa' Puros Compas!, Vol. 2: Corridos y Rancheras",762310PdDnwsDxAQxzQkfX,64,129560,False,0.585,0.471,5,-10.738,1,0.0439,0.489,1.52e-06,0.0758,0.969,137.779,4
228,4AooK5Hh8OZkZ1XjvVGuTY,Que Te Ruegue Quien Te Quiera,Depeche Mode,Por Ti,762310PdDnwsDxAQxzQkfX,61,186413,False,0.72,0.512,8,-7.437,1,0.0364,0.886,0.0292,0.106,0.968,128.133,4
229,6mVWXZDsMguKrTHfiCyIVu,El Reemplazo,Depeche Mode,El Reemplazo,762310PdDnwsDxAQxzQkfX,64,235213,False,0.473,0.449,11,-4.548,0,0.0321,0.352,0,0.182,0.515,106.446,4
230,73ZTWCuwudUVvvWipRnQnQ,Family Tradition,Depeche Mode,Family Tradition,762310PdDnwsDxAQxzQkfX,69,242960,False,0.66,0.523,4,-12.068,1,0.0608,0.0238,0,0.142,0.794,126.342,4
231,77dcKrzRUI02XjHd2okARp,A Country Boy Can Survive,Saweetie,The Pressure Is On,6cK3NBO6uP7hh0oyuVELFl,67,255000,False,0.688,0.459,7,-9.353,1,0.0365,0.144,0,0.0816,0.493,75.184,4
232,0SW6NfA6MTCC6OWNt6SAkV,Dinosaur,Saweetie,Habits Old And New,6cK3NBO6uP7hh0oyuVELFl,67,199666,False,0.614,0.381,4,-14.628,1,0.0441,0.244,4.12e-05,0.0917,0.504,145.056,4
233,5TWhLgjy8cgb6CRPnnlnn2,Whiskey Bent And Hell Bound,Saweetie,Whiskey Bent And Hell Bound,6cK3NBO6uP7hh0oyuVELFl,64,188386,False,0.726,0.711,7,-7.728,1,0.0414,0.213,1.41e-06,0.326,0.708,105.034,4
234,0XqB5gOpCdI9vV3MhKQyyX,Weatherman,Saweetie,The Pressure Is On,6cK3NBO6uP7hh0oyuVELFl,62,219733,False,0.7,0.386,9,-15.559,1,0.0311,0.152,0.000474,0.0878,0.363,118.637,4
235,2VV9KHwOfrS7ZOEzPZJFLJ,If Heaven Ain't A Lot Like Dixie,Saweetie,High Notes,6cK3NBO6uP7hh0oyuVELFl,61,164600,False,0.729,0.553,5,-8.983,1,0.085,0.266,0,0.0809,0.935,78.085,4
236,7h7XMOl4r8WzehsUlHyuO1,All My Rowdy Friends Are Coming Over Tonight,Saweetie,Major Moves,6cK3NBO6uP7hh0oyuVELFl,58,178840,False,0.607,0.904,2,-7.693,1,0.0435,0.13,0,0.134,0.877,146.831,4
237,2F5lTjxNzxoVP0jRxLSN9Z,All My Rowdy Friends (Have Settled Down),Saweetie,The Pressure Is On,6cK3NBO6uP7hh0oyuVELFl,57,240373,False,0.711,0.542,0,-10.319,1,0.0287,0.23,5.2e-06,0.28,0.813,127.002,4
238,5kCsIDXG306DriJZ2gViLt,Outlaw Women,Saweetie,Whiskey Bent And Hell Bound,6cK3NBO6uP7hh0oyuVELFl,60,182466,False,0.723,0.148,2,-19.922,1,0.0407,0.631,0.00419,0.115,0.204,129.097,4
239,7MJe06aTq57id8qtb1s2du,O.D.'d In Denver,Saweetie,Whiskey Bent And Hell Bound,6cK3NBO6uP7hh0oyuVELFl,59,160400,False,0.604,0.43,7,-13.575,1,0.032,0.0546,0,0.0977,0.644,68.257,4
240,7aOor99o8NNLZYElOXlBG1,Highway Tune,Saweetie,From The Fires,6cK3NBO6uP7hh0oyuVELFl,74,180640,False,0.582,0.962,4,-3.037,1,0.0542,0.0096,0.128,0.283,0.506,123.971,4
241,4iya38ctQ1httyA6NOG9oW,Light My Love,Saweetie,The Battle at Garden’s Gate,6cK3NBO6uP7hh0oyuVELFl,72,270887,False,0.374,0.778,5,-4.466,1,0.0363,0.1,0.199,0.107,0.484,133.85,3
242,6RuNa2kdO6HFq7QznOfl7C,Meeting The Master,Banda El Recodo,Meeting The Master,6AcOTCYBMvjKYy4zms0kaC,70,312200,False,0.22,0.656,6,-3.929,1,0.0339,0.121,0.00652,0.12,0.105,148.187,4
243,0zlaa4AmbFE7MVDijsyD9Q,Heat Above,Banda El Recodo,The Battle at Garden’s Gate,6AcOTCYBMvjKYy4zms0kaC,69,341255,False,0.338,0.847,3,-3.692,1,0.0458,0.00881,0.00105,0.147,0.232,139.061,4
244,32BEasyNQgqXQJKoVa0fUw,Black Smoke Rising,Banda El Recodo,From The Fires,6AcOTCYBMvjKYy4zms0kaC,70,259893,False,0.558,0.902,7,-4.018,1,0.0464,0.197,0.000148,0.0852,0.572,100.027,4
245,1BfR5GMOgW0peHkPxrwf11,Safari Song,Banda El Recodo,From The Fires,6AcOTCYBMvjKYy4zms0kaC,70,234600,False,0.362,0.928,2,-4.015,1,0.0503,0.164,1.61e-05,0.315,0.678,175.868,4
246,0iYBNrznkCwhN3xCmNVJpo,You're The One,Banda El Recodo,Anthem Of The Peaceful Army,6AcOTCYBMvjKYy4zms0kaC,66,266933,False,0.553,0.807,2,-5.805,1,0.0428,0.0125,0.00222,0.302,0.575,151.916,4
247,2ZMI0QNoqU9fQZFirR9WpK,When The Curtain Falls,Banda El Recodo,Anthem Of The Peaceful Army,6AcOTCYBMvjKYy4zms0kaC,64,222960,False,0.535,0.975,0,-2.959,1,0.0647,0.0297,0.126,0.0482,0.689,96.004,4
248,3qaRqV7dTbQV2VVMhd0ejd,Built By Nations,Banda El Recodo,The Battle at Garden’s Gate,6AcOTCYBMvjKYy4zms0kaC,63,238985,False,0.246,0.945,9,-3.809,1,0.111,0.000905,0.606,0.103,0.318,157.408,4
249,1euMlU3weroX6ERo4vEfQl,Sacred The Thread,Banda El Recodo,Sacred The Thread,6AcOTCYBMvjKYy4zms0kaC,63,321710,False,0.32,0.8,0,-2.9,1,0.0385,0.000866,0.0036,0.0942,0.389,136.397,4
250,7oJrVhiTPZGBXWPwhxjy9S,Lust,Banda El Recodo,Life of a Dark Rose,6AcOTCYBMvjKYy4zms0kaC,74,156000,True,0.718,0.767,9,-5.641,1,0.166,0.138,0,0.114,0.519,160.084,4
251,4ZT9FnbFu1PaBfV3itxiqT,I,Banda El Recodo,Shelby,6AcOTCYBMvjKYy4zms0kaC,70,181890,True,0.649,0.453,6,-7.28,1,0.085,0.627,0,0.116,0.431,99.183,4
252,3ZhTT6yjZwpPph5MIJ53XY,Red Roses (feat. Landon Cube),Banda El Recodo,Life of a Dark Rose,6AcOTCYBMvjKYy4zms0kaC,69,262544,True,0.691,0.683,0,-7.335,1,0.0954,0.547,0,0.221,0.456,140.002,4
253,2u7mxWSeoqTXndK5e08jMp,Nowadays (feat. Landon Cube),"Hank Williams, Jr.",Life of a Dark Rose,2dyeCWctcFRt3Pha76ONgb,68,203907,True,0.745,0.646,6,-6.987,0,0.17,0.157,0,0.338,0.46,79.993,4
254,5NqOsPI4rA9Bl6LcCftzI2,Magic,"Hank Williams, Jr.",Magic,2dyeCWctcFRt3Pha76ONgb,65,182337,True,0.647,0.706,6,-6.023,0,0.137,0.264,0,0.114,0.577,153.973,4
255,5GpAhJpbHvUi6gY6RG15Ze,Welcome to the Rodeo,"Hank Williams, Jr.",Life of a Dark Rose,2dyeCWctcFRt3Pha76ONgb,64,169411,True,0.69,0.881,5,-4.297,0,0.284,0.128,0,0.0927,0.503,169.973,4
256,7ms3VzLTfr7fXNOqA4Mkx9,Creeping (feat. Rich the Kid),"Hank Williams, Jr.",Creeping (feat. Rich the Kid),2dyeCWctcFRt3Pha76ONgb,63,179830,True,0.729,0.687,8,-8.06,0,0.25,0.0108,0,0.162,0.683,160.085,4
257,3TcKJZF01kCz0yyadk3gsI,Havin My Way (feat. Lil Durk),"Hank Williams, Jr.",Unbothered,2dyeCWctcFRt3Pha76ONgb,62,211653,True,0.802,0.737,6,-4.862,0,0.0757,0.275,0,0.113,0.712,127.013,4
258,0a2Yk4ORO4MsGaJ4DI03qx,Whipski (feat. Lil Skies & Internet Money),"Hank Williams, Jr.",Whipski (feat. Lil Skies & Internet Money),2dyeCWctcFRt3Pha76ONgb,60,183982,True,0.841,0.545,9,-8.013,1,0.222,0.268,0,0.25,0.305,94.528,4
259,3gTjshoPnzDg9apd21EDRi,Make A Toast,"Hank Williams, Jr.",Make A Toast,2dyeCWctcFRt3Pha76ONgb,59,136000,True,0.587,0.881,8,-6.255,0,0.0638,0.000377,0,0.357,0.367,155.866,4
260,6zMUIb4uce1CzpbjR3vMdN,Foolish,"Hank Williams, Jr.",Ashanti,2dyeCWctcFRt3Pha76ONgb,76,227386,True,0.665,0.695,0,-5.763,1,0.0532,0.347,0,0.106,0.707,90.119,4
261,6pWzCKTrKrwbUPzY8RLCoP,Rock Wit U (Awww Baby),"Hank Williams, Jr.",Chapter II,2dyeCWctcFRt3Pha76ONgb,71,209120,False,0.71,0.797,4,-3.006,0,0.0582,0.408,0,0.16,0.849,94.998,4
262,4wHkV6OpCanrNg2PRNhWjM,Baby (feat. Ashanti),"Hank Williams, Jr.",Close To Home,2dyeCWctcFRt3Pha76ONgb,63,177733,True,0.752,0.813,4,-8.069,0,0.237,0.2,0,0.163,0.559,103.836,4
263,6dZ6qWl1e9GsMndBG7vqB9,Unfoolish,"Hank Williams, Jr.",Ashanti,2dyeCWctcFRt3Pha76ONgb,69,194160,True,0.701,0.692,9,-4.67,0,0.115,0.699,0,0.177,0.688,90.193,4
264,2IyL2CyHoenwQLds5jSuqK,Body On Me,Greta Van Fleet,The Declaration,4NpFxQe2UvRCAjto3JqlSl,66,200720,False,0.66,0.623,7,-7.321,0,0.152,0.0851,0,0.0841,0.736,179.986,4
265,6CbcdeTQKj0qTaZTt0xkdk,Happy,Greta Van Fleet,Ashanti,4NpFxQe2UvRCAjto3JqlSl,65,262226,True,0.727,0.515,2,-6.553,0,0.0289,0.241,3.74e-06,0.124,0.695,89.488,4
266,6cZPfzVtkicrA3CyjqYKhu,Baby,Greta Van Fleet,Ashanti,4NpFxQe2UvRCAjto3JqlSl,61,265706,True,0.567,0.58,4,-5.757,0,0.223,0.0084,5.37e-06,0.0342,0.46,157.596,4
267,3sckKKIx96cjPXtiqPHCTB,Only U - No Intro,Greta Van Fleet,Concrete Rose,4NpFxQe2UvRCAjto3JqlSl,60,186306,False,0.601,0.621,6,-5.576,0,0.0434,0.0374,1.75e-06,0.188,0.278,94.547,4
268,6ZIR3HiLbpy5xPAShl2a7u,Wockesha (with Lil Wayne & Ashanti) - Remix,Greta Van Fleet,A Gangsta’s Pain: Reloaded,4NpFxQe2UvRCAjto3JqlSl,59,217880,True,0.677,0.557,9,-9.498,0,0.472,0.114,0,0.137,0.797,84.926,4
269,1xWC2YE7OEcgQd4w8Gqa3p,Energy,Greta Van Fleet,Energy,4NpFxQe2UvRCAjto3JqlSl,58,186599,False,0.816,0.588,1,-9.994,0,0.225,0.445,0.000244,0.386,0.68,100.019,4
270,6OfnUW7ojHMgfubWVOeCkN,Black Cats,Greta Van Fleet,DOG BOY,4NpFxQe2UvRCAjto3JqlSl,65,99226,False,0.495,0.616,10,-8.15,0,0.0429,0.323,0.000129,0.224,0.396,77.516,4
271,1Ndx4AI3Bco1Ewc84OrOQP,Space Cowboy,Greta Van Fleet,DOG BOY,4NpFxQe2UvRCAjto3JqlSl,65,143921,False,0.64,0.816,8,-8.433,1,0.0895,0.124,2.98e-05,0.213,0.462,106.984,4
272,07l92BXg0M1ab1HO4viEBR,Skull & Bones 322,Greta Van Fleet,Skull & Bones 322,4NpFxQe2UvRCAjto3JqlSl,64,110142,True,0.72,0.881,9,-6.629,1,0.299,0.133,0,0.308,0.643,140.018,4
273,1XLRbmOA8GbWDVQhAt2JQK,Not Worth It,Greta Van Fleet,DOG BOY,4NpFxQe2UvRCAjto3JqlSl,63,106892,True,0.541,0.836,7,-5.232,0,0.0383,0.00133,0.00334,0.375,0.76,94.981,4
274,09QvHJHDHbuptkaalGchss,Bleach (feat. Denzel Curry),Greta Van Fleet,DOG BOY,4NpFxQe2UvRCAjto3JqlSl,63,150000,True,0.518,0.88,6,-3.586,1,0.14,0.0302,0.0264,0.0883,0.323,180.075,4
275,5hOnCHMwQdXOd4qfAWEhKP,DRAINO (feat. Denzel Curry),Lil Skies,CITY MORGUE VOL 2: AS GOOD AS DEAD,7d3WFRME3vBY2cgoP38RDo,62,202613,True,0.67,0.731,0,-5.474,1,0.0509,0.0601,0,0.216,0.211,115.051,4
276,0NFCrBf6tnaDTZ5xOWjHCI,YELLOW PISS,Lil Skies,TOXIC BOOGALOO,7d3WFRME3vBY2cgoP38RDo,62,121277,True,0.586,0.817,4,-7.257,1,0.134,0.00438,0,0.276,0.728,87.496,4
277,6dIMYXE0iAoXfjQGU1aFdy,SCREAMING AT THE RAIN,Lil Skies,CITY MORGUE VOL 2: AS GOOD AS DEAD,7d3WFRME3vBY2cgoP38RDo,61,117320,True,0.828,0.642,2,-5.16,0,0.3,0.0938,0,0.108,0.104,89.972,4
278,0T6wsLOq4GmZL4HtOseM4k,SHINNERS13,Lil Skies,CITY MORGUE VOL 1: HELL OR HIGH WATER,7d3WFRME3vBY2cgoP38RDo,61,102586,True,0.542,0.908,1,-2.857,1,0.0575,0.0966,0,0.134,0.509,78.048,4
279,4uUUPTF8566PHM1dZqH5Kb,YOU CAN SMD,Lil Skies,TOXIC BOOGALOO,7d3WFRME3vBY2cgoP38RDo,60,83237,True,0.764,0.818,1,-5.588,0,0.19,0.0511,0.0269,0.159,0.37,175.136,3
280,0tNuJpBgtE65diL6Q8Q7fI,On & On,Lil Skies,Baduizm,7d3WFRME3vBY2cgoP38RDo,71,226133,True,0.762,0.403,11,-10.423,0,0.158,0.0396,0.0113,0.256,0.346,80.476,4
281,7pv80uUHfocFqfTytu1MVi,Didn't Cha Know,Lil Skies,Mama's Gun,7d3WFRME3vBY2cgoP38RDo,70,238733,False,0.753,0.472,3,-9.761,0,0.121,0.48,0.0133,0.284,0.816,135.277,4
282,6sIMSl1n3KDPr03Fw8mujd,Next Lifetime,Lil Skies,Baduizm,7d3WFRME3vBY2cgoP38RDo,64,386626,False,0.643,0.413,8,-11.929,0,0.0565,0.129,0.00105,0.0949,0.339,130.026,4
283,2jAn0rAOyLW6hIEuIDNcoT,Appletree,Lil Skies,Baduizm,7d3WFRME3vBY2cgoP38RDo,63,265373,False,0.874,0.45,7,-10.525,1,0.0685,0.0798,9.11e-05,0.0722,0.619,94.861,4
284,74HYrIbnpc2xKCTenv5qKM,Window Seat,Lil Skies,New Amerykah Part Two: Return Of The Ankh,7d3WFRME3vBY2cgoP38RDo,62,289720,False,0.643,0.535,0,-6.795,0,0.0941,0.648,0.00213,0.0766,0.564,82.193,4
285,6zfVYM5Nne0EzpjzYfJKwp,I'll Call U Back,Lil Skies,But You Caint Use My Phone (Mixtape),7d3WFRME3vBY2cgoP38RDo,61,117976,True,0.909,0.445,10,-8.893,0,0.0459,0.816,0.000103,0.083,0.767,135.009,4
286,6qvtiA4wQQliK6K7oRdovk,Green Eyes,Ashanti,Mama's Gun,5rkVyNGXEgeUqKkB5ccK83,60,604973,True,0.41,0.288,1,-13.295,1,0.0565,0.298,0.0264,0.0449,0.198,63.06,3
287,7BgUcOjSOlKJXASLgJ6bx1,Bag Lady,Ashanti,Mama's Gun,5rkVyNGXEgeUqKkB5ccK83,59,348893,True,0.724,0.416,5,-8.964,0,0.0841,0.365,0,0.0969,0.578,151.181,4
288,6s4xndGKUhW0xXPYvFlwcL,Other Side Of The Game,Ashanti,Baduizm,5rkVyNGXEgeUqKkB5ccK83,59,393733,False,0.657,0.253,11,-10.665,1,0.0855,0.433,0.514,0.116,0.186,83.213,4
289,7LJz6DZS1tIRB06bbYbAPi,...& On,Ashanti,Mama's Gun,5rkVyNGXEgeUqKkB5ccK83,58,214133,True,0.78,0.343,1,-12.13,1,0.071,0.413,0.000154,0.307,0.724,83.417,4
290,22sLuJYcvZOSoLLRYev1s5,Material Girl,Ashanti,Celebration (double disc version),5rkVyNGXEgeUqKkB5ccK83,78,240280,False,0.742,0.883,0,-3.419,1,0.0329,0.333,7.51e-06,0.0964,0.978,136.506,4
291,6r8k1vznHrzlEKYxL4dZEe,La Isla Bonita,Ashanti,True Blue,5rkVyNGXEgeUqKkB5ccK83,73,242733,False,0.724,0.822,1,-4.374,0,0.0333,0.304,1.38e-05,0.0553,0.964,99.9,4
292,3850dYVgOFIXJh5U4BFEWH,Hung Up,Ashanti,Confessions on a Dance Floor,5rkVyNGXEgeUqKkB5ccK83,77,337733,False,0.649,0.647,9,-7.695,0,0.0452,0.0039,0.161,0.0686,0.405,125.02,4
293,1oHClQEgDmmbcEx12Kc5nZ,4 Minutes (feat. Justin Timberlake & Timbaland),Ashanti,Celebration (double disc version),5rkVyNGXEgeUqKkB5ccK83,75,189693,False,0.753,0.931,2,-4.922,1,0.0652,0.00994,0.00696,0.234,0.767,113.029,4
294,1z3ugFmUKoCzGsI6jdY4Ci,Like a Prayer,Ashanti,Celebration (double disc version),5rkVyNGXEgeUqKkB5ccK83,75,342680,False,0.624,0.842,5,-5.285,1,0.0376,0.264,2.11e-05,0.181,0.257,111.037,4
295,1ZPlNanZsJSPK5h9YZZFbZ,Like a Virgin,Ashanti,Like a Virgin,5rkVyNGXEgeUqKkB5ccK83,74,218626,False,0.771,0.655,3,-10.842,0,0.0372,0.152,0.00197,0.0685,0.97,119.747,4
296,6lknMmJZALXxx7emwwZWLX,Frozen,Ashanti,Frozen,5rkVyNGXEgeUqKkB5ccK83,73,120157,False,0.706,0.633,1,-9.584,1,0.0419,0.267,0.0192,0.175,0.375,110.005,4
297,7j5TIXPi0cCbSSqItmbyZy,Vogue,ZillaKami,The Immaculate Collection,4G1zP5i0r57g1c1CxrPhfM,64,317080,False,0.748,0.84,6,-7.701,1,0.0421,0.00348,0.00647,0.44,0.304,115.997,4
298,5ZQ2slXNqImBi0SdomcjYN,Back That Up To The Beat - demo version,ZillaKami,Back That Up To The Beat,4G1zP5i0r57g1c1CxrPhfM,70,211475,False,0.912,0.61,2,-7.029,1,0.168,0.0584,0,0.0431,0.763,113.941,4
299,6G7PVlifniapyhDCmWS2VM,Crazy for You - Edit,ZillaKami,The Immaculate Collection,4G1zP5i0r57g1c1CxrPhfM,63,225626,False,0.672,0.549,9,-11.93,1,0.029,0.168,0,0.102,0.588,95.01,4
300,3z9OnsnvM6SFN2dzrSDdVO,Love Like You (feat. Rebecca Sugar) - End Credits,ZillaKami,"Steven Universe, Vol. 1 (Original Soundtrack)",4G1zP5i0r57g1c1CxrPhfM,75,143629,False,0.591,0.242,0,-10.098,0,0.0312,0.879,0,0.15,0.292,118.001,3
301,2eqzI3kGqPk93vz8RkASfA,It's Over Isn't It (feat. Deedee Magno Hall),ZillaKami,"Steven Universe, Vol. 1 (Original Soundtrack)",4G1zP5i0r57g1c1CxrPhfM,68,138006,False,0.643,0.199,0,-12.19,1,0.0581,0.869,0,0.106,0.386,46.572,4
302,6GT0EGXSMiS4s5X9v0EvfG,"Escapism (feat. AJ Michalka, Zach Callison & Grace Rolek)",ZillaKami,"Steven Universe, Vol. 2 (Original Soundtrack)",4G1zP5i0r57g1c1CxrPhfM,68,121501,False,0.482,0.0821,0,-16.88,1,0.0479,0.962,0.014,0.0993,0.306,80.01,5
303,1SJhYNxOZSItqrB6upWyE6,Here Comes a Thought (feat. Estelle & AJ Michalka),ZillaKami,"Steven Universe, Vol. 1 (Original Soundtrack)",4G1zP5i0r57g1c1CxrPhfM,66,202340,False,0.75,0.513,0,-9.576,1,0.0911,0.431,0,0.0755,0.466,90.998,4
304,5UOXwSPgkkOf8Ba9ehmDgu,"Peace and Love on the Planet Earth (feat. Zach Callison, Estelle, Deedee Magno Hall, Michaela Dietz & Shelby Rabara)",ZillaKami,"Steven Universe, Vol. 1 (Original Soundtrack)",4G1zP5i0r57g1c1CxrPhfM,66,112198,False,0.747,0.34,2,-11.05,0,0.451,0.864,0,0.103,0.752,91.928,4
305,4qmT806nB5E33pZSYYqWcU,Stronger Than You (feat. Estelle),ZillaKami,"Steven Universe, Vol. 1 (Original Soundtrack)",4G1zP5i0r57g1c1CxrPhfM,65,172636,False,0.713,0.546,8,-7.173,1,0.0565,0.123,0,0.109,0.458,97.854,4
306,3pp8dCqnbhs9NEpWz836sc,"Let Us Adore You (feat. Christine Ebersole, Lisa Hannigan, Patti LuPone & Sarah Stiles) - Reprise",ZillaKami,Steven Universe The Movie (Original Soundtrack),4G1zP5i0r57g1c1CxrPhfM,63,112201,False,0.381,0.249,2,-10.821,1,0.0372,0.818,0,0.0884,0.254,138.383,1
307,10Y6pSkXxYUzyyCnVTvip7,Change (feat. Zach Callison),ZillaKami,Steven Universe The Movie (Original Soundtrack),4G1zP5i0r57g1c1CxrPhfM,63,93450,False,0.539,0.529,11,-12.217,0,0.0337,0.43,0.000118,0.311,0.524,149.943,4
308,54bTrcQ1rMQn9qvP3UgyIF,Do It For Her (feat. Zach Callison & Grace Rolek),Erykah Badu,"Steven Universe, Vol. 1 (Original Soundtrack)",7IfculRW2WXyzNQ8djX8WX,63,138454,False,0.484,0.329,0,-9.782,1,0.0711,0.858,5.49e-06,0.166,0.589,135.887,3
309,30z2IlXuYkWxIjtXpD9C6a,"Other Friends (feat. Sarah Stiles, Zach Callison, Deedee Magno Hall, Estelle & Michaela Dietz)",Erykah Badu,Steven Universe The Movie (Original Soundtrack),7IfculRW2WXyzNQ8djX8WX,63,167890,False,0.605,0.415,11,-11.448,0,0.42,0.137,0,0.346,0.383,118.033,4
310,0iOZM63lendWRTTeKhZBSC,"Mrs. Robinson - From ""The Graduate"" Soundtrack",Erykah Badu,Bookends,7IfculRW2WXyzNQ8djX8WX,77,244026,False,0.606,0.457,6,-14.035,0,0.0497,0.713,2.53e-05,0.0747,0.813,92.033,4
311,5y788ya4NvwhBznoDIcXwK,The Sound of Silence - Acoustic Version,Erykah Badu,"Wednesday Morning, 3 A.M.",7IfculRW2WXyzNQ8djX8WX,75,185413,False,0.525,0.216,6,-13.551,1,0.0301,0.837,0,0.107,0.328,106.761,4
312,6QhXQOpyYvbpdbyjgAqKdY,Cecilia,Erykah Badu,Bridge Over Troubled Water,7IfculRW2WXyzNQ8djX8WX,75,174826,False,0.755,0.876,0,-8.867,1,0.0362,0.357,5.17e-06,0.22,0.954,102.762,4
313,76TZCvJ8GitQ2FA1q5dKu0,The Boxer,Erykah Badu,Bridge Over Troubled Water,7IfculRW2WXyzNQ8djX8WX,73,308520,False,0.439,0.488,11,-14.464,1,0.0615,0.702,0.000339,0.16,0.629,93.017,4
314,6l8EbYRtQMgKOyc1gcDHF9,Bridge Over Troubled Water,Erykah Badu,Bridge Over Troubled Water,7IfculRW2WXyzNQ8djX8WX,72,293120,False,0.149,0.206,3,-13.888,1,0.0323,0.822,0.000649,0.115,0.264,79.764,4
315,0djZ2ndRfAL69WYNra5jRC,April Come She Will,Erykah Badu,Sounds Of Silence,7IfculRW2WXyzNQ8djX8WX,71,109386,False,0.489,0.186,9,-16.237,1,0.029,0.863,0.000152,0.2,0.349,102.245,4
316,4Xl2PrS3DJqqSKXCo6Uhv9,Homeward Bound,Erykah Badu,"Parsley, Sage, Rosemary And Thyme",7IfculRW2WXyzNQ8djX8WX,70,149613,False,0.485,0.378,3,-11.773,1,0.0337,0.831,0,0.103,0.528,92.928,4
317,0dzbfio3qTYG9uk40SJNcr,The 59th Street Bridge Song (Feelin' Groovy),Erykah Badu,"Parsley, Sage, Rosemary And Thyme",7IfculRW2WXyzNQ8djX8WX,66,103560,False,0.467,0.431,0,-13.274,0,0.0439,0.564,7.7e-06,0.0727,0.577,75.74,4
318,5MbXzXGbqobR8xPVPs8OXA,The Only Living Boy in New York,Erykah Badu,Bridge Over Troubled Water,7IfculRW2WXyzNQ8djX8WX,66,238413,False,0.411,0.381,11,-12.361,1,0.0286,0.13,0.257,0.132,0.524,76.963,4
319,6dfhF1BDGmhM69fnCb6wSC,America,Madonna,Bookends,6tbjWDEIzxoDsBA1FuhfPW,65,215293,False,0.259,0.241,2,-15.955,1,0.042,0.554,6.62e-06,0.0849,0.275,178.453,3
320,2g1KggY9PKvsoEAOaiz4xx,Daisy,Madonna,DEMIDEVIL,6tbjWDEIzxoDsBA1FuhfPW,73,146523,True,0.834,0.663,8,-6.143,1,0.133,0.235,0,0.372,0.774,121.876,4
321,11ZulcYY4lowvcQm4oe3VJ,Slumber Party (feat. Princess Nokia),Madonna,DEMIDEVIL,6tbjWDEIzxoDsBA1FuhfPW,75,178404,True,0.964,0.398,11,-8.981,0,0.0795,0.00151,3.95e-05,0.101,0.563,105.012,4
322,5PlGxNgE62io6OBc1BsIaq,Worms,Madonna,Worms,6tbjWDEIzxoDsBA1FuhfPW,71,148690,True,0.825,0.716,7,-3.236,0,0.0598,0.26,0,0.284,0.834,140.038,4
323,6qNB2ChCVPepl5ZjVJJTUW,STUPID (feat. Yung Baby Tate),Madonna,"Hi, It's Me",6tbjWDEIzxoDsBA1FuhfPW,70,167317,True,0.772,0.637,2,-6.881,1,0.114,0.00459,0,0.0778,0.54,149.906,4
324,4c5LGEwgEEgL8VlNeeBCL8,WEEDKILLER,Madonna,WEEDKILLER,6tbjWDEIzxoDsBA1FuhfPW,68,126189,True,0.741,0.603,1,-4.406,1,0.0673,0.228,0,0.481,0.532,120.014,4
325,2cK6tRFd7PRPFY1ZwJAKeq,You Make Me Sick!,Madonna,You Make Me Sick!,6tbjWDEIzxoDsBA1FuhfPW,66,138299,True,0.839,0.856,10,-3.468,0,0.159,0.0259,0,0.1,0.524,80.532,4
326,1S85LGnDPKKOkfuFaK6vFu,Deal With It (feat. Kelis),Madonna,DEMIDEVIL,6tbjWDEIzxoDsBA1FuhfPW,65,191149,True,0.712,0.689,1,-5.286,0,0.128,0.141,0,0.657,0.49,82.98,4
327,0s8RXkQW9lwGEV6WlG8KDq,Daisy 2.0 (feat. Hatsune Miku),Madonna,Daisy 2.0 (feat. Hatsune Miku),6tbjWDEIzxoDsBA1FuhfPW,65,167157,True,0.773,0.627,11,-4.891,1,0.0452,0.0698,0,0.234,0.523,131.021,4
328,3htJKHlAjUoRmNLheJ8uTV,Tantrum,Madonna,Tantrum,6tbjWDEIzxoDsBA1FuhfPW,65,140010,True,0.777,0.787,9,-4.71,1,0.0732,0.138,0,0.0685,0.698,138.043,4
