,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
319,4hjUqN9S84dPLGdlUufp0c,Potência,ZAAC,Potência,76Xa625geVw0Q7BdyxNjA2,50,179025,False,0.782,0.846,1,-5.255,1,0.0457,0.0636,0,0.0932,0.822,134.954,4
320,13OjXw518Bu5ycBRD58484,Mais Uma - JS O Mão de Ouro Remix,ZAAC,Mais Uma (JS O Mão de Ouro Remix),76Xa625geVw0Q7BdyxNjA2,46,156724,True,0.832,0.835,7,-5.238,0,0.0464,0.381,9.82e-05,0.174,0.961,144.973,4
321,0srOtagQOCv20rQQjb9Tk1,Pirata e Tesouro / Duas Paixões / Idem / Livre pra Voar / Oi Amor - Ao Vivo,ZAAC,Encontrin (Ao Vivo),76Xa625geVw0Q7BdyxNjA2,38,480463,False,0.376,0.697,7,-7.367,1,0.0928,0.809,0,0.837,0.798,86.646,4
322,7d0lIrxWMu4GwnuRBxGXLu,Que País É Este,ZAAC,Que País É Este,76Xa625geVw0Q7BdyxNjA2,44,149149,False,0.653,0.633,4,-6.193,0,0.0674,0.00588,0,0.0738,0.634,140.147,4
323,7Gk5OrMYaMRtT2JmgJVAfk,Pupila,Vitor Kley,Pupila,4FGcERJWMg8ENOLixwF71U,71,202287,False,0.716,0.426,10,-9.576,1,0.128,0.401,0,0.11,0.434,88.794,4
324,1j5N75y26nH2l0uPa9JlKe,O Sol,Vitor Kley,Adrenalizou,4FGcERJWMg8ENOLixwF71U,67,211447,False,0.62,0.694,6,-4.253,0,0.0261,0.0303,0,0.117,0.631,97.483,4
325,5UOBna7TimaJuyxB8Dg2jI,Morena,Vitor Kley,Adrenalizou,4FGcERJWMg8ENOLixwF71U,63,164560,False,0.574,0.713,0,-4.517,0,0.244,0.0859,0,0.116,0.436,83.363,4
326,45mAusxpKe7DVNT5O2FGah,Morena - Acoustic Version,Vitor Kley,Adrenalizou,4FGcERJWMg8ENOLixwF71U,61,165625,False,0.654,0.754,0,-5.646,0,0.0486,0.412,0,0.166,0.746,172.035,4
327,0HG6sEAcdl6XyPT7RT9IHd,Tudo Me Lembra Você,Vitor Kley,Tudo Me Lembra Você,4FGcERJWMg8ENOLixwF71U,59,176239,False,0.664,0.594,7,-4.855,0,0.113,0.273,0,0.107,0.71,167.884,4
328,3wBAFUmySuNroiqji8Zdbx,A Tal Canção Pra Lua - Microfonado,Vitor Kley,Microfonado,4FGcERJWMg8ENOLixwF71U,58,208982,False,0.663,0.782,0,-4.282,1,0.0279,0.162,0,0.467,0.73,121.895,4
329,4wv5kAIPTucM1bzkijtswa,A Cura,Vitor Kley,A Cura,4FGcERJWMg8ENOLixwF71U,58,245195,False,0.573,0.405,4,-9.131,1,0.0362,0.73,0,0.112,0.267,159.936,4
330,3Lh9v1tenzstOMXEwL9Yar,Ainda Vou Morrer por Não Falar,Vitor Kley,Ainda Vou Morrer por Não Falar,4FGcERJWMg8ENOLixwF71U,57,192599,False,0.572,0.479,0,-5.461,1,0.029,0.404,0,0.0938,0.375,100.204,4
331,0C8MKUf0FX8sBqzoBM16pk,Adrenalizou,Vitor Kley,Adrenalizou,4FGcERJWMg8ENOLixwF71U,57,177393,False,0.662,0.908,9,-4.339,1,0.0309,0.0157,4.49e-05,0.198,0.782,127.044,4
332,5QPj2GvEMAsca12RmRiMoX,Tudo Pah - Casa Filtr,Vitor Kley,Tudo Pah (Casa Filtr),4FGcERJWMg8ENOLixwF71U,56,163770,False,0.701,0.671,9,-5.987,1,0.183,0.337,0,0.328,0.501,85.082,4
333,2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,MC G15,Set dos Casados,3Nipsl6GVwwGyeAk0J29C6,73,643200,True,0.581,0.384,4,-7.618,0,0.295,0.325,0,0.0953,0.149,199.884,4
334,7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,MC G15,EU VOU COM CARINHO ELA QUER COM FORÇA,3Nipsl6GVwwGyeAk0J29C6,70,144000,True,0.82,0.28,5,-11.742,1,0.0485,0.353,1.69e-05,0.116,0.209,129.854,4
335,3o1wkALMRxFgotr82yUnSY,Combinadinho,MC G15,Combinadinho,3Nipsl6GVwwGyeAk0J29C6,69,163234,False,0.67,0.508,0,-4.719,0,0.139,0.72,0,0.252,0.77,129.321,4
336,6Bbbtahj26BvEcWjXrOiyZ,Ela Vem (Remix),MC G15,Ela Vem (Remix),3Nipsl6GVwwGyeAk0J29C6,67,107119,True,0.881,0.648,4,-6.882,0,0.357,0.635,1.84e-05,0.141,0.977,130.178,4
337,7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,MC G15,Set do G15 - A Revoada Começou,3Nipsl6GVwwGyeAk0J29C6,65,542000,True,0.654,0.309,5,-13.401,1,0.0567,0.435,0.0474,0.104,0.109,86.698,5
338,4xc6RrWzEOdprPqYn9Cyen,Só Você,MC G15,Só Você,3Nipsl6GVwwGyeAk0J29C6,59,161444,False,0.834,0.751,11,-0.787,1,0.117,0.449,0,0.112,0.697,129.935,4
339,7GBQ9GUAyav1YW6eVyLIQe,Ela Vem,MC G15,Ela Vem,3Nipsl6GVwwGyeAk0J29C6,59,196800,True,0.687,0.634,11,-7.389,1,0.426,0.62,0,0.0732,0.572,100.043,5
340,1RljKrmC3uVtuP8w0RW2xk,Cara Bacana,MC G15,Cara Bacana,3Nipsl6GVwwGyeAk0J29C6,58,232727,True,0.599,0.512,4,-2.578,1,0.0644,0.0711,0,0.0816,0.726,87.891,5
341,0HiOQzcBkMLj2t5m3ghcbm,Deu Onda,MC G15,Deu Onda,3Nipsl6GVwwGyeAk0J29C6,58,143800,True,0.938,0.62,8,-1.885,1,0.0606,0.511,0,0.0466,0.845,129.984,4
342,5TE7Y9ycqyglDqKPEriXdR,A Distância Tá Maltratando,MC G15,A Distância Tá Maltratando,3Nipsl6GVwwGyeAk0J29C6,54,167717,False,0.717,0.584,1,-4.92,0,0.0333,0.172,1.27e-06,0.268,0.661,152.017,4
343,4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,Victor WAO,NÉ SEGREDO,1ew4rMO5r0Oon1R9xZxo8Q,77,155771,False,0.654,0.71,3,-5.68,0,0.111,0.619,0,0.218,0.508,103.548,3
344,0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,Victor WAO,É o Trem!,1ew4rMO5r0Oon1R9xZxo8Q,70,120046,False,0.821,0.38,2,-10.364,1,0.05,0.0822,3.98e-06,0.2,0.155,120.033,4
345,09q3ImHxfH10Fs6rEJ4G1S,Met Gala!,Victor WAO,É o Trem!,1ew4rMO5r0Oon1R9xZxo8Q,64,170000,False,0.916,0.53,1,-8.869,1,0.142,0.128,9.44e-06,0.116,0.429,119.95,4
346,6uUI4gYEydednJAFNiQX9i,Mirante,Victor WAO,É o Trem!,1ew4rMO5r0Oon1R9xZxo8Q,64,197578,True,0.753,0.537,3,-9.492,0,0.15,0.494,0,0.211,0.558,113.042,4
347,4phWuswkCNopB7piK6E8Mb,A Nova Era,Victor WAO,A Nova Era,1ew4rMO5r0Oon1R9xZxo8Q,58,194312,False,0.523,0.503,9,-6.881,0,0.109,0.648,0,0.334,0.849,130.91,4
348,1GBnHEaSO0GSKQWgdWB80x,Lente Transparente,Victor WAO,É o Trem!,1ew4rMO5r0Oon1R9xZxo8Q,61,178750,False,0.751,0.495,7,-9.391,0,0.0364,0.618,4.27e-06,0.139,0.582,129.98,4
349,06M1bUUUm0o6oysdj6mNYH,Luneta,Victor WAO,É o Trem!,1ew4rMO5r0Oon1R9xZxo8Q,59,197108,False,0.777,0.625,6,-9.558,0,0.0838,0.119,0,0.0892,0.262,95.005,4
350,1s6JHySKrFLaKpgslVCa2m,Nossa Tropa,Victor WAO,É o Trem!,1ew4rMO5r0Oon1R9xZxo8Q,58,142041,False,0.772,0.58,5,-7.384,0,0.0908,0.284,0,0.13,0.387,119.944,4
351,2nokytjOYWfvtyvTxrs3R5,Puto e Marola,Victor WAO,É o Trem!,1ew4rMO5r0Oon1R9xZxo8Q,55,172000,True,0.724,0.682,8,-7.533,0,0.0821,0.659,0,0.154,0.597,115.028,4
352,6vSX0h02ojc8OMJ01GIH2E,Grife,Victor WAO,É o Trem!,1ew4rMO5r0Oon1R9xZxo8Q,49,184000,False,0.788,0.529,8,-9.154,0,0.447,0.767,0,0.107,0.631,94.98,4
353,5vC8UAOHeG95ehRzZChniB,Ai Preto,DJ Biel do Furduncinho,Ai Preto,6Us5Zsn5MAHBk7SHBUsG5X,75,131583,False,0.953,0.57,6,-5.149,1,0.245,0.537,0,0.0993,0.834,129.947,4
354,1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,DJ Biel do Furduncinho,Posição de Ataque,6Us5Zsn5MAHBk7SHBUsG5X,72,149090,False,0.955,0.886,2,-4.235,1,0.195,0.447,0.000489,0.0825,0.497,132.08,4
355,3r0LcI4xgkc9FI8pyqvvL0,Furduncin,DJ Biel do Furduncinho,Furduncin,6Us5Zsn5MAHBk7SHBUsG5X,62,128781,False,0.884,0.896,1,-3.921,0,0.15,0.0857,0,0.0863,0.705,136.981,4
356,0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,DJ Biel do Furduncinho,Sei Que Tu Gosta Muito,6Us5Zsn5MAHBk7SHBUsG5X,60,133384,False,0.963,0.504,8,-7.255,1,0.398,0.144,0,0.0656,0.963,129.972,4
357,5hLwetZnT5d5ywJAudwTHf,Pulei a Janela,DJ Biel do Furduncinho,Pulei a Janela,6Us5Zsn5MAHBk7SHBUsG5X,59,136615,True,0.936,0.867,9,-2.704,1,0.269,0.121,0,0.046,0.908,129.916,4
358,1oG8JdRxBJZPgdoxUv30kR,Quero Ver Esquece o Pretão,DJ Biel do Furduncinho,Quero Ver Esquece o Pretão,6Us5Zsn5MAHBk7SHBUsG5X,34,140307,True,0.72,0.634,0,-6.209,1,0.583,0.437,0,0.0649,0.854,129.839,4
359,2RVuYr7g7mX1GgDLRm4C5b,Sensualiza,DJ Biel do Furduncinho,Sensualiza,6Us5Zsn5MAHBk7SHBUsG5X,43,108500,False,0.91,0.857,11,-5.336,1,0.156,0.0669,0,0.362,0.867,140.02,4
360,6QuM2jdfT2ITIEULuLeO9h,Movimenta,DJ Biel do Furduncinho,Movimenta,6Us5Zsn5MAHBk7SHBUsG5X,42,137336,True,0.77,0.555,4,-6.001,0,0.293,0.473,0,0.0979,0.773,134.661,4
361,6zfRd0B4K4XbcUWd3Zm885,Queridinhos da Favela,DJ Biel do Furduncinho,Queridinhos da Favela,6Us5Zsn5MAHBk7SHBUsG5X,40,118941,True,0.727,0.348,10,-12.403,0,0.553,0.165,0,0.204,0.37,85.687,5
362,7w5GFJ37RqQHR3p2aSjP7q,Ritminho Piquezinho,DJ Biel do Furduncinho,Ritminho Piquezinho,6Us5Zsn5MAHBk7SHBUsG5X,39,118153,False,0.958,0.402,9,-7.664,1,0.427,0.0937,0,0.1,0.968,130.122,4
363,5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,Dj Aladin GDB,Bandido Não Dança,1IVneWn4g15GupVFKwNdGJ,80,126461,True,0.585,0.465,9,-7.0,1,0.119,0.326,0,0.0714,0.512,85.672,5
364,6bIJrA42pDDWlnmDcEBVsx,Cheio de Vontade de Vencer,Dj Aladin GDB,Cheio de Vontade de Vencer,1IVneWn4g15GupVFKwNdGJ,62,139058,False,0.864,0.568,1,-4.635,0,0.329,0.573,0,0.0571,0.589,113.438,5
365,1u2FEj6XtAQrNfiRW1faLX,Deixa Baixo,Dj Aladin GDB,Deixa Baixo,1IVneWn4g15GupVFKwNdGJ,57,126000,True,0.626,0.555,10,-6.55,0,0.328,0.367,0,0.182,0.588,87.476,3
366,1xsEtRtZoTYgrEZTZ5iW55,Vestido de Veludo,Dj Aladin GDB,Vestido de Veludo,1IVneWn4g15GupVFKwNdGJ,47,177230,True,0.482,0.495,7,-4.374,0,0.0973,0.524,0,0.0993,0.603,81.188,5
367,7HF5MJpxVG87uY4e87oceB,A Dama e o Vilão,Dj Aladin GDB,A Dama e o Vilão,1IVneWn4g15GupVFKwNdGJ,46,164000,True,0.627,0.584,9,-2.559,0,0.0529,0.587,0,0.113,0.503,89.909,4
368,4lwGAwmSZ7ZMlybNxqCXCy,Salseirão,Dj Aladin GDB,Salseirão,1IVneWn4g15GupVFKwNdGJ,42,293414,True,0.863,0.591,8,-4.763,1,0.373,0.502,0,0.0812,0.672,109.324,5
369,04uPg5t98AzIeWD35pOGNv,Pega Firme,Dj Aladin GDB,Pega Firme,1IVneWn4g15GupVFKwNdGJ,36,199384,True,0.676,0.573,10,-5.326,0,0.371,0.41,0,0.0872,0.697,85.65,5
370,3taqdwiXdaA2iCTSrHanki,Feliz Natal,Dj Aladin GDB,Feliz Natal,1IVneWn4g15GupVFKwNdGJ,34,221102,False,0.683,0.541,1,-5.819,1,0.151,0.253,0,0.0781,0.73,79.948,5
371,7bhKKaXvyMiK78I4V6G6ed,Da Ponte pra Cá,Dj Aladin GDB,Da Ponte pra Cá,1IVneWn4g15GupVFKwNdGJ,29,266823,True,0.682,0.662,2,-4.548,1,0.42,0.155,0,0.202,0.738,106.521,5
372,7AcQaokQ1dUBoMobtLw2eo,Pique Madame,Dj Aladin GDB,Pique Madame,1IVneWn4g15GupVFKwNdGJ,29,146086,True,0.482,0.643,7,-5.09,1,0.336,0.585,0,0.251,0.568,80.247,3
373,19lxrf4xRnJqFjB4oUfUZu,Ninguém Pode Saber - Ao Vivo,Marcos & Belutti,Ninguém Pode Saber (Ao Vivo),0NsJZ5PMjqghGDuMzY7CuT,53,145650,False,0.637,0.653,0,-3.482,1,0.0388,0.428,0,0.193,0.773,156.004,3
374,6DyMzG7o8CKHPief9ayvmm,Saudade Digitando - Ao Vivo,Marcos & Belutti,Saudade Digitando (Ao Vivo),0NsJZ5PMjqghGDuMzY7CuT,67,170229,False,0.714,0.762,6,-3.175,1,0.0371,0.401,0,0.118,0.901,149.929,4
375,4L9XGAYgA3Q04qecyjV7iB,Estou Apaixonado - Ao Vivo,Marcos & Belutti,Daniel 40 Anos: Celebra João Paulo & Daniel (Ao Vivo),0NsJZ5PMjqghGDuMzY7CuT,63,283733,False,0.395,0.751,0,-5.505,1,0.0447,0.294,0,0.714,0.32,111.864,4
376,3QYaV3cksetbTLUwcRo0Jg,Depois de Me Usar - Ao Vivo,Marcos & Belutti,Depois de Me Usar (Ao Vivo),0NsJZ5PMjqghGDuMzY7CuT,60,186218,False,0.677,0.87,11,-3.348,0,0.217,0.272,0,0.116,0.779,162.875,4
377,0eoMMLrWtXbLk64baeESkc,Tudo Indica (feat. Jorge & Mateus) - Ao Vivo,Marcos & Belutti,Cumpra-se (Ao Vivo),0NsJZ5PMjqghGDuMzY7CuT,59,183013,False,0.536,0.854,1,-4.012,0,0.0637,0.127,0,0.107,0.769,75.95,4
378,3m8Ndnhd8u1VuSlu75hy7D,Aquele 1% (feat. Wesley Safadão),Marcos & Belutti,Acústico - Tão Feliz (Deluxe),0NsJZ5PMjqghGDuMzY7CuT,56,176933,False,0.43,0.919,0,-3.744,1,0.145,0.699,0,0.692,0.602,170.007,4
379,5hkjlU7sUcZb9wOYd1eRBE,Eu Era,Marcos & Belutti,Acredite,0NsJZ5PMjqghGDuMzY7CuT,58,211173,False,0.545,0.657,2,-5.277,1,0.0353,0.352,0,0.109,0.697,132.337,4
380,68dIzxiTmEvV7zPsymunKG,Domingo de Manhã,Marcos & Belutti,Acústico,0NsJZ5PMjqghGDuMzY7CuT,57,248733,False,0.349,0.757,4,-2.438,1,0.0399,0.489,0,0.432,0.386,179.783,4
381,7pSSPK28StDPjPYww81y1R,Tão Feliz,Marcos & Belutti,Acústico - Tão Feliz (Deluxe),0NsJZ5PMjqghGDuMzY7CuT,57,192906,False,0.575,0.905,2,-4.177,1,0.0798,0.346,0,0.392,0.708,164.923,4
382,5UqkQZdEYPLYcn9lWz6gDR,Deus Me Livre - Ao Vivo,Marcos & Belutti,Cumpra-se (Ao Vivo),0NsJZ5PMjqghGDuMzY7CuT,41,205714,False,0.492,0.89,6,-3.145,1,0.0476,0.0955,0,0.629,0.727,157.968,4
383,6ADSaE87h8Y3lccZlBJdXH,With Or Without You,U2,The Joshua Tree (Super Deluxe),51Blml2LZPmy7TTiAg47vQ,81,295515,False,0.54,0.429,2,-11.822,1,0.0285,0.000202,0.355,0.141,0.113,110.171,4
384,6wpGqhRvJGNNXwWlPmkMyO,I Still Haven't Found What I'm Looking For,U2,The Joshua Tree (Super Deluxe),51Blml2LZPmy7TTiAg47vQ,79,277476,False,0.564,0.774,1,-9.424,1,0.0368,0.0135,0.00191,0.0861,0.657,100.894,4
385,3G69vJMWsX6ZohTykad2AU,One,U2,Achtung Baby (Deluxe Edition),51Blml2LZPmy7TTiAg47vQ,78,276186,False,0.392,0.534,0,-8.793,1,0.0369,0.245,0.00104,0.155,0.325,181.305,4
386,0gzqZ9d1jIKo9psEIthwXe,Beautiful Day,U2,All That You Can't Leave Behind,51Blml2LZPmy7TTiAg47vQ,76,248400,False,0.536,0.928,11,-6.492,0,0.0589,0.0154,0.00134,0.2,0.389,136.258,4
387,6C4LXC9UFH1IKiHYOp0BiJ,Sunday Bloody Sunday - Remastered 2008,U2,War (Remastered),51Blml2LZPmy7TTiAg47vQ,74,279440,False,0.543,0.944,6,-7.495,1,0.0543,0.402,0.000564,0.0373,0.735,101.174,4
388,65E62rOSbm7SZbAMYjNTJq,Pride (In The Name Of Love) - Remastered 2009,U2,The Unforgettable Fire (Deluxe Edition Remastered),51Blml2LZPmy7TTiAg47vQ,71,228426,False,0.458,0.843,4,-7.201,1,0.0316,0.00135,0.000296,0.778,0.713,105.701,4
389,4qgZs0RNjdzKAS22lP0QjY,Where The Streets Have No Name - Remastered,U2,The Joshua Tree (Super Deluxe),51Blml2LZPmy7TTiAg47vQ,72,337505,False,0.49,0.724,2,-9.581,1,0.0366,0.00976,0.0046,0.159,0.292,125.812,4
390,7ndGFo9nZ108KPgXtfYWCe,Sweetest Thing,U2,The Joshua Tree (Super Deluxe),51Blml2LZPmy7TTiAg47vQ,68,184543,False,0.524,0.641,0,-8.967,1,0.0497,0.0437,2.78e-05,0.159,0.482,141.65,4
391,1klDPm7SfsS32hl7KHV9iy,Stuck In A Moment You Can't Get Out Of,U2,All That You Can't Leave Behind,51Blml2LZPmy7TTiAg47vQ,67,273466,False,0.526,0.665,4,-4.997,1,0.0243,0.407,0.000271,0.169,0.285,158.493,4
392,1gVVSmhWjci8l9Vrsl6HaS,Vertigo,U2,How To Dismantle An Atomic Bomb,51Blml2LZPmy7TTiAg47vQ,68,193520,False,0.416,0.819,9,-3.974,1,0.0613,0.000138,0.00108,0.147,0.632,140.083,4
393,1AxAPXcUcH3nXXeCeG0kGV,The Girl From Ipanema,Antônio Carlos Jobim,Compact Jazz: Antonio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,52,322333,False,0.657,0.169,5,-16.875,0,0.036,0.898,0.00019,0.0837,0.456,129.772,4
394,15ouqiBsgL12olEwP3COsH,Águas De Março,Antônio Carlos Jobim,Elis & Tom,3pO5VjZ4wOHCMBXOvbMISG,68,214366,False,0.654,0.393,3,-13.392,1,0.129,0.865,2.97e-06,0.123,0.533,143.801,4
395,4u5LZjhydbineUEgS6B5tP,Água De Beber,Antônio Carlos Jobim,The Astrud Gilberto Album With Antonio Carlos Jobim,3pO5VjZ4wOHCMBXOvbMISG,41,140533,False,0.653,0.362,4,-13.995,0,0.0368,0.66,1.77e-05,0.0753,0.756,147.805,4
396,3FUtFM4GCbrnitRh2t77d9,Corcovado (Quiet Nights Of Quiet Stars),Antônio Carlos Jobim,Diva,3pO5VjZ4wOHCMBXOvbMISG,44,253533,False,0.433,0.163,0,-15.887,1,0.0456,0.958,0.00337,0.164,0.346,85.69,5
397,4vCdE15PxgODYlLPH5Gqpu,Chega de Saudade,Antônio Carlos Jobim,Desafinado,3pO5VjZ4wOHCMBXOvbMISG,34,121573,False,0.431,0.246,7,-15.956,1,0.0345,0.7,0,0.192,0.652,176.035,4
398,2vTDA7mOYWtuduCylWfiFd,Garota De Ipanema,Antônio Carlos Jobim,Inédito,3pO5VjZ4wOHCMBXOvbMISG,64,242760,False,0.423,0.307,0,-15.64,1,0.0466,0.933,0.846,0.127,0.101,137.97,4
399,4SpqtLElDsO6KGbd4ub96Z,Pela Luz dos Olhos Teus - Bonus Track,Antônio Carlos Jobim,Miucha & Tom Jobim Vol. 1,3pO5VjZ4wOHCMBXOvbMISG,64,164160,False,0.451,0.277,9,-11.615,1,0.059,0.876,0,0.118,0.783,116.679,3
400,209ucYTS6vWEV5iydrHiOt,Só Tinha De Ser Com Você,Antônio Carlos Jobim,Elis & Tom,3pO5VjZ4wOHCMBXOvbMISG,63,233544,False,0.793,0.372,10,-15.491,1,0.0509,0.687,0.573,0.105,0.482,120.134,4
401,5UaJ4zxtCIi5WZomhoZIeq,Para Machuchar Meu Coracao,Antônio Carlos Jobim,Getz/Gilberto (Expanded Edition),3pO5VjZ4wOHCMBXOvbMISG,58,307253,False,0.5,0.142,3,-18.138,1,0.0402,0.935,0.00429,0.106,0.415,131.593,4
402,15cBS2FALvyNT9wSJTP1nJ,Desafinado,Antônio Carlos Jobim,Desafinado,3pO5VjZ4wOHCMBXOvbMISG,25,116571,False,0.479,0.274,6,-15.555,0,0.0404,0.767,0,0.143,0.713,166.024,4
