,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
322,4vvnuJlgBeNVwq3TNmLMNX,Jackie Chan,Tiësto,The London Sessions,2o5jDhtHVPhrJdv3cEQ99Z,67,215759,True,0.747,0.833,3,-2.867,0,0.045,0.374,0,0.0586,0.687,128.008,4
323,4PQ5AInr4YoBauth9YPduL,Ai Papai,HITMAKER,Ai Papai,0Otd1ReHJtVAzwAuRj09Zg,76,148048,False,0.73,0.966,11,-1.794,0,0.0619,0.081,7.93e-05,0.0946,0.891,168.091,4
324,74myq4QbO9E8bTtLQuOWYY,Nu,HITMAKER,Nu,0Otd1ReHJtVAzwAuRj09Zg,76,167076,False,0.764,0.793,9,-3.615,0,0.0537,0.298,0,0.064,0.787,130.027,4
325,5TGkZGCUoV1zvFxQOIQM5O,Reverse,HITMAKER,Reverse,0Otd1ReHJtVAzwAuRj09Zg,73,120405,False,0.76,0.768,11,-3.915,0,0.102,0.233,0,0.0893,0.907,147.835,4
326,2MOxCttg2KTOsm0WVHNU7r,Foi Match,HITMAKER,Foi Match,0Otd1ReHJtVAzwAuRj09Zg,44,143414,False,0.673,0.902,4,-3.962,0,0.0537,0.252,0.000166,0.249,0.901,164.006,4
327,607HW8Uz3PS50TI38917iT,No Love,HITMAKER,Tamborzão Raiz (Deluxe),0Otd1ReHJtVAzwAuRj09Zg,42,149275,False,0.814,0.706,10,-5.646,0,0.0739,0.0766,0,0.35,0.706,144.992,4
328,2oJlWkfmbeSOjhb4IwhAOL,Sai Da Frente,HITMAKER,Sai Da Frente,0Otd1ReHJtVAzwAuRj09Zg,41,153290,False,0.64,0.89,9,-4.26,0,0.0854,0.016,0,0.281,0.574,154.886,4
329,5xeYMzPZMgah5VCUPxf1qR,Taradinha,HITMAKER,Taradinha,0Otd1ReHJtVAzwAuRj09Zg,40,146598,False,0.767,0.723,4,-4.536,0,0.292,0.403,0.000758,0.12,0.685,165.002,4
330,4WSSemPrNpgUNKbLGskwvg,AQUECIMENTO DA HITMAKER,HITMAKER,AQUECIMENTO DA HITMAKER,0Otd1ReHJtVAzwAuRj09Zg,40,163200,False,0.721,0.891,5,-3.519,0,0.0858,0.0361,0.00106,0.155,0.672,150.111,4
331,5CpyVv2iOrbRFuC1vBeg7E,Ana,HITMAKER,Ana,0Otd1ReHJtVAzwAuRj09Zg,22,108923,False,0.743,0.874,1,-3.589,0,0.115,0.124,0,0.0692,0.965,129.902,4
332,1IwE1LhUBYu03ZyPJ9O1YD,Casa Com Ele,HITMAKER,Casa Com Ele,0Otd1ReHJtVAzwAuRj09Zg,35,159325,False,0.893,0.697,7,-4.08,1,0.0321,0.218,0,0.11,0.956,128.0,4
333,5vC8UAOHeG95ehRzZChniB,Ai Preto,DJ Biel do Furduncinho,Ai Preto,6Us5Zsn5MAHBk7SHBUsG5X,75,131583,False,0.953,0.57,6,-5.149,1,0.245,0.537,0,0.0993,0.834,129.947,4
334,1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,DJ Biel do Furduncinho,Posição de Ataque,6Us5Zsn5MAHBk7SHBUsG5X,72,149090,False,0.955,0.886,2,-4.235,1,0.195,0.447,0.000489,0.0825,0.497,132.08,4
335,3r0LcI4xgkc9FI8pyqvvL0,Furduncin,DJ Biel do Furduncinho,Furduncin,6Us5Zsn5MAHBk7SHBUsG5X,62,128781,False,0.884,0.896,1,-3.921,0,0.15,0.0857,0,0.0863,0.705,136.981,4
336,0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,DJ Biel do Furduncinho,Sei Que Tu Gosta Muito,6Us5Zsn5MAHBk7SHBUsG5X,60,133384,False,0.963,0.504,8,-7.255,1,0.398,0.144,0,0.0656,0.963,129.972,4
337,5hLwetZnT5d5ywJAudwTHf,Pulei a Janela,DJ Biel do Furduncinho,Pulei a Janela,6Us5Zsn5MAHBk7SHBUsG5X,59,136615,True,0.936,0.867,9,-2.704,1,0.269,0.121,0,0.046,0.908,129.916,4
338,1oG8JdRxBJZPgdoxUv30kR,Quero Ver Esquece o Pretão,DJ Biel do Furduncinho,Quero Ver Esquece o Pretão,6Us5Zsn5MAHBk7SHBUsG5X,34,140307,True,0.72,0.634,0,-6.209,1,0.583,0.437,0,0.0649,0.854,129.839,4
339,2RVuYr7g7mX1GgDLRm4C5b,Sensualiza,DJ Biel do Furduncinho,Sensualiza,6Us5Zsn5MAHBk7SHBUsG5X,43,108500,False,0.91,0.857,11,-5.336,1,0.156,0.0669,0,0.362,0.867,140.02,4
340,6QuM2jdfT2ITIEULuLeO9h,Movimenta,DJ Biel do Furduncinho,Movimenta,6Us5Zsn5MAHBk7SHBUsG5X,42,137336,True,0.77,0.555,4,-6.001,0,0.293,0.473,0,0.0979,0.773,134.661,4
341,6zfRd0B4K4XbcUWd3Zm885,Queridinhos da Favela,DJ Biel do Furduncinho,Queridinhos da Favela,6Us5Zsn5MAHBk7SHBUsG5X,40,118941,True,0.727,0.348,10,-12.403,0,0.553,0.165,0,0.204,0.37,85.687,5
342,7w5GFJ37RqQHR3p2aSjP7q,Ritminho Piquezinho,DJ Biel do Furduncinho,Ritminho Piquezinho,6Us5Zsn5MAHBk7SHBUsG5X,39,118153,False,0.958,0.402,9,-7.664,1,0.427,0.0937,0,0.1,0.968,130.122,4
343,3IyHot1hbizbIjvCkRrLHT,Bença,Juliette,Juliette,5coW9ioCpvEYGx4v1nvWec,66,147811,False,0.639,0.427,2,-10.911,1,0.0297,0.225,0,0.237,0.637,156.004,4
344,2JMOMpspSaGua3VK2EFcGZ,Vixe Que Gostoso,Juliette,Juliette,5coW9ioCpvEYGx4v1nvWec,56,217258,False,0.671,0.516,0,-10.983,1,0.0361,0.684,0,0.107,0.589,92.997,4
345,1yxLzhNXgm3SwyjbrBudcu,Sai Da Frente,Juliette,Sai Da Frente,5coW9ioCpvEYGx4v1nvWec,63,167445,False,0.862,0.816,5,-3.098,0,0.153,0.122,3.59e-06,0.12,0.888,134.974,4
346,227o8XANiHlNdAQC4UTpJK,Solar,Juliette,Solar,5coW9ioCpvEYGx4v1nvWec,61,170794,False,0.49,0.782,0,-3.711,1,0.0388,0.107,0,0.123,0.45,194.003,4
347,3CVXpU3Vh3wIcyeNvR3xVq,França (Papasessions#10) [feat. L7NNON],Juliette,França (Papasessions#10) [feat. L7NNON],5coW9ioCpvEYGx4v1nvWec,57,294545,False,0.476,0.467,4,-8.882,0,0.174,0.621,0,0.0997,0.522,83.484,4
348,0dLkZwE2Xt4ETtUt5cED2l,Diferença Mara,Juliette,Juliette,5coW9ioCpvEYGx4v1nvWec,50,169750,False,0.603,0.494,11,-11.163,1,0.0362,0.534,0,0.0947,0.705,160.008,4
349,22Wxpf3RUrgvQkP6RifxHa,Xodó,Juliette,Xodó,5coW9ioCpvEYGx4v1nvWec,52,144600,False,0.665,0.817,9,-3.13,1,0.0453,0.0519,0,0.114,0.421,99.886,4
350,1R3cVZ3wI4zHe9ObZvW8tn,Sobre - Ao Vivo,Juliette,"Israel & Rodolffo: Ao Vivo Em Brasília, Vol. 2",5coW9ioCpvEYGx4v1nvWec,48,179914,False,0.567,0.705,11,-5.794,0,0.0454,0.489,0,0.924,0.585,99.047,4
351,15zJ06ES4cb5elQNwey99F,Benzin,Juliette,Juliette,5coW9ioCpvEYGx4v1nvWec,50,174040,False,0.714,0.432,9,-10.43,1,0.0371,0.664,0,0.153,0.55,130.012,4
352,4c63lo9vrZ9n0vs0ehiYks,Cansar De Dançar,Juliette,Cansar De Dançar,5coW9ioCpvEYGx4v1nvWec,45,157499,False,0.741,0.806,0,-4.687,1,0.0381,0.162,6.95e-06,0.0656,0.465,128.024,4
353,19lxrf4xRnJqFjB4oUfUZu,Ninguém Pode Saber - Ao Vivo,Marcos & Belutti,Ninguém Pode Saber (Ao Vivo),0NsJZ5PMjqghGDuMzY7CuT,53,145650,False,0.637,0.653,0,-3.482,1,0.0388,0.428,0,0.193,0.773,156.004,3
354,6DyMzG7o8CKHPief9ayvmm,Saudade Digitando - Ao Vivo,Marcos & Belutti,Saudade Digitando (Ao Vivo),0NsJZ5PMjqghGDuMzY7CuT,67,170229,False,0.714,0.762,6,-3.175,1,0.0371,0.401,0,0.118,0.901,149.929,4
355,4L9XGAYgA3Q04qecyjV7iB,Estou Apaixonado - Ao Vivo,Marcos & Belutti,Daniel 40 Anos: Celebra João Paulo & Daniel (Ao Vivo),0NsJZ5PMjqghGDuMzY7CuT,63,283733,False,0.395,0.751,0,-5.505,1,0.0447,0.294,0,0.714,0.32,111.864,4
356,3QYaV3cksetbTLUwcRo0Jg,Depois de Me Usar - Ao Vivo,Marcos & Belutti,Depois de Me Usar (Ao Vivo),0NsJZ5PMjqghGDuMzY7CuT,60,186218,False,0.677,0.87,11,-3.348,0,0.217,0.272,0,0.116,0.779,162.875,4
357,0eoMMLrWtXbLk64baeESkc,Tudo Indica (feat. Jorge & Mateus) - Ao Vivo,Marcos & Belutti,Cumpra-se (Ao Vivo),0NsJZ5PMjqghGDuMzY7CuT,59,183013,False,0.536,0.854,1,-4.012,0,0.0637,0.127,0,0.107,0.769,75.95,4
358,3m8Ndnhd8u1VuSlu75hy7D,Aquele 1% (feat. Wesley Safadão),Marcos & Belutti,Acústico - Tão Feliz (Deluxe),0NsJZ5PMjqghGDuMzY7CuT,56,176933,False,0.43,0.919,0,-3.744,1,0.145,0.699,0,0.692,0.602,170.007,4
359,5hkjlU7sUcZb9wOYd1eRBE,Eu Era,Marcos & Belutti,Acredite,0NsJZ5PMjqghGDuMzY7CuT,58,211173,False,0.545,0.657,2,-5.277,1,0.0353,0.352,0,0.109,0.697,132.337,4
360,68dIzxiTmEvV7zPsymunKG,Domingo de Manhã,Marcos & Belutti,Acústico,0NsJZ5PMjqghGDuMzY7CuT,57,248733,False,0.349,0.757,4,-2.438,1,0.0399,0.489,0,0.432,0.386,179.783,4
361,7pSSPK28StDPjPYww81y1R,Tão Feliz,Marcos & Belutti,Acústico - Tão Feliz (Deluxe),0NsJZ5PMjqghGDuMzY7CuT,57,192906,False,0.575,0.905,2,-4.177,1,0.0798,0.346,0,0.392,0.708,164.923,4
362,5UqkQZdEYPLYcn9lWz6gDR,Deus Me Livre - Ao Vivo,Marcos & Belutti,Cumpra-se (Ao Vivo),0NsJZ5PMjqghGDuMzY7CuT,41,205714,False,0.492,0.89,6,-3.145,1,0.0476,0.0955,0,0.629,0.727,157.968,4
363,6ADSaE87h8Y3lccZlBJdXH,With Or Without You,U2,The Joshua Tree (Super Deluxe),51Blml2LZPmy7TTiAg47vQ,81,295515,False,0.54,0.429,2,-11.822,1,0.0285,0.000202,0.355,0.141,0.113,110.171,4
364,6wpGqhRvJGNNXwWlPmkMyO,I Still Haven't Found What I'm Looking For,U2,The Joshua Tree (Super Deluxe),51Blml2LZPmy7TTiAg47vQ,79,277476,False,0.564,0.774,1,-9.424,1,0.0368,0.0135,0.00191,0.0861,0.657,100.894,4
365,3G69vJMWsX6ZohTykad2AU,One,U2,Achtung Baby (Deluxe Edition),51Blml2LZPmy7TTiAg47vQ,78,276186,False,0.392,0.534,0,-8.793,1,0.0369,0.245,0.00104,0.155,0.325,181.305,4
366,0gzqZ9d1jIKo9psEIthwXe,Beautiful Day,U2,All That You Can't Leave Behind,51Blml2LZPmy7TTiAg47vQ,76,248400,False,0.536,0.928,11,-6.492,0,0.0589,0.0154,0.00134,0.2,0.389,136.258,4
367,6C4LXC9UFH1IKiHYOp0BiJ,Sunday Bloody Sunday - Remastered 2008,U2,War (Remastered),51Blml2LZPmy7TTiAg47vQ,74,279440,False,0.543,0.944,6,-7.495,1,0.0543,0.402,0.000564,0.0373,0.735,101.174,4
368,65E62rOSbm7SZbAMYjNTJq,Pride (In The Name Of Love) - Remastered 2009,U2,The Unforgettable Fire (Deluxe Edition Remastered),51Blml2LZPmy7TTiAg47vQ,71,228426,False,0.458,0.843,4,-7.201,1,0.0316,0.00135,0.000296,0.778,0.713,105.701,4
369,4qgZs0RNjdzKAS22lP0QjY,Where The Streets Have No Name - Remastered,U2,The Joshua Tree (Super Deluxe),51Blml2LZPmy7TTiAg47vQ,72,337505,False,0.49,0.724,2,-9.581,1,0.0366,0.00976,0.0046,0.159,0.292,125.812,4
370,7ndGFo9nZ108KPgXtfYWCe,Sweetest Thing,U2,The Joshua Tree (Super Deluxe),51Blml2LZPmy7TTiAg47vQ,68,184543,False,0.524,0.641,0,-8.967,1,0.0497,0.0437,2.78e-05,0.159,0.482,141.65,4
371,1klDPm7SfsS32hl7KHV9iy,Stuck In A Moment You Can't Get Out Of,U2,All That You Can't Leave Behind,51Blml2LZPmy7TTiAg47vQ,67,273466,False,0.526,0.665,4,-4.997,1,0.0243,0.407,0.000271,0.169,0.285,158.493,4
372,1gVVSmhWjci8l9Vrsl6HaS,Vertigo,U2,How To Dismantle An Atomic Bomb,51Blml2LZPmy7TTiAg47vQ,68,193520,False,0.416,0.819,9,-3.974,1,0.0613,0.000138,0.00108,0.147,0.632,140.083,4
373,7iL6o9tox1zgHpKUfh9vuC,In Da Club,50 Cent,Get Rich Or Die Tryin',3q7HBObVc0L8jNeTe5Gofh,85,193466,True,0.899,0.713,6,-2.752,0,0.366,0.255,0,0.0708,0.777,90.051,4
374,5D2mYZuzcgjpchVY1pmTPh,Candy Shop,50 Cent,The Massacre,3q7HBObVc0L8jNeTe5Gofh,82,209106,True,0.614,0.574,11,-7.961,1,0.466,0.0253,3.2e-05,0.38,0.755,125.173,5
375,3G0yz3DZn3lfraledmBCT0,P.I.M.P.,50 Cent,Get Rich Or Die Tryin',3q7HBObVc0L8jNeTe5Gofh,80,249480,True,0.712,0.772,10,-3.024,0,0.346,0.0521,4.35e-06,0.0368,0.848,84.722,4
376,70FCugJxa7XW04Np6iYJdI,21 Questions,50 Cent,Get Rich Or Die Tryin',3q7HBObVc0L8jNeTe5Gofh,77,224440,True,0.646,0.813,6,-3.846,0,0.299,0.349,9.37e-05,0.0427,0.895,92.729,4
377,5STdMlrBf6pqWiNE7WqxSi,Many Men (Wish Death),50 Cent,Get Rich Or Die Tryin',3q7HBObVc0L8jNeTe5Gofh,78,256240,True,0.589,0.827,11,-2.938,1,0.384,0.0143,0.00151,0.14,0.386,161.978,4
378,4nva9EpKntUTs6CRSGBCn9,Just A Lil Bit,50 Cent,The Massacre,3q7HBObVc0L8jNeTe5Gofh,80,237706,True,0.489,0.692,1,-6.672,1,0.41,0.0322,0.00608,0.315,0.527,96.946,4
379,6mcu7D7QuABVwUGDwovOEh,If I Can't,50 Cent,Get Rich Or Die Tryin',3q7HBObVc0L8jNeTe5Gofh,74,196626,True,0.886,0.626,11,-2.528,0,0.277,0.265,0,0.024,0.856,93.989,4
380,69bHJ9qs5FrUJbKP8xU8uZ,Disco Inferno,50 Cent,The Massacre,3q7HBObVc0L8jNeTe5Gofh,75,214226,True,0.925,0.659,3,-4.763,1,0.231,0.206,7.88e-05,0.279,0.71,97.018,4
381,34CL7BzCPoHLNT5tE3pHwq,Best Friend - Remix,50 Cent,Best Of 50 Cent,3q7HBObVc0L8jNeTe5Gofh,67,253520,False,0.489,0.562,10,-6.167,0,0.374,0.356,0,0.0873,0.56,181.874,4
382,7GfQEUSuqYGeY2L0BfVOXM,Si Salimos,50 Cent,3MEN2 KBRN,3q7HBObVc0L8jNeTe5Gofh,74,201535,True,0.669,0.788,3,-5.226,0,0.166,0.163,0,0.0426,0.812,81.032,4
383,3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,DJ Glenner,Ninguém Tá Puro!,6XX6KGpomRDPmGGm7bofCK,69,160975,True,0.76,0.435,6,-5.883,1,0.222,0.326,0,0.0679,0.451,81.653,4
384,2KCeDdDiljBL1LgDFIzfdr,Goodnight Menina,DJ Glenner,O Que O Igor Guilherme Anda Pensando ?,6XX6KGpomRDPmGGm7bofCK,68,141440,True,0.641,0.496,1,-3.41,0,0.312,0.664,0,0.086,0.533,129.677,5
385,44SHcghjva9vipAIyTvxnw,Goodnight Menina 2,DJ Glenner,Ninguém Tá Puro!,6XX6KGpomRDPmGGm7bofCK,66,149052,True,0.494,0.519,9,-7.039,0,0.165,0.343,0,0.232,0.391,94.914,4
386,4tr1iblR7CglyVmsKhuhvL,Cola No Ap,DJ Glenner,Malokeragem,6XX6KGpomRDPmGGm7bofCK,59,304953,True,0.554,0.418,10,-4.654,0,0.357,0.636,0,0.0911,0.598,113.225,5
387,1IhbdsSCAiebyBbmmMxw96,Palhaço,DJ Glenner,Passado & Presente,6XX6KGpomRDPmGGm7bofCK,58,174340,True,0.642,0.504,1,-5.462,0,0.555,0.125,0,0.112,0.622,83.259,4
388,7hJcE64BbljkBAoNYCBXwo,Criador do Momento,DJ Glenner,Criador do Momento,6XX6KGpomRDPmGGm7bofCK,57,259776,False,0.695,0.337,6,-8.236,0,0.558,0.397,0,0.225,0.298,113.677,5
389,4nrdFE2n2vb86XOjAD4Wca,Jaguar do Ano,DJ Glenner,Jaguar do Ano,6XX6KGpomRDPmGGm7bofCK,57,167710,True,0.652,0.554,11,-7.63,0,0.447,0.206,0,0.112,0.303,82.27,4
390,5USEa1Qge2R76REs8NQGmJ,Medley 2023,DJ Glenner,Medley 2023,6XX6KGpomRDPmGGm7bofCK,54,469391,True,0.802,0.418,11,-4.861,0,0.456,0.331,0,0.163,0.628,119.774,5
391,6yJEguemA8Tqba0BOovG2v,Eu Não Sou Perfeito,DJ Glenner,Eu Não Sou Perfeito,6XX6KGpomRDPmGGm7bofCK,53,336000,True,0.703,0.531,4,-3.909,0,0.197,0.466,0,0.0597,0.643,106.269,3
392,2KXCPIak6A0jbTiMfoY4Sr,A Última,DJ Glenner,A Última,6XX6KGpomRDPmGGm7bofCK,50,192000,False,0.66,0.589,2,-4.292,0,0.449,0.241,0,0.102,0.629,126.802,5
393,2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,DJ Cayoo,Sorrisin De Puto,4cdmVPqOs2GXPoP4qJHJXv,78,106153,True,0.876,0.563,8,-0.797,0,0.239,0.541,0,0.348,0.763,86.649,5
394,3KYALkrEFKFnRAAhAvQcYE,O Neném Não É Neném,DJ Cayoo,O Neném Não É Neném,4cdmVPqOs2GXPoP4qJHJXv,71,112615,True,0.957,0.553,0,-4.18,1,0.291,0.659,0,0.201,0.691,130.04,4
395,4UjDsy4EYZxFpKcKVRy7Ht,Tropa Dos Mais Novo,DJ Cayoo,Tropa Dos Mais Novo,4cdmVPqOs2GXPoP4qJHJXv,68,96922,True,0.729,0.63,0,-3.829,0,0.521,0.541,0,0.17,0.548,81.032,5
396,1aQyW6u67mcf9qzbd98jgS,Mec Mec 2,DJ Cayoo,Mec Mec 2,4cdmVPqOs2GXPoP4qJHJXv,65,114461,True,0.895,0.673,5,-6.028,0,0.466,0.609,1.24e-06,0.033,0.891,130.015,4
397,1sr1oGEvWGBh7ZrWwDlXpp,Mec Mec 2,DJ Cayoo,Mec Mec 2,4cdmVPqOs2GXPoP4qJHJXv,55,99692,True,0.949,0.433,11,-10.702,1,0.414,0.629,0.000164,0.22,0.96,130.078,4
398,3IYagvgADm3OEihjyAHdG0,Semblante de Criminoso,DJ Cayoo,Semblante de Criminoso,4cdmVPqOs2GXPoP4qJHJXv,54,106153,True,0.92,0.639,4,-2.636,1,0.401,0.801,0,0.092,0.719,129.985,4
399,3679ateb8uNfdEF2A3rd96,Quando A Noite Cai,DJ Cayoo,Quando A Noite Cai,4cdmVPqOs2GXPoP4qJHJXv,54,118128,True,0.72,0.5,1,-5.961,1,0.328,0.421,0,0.0607,0.442,86.632,3
400,0tNlo13k7Vmvq0yknF5BzZ,Sacanagem Com a Tropa Do 7,DJ Cayoo,Sacanagem Com a Tropa Do 7,4cdmVPqOs2GXPoP4qJHJXv,48,88615,True,0.644,0.646,3,-3.617,0,0.199,0.655,6.28e-06,0.0784,0.478,81.415,5
401,4NXhoDZKkhtWfulsgqsmOa,Semblante de Criminoso Speed,DJ Cayoo,Semblante de Criminoso Speed,4cdmVPqOs2GXPoP4qJHJXv,46,98475,True,0.907,0.754,7,-2.644,1,0.535,0.812,0.000256,0.134,0.757,103.924,5
402,2yGNfsZGxub3KxQSuDeKpT,Mec Mec,DJ Cayoo,Mec Mec,4cdmVPqOs2GXPoP4qJHJXv,45,100615,True,0.855,0.522,2,-2.956,0,0.892,0.361,0,0.199,0.847,129.897,4
403,4qvUtYRNwmFzfJ2loWkQCH,Vilarejo,Marisa Monte,Infinito Particular,0rSTXALHu0EKAawPLBdODH,65,209546,False,0.628,0.499,1,-10.167,1,0.0296,0.869,6.93e-05,0.158,0.731,134.888,3
404,43BCxznTSBLcXzu4lJ8KW5,Ainda Bem,Marisa Monte,O Que Você Quer Saber de Verdade,0rSTXALHu0EKAawPLBdODH,64,215520,False,0.646,0.553,2,-8.085,0,0.0391,0.889,0.000322,0.133,0.503,124.956,4
405,2yeI0FRWd1sqGpHEUc5DFm,Depois,Marisa Monte,O Que Você Quer Saber de Verdade,0rSTXALHu0EKAawPLBdODH,63,173586,False,0.547,0.547,10,-8.967,1,0.0306,0.833,5.85e-06,0.172,0.454,135.798,4
406,7tkka2fYf1erIg8wy8r9Lt,Beija Eu,Marisa Monte,Mais,0rSTXALHu0EKAawPLBdODH,63,194040,False,0.378,0.53,2,-13.688,1,0.036,0.312,7.46e-06,0.0549,0.66,158.997,3
407,5nwT95l5rMdQPaydjGh32q,"Amor I Love You / Citação: Trecho da Obra Intitulada ""Primo Basilio"" De Eça de Queiroz Declamado por Arnaldo Antunes",Marisa Monte,"Memórias, Crônicas e Declarações de Amor",0rSTXALHu0EKAawPLBdODH,61,191933,False,0.622,0.296,2,-11.471,1,0.0282,0.827,3.58e-06,0.271,0.367,113.261,4
408,5wIytrxWis1yWdvAE5z890,"Feliz, Alegre e Forte",Marisa Monte,Portas,0rSTXALHu0EKAawPLBdODH,57,176733,False,0.744,0.756,3,-5.739,1,0.159,0.697,0,0.147,0.854,170.083,4
409,7oPB5rRWan5SeijxL94Qmz,Pra Melhorar,Marisa Monte,Portas,0rSTXALHu0EKAawPLBdODH,54,256613,False,0.589,0.735,4,-5.147,0,0.0592,0.675,0,0.0851,0.641,90.928,4
410,6lNJX51MnEY2BB9EHBL3XP,Ainda Lembro,Marisa Monte,Mais,0rSTXALHu0EKAawPLBdODH,58,250186,False,0.531,0.405,9,-13.66,1,0.0346,0.747,0,0.0643,0.6,163.757,4
411,2YFYdYxHeoPuuM1fe7VVSo,A Sua - Ao Vivo,Marisa Monte,Memórias (2001) - Ao Vivo,0rSTXALHu0EKAawPLBdODH,58,181438,False,0.549,0.475,7,-8.071,1,0.0278,0.101,0.0127,0.913,0.253,78.767,4
412,6tAug9ksGLZb2z1RfPZJMo,Bem Que Se Quis - Ao Vivo,Marisa Monte,Marisa Monte MM (Ao Vivo),0rSTXALHu0EKAawPLBdODH,57,217866,False,0.376,0.39,8,-18.582,1,0.113,0.15,0,0.679,0.498,85.211,4
413,3i9lb6mvUzFcdrTA1oB103,Eu Sem Você Não Dá,César Menotti & Fabiano,Eu Sem Você Não Dá,08yxJfM5RnFAjJvMJIFnvh,72,162828,False,0.671,0.669,5,-4.544,1,0.0281,0.625,0,0.152,0.667,106.134,3
414,4L9XGAYgA3Q04qecyjV7iB,Estou Apaixonado - Ao Vivo,César Menotti & Fabiano,Daniel 40 Anos: Celebra João Paulo & Daniel (Ao Vivo),08yxJfM5RnFAjJvMJIFnvh,63,283733,False,0.395,0.751,0,-5.505,1,0.0447,0.294,0,0.714,0.32,111.864,4
415,32om6EOATJqbfWxCNMSrVj,Como Um Anjo - Ao Vivo,César Menotti & Fabiano,Palavras De Amor,08yxJfM5RnFAjJvMJIFnvh,61,177160,False,0.595,0.815,7,-5.768,1,0.0484,0.472,0,0.885,0.766,143.24,4
416,7aAr2epT4FW4QPe4USEqXo,Só Tem Eu - Ao Vivo,César Menotti & Fabiano,Menottis Ao Vivo Em BH,08yxJfM5RnFAjJvMJIFnvh,60,134456,False,0.611,0.803,0,-6.613,1,0.0482,0.594,1.6e-06,0.888,0.629,131.106,4
417,0dtiUbKYrmiCJfRsf3mdzp,Você Vai Ver / Brincar De Ser Feliz - Live,César Menotti & Fabiano,Voz Do Coração,08yxJfM5RnFAjJvMJIFnvh,59,190186,False,0.416,0.741,4,-6.259,1,0.0542,0.358,0,0.852,0.734,137.839,4
418,095l0cDbBUgURjC4mTJxne,Disco Arranhado,César Menotti & Fabiano,Não Importa o Lugar,08yxJfM5RnFAjJvMJIFnvh,57,171973,False,0.731,0.852,0,-4.598,1,0.0461,0.61,0,0.344,0.579,106.055,4
419,3BxtEB84w1li2OOpDgRvJt,Esperando Na Janela - Ao Vivo,César Menotti & Fabiano,Palavras De Amor,08yxJfM5RnFAjJvMJIFnvh,57,173200,False,0.64,0.705,5,-6.341,1,0.035,0.518,0,0.933,0.727,140.187,4
420,0gRRW4XYL0msRYhVcqPGkq,Fogo e Amor - Ao Vivo,César Menotti & Fabiano,Daniel 40 Anos: Celebra João Paulo & Daniel (Ao Vivo),08yxJfM5RnFAjJvMJIFnvh,51,172826,False,0.687,0.961,10,-4.321,1,0.0654,0.261,0,0.964,0.871,137.994,4
421,5IQ9Q55rxOVJSyptbzrSiQ,Escravo do Amor,César Menotti & Fabiano,Modão Dos Menotti,08yxJfM5RnFAjJvMJIFnvh,55,197946,False,0.571,0.602,9,-5.501,1,0.0289,0.609,0,0.176,0.638,104.163,4
422,0A1S6tPmuqtzYdpjbCCdEg,Leilão - Live,César Menotti & Fabiano,Palavras De Amor,08yxJfM5RnFAjJvMJIFnvh,55,198786,False,0.559,0.834,6,-6.769,1,0.109,0.395,0,0.921,0.712,170.086,4
423,6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,Mc Tato,Luz do Luar,7lc98VPDdogFv3eLfCX7sq,81,184615,True,0.627,0.754,3,-2.505,0,0.0298,0.437,0,0.0963,0.786,130.128,4
424,6wZYZIJRbB4Dilfkz8o5ZN,Não Me Esqueço,Mc Tato,Não Me Esqueço,7lc98VPDdogFv3eLfCX7sq,65,167313,True,0.64,0.467,4,-4.747,0,0.14,0.209,0,0.233,0.509,128.995,4
425,55ioZa68WnT30H7KmDYInv,Luz do Luar,Mc Tato,Luz do Luar,7lc98VPDdogFv3eLfCX7sq,60,180923,False,0.595,0.732,3,-2.545,0,0.0299,0.432,4.96e-06,0.0964,0.814,129.942,4
426,1PHEPTDum1xZwHHKj0snTT,Os Menor Não Para,Mc Tato,Os Menor Não Para,7lc98VPDdogFv3eLfCX7sq,55,199384,True,0.545,0.537,8,-5.386,0,0.0658,0.312,0,0.12,0.682,84.0,5
427,0eP5hxMBIiSGkYO3BjIrGl,Cobiçada,Mc Tato,Cobiçada,7lc98VPDdogFv3eLfCX7sq,55,195692,True,0.527,0.418,10,-13.766,0,0.117,0.181,0,0.0928,0.789,61.091,4
428,5aMcm67ePTw7ABnOsTchlL,Close,Mc Tato,Close,7lc98VPDdogFv3eLfCX7sq,54,156923,True,0.585,0.629,2,-3.271,1,0.0915,0.202,9.89e-06,0.0832,0.55,85.334,5
429,47sUXdeupvW6COIgmOufRx,Deus Me Livre e Guarde,Mc Tato,Deus Me Livre e Guarde,7lc98VPDdogFv3eLfCX7sq,54,134769,True,0.861,0.418,11,-4.574,0,0.0859,0.315,0,0.0962,0.823,86.556,5
430,5z3fGZrLCWVqiYBOYqdhVR,Imaturidade,Mc Tato,Imaturidade,7lc98VPDdogFv3eLfCX7sq,52,171162,True,0.587,0.437,1,-4.796,0,0.0773,0.127,1.42e-05,0.0766,0.108,85.596,5
