,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2387,1wmJCxXIo5WRlUZhZpjtz9,Ah Tá,Grupo Menos É Mais,Ah Tá,6vTqEFbTtTRJsuIpzZgjxi,66,163834,False,0.646,0.802,1,-5.71,0,0.108,0.752,0,0.105,0.859,94.402,4
2388,5k42zoTGT3LsQQ5wiS9jJn,Para Tudo / Loucura do Seu Coração - Ao Vivo,Grupo Menos É Mais,O Que Rolar Rolou (Ao Vivo),6vTqEFbTtTRJsuIpzZgjxi,65,221894,False,0.373,0.832,2,-4.4,1,0.0695,0.502,0,0.976,0.509,158.006,4
2389,4BHFTFY4PT45nOkWbsh9gC,Foi Bom Mas Foi Ontem,Grupo Menos É Mais,Spoiler,6vTqEFbTtTRJsuIpzZgjxi,64,152484,False,0.635,0.755,7,-6.114,1,0.0935,0.64,0,0.311,0.885,179.861,4
2390,2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,NATTAN,O Fantástico Mundo De Nattan (Ao Vivo),1SXhEXzOTF7YeuQX59m7pT,83,163833,False,0.726,0.814,7,-3.853,1,0.031,0.503,0,0.753,0.892,141.934,4
2391,1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,NATTAN,Americana Na Vaquejada,1SXhEXzOTF7YeuQX59m7pT,80,156330,False,0.588,0.794,11,-4.182,0,0.0399,0.184,0,0.418,0.357,139.903,4
2392,7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,NATTAN,Ao Vivo em Fortaleza,1SXhEXzOTF7YeuQX59m7pT,74,180410,False,0.612,0.882,5,-2.66,0,0.0501,0.416,0,0.676,0.793,145.974,4
2393,7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,NATTAN,O Fantástico Mundo De Nattan (Ao Vivo),1SXhEXzOTF7YeuQX59m7pT,69,186775,False,0.561,0.903,7,-3.667,1,0.0498,0.317,0,0.72,0.77,157.879,4
2394,4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,NATTAN,Vamos Dar Play No Nathanzinho,1SXhEXzOTF7YeuQX59m7pT,69,130089,False,0.692,0.887,3,-3.457,1,0.0742,0.279,0,0.0417,0.816,164.07,4
2395,25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,NATTAN,Tem Cabaré Essa Noite,1SXhEXzOTF7YeuQX59m7pT,69,202562,False,0.839,0.771,7,-4.673,1,0.114,0.591,0,0.0582,0.809,125.96,4
2396,57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,NATTAN,O Fantástico Mundo De Nattan (Ao Vivo),1SXhEXzOTF7YeuQX59m7pT,66,164675,False,0.733,0.769,10,-4.294,0,0.0293,0.572,0,0.132,0.754,111.995,4
2397,6o6PKPQH9c6egl0VROLpLN,P Q P,NATTAN,Carona no Foguete,1SXhEXzOTF7YeuQX59m7pT,67,157312,False,0.736,0.907,0,-2.131,0,0.0356,0.538,0,0.0457,0.932,150.023,4
2398,4fgnNikmEUvXze89h3X47m,Morena,NATTAN,Com Você ou Sem,1SXhEXzOTF7YeuQX59m7pT,67,179234,False,0.625,0.834,4,-3.8,0,0.0475,0.648,0,0.247,0.684,154.801,4
2399,3JHIuBa3hDJk3DQ9m6xFrp,Pelado,NATTAN,Pelado,1SXhEXzOTF7YeuQX59m7pT,59,164767,True,0.656,0.682,7,-3.528,0,0.0383,0.435,0,0.175,0.624,149.732,4
2400,2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,MC Hariel,Set dos Casados,0pcoadNMmvrUyab1RxWBoV,73,643200,True,0.581,0.384,4,-7.618,0,0.295,0.325,0,0.0953,0.149,199.884,4
2401,7lJoRyuNJtuiqTcKtuMuIR,Maçã Verde,MC Hariel,Avisa que é o Funk,0pcoadNMmvrUyab1RxWBoV,72,164307,True,0.582,0.531,10,-3.725,1,0.0905,0.0428,7.39e-06,0.1,0.169,85.322,5
2402,0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),MC Hariel,O Fim é Triste (feat. DJ BOY),0pcoadNMmvrUyab1RxWBoV,71,158117,False,0.75,0.664,1,-2.529,1,0.112,0.296,0,0.0944,0.892,56.271,5
2403,2FGhB10Gon36GgFcOTMQEW,Poesia Acústica #7: Céu Azul,MC Hariel,Poesia Acústica #7: Céu Azul,0pcoadNMmvrUyab1RxWBoV,69,572038,True,0.795,0.697,9,-4.276,0,0.31,0.0875,0,0.0997,0.543,102.756,4
2404,2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,MC Hariel,Revoada do Tubarão 3,0pcoadNMmvrUyab1RxWBoV,67,669157,False,0.795,0.705,4,-4.041,0,0.0606,0.252,1.88e-06,0.248,0.571,95.023,4
2405,6EfnotM8sRsjXEsOgtZbCG,Tem Café,MC Hariel,Melhor Viagem,0pcoadNMmvrUyab1RxWBoV,66,262733,True,0.63,0.415,0,-13.398,1,0.394,0.0348,0,0.0878,0.285,113.043,5
2406,6kxC1D2TDKrwPOlx23VoFS,X6,MC Hariel,1 Beat 1 Letra,0pcoadNMmvrUyab1RxWBoV,66,194000,False,0.567,0.647,3,-5.475,0,0.469,0.569,2.17e-06,0.153,0.755,165.429,3
2407,7iCvXjYGNFwQd7sK4sOTOW,Flores de Plástico,MC Hariel,Flores de Plástico,0pcoadNMmvrUyab1RxWBoV,66,322000,False,0.682,0.531,5,-4.416,0,0.447,0.307,0,0.0693,0.327,120.391,5
2408,1YgRhGSIFlek65mUniq27Z,Cupido,MC Hariel,"Chora Agora, Ri Depois",0pcoadNMmvrUyab1RxWBoV,66,161916,True,0.74,0.467,4,-6.654,0,0.378,0.242,0,0.0797,0.674,174.214,4
2409,3qDr9C2wBjH4seSWhGERvI,Cartel do 900,MC Hariel,Cartel do 900,0pcoadNMmvrUyab1RxWBoV,65,443076,True,0.722,0.365,8,-9.739,1,0.215,0.027,0,0.083,0.273,71.498,4
2410,3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,Mc IG,Ninguém Tá Puro!,2q9wk5fkeU2C9CgCKdh4AN,69,160975,True,0.76,0.435,6,-5.883,1,0.222,0.326,0,0.0679,0.451,81.653,4
2411,6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",Mc IG,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",2q9wk5fkeU2C9CgCKdh4AN,76,508586,False,0.775,0.71,5,-5.635,0,0.377,0.0565,0,0.131,0.894,87.027,4
2412,0yEz4sDC2dYVGAjH8LTnQz,Migo ou Vida?,Mc IG,Ninguém Tá Puro!,2q9wk5fkeU2C9CgCKdh4AN,63,297391,True,0.765,0.499,11,-5.493,1,0.472,0.285,0,0.183,0.855,184.114,4
2413,1Od9NokLPxoWIZKIbImt6P,Ninguém Tá Puro,Mc IG,Ninguém Tá Puro,2q9wk5fkeU2C9CgCKdh4AN,69,87804,True,0.758,0.68,1,-6.622,1,0.249,0.285,7.18e-05,0.247,0.925,163.964,4
2414,2KCeDdDiljBL1LgDFIzfdr,Goodnight Menina,Mc IG,O Que O Igor Guilherme Anda Pensando ?,2q9wk5fkeU2C9CgCKdh4AN,68,141440,True,0.641,0.496,1,-3.41,0,0.312,0.664,0,0.086,0.533,129.677,5
2415,3Ci8V9ys9v7TPYyNt5WWqg,"Let's Go 2 (feat. MC Hariel, Mc Kadu, MC Marks, Mc Don Juan, Mc Luki & MC PH)",Mc IG,"Let's Go 2 (feat. MC Hariel, Mc Kadu, MC Marks, Mc Don Juan, Mc Luki & MC PH)",2q9wk5fkeU2C9CgCKdh4AN,67,486546,False,0.602,0.689,4,-5.443,0,0.488,0.143,0,0.12,0.825,173.947,4
2416,22p1f7rHf3dDveLVyot0eY,Noite Paulista,Mc IG,O Que O Igor Guilherme Anda Pensando ?,2q9wk5fkeU2C9CgCKdh4AN,62,323855,True,0.717,0.675,6,-4.451,0,0.0977,0.807,0,0.229,0.799,165.964,4
2417,07AEi9FRj54ZN3zM5muhmK,Cada Um Com Seu Job,Mc IG,Cada Um Com Seu Job,2q9wk5fkeU2C9CgCKdh4AN,67,225882,True,0.653,0.437,3,-10.481,0,0.451,0.267,0,0.0844,0.601,114.305,5
2418,0GsvMQftDrIOszte4jP5XK,OQIGAP?,Mc IG,O Que O Igor Guilherme Anda Pensando ?,2q9wk5fkeU2C9CgCKdh4AN,66,647040,True,0.705,0.537,11,-5.089,1,0.397,0.222,0,0.0979,0.61,114.683,5
2419,454nbk64HIJEeHqPbzj7KM,Tá Facin,Mc IG,Ninguém Tá Puro!,2q9wk5fkeU2C9CgCKdh4AN,66,520677,True,0.56,0.568,1,-5.989,0,0.277,0.651,0,0.138,0.686,84.045,3
2420,39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,Tz da Coronel,Dos Prédios Deluxe,3lIU3RoZiHen1QXAQ3KQ9e,79,188497,True,0.789,0.356,6,-10.396,0,0.362,0.542,0,0.145,0.532,111.937,4
2421,7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,Tz da Coronel,Poesia Acústica 13,3lIU3RoZiHen1QXAQ3KQ9e,78,628124,False,0.572,0.579,10,-7.242,0,0.128,0.469,0,0.136,0.5,127.982,4
2422,6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),Tz da Coronel,INEFÁVEL,3lIU3RoZiHen1QXAQ3KQ9e,73,245987,True,0.719,0.597,7,-7.037,0,0.111,0.0988,0,0.115,0.512,124.906,4
2423,7haCn21tCWhVqg87x6tkRS,Se Você for Embora,Tz da Coronel,Se Você For Embora,3lIU3RoZiHen1QXAQ3KQ9e,66,130496,True,0.75,0.592,0,-5.515,0,0.0438,0.63,0,0.112,0.674,119.978,4
2424,4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,Tz da Coronel,Vizão de Cria 2,3lIU3RoZiHen1QXAQ3KQ9e,73,306141,True,0.688,0.699,4,-4.88,0,0.103,0.179,0,0.0879,0.411,127.061,4
2425,1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,Tz da Coronel,LITTLE HAIR,3lIU3RoZiHen1QXAQ3KQ9e,73,192194,True,0.631,0.743,3,-5.317,0,0.299,0.386,0,0.0862,0.766,102.894,3
2426,59KoLGYeBxZ11VUln2LBAL,Vitória Dobrada,Tz da Coronel,Vitória Dobrada,3lIU3RoZiHen1QXAQ3KQ9e,70,154838,False,0.647,0.642,3,-5.869,0,0.0838,0.573,0,0.218,0.691,154.988,4
2427,0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,Tz da Coronel,É o Trem!,3lIU3RoZiHen1QXAQ3KQ9e,70,120046,False,0.821,0.38,2,-10.364,1,0.05,0.0822,3.98e-06,0.2,0.155,120.033,4
2428,2fk7w3VagkahuGd6e9vY1p,Bandida Sexy (feat. Pedro Lotto & WEY),Tz da Coronel,O Último Romântico Online,3lIU3RoZiHen1QXAQ3KQ9e,38,184000,True,0.776,0.673,8,-6.085,0,0.0583,0.504,0,0.299,0.737,119.973,4
2429,4P4Ay0CpAjhjz7SIFI41ti,Bando,Tz da Coronel,Músicas Para Fumar Balão,3lIU3RoZiHen1QXAQ3KQ9e,55,380689,True,0.557,0.752,7,-5.875,0,0.245,0.156,0,0.326,0.743,173.811,4
2430,2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,Felipe Amorim,O Fantástico Mundo De Nattan (Ao Vivo),3CIIaeZuFYrAD6PRVyuO4U,83,163833,False,0.726,0.814,7,-3.853,1,0.031,0.503,0,0.753,0.892,141.934,4
2431,5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,Felipe Amorim,Coisas Que Eu Sei,3CIIaeZuFYrAD6PRVyuO4U,78,192240,False,0.877,0.777,3,-2.399,0,0.0387,0.451,9.06e-06,0.159,0.934,124.997,4
2432,1Pr9qCSmklPyiF6ACiNIYi,Fazendinha Sessions #3: Som do Interior,Felipe Amorim,Fazendinha Sessions #3: Som do Interior,3CIIaeZuFYrAD6PRVyuO4U,74,479748,False,0.734,0.693,1,-3.657,0,0.0698,0.392,0,0.112,0.517,129.827,4
2433,0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,Felipe Amorim,Gostosinha é Ela,3CIIaeZuFYrAD6PRVyuO4U,74,138000,True,0.942,0.85,11,-1.821,0,0.0909,0.345,8.25e-05,0.382,0.963,119.989,4
2434,6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,Felipe Amorim,Cama Embrasa,3CIIaeZuFYrAD6PRVyuO4U,73,178000,False,0.9,0.693,9,-3.114,1,0.0396,0.207,4.31e-05,0.142,0.803,120.022,4
2435,4QWumyD2uwiePBBha9XBHI,No Ouvidinho,Felipe Amorim,No Ouvidinho,3CIIaeZuFYrAD6PRVyuO4U,71,183870,True,0.885,0.834,3,-3.374,1,0.0394,0.403,3.22e-05,0.0865,0.84,124.018,4
2436,3DNhR7P04alm9S4JA6Llvg,Mó Viagem,Felipe Amorim,Modo Repeat,3CIIaeZuFYrAD6PRVyuO4U,68,197647,True,0.907,0.798,7,-3.546,1,0.0496,0.544,0,0.131,0.821,118.94,4
2437,4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,Felipe Amorim,Debaixo do Cobertor,3CIIaeZuFYrAD6PRVyuO4U,69,154285,True,0.743,0.934,7,-1.493,0,0.0318,0.474,5.5e-05,0.0702,0.961,139.971,4
2438,0JwJWbMOceIShN6cXJLxbG,Já Sei Namorar,Felipe Amorim,Já Sei Namorar,3CIIaeZuFYrAD6PRVyuO4U,67,147555,False,0.83,0.858,7,-2.674,1,0.0367,0.382,4.55e-06,0.0893,0.855,135.008,4
2439,7uprSOea6RWRY7PnEcu845,Eu Já Tava Bem,Felipe Amorim,Eu Já Tava Bem,3CIIaeZuFYrAD6PRVyuO4U,65,132413,True,0.772,0.814,4,-1.056,0,0.037,0.448,9.38e-05,0.0832,0.888,145.038,4
2440,6MpYP4LUSb1MWfpsdToKyH,Duas,Nadson O Ferinha,Duas,7KdmibNmW5J0q5YtGnJqQ8,76,137848,False,0.717,0.66,7,-6.46,1,0.0294,0.472,0.0003,0.109,0.76,134.023,4
2441,5IZxQgaYrsKmQnLxKxCOrH,Não Digita,Nadson O Ferinha,Seresta de Verão,7KdmibNmW5J0q5YtGnJqQ8,66,151144,False,0.74,0.812,1,-5.916,1,0.037,0.637,8.39e-06,0.0975,0.703,135.928,4
2442,52F8iR3hagmRlfRH0TO8zu,Assunto Delicado,Nadson O Ferinha,Seresta de Verão,7KdmibNmW5J0q5YtGnJqQ8,67,144195,False,0.731,0.595,1,-5.972,0,0.0318,0.771,1.7e-05,0.203,0.908,135.983,4
2443,3fkLH5wAzni4mcXl4c6cAC,Sinal,Nadson O Ferinha,Seresta pra Paredão 3.0,7KdmibNmW5J0q5YtGnJqQ8,64,233038,False,0.713,0.68,6,-5.96,1,0.0291,0.512,3.2e-05,0.17,0.782,135.961,4
2444,3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,Nadson O Ferinha,Seresta pra Paredão 1.0,7KdmibNmW5J0q5YtGnJqQ8,71,150099,False,0.793,0.634,8,-6.2,1,0.0319,0.599,0,0.0757,0.79,137.964,4
2445,4LGMhVOjFFFw7dciJeRiyQ,Erro Que Dá Certo,Nadson O Ferinha,Seresta de Verão,7KdmibNmW5J0q5YtGnJqQ8,67,173008,False,0.742,0.739,1,-6.274,0,0.0293,0.597,0.000258,0.371,0.777,135.971,4
2446,0uR8SKJvGT1PAvuBLu4h1k,Acabei de Terminar,Nadson O Ferinha,Seresta pra Paredão 1.0,7KdmibNmW5J0q5YtGnJqQ8,68,197015,False,0.767,0.66,0,-4.708,1,0.032,0.38,0,0.0884,0.838,133.92,4
2447,3a4akoVX5NIRRPGgnfP4kC,Cisco no Olho,Nadson O Ferinha,Seresta pra Paredão 2.0,7KdmibNmW5J0q5YtGnJqQ8,58,161671,False,0.717,0.829,8,-3.994,1,0.035,0.73,2.87e-06,0.144,0.74,135.979,4
2448,6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,Nadson O Ferinha,Cadê Seu Namorado Moça,7KdmibNmW5J0q5YtGnJqQ8,67,226476,False,0.722,0.737,10,-5.257,1,0.0346,0.332,1.03e-06,0.172,0.806,135.918,4
2449,43izJQz4iVAlyYRkg2QDzg,Vai Sentir Falta de Mim,Nadson O Ferinha,Seresta pra Paredão 3.0,7KdmibNmW5J0q5YtGnJqQ8,58,158850,False,0.705,0.73,7,-6.184,1,0.0366,0.434,0.000128,0.131,0.815,135.94,4
2450,7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,Pineapple StormTv,Poesia Acústica 13,09U6hmCerKcIJrixubiBjm,78,628124,False,0.572,0.579,10,-7.242,0,0.128,0.469,0,0.136,0.5,127.982,4
2451,13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,Poesia Acústica #6: Era uma Vez,09U6hmCerKcIJrixubiBjm,75,577819,True,0.518,0.575,5,-10.454,0,0.0524,0.427,0,0.153,0.577,93.885,4
2452,4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,Pineapple StormTv,Poesia Acústica 12 - Pra Sempre,09U6hmCerKcIJrixubiBjm,71,472173,True,0.636,0.665,11,-5.172,0,0.0503,0.451,0,0.338,0.374,91.976,4
2453,6HaTYIUKd8SzdvGOfutBRD,Poesia Acústica #2: Sobre Nós,Pineapple StormTv,Poesia Acústica #2: Sobre Nós,09U6hmCerKcIJrixubiBjm,71,471767,False,0.613,0.641,8,-9.841,1,0.188,0.703,0,0.183,0.803,93.805,4
2454,2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,Pineapple StormTv,Poesia Acústica #9: Melhor Forma,09U6hmCerKcIJrixubiBjm,71,611076,True,0.733,0.688,1,-5.458,0,0.0672,0.455,0,0.117,0.654,130.026,4
2455,2FGhB10Gon36GgFcOTMQEW,Poesia Acústica #7: Céu Azul,Pineapple StormTv,Poesia Acústica #7: Céu Azul,09U6hmCerKcIJrixubiBjm,69,572038,True,0.795,0.697,9,-4.276,0,0.31,0.0875,0,0.0997,0.543,102.756,4
2456,1YUWhlQjFv7MQpcbb77zTL,Poesia Acústica #3: Capricorniana,Pineapple StormTv,Poesia Acústica #3: Capricorniana,09U6hmCerKcIJrixubiBjm,68,430296,False,0.727,0.585,4,-10.229,0,0.176,0.172,0,0.221,0.564,151.87,4
2457,4pwFy4YPNGMxK2P2FfQfvt,Poesia Acústica 10: Recomeçar,Pineapple StormTv,Poesia Acústica 10: Recomeçar,09U6hmCerKcIJrixubiBjm,68,682816,True,0.739,0.636,8,-5.975,1,0.0737,0.257,0,0.175,0.442,142.055,4
2458,6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,Pineapple StormTv,Poesia Acústica 11: Nada Mudou,09U6hmCerKcIJrixubiBjm,67,600000,True,0.725,0.622,7,-5.573,0,0.0438,0.579,0,0.144,0.356,119.985,4
2459,4P4Ay0CpAjhjz7SIFI41ti,Bando,Pineapple StormTv,Músicas Para Fumar Balão,09U6hmCerKcIJrixubiBjm,55,380689,True,0.557,0.752,7,-5.875,0,0.245,0.156,0,0.326,0.743,173.811,4
2460,2LTlykcdu0gwb7zcKneo2a,Melhor Só,Baco Exu do Blues,Melhor Só,78nr1pVnDR7qZH6QbVMYZf,85,229326,False,0.605,0.386,5,-9.965,0,0.166,0.272,0,0.107,0.55,142.133,4
2461,6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,Baco Exu do Blues,QVVJFA?,78nr1pVnDR7qZH6QbVMYZf,73,193600,False,0.688,0.389,0,-10.62,1,0.174,0.779,7.26e-06,0.108,0.536,75.073,4
2462,6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,Baco Exu do Blues,Hotel Caro,78nr1pVnDR7qZH6QbVMYZf,72,221857,False,0.584,0.311,10,-11.642,0,0.232,0.79,0,0.0862,0.623,139.581,4
2463,3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,Baco Exu do Blues,LITTLE LOVE,78nr1pVnDR7qZH6QbVMYZf,71,226784,True,0.806,0.694,9,-5.669,0,0.121,0.255,0,0.11,0.321,113.343,3
2464,3nlhqZHMXG2A5UkW633wwx,Samba in Paris,Baco Exu do Blues,QVVJFA?,78nr1pVnDR7qZH6QbVMYZf,69,266250,False,0.631,0.395,1,-8.16,1,0.205,0.681,0,0.348,0.442,95.702,4
2465,2BF6mQdYAkLmeRQmX7YyPy,Me Desculpa Jay Z,Baco Exu do Blues,Bluesman,78nr1pVnDR7qZH6QbVMYZf,69,212436,False,0.375,0.716,0,-7.51,1,0.685,0.0817,0,0.1,0.179,71.18,3
2466,7wcDSsREsX9wn8P1iEdBgj,Flamingos,Baco Exu do Blues,Bluesman,78nr1pVnDR7qZH6QbVMYZf,69,237898,False,0.437,0.566,4,-5.093,1,0.229,0.0557,0,0.483,0.587,80.056,5
2467,5B4611SCn4puXahrf7rqkj,Te Amo Disgraça,Baco Exu do Blues,Esú,78nr1pVnDR7qZH6QbVMYZf,68,290400,False,0.774,0.234,6,-14.176,0,0.332,0.584,0,0.117,0.277,100.044,4
2468,3baOycIMQ6LRDU9vK5uvSH,Girassóis de Van Gogh,Baco Exu do Blues,Bluesman,78nr1pVnDR7qZH6QbVMYZf,65,183925,False,0.686,0.618,0,-6.653,0,0.0437,0.0132,1.3e-05,0.0901,0.341,137.138,4
2469,3hqjvHfk55d0eBJUBICfC5,Sei Partir,Baco Exu do Blues,QVVJFA?,78nr1pVnDR7qZH6QbVMYZf,65,176326,False,0.685,0.32,8,-10.059,0,0.0505,0.71,0,0.111,0.245,98.0,4
2470,4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,AgroPlay,Nosso Quadro,0uGWkZRPp1Urk77XBrPBsZ,84,173698,False,0.691,0.708,9,-4.821,1,0.195,0.338,0,0.311,0.602,160.018,4
2471,5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,AgroPlay,Vaqueiro Apaixonado,0uGWkZRPp1Urk77XBrPBsZ,67,139413,False,0.533,0.838,11,-5.02,1,0.174,0.221,3.93e-05,0.34,0.701,178.15,4
2472,2vtQyeqMFHVaTfAp2RGfix,Olhares Imprecisos,AgroPlay,AgroPlay Verão Vol.2,0uGWkZRPp1Urk77XBrPBsZ,69,194053,False,0.644,0.8,0,-4.263,1,0.0431,0.133,5.27e-06,0.429,0.575,113.087,4
2473,7FMYdhpUWOiQ2wajjanA3s,Soy Boiadeiro,AgroPlay,Soy Boiadeiro,0uGWkZRPp1Urk77XBrPBsZ,61,155791,False,0.793,0.872,11,-2.65,0,0.043,0.312,0,0.727,0.741,127.99,4
2474,2f4ogaXcvFmdzO7xPlhoV5,AgroVerão,AgroPlay,AgroPlay Verão Vol.1,0uGWkZRPp1Urk77XBrPBsZ,67,193592,False,0.615,0.62,5,-3.217,1,0.0604,0.364,0,0.326,0.505,120.061,4
2475,5QvtXX6ocn2hbdkyIGj45Q,Chora Me Liga - Remix,AgroPlay,Chora Me Liga (Remix),0uGWkZRPp1Urk77XBrPBsZ,56,146417,False,0.714,0.862,9,-4.971,1,0.0638,0.0625,0,0.562,0.694,102.027,4
2476,6t9EgRB0iByY3FWWi8f79i,Derreter a Aliança,AgroPlay,AgroPlay Verão Vol.2,0uGWkZRPp1Urk77XBrPBsZ,64,188117,False,0.662,0.742,1,-4.331,1,0.0478,0.143,0,0.396,0.742,132.948,4
2477,6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,AgroPlay,Me Gusta (AgroPlay Verão),0uGWkZRPp1Urk77XBrPBsZ,62,152673,False,0.716,0.848,7,-2.885,1,0.184,0.215,0,0.0487,0.884,90.145,4
2478,4o3zDBcyv5acBeItPfykRH,Boiadeira Original,AgroPlay,AgroPlay Verão Vol.2,0uGWkZRPp1Urk77XBrPBsZ,62,173673,False,0.732,0.913,4,-3.663,0,0.0643,0.293,0,0.307,0.777,136.05,4
2479,1OZvZPC3DfRMNZYzzMG7Gu,Nada Nada,AgroPlay,AgroPlay Verão Vol.2,0uGWkZRPp1Urk77XBrPBsZ,55,158426,False,0.604,0.92,6,-3.512,0,0.065,0.135,1.15e-05,0.135,0.873,169.919,4
2480,3AJwUDP919kvQ9QcozQPxg,Yellow,Coldplay,Parachutes,4gzpq5DPGxSnKTe4SA8HAU,92,266773,False,0.429,0.661,11,-7.227,1,0.0281,0.00239,0.000121,0.234,0.285,173.372,4
2481,1mea3bSkSGXuIRvnydlB5b,Viva La Vida,Coldplay,Viva La Vida or Death and All His Friends,4gzpq5DPGxSnKTe4SA8HAU,89,242373,False,0.486,0.617,5,-7.115,0,0.0287,0.0954,3.23e-06,0.109,0.417,138.015,4
2482,46HNZY1i7O6jwTA7Slo2PI,My Universe,Coldplay,Music Of The Spheres,4gzpq5DPGxSnKTe4SA8HAU,84,226198,False,0.573,0.711,1,-6.268,0,0.0406,0.0114,0,0.328,0.47,105.006,4
2483,6RUKPb4LETWmmr3iAEQktW,Something Just Like This,Coldplay,Memories...Do Not Open,4gzpq5DPGxSnKTe4SA8HAU,87,247160,False,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,4
2484,7D0RhFcb3CrfPuTJ0obrod,Sparks,Coldplay,Parachutes,4gzpq5DPGxSnKTe4SA8HAU,87,227093,False,0.371,0.268,1,-10.506,1,0.0281,0.748,0.0517,0.104,0.165,102.617,3
2485,75JFxkI2RXiU7L9VXzMkle,The Scientist,Coldplay,A Rush of Blood to the Head,4gzpq5DPGxSnKTe4SA8HAU,87,309600,False,0.557,0.442,5,-7.224,1,0.0243,0.731,1.46e-05,0.11,0.213,146.277,4
2486,0FDzzruyVECATHXKHFs9eJ,A Sky Full of Stars,Coldplay,Ghost Stories,4gzpq5DPGxSnKTe4SA8HAU,87,267866,False,0.545,0.675,6,-6.474,1,0.0279,0.00617,0.00197,0.209,0.162,124.97,4
2487,6nek1Nin9q48AVZcWs9e9D,Paradise,Coldplay,Mylo Xyloto,4gzpq5DPGxSnKTe4SA8HAU,86,278719,False,0.449,0.585,5,-6.761,1,0.0268,0.0509,8.75e-05,0.0833,0.212,139.631,4
2488,3RiPr603aXAoi4GHyXx0uy,Hymn for the Weekend,Coldplay,A Head Full of Dreams,4gzpq5DPGxSnKTe4SA8HAU,86,258266,False,0.491,0.693,0,-6.487,0,0.0377,0.211,6.92e-06,0.325,0.412,90.027,4
2489,7LVHVU3tWfcxj5aiPFEW4Q,Fix You,Coldplay,X&Y,4gzpq5DPGxSnKTe4SA8HAU,85,295533,False,0.209,0.417,3,-8.74,1,0.0338,0.164,0.00196,0.113,0.124,138.178,4
2490,2iIBpwP4FyQ95xgVail3yr,No_se_ve.mp3,LUDMILLA,No_se_ve.mp3,3CDoRporvSjdzTrm99a3gi,81,203636,True,0.752,0.666,11,-5.185,0,0.0672,0.0971,1.62e-05,0.149,0.545,131.986,4
2491,3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,LUDMILLA,Numanice #2 (Ao Vivo),3CDoRporvSjdzTrm99a3gi,69,181157,False,0.601,0.667,11,-6.311,1,0.0696,0.76,0,0.406,0.632,147.904,4
2492,210u8GSVwq7anEWu0e6wzL,Brigas Demais,LUDMILLA,VILÃ,3CDoRporvSjdzTrm99a3gi,70,248000,False,0.772,0.476,4,-8.84,0,0.0757,0.451,0,0.185,0.428,120.071,4
