,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
383,0HEmnAUT8PHznIAAmVXqFJ,Faith - Remastered,George Michael,['new wave pop'],Faith,19ra5tSw0tWufvUp8GotLo,78,193200,False,0.887,0.48,11,-11.994,1,0.117,0.0094,3.58e-05,0.0662,0.607,95.846,4
384,1wZ7o1mZysv1l26ZWawVfW,Freedom! '90 - Remastered,George Michael,['new wave pop'],Listen Without Prejudice (Remastered),19ra5tSw0tWufvUp8GotLo,66,390866,False,0.673,0.863,5,-10.352,1,0.0451,0.243,3.23e-05,0.0601,0.938,91.703,4
385,7xGOvQukPKKQVLiJOPSmt0,Don't Let the Sun Go Down on Me,George Michael,['new wave pop'],Ladies & Gentlemen,19ra5tSw0tWufvUp8GotLo,68,346813,False,0.435,0.547,0,-8.092,1,0.0287,0.494,0,0.544,0.26,135.453,4
386,0q90594hk25yo0xZmBTqCd,Don't Let the Sun Go Down on Me,George Michael,['new wave pop'],Ladies And Gentlemen... The Best Of George Michael,19ra5tSw0tWufvUp8GotLo,60,346960,False,0.433,0.551,0,-8.096,1,0.0289,0.501,1.77e-06,0.473,0.253,136.467,4
387,2gJDyiRxxIglLXp545SPVL,I Knew You Were Waiting (For Me),George Michael,['new wave pop'],ARETHA,19ra5tSw0tWufvUp8GotLo,66,240120,False,0.705,0.842,9,-6.171,1,0.0503,0.231,0,0.382,0.712,107.931,4
388,0L0T4tMAaGqLgIVj1MOj9t,Father Figure - Remastered,George Michael,['new wave pop'],Faith,19ra5tSw0tWufvUp8GotLo,65,336666,False,0.689,0.333,3,-13.288,1,0.0262,0.163,3.36e-05,0.0853,0.284,101.988,4
389,6SaeXxdt0Id6ZzmX0ZGTQK,"Fastlove, Pt. 1",George Michael,['new wave pop'],Older,19ra5tSw0tWufvUp8GotLo,66,324666,False,0.735,0.64,10,-7.522,0,0.072,0.052,0.00102,0.345,0.551,104.444,4
390,7r3KzVwHtr2iMZtqJvFn9A,As,George Michael,['new wave pop'],Ladies And Gentlemen... The Best Of George Michael,19ra5tSw0tWufvUp8GotLo,64,282040,False,0.667,0.736,8,-8.168,0,0.191,0.135,0,0.203,0.766,93.193,4
391,5932kbyNt445gDTT2chRUS,One More Try - Remastered,George Michael,['new wave pop'],Faith,19ra5tSw0tWufvUp8GotLo,60,350666,False,0.551,0.291,5,-12.544,1,0.0283,0.434,3.78e-05,0.11,0.0823,119.005,3
392,0TdK5nwfcmX9smiLXJEeFp,É Piru nas Meninas - Medley das Antigas,Mc Pikachu,"['funk carioca', 'funk ostentacao']",É Piru nas Meninas - Medley das Antigas,6qFbBE8ubS4NxtxVPytxG5,72,125538,True,0.738,0.923,7,-0.85,1,0.338,0.699,2.02e-05,0.365,0.773,86.584,5
393,11AJ5imzDdNU0gPLsmwZ9e,Automotivo Sequência Intercelestial Slowed,Mc Pikachu,"['funk carioca', 'funk ostentacao']",Intercelestial,6qFbBE8ubS4NxtxVPytxG5,67,238631,True,0.708,0.586,7,-7.37,1,0.0916,0.596,0.000974,0.0938,0.299,91.018,4
394,4SAuXr7A0oAV6leyHy78V4,Desce Talarica - Remix,Mc Pikachu,"['funk carioca', 'funk ostentacao']",Desce Talarica - Remix,6qFbBE8ubS4NxtxVPytxG5,54,96120,True,0.764,0.725,1,-4.245,1,0.0823,0.0317,0.0295,0.164,0.866,130.087,4
395,0YAgtA9FguNwDokj8KE1jy,Vai Toma,Mc Pikachu,"['funk carioca', 'funk ostentacao']",Vai Toma,6qFbBE8ubS4NxtxVPytxG5,49,200504,False,0.87,0.673,9,-2.858,1,0.4,0.101,0.00186,0.0618,0.351,87.905,5
396,03L9G5TQGdhASEknspRIZQ,BARRACA (feat. MC Pikachu),Mc Pikachu,"['funk carioca', 'funk ostentacao']",BARRACA (feat. MC Pikachu),6qFbBE8ubS4NxtxVPytxG5,45,150019,False,0.708,0.984,5,-1.262,0,0.0747,0.2,0.38,0.351,0.929,128.031,4
397,3D9G1FePdYhiXeTq02VVi3,BARRACA (feat. MC Pikachu),Mc Pikachu,"['funk carioca', 'funk ostentacao']",Best Of Dance 2019 (Presented by Spinnin' Records),6qFbBE8ubS4NxtxVPytxG5,13,150019,False,0.708,0.984,5,-1.262,0,0.0747,0.2,0.38,0.351,0.929,128.031,4
398,2yoiVPbCx6utwAYVjlkZNQ,Cade o Beck,Mc Pikachu,"['funk carioca', 'funk ostentacao']",Cade o Beck,6qFbBE8ubS4NxtxVPytxG5,44,137717,False,0.866,0.702,11,-2.806,0,0.31,0.629,0.00435,0.0913,0.393,130.043,4
399,5Es5IIQLMeKQDKpS4RHOST,Lá no Meu Barraco,Mc Pikachu,"['funk carioca', 'funk ostentacao']",Lá no Meu Barraco,6qFbBE8ubS4NxtxVPytxG5,43,166217,True,0.86,0.504,1,-2.836,1,0.121,0.146,0.00145,0.093,0.347,130.153,4
400,76agV1b0SaJBSsJoSLdQ89,Automotivo Sequência Intercelestial Speed Up,Mc Pikachu,"['funk carioca', 'funk ostentacao']",Intercelestial,6qFbBE8ubS4NxtxVPytxG5,42,118500,True,0.734,0.412,1,-13.238,0,0.41,0.644,0.000296,0.136,0.456,173.431,4
401,6ZQbSHf3TtvclodjoY9QF9,VAI MAMAR GOSTOSO NO BANCO DE TRÁS,Mc Pikachu,"['funk carioca', 'funk ostentacao']",VAI MAMAR GOSTOSO NO BANCO DE TRÁS,6qFbBE8ubS4NxtxVPytxG5,20,140312,True,0.491,0.94,0,-0.423,0,0.362,0.144,0.716,0.418,0.539,90.806,3
402,2odzriVVZBwYOiYJEj30tm,Pouca Pausa,Haikaiss,['brazilian hip hop'],Pouca Pausa,53iGNetIf91uZx4Jb54cgb,63,279756,False,0.886,0.583,8,-6.639,0,0.149,0.194,0,0.0922,0.883,103.006,4
403,4PhzFZQnhPnaqXYLAB29MT,Sem Graça,Haikaiss,['brazilian hip hop'],"Fotografia de um Instante, Vol. 1 & 2",53iGNetIf91uZx4Jb54cgb,58,229904,False,0.689,0.608,11,-8.566,0,0.346,0.262,0,0.138,0.47,92.846,4
404,3YSagrvQP9x32rAjEI48PL,Raplord,Haikaiss,['brazilian hip hop'],Teto Baixo,53iGNetIf91uZx4Jb54cgb,56,263078,False,0.734,0.69,6,-7.819,0,0.289,0.0957,0,0.134,0.489,147.629,4
405,4CPhkF6SboNZoZfjgaEYME,Irmão DQbrada!,Haikaiss,['brazilian hip hop'],Irmão Dqbrada!,53iGNetIf91uZx4Jb54cgb,55,360559,False,0.896,0.758,10,-5.334,0,0.422,0.228,0,0.101,0.764,133.93,4
406,6jlT1zT7tKV8YUqJe08rfD,A Praga,Haikaiss,['brazilian hip hop'],A Praga,53iGNetIf91uZx4Jb54cgb,53,192816,True,0.682,0.922,7,-2.771,1,0.355,0.341,0,0.209,0.644,123.833,4
407,2h93B4IXM4M6xcAT2yC42N,Má-Temática,Haikaiss,['brazilian hip hop'],Aquário,53iGNetIf91uZx4Jb54cgb,49,261866,False,0.901,0.637,1,-3.883,0,0.319,0.0663,0,0.155,0.924,142.072,4
408,2E1iBFsm45IcS6Y8WMlZty,Relaxa!,Haikaiss,['brazilian hip hop'],"Fotografia de um Instante, Vol. 1 & 2",53iGNetIf91uZx4Jb54cgb,49,198792,False,0.577,0.607,11,-7.076,1,0.325,0.516,0,0.164,0.811,92.425,4
409,1RSdTzKm5vE3ELZPwbTbuQ,De Longe. - Acústico,Haikaiss,['brazilian hip hop'],De Longe. (Acústico),53iGNetIf91uZx4Jb54cgb,49,206549,False,0.487,0.548,1,-7.582,1,0.1,0.817,0,0.126,0.856,82.736,4
410,4TZb54H3UesQom2lskMF3B,Tamo Gigante,Haikaiss,['brazilian hip hop'],Tamo Gigante,53iGNetIf91uZx4Jb54cgb,48,316000,True,0.913,0.691,10,-6.794,0,0.318,0.0992,0,0.102,0.754,120.06,4
411,3nXCaYDeKPeUiUyGThNSEs,Filosofia de Boteco,Haikaiss,['brazilian hip hop'],Perfil,53iGNetIf91uZx4Jb54cgb,47,250044,False,0.514,0.84,10,-4.448,0,0.275,0.404,0,0.275,0.774,83.697,4
412,22rcaYTa2UgcLCbeO0NoNj,Girassol,Priscilla Alcantara,['adoracao'],Girassol,4jkOEd7kQE6UyiXnuQy9pa,66,224725,False,0.333,0.512,9,-8.204,1,0.0528,0.129,0,0.111,0.152,152.489,3
413,6p8DJ9fr7J9MDVY5iPNGNS,SOBREVIVI,Priscilla Alcantara,['adoracao'],LADY LESTE,4jkOEd7kQE6UyiXnuQy9pa,58,198304,False,0.626,0.786,2,-4.816,1,0.0858,0.314,0,0.306,0.641,90.002,4
414,5QPj2GvEMAsca12RmRiMoX,Tudo Pah - Casa Filtr,Priscilla Alcantara,['adoracao'],Tudo Pah (Casa Filtr),4jkOEd7kQE6UyiXnuQy9pa,55,163770,False,0.701,0.671,9,-5.987,1,0.183,0.337,0,0.328,0.501,85.082,4
415,3ieqzY7RY3V5QmOHaKv6Rw,Espírito Santo,Priscilla Alcantara,['adoracao'],Até Sermos Um,4jkOEd7kQE6UyiXnuQy9pa,49,224560,False,0.557,0.639,3,-6.181,1,0.0329,0.568,0,0.216,0.461,131.918,4
416,6EOoEjJEfyijbj5JXmbPw3,Bomba,Priscilla Alcantara,['adoracao'],Bomba,4jkOEd7kQE6UyiXnuQy9pa,49,136806,False,0.545,0.719,5,-6.944,0,0.0638,0.228,8.64e-05,0.0767,0.624,129.526,4
417,1V9ON0iJZSpcmGPQUZ58Qd,Você É Um Perigo,Priscilla Alcantara,['adoracao'],Você Aprendeu A Amar?,4jkOEd7kQE6UyiXnuQy9pa,47,185821,False,0.614,0.844,0,-4.915,1,0.128,0.0225,0,0.105,0.619,121.061,4
418,7AdPYJXUpaLEdP3Ce0lEBP,Cadeias Quebrar (Break Every Chain) / As Trevas Estremecem (Tremble),Priscilla Alcantara,['adoracao'],Kemuel Nation,4jkOEd7kQE6UyiXnuQy9pa,46,333529,False,0.446,0.74,2,-5.846,1,0.0759,0.234,0,0.112,0.263,135.987,4
419,6TQWVAaeaVwGxgb9FzYyVC,Você Aprendeu A Amar? (feat. Emicida),Priscilla Alcantara,['adoracao'],Você Aprendeu A Amar?,4jkOEd7kQE6UyiXnuQy9pa,39,220149,False,0.612,0.548,1,-7.931,0,0.0567,0.513,2.34e-05,0.127,0.565,129.95,3
420,5TJbWCNES6iVDUGivsxs0s,Me Refez,Priscilla Alcantara,['adoracao'],Gente,4jkOEd7kQE6UyiXnuQy9pa,41,223189,False,0.717,0.451,9,-7.582,0,0.0382,0.796,0.0957,0.122,0.337,125.048,3
421,5T3xsHD8wTvDRdbehYfjpA,Tem Dias,Priscilla Alcantara,['adoracao'],Você Aprendeu A Amar?,4jkOEd7kQE6UyiXnuQy9pa,41,181434,False,0.646,0.633,2,-6.635,1,0.0493,0.316,0,0.149,0.613,149.973,4
422,6AQbmUe0Qwf5PZnt4HmTXv,Boy's a Liar Pt. 2,Ice Spice,['bronx drill'],Boy's a liar Pt. 2,3LZZPxNDGDFVSIPqf4JuEf,95,131013,False,0.696,0.809,5,-8.254,1,0.05,0.252,0.000128,0.248,0.857,132.962,4
423,0ZxhtATQ0a6EvQNZ0z6NKV,Princess Diana (with Nicki Minaj),Ice Spice,['bronx drill'],Princess Diana (with Nicki Minaj),3LZZPxNDGDFVSIPqf4JuEf,88,172125,True,0.898,0.676,9,-5.196,1,0.187,0.14,0,0.101,0.742,147.991,4
424,4i6cwNY6oIUU2XZxPIw82Y,Karma (feat. Ice Spice),Ice Spice,['bronx drill'],Midnights (The Til Dawn Edition),3LZZPxNDGDFVSIPqf4JuEf,86,201493,True,0.615,0.616,8,-6.523,1,0.0622,0.0623,0,0.579,0.0734,89.977,4
425,0yUaLqhsVsguBpoOPL4cO7,In Ha Mood,Ice Spice,['bronx drill'],In Ha Mood,3LZZPxNDGDFVSIPqf4JuEf,83,129360,True,0.768,0.74,0,-6.595,1,0.336,0.696,6.81e-06,0.23,0.532,141.059,4
426,3cbbb7H5k6yXNndjZ0AJuV,Munch (Feelin’ U),Ice Spice,['bronx drill'],Like..?,3LZZPxNDGDFVSIPqf4JuEf,74,104160,True,0.662,0.603,11,-5.595,0,0.364,0.348,0,0.085,0.599,133.629,3
427,2g5q0UpOOFMNOcHGaMG4b0,Gangsta Boo (with Lil Tjay),Ice Spice,['bronx drill'],Like..?,3LZZPxNDGDFVSIPqf4JuEf,76,159370,True,0.873,0.578,1,-7.397,1,0.272,0.139,0,0.0953,0.765,147.074,4
428,3ylgJvzFdjbcXNcxj9mXku,Bikini Bottom,Ice Spice,['bronx drill'],Like..?,3LZZPxNDGDFVSIPqf4JuEf,69,106666,True,0.737,0.653,8,-5.463,1,0.205,0.162,1.65e-06,0.0803,0.603,161.888,5
429,2doammtCiLQMD8LXIKl4OE,Princess Diana,Ice Spice,['bronx drill'],Princess Diana (with Nicki Minaj) [Versions],3LZZPxNDGDFVSIPqf4JuEf,66,154869,True,0.904,0.733,9,-4.274,1,0.135,0.307,0,0.0832,0.818,147.938,4
430,0tnT8B415mZyOYETy2ulVv,No Clarity,Ice Spice,['bronx drill'],No Clarity,3LZZPxNDGDFVSIPqf4JuEf,67,108169,True,0.613,0.668,11,-5.812,1,0.2,0.591,1.37e-05,0.169,0.716,141.826,4
431,62k3kkUQmWan59sH3Lzt1t,Princess Diana (with Nicki Minaj) [Extendo Clip],Ice Spice,['bronx drill'],Princess Diana (with Nicki Minaj) [Versions],3LZZPxNDGDFVSIPqf4JuEf,67,198067,True,0.904,0.688,9,-5.237,1,0.155,0.152,0,0.0992,0.731,147.974,4
432,3PdacMV4gdMhBS0UAb9KH4,Regulate - J. Period Remix,Nate Dogg,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']",A Tribute to the King of G-Funk (Deluxe Version),1Oa0bMld0A3u5OTYfMzp5h,47,231480,True,0.836,0.674,11,-9.132,0,0.179,0.113,0,0.239,0.806,95.32,4
433,0KbIwqCAHmXWu7hrszXY6j,Party We Will Throw Now!,Nate Dogg,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']",Party We Will Throw Now! - Single,1Oa0bMld0A3u5OTYfMzp5h,67,209412,True,0.934,0.562,4,-4.609,0,0.24,0.0476,1.31e-06,0.0608,0.712,96.792,4
434,3LKYl4a8iQrtUuYi3vqtNa,HOW COME?,Nate Dogg,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']",In meiner Blüte,1Oa0bMld0A3u5OTYfMzp5h,64,204671,True,0.568,0.373,3,-8.81,0,0.376,0.0985,0,0.381,0.393,143.968,3
435,4CKYscH2FY8iXrHehW9SHk,Shake That (Remix),Nate Dogg,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']",Eminem Presents The Re-Up,1Oa0bMld0A3u5OTYfMzp5h,60,179560,True,0.945,0.701,8,-3.749,1,0.158,0.0872,3.32e-06,0.147,0.617,107.036,4
436,7qWnNOxX8ovziMUYB9wfga,Nobody Does It Better,Nate Dogg,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']","Nate Dogg (The G-Years, Vol. 1)",1Oa0bMld0A3u5OTYfMzp5h,54,269296,True,0.726,0.605,0,-7.012,1,0.042,0.514,0,0.296,0.172,92.027,4
437,2212oBX0YELcs0sr6DqGer,Music & Me,Nate Dogg,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']",Music and Me,1Oa0bMld0A3u5OTYfMzp5h,61,240626,True,0.905,0.414,8,-8.112,0,0.0615,0.105,0.000366,0.0914,0.758,99.133,4
438,52riputZ4Vo5PG9MOSy6r5,I Got Love,Nate Dogg,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']",Music and Me,1Oa0bMld0A3u5OTYfMzp5h,60,236226,True,0.912,0.416,10,-5.943,0,0.164,0.437,0.306,0.09,0.677,90.013,4
439,0a72Oo8rFK3PPOIc5kiWX8,So Fly - J. Period Remix,Nate Dogg,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']",A Tribute to the King of G-Funk (Deluxe Version),1Oa0bMld0A3u5OTYfMzp5h,58,185813,True,0.604,0.601,0,-6.837,0,0.398,0.177,0,0.405,0.829,82.261,4
440,10C83Ul1IxCyuoJRWtx5GN,Your Wife (feat. Dr. Dre),Nate Dogg,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']",Music and Me,1Oa0bMld0A3u5OTYfMzp5h,53,219493,True,0.859,0.342,7,-5.789,1,0.117,0.0127,0.00373,0.056,0.395,97.08,4
441,6ewNVQqN4Heqy3v3bytuiu,I Got Love (feat. Nate Dogg),Nate Dogg,"['g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'west coast rap']",I Got Love (feat. Nate Dogg),1Oa0bMld0A3u5OTYfMzp5h,52,159024,False,0.849,0.955,1,-1.862,1,0.153,0.286,0.000862,0.0604,0.545,122.984,4
442,4qu63nuBpdn0qHUHuObEj1,Leave Before You Love Me (with Jonas Brothers),Jonas Brothers,"['boy band', 'pop']",Leave Before You Love Me,7gOdHgIoIKoe4i9Tta6qdD,85,154983,False,0.721,0.738,7,-4.77,1,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,4
443,4inPxqHrj9VmjLx5JCDCV4,Waffle House,Jonas Brothers,"['boy band', 'pop']",The Album,7gOdHgIoIKoe4i9Tta6qdD,74,145440,False,0.719,0.756,10,-4.385,1,0.0356,0.0272,0,0.191,0.863,126.011,4
444,22vgEDb5hykfaTwLuskFGD,Sucker,Jonas Brothers,"['boy band', 'pop']",Happiness Begins,7gOdHgIoIKoe4i9Tta6qdD,83,181026,False,0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
445,3FyfTh70PkgooRDe4SNP0U,Summer Baby,Jonas Brothers,"['boy band', 'pop']",The Album,7gOdHgIoIKoe4i9Tta6qdD,80,161811,False,0.84,0.721,1,-5.627,1,0.0387,0.0581,3.42e-06,0.0703,0.971,116.011,4
446,4wNIkl5XGiAACjFBlDWuSd,What A Man Gotta Do,Jonas Brothers,"['boy band', 'pop']",What A Man Gotta Do,7gOdHgIoIKoe4i9Tta6qdD,76,180644,False,0.852,0.698,9,-7.206,1,0.0629,0.00839,1.03e-06,0.0773,0.324,113.039,4
447,7DVcgqaCDXtwZIjRTPb8bm,Wings,Jonas Brothers,"['boy band', 'pop']",The Album,7gOdHgIoIKoe4i9Tta6qdD,70,118993,False,0.7,0.728,1,-5.419,1,0.0418,0.129,0,0.12,0.3,121.06,4
448,0DiDStADDVh3SvAsoJAFMk,Only Human,Jonas Brothers,"['boy band', 'pop']",Happiness Begins,7gOdHgIoIKoe4i9Tta6qdD,74,183000,False,0.795,0.496,0,-5.883,1,0.0722,0.108,0,0.0645,0.874,94.01,4
449,2VEsmoek0sol9MnJFyoG9e,Burnin' Up,Jonas Brothers,"['boy band', 'pop']",A Little Bit Longer,7gOdHgIoIKoe4i9Tta6qdD,73,175093,False,0.667,0.954,2,-3.462,1,0.0817,0.0296,0,0.331,0.807,114.03,4
450,2jpVAeVwDtvOwdyUYH3NxN,Montana Sky,Jonas Brothers,"['boy band', 'pop']",The Album,7gOdHgIoIKoe4i9Tta6qdD,69,169061,False,0.752,0.839,2,-5.026,1,0.0746,0.0363,0,0.102,0.777,131.011,4
451,4zP7ADsgJgHGY6VzxbNp1z,Year 3000,Jonas Brothers,"['boy band', 'pop']",Music From Chasing Happiness,7gOdHgIoIKoe4i9Tta6qdD,67,201960,False,0.659,0.857,11,-5.85,1,0.0437,0.0045,1.93e-06,0.335,0.798,106.965,4
452,5scK80Nrz12oGUnQGcPgg1,Mantenha o Respeito,Planet Hemp,"['brazilian hip hop', 'brazilian rock', 'hard rock brasileiro', 'manguebeat', 'rap nacional antigo', 'rock gaucho']",Usuário,3nasa4yabzvUeb6DzejDYU,59,196200,False,0.589,0.661,6,-8.955,0,0.21,0.0439,5.22e-06,0.0968,0.382,108.035,4
453,5eS43KfdjIfUWxAXpfXT8x,Contexto,Planet Hemp,"['brazilian hip hop', 'brazilian rock', 'hard rock brasileiro', 'manguebeat', 'rap nacional antigo', 'rock gaucho']",A Invasão do Sagaz Homem Fumaça,3nasa4yabzvUeb6DzejDYU,54,225293,False,0.78,0.869,1,-5.372,1,0.275,0.112,0,0.287,0.692,87.663,4
454,6bZ0rZjVyTWgiiwrQIYpwZ,Dig Dig Dig (Hempa),Planet Hemp,"['brazilian hip hop', 'brazilian rock', 'hard rock brasileiro', 'manguebeat', 'rap nacional antigo', 'rock gaucho']",Usuário,3nasa4yabzvUeb6DzejDYU,53,113226,False,0.769,0.824,7,-7.682,1,0.0805,0.0298,3.38e-05,0.0209,0.829,113.944,4
455,4SrQMW92qYCoVrS4A7Ml34,Nega do Cabelo Duro,Planet Hemp,"['brazilian hip hop', 'brazilian rock', 'hard rock brasileiro', 'manguebeat', 'rap nacional antigo', 'rock gaucho']",Os Cães Ladram Mas a Caravana Não Pára,3nasa4yabzvUeb6DzejDYU,52,121866,False,0.724,0.857,4,-10.13,1,0.0805,0.462,0.00188,0.628,0.922,176.395,4
456,26qKlzyPOmil2epcFPD246,Queimando Tudo,Planet Hemp,"['brazilian hip hop', 'brazilian rock', 'hard rock brasileiro', 'manguebeat', 'rap nacional antigo', 'rock gaucho']",Os Cães Ladram Mas a Caravana Não Pára,3nasa4yabzvUeb6DzejDYU,51,172573,False,0.646,0.9,11,-6.005,1,0.154,0.697,0.000686,0.438,0.93,215.126,4
457,5E3dZEDUQ0Ja5SNTj268oD,Legalize Já - Versão 2017,Planet Hemp,"['brazilian hip hop', 'brazilian rock', 'hard rock brasileiro', 'manguebeat', 'rap nacional antigo', 'rock gaucho']",Usuário,3nasa4yabzvUeb6DzejDYU,50,175042,False,0.58,0.739,4,-7.586,0,0.091,0.0308,0,0.162,0.696,109.575,4
458,6Eg6mlmavrJxtMGW5HxMUb,Ex-Quadrilha da Fumaça,Planet Hemp,"['brazilian hip hop', 'brazilian rock', 'hard rock brasileiro', 'manguebeat', 'rap nacional antigo', 'rock gaucho']",A Invasão do Sagaz Homem Fumaça,3nasa4yabzvUeb6DzejDYU,47,185360,False,0.549,0.945,1,-4.534,1,0.295,0.00636,0,0.106,0.453,105.3,4
459,4jYaCHJA2Kuu7ETTdBN3Lf,O RITMO E A RAIVA,Planet Hemp,"['brazilian hip hop', 'brazilian rock', 'hard rock brasileiro', 'manguebeat', 'rap nacional antigo', 'rock gaucho']",JARDINEIROS,3nasa4yabzvUeb6DzejDYU,46,154413,True,0.621,0.878,2,-5.106,1,0.0595,0.00259,3.24e-05,0.455,0.334,149.927,4
460,0kYNwJUSvJXTsKcNIGaPiy,DISTOPIA,Planet Hemp,"['brazilian hip hop', 'brazilian rock', 'hard rock brasileiro', 'manguebeat', 'rap nacional antigo', 'rock gaucho']",JARDINEIROS,3nasa4yabzvUeb6DzejDYU,44,239006,False,0.527,0.913,10,-5.745,0,0.177,8.49e-05,0.000199,0.116,0.514,144.924,4
461,0cuJv0ZLfTp6XY77fXSA6N,Stab,Planet Hemp,"['brazilian hip hop', 'brazilian rock', 'hard rock brasileiro', 'manguebeat', 'rap nacional antigo', 'rock gaucho']",A Invasão do Sagaz Homem Fumaça,3nasa4yabzvUeb6DzejDYU,47,266866,False,0.701,0.934,6,-6.097,0,0.247,0.36,0,0.356,0.627,104.121,4
462,47BBI51FKFwOMlIiX6m8ya,I Want It That Way,Backstreet Boys,"['boy band', 'dance pop', 'pop']",Millennium,5rSXSAkZ67PYJSvpUpkOr7,84,213306,False,0.689,0.694,6,-5.83,0,0.027,0.257,0,0.148,0.482,99.039,4
463,1di1BEgJYzPvXUuinsYJGP,Everybody (Backstreet's Back) - Radio Edit,Backstreet Boys,"['boy band', 'dance pop', 'pop']",Backstreet's Back,5rSXSAkZ67PYJSvpUpkOr7,78,225360,False,0.731,0.853,10,-4.219,0,0.0363,0.0352,0,0.268,0.605,108.016,4
464,3UpS7kBnkVQYG13pDDFTC4,As Long as You Love Me,Backstreet Boys,"['boy band', 'dance pop', 'pop']",Backstreet's Back,5rSXSAkZ67PYJSvpUpkOr7,77,221106,False,0.804,0.801,0,-4.892,1,0.0305,0.275,3.29e-05,0.215,0.826,98.12,4
465,35o9a4iAfLl5jRmqMX9c1D,Shape of My Heart,Backstreet Boys,"['boy band', 'dance pop', 'pop']",Black & Blue,5rSXSAkZ67PYJSvpUpkOr7,75,230093,False,0.575,0.786,9,-4.353,1,0.0296,0.252,0,0.159,0.518,96.102,4
466,0Uqs7ilt5kGX9NzFDWTBrP,Quit Playing Games (With My Heart),Backstreet Boys,"['boy band', 'dance pop', 'pop']",Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,72,232666,False,0.8,0.825,11,-6.552,0,0.034,0.0559,2.18e-06,0.141,0.903,100.035,4
467,6sbXGUn9V9ZaLwLdOfpKRE,Larger Than Life,Backstreet Boys,"['boy band', 'dance pop', 'pop']",Millennium,5rSXSAkZ67PYJSvpUpkOr7,72,232826,False,0.661,0.973,0,-2.994,0,0.037,0.11,1.74e-05,0.617,0.75,108.037,4
468,3BsaRV5QIulYz2lV9WWa8T,Show Me the Meaning of Being Lonely,Backstreet Boys,"['boy band', 'dance pop', 'pop']",Millennium,5rSXSAkZ67PYJSvpUpkOr7,72,234960,False,0.63,0.625,6,-5.088,0,0.0252,0.231,0,0.0765,0.683,167.998,4
469,3tH03v5SIWaglfE3rzXzeB,Everybody (Backstreet's Back) - Extended Version,Backstreet Boys,"['boy band', 'dance pop', 'pop']",The Hits--Chapter One,5rSXSAkZ67PYJSvpUpkOr7,66,286306,False,0.792,0.819,10,-4.933,0,0.0367,0.00564,0.000163,0.175,0.515,108.056,4
470,0AiTIiCQ15NW8QHQwSxKuR,Drowning,Backstreet Boys,"['boy band', 'dance pop', 'pop']",The Hits--Chapter One,5rSXSAkZ67PYJSvpUpkOr7,68,267226,False,0.568,0.782,6,-5.968,1,0.0396,0.0799,0,0.0985,0.481,141.942,4
471,0CnD7Hiw6pae6rLsZw5q5W,Incomplete,Backstreet Boys,"['boy band', 'dance pop', 'pop']",Never Gone,5rSXSAkZ67PYJSvpUpkOr7,68,239586,False,0.437,0.589,4,-4.834,1,0.0331,0.231,0,0.0768,0.165,133.631,4
472,0BV0AYGLVlu2SdjN3J9twp,Fed Up,Ghostemane,"['cloud rap', 'dark trap', 'florida rap']",ANTI-ICON,3uL4UpqShC4p2x1dJutoRW,77,151625,True,0.849,0.758,8,-7.498,1,0.256,0.499,0.695,0.147,0.0684,115.058,4
473,0UKzG4fJ1LXf6DInew5vcV,Mercury: Retrograde,Ghostemane,"['cloud rap', 'dark trap', 'florida rap']",Hexada,3uL4UpqShC4p2x1dJutoRW,75,124538,True,0.826,0.816,2,-7.345,1,0.345,0.0581,0.00938,0.0593,0.43,156.995,4
474,48P5W4nVpguobOWSY7HNxg,Bloody 98 (Feat. Ghostemane),Ghostemane,"['cloud rap', 'dark trap', 'florida rap']",YIN YANG TAPES: Summer Season (1989-1990),3uL4UpqShC4p2x1dJutoRW,74,277338,True,0.768,0.727,11,-6.293,1,0.17,0.62,0.792,0.285,0.205,164.982,4
475,6LHhaWs0HzuPhflDWiVtp1,I duckinf hatw you,Ghostemane,"['cloud rap', 'dark trap', 'florida rap']",HUMAN ERR0R,3uL4UpqShC4p2x1dJutoRW,72,117894,True,0.671,0.962,4,-5.509,1,0.481,0.0729,0.00663,0.376,0.183,114.003,4
