,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
289,5FPjAIOZoxboGvYkr7eawZ,Faz Chover - Acústica,Fernandinho,"['brazilian gospel', 'rock gospel brasileiro']","Série Acústica Com Fernandinho, Vol. 3 (Acústico)",6iAY2AyUZLSX3PWLIAfFZY,59,234016,False,0.474,0.46,2,-9.134,1,0.0272,0.336,2.44e-05,0.105,0.216,145.73,4
290,2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,Mc Jacaré,"['arrochadeira', 'deboxe', 'funk 150 bpm', 'funk mtg', 'funk rj', 'trap funk']",Toma Tapa,6qrqAYlS6lUj2BVXax7SZW,79,122994,True,0.921,0.55,3,-4.736,0,0.369,0.196,1.41e-05,0.0947,0.848,129.847,4
291,5PSkF3QpVMlAx8U5Inxj39,Vento Forte,Mc Jacaré,"['arrochadeira', 'deboxe', 'funk 150 bpm', 'funk mtg', 'funk rj', 'trap funk']",Vento Forte,6qrqAYlS6lUj2BVXax7SZW,75,123711,False,0.86,0.78,3,-4.158,0,0.131,0.246,0.000827,0.31,0.801,130.048,4
292,4D4yBfKqS2aBblJyVlpA7i,Macho Preferido,Mc Jacaré,"['arrochadeira', 'deboxe', 'funk 150 bpm', 'funk mtg', 'funk rj', 'trap funk']",Macho Preferido,6qrqAYlS6lUj2BVXax7SZW,72,131318,True,0.936,0.876,4,-3.043,0,0.0964,0.15,0,0.0622,0.924,125.889,4
293,7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,Mc Jacaré,"['arrochadeira', 'deboxe', 'funk 150 bpm', 'funk mtg', 'funk rj', 'trap funk']",Boca de Mel,6qrqAYlS6lUj2BVXax7SZW,70,124174,True,0.652,0.633,5,-8.689,0,0.2,0.0905,0.157,0.139,0.71,89.996,3
294,4WtWrOHAEAFL7aOWJKQnGN,Emocionou,Mc Jacaré,"['arrochadeira', 'deboxe', 'funk 150 bpm', 'funk mtg', 'funk rj', 'trap funk']",Emocionou,6qrqAYlS6lUj2BVXax7SZW,67,132058,False,0.929,0.573,1,-6.354,1,0.0888,0.661,0.000353,0.102,0.622,130.031,4
295,06mMc8CW2iaStm5WRRfC4I,Mortal Kombat,Mc Jacaré,"['arrochadeira', 'deboxe', 'funk 150 bpm', 'funk mtg', 'funk rj', 'trap funk']",Mortal Kombat,6qrqAYlS6lUj2BVXax7SZW,64,134002,False,0.842,0.835,4,-2.698,0,0.423,0.183,0.000793,0.3,0.672,129.796,4
296,3HnJEC10c6kk425o1dfe7G,Outro Mundo,Mc Jacaré,"['arrochadeira', 'deboxe', 'funk 150 bpm', 'funk mtg', 'funk rj', 'trap funk']",Outro Mundo,6qrqAYlS6lUj2BVXax7SZW,63,145349,False,0.932,0.64,4,-1.874,0,0.135,0.331,2.58e-05,0.223,0.689,129.978,4
297,6ozMR6SxO2xmRV90y4HJgj,Vem Sentar pro Pai,Mc Jacaré,"['arrochadeira', 'deboxe', 'funk 150 bpm', 'funk mtg', 'funk rj', 'trap funk']",Vem Sentar pro Pai,6qrqAYlS6lUj2BVXax7SZW,60,144403,True,0.488,0.73,3,-7.058,0,0.0705,0.0168,0.000154,0.253,0.541,130.011,4
298,0hCtgc0s1EgxqhlTleIkDS,Cavucando,Mc Jacaré,"['arrochadeira', 'deboxe', 'funk 150 bpm', 'funk mtg', 'funk rj', 'trap funk']",Cavucando,6qrqAYlS6lUj2BVXax7SZW,60,138350,True,0.936,0.747,1,0.319,0,0.105,0.06,0.00294,0.295,0.671,130.027,4
299,12v6LfkX9YIR3uLefIAAYZ,Comprei um Lança,Mc Jacaré,"['arrochadeira', 'deboxe', 'funk 150 bpm', 'funk mtg', 'funk rj', 'trap funk']",Comprei um Lança,6qrqAYlS6lUj2BVXax7SZW,59,112345,True,0.652,0.723,7,-7.576,1,0.112,0.238,0.000349,0.0719,0.53,130.759,3
