,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
277,14SO7JAN6L7Mk1ZUmabJaI,Baiana,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']","Sobre Crianças, Quadris, Pesadelos e Lições de Casa...",2d9LRvQJnAXRijqIJDDs2K,56,233320,False,0.786,0.516,3,-9.161,0,0.043,0.454,0.00527,0.102,0.761,150.04,4
278,7MK6sYlWniVj8D1mrAAIwb,A Ordem Natural das Coisas (feat. Mc Tha),Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",AmarElo,2d9LRvQJnAXRijqIJDDs2K,55,235866,False,0.429,0.575,10,-8.705,1,0.156,0.794,0.0161,0.113,0.589,86.078,4
279,2pg5jMIT8VlxYnwWFff9UT,DESCOBRIDOR,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",MEMÓRIAS (de onde eu nunca fui),2d9LRvQJnAXRijqIJDDs2K,54,188518,False,0.617,0.508,4,-6.133,0,0.183,0.159,1e-05,0.172,0.572,81.51,4
280,4B4yZrE4D1ZTJF9c70wOMz,Não Quero Vingança - Spotify Singles,Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",Não Quero Vingança - Spotify Singles,2d9LRvQJnAXRijqIJDDs2K,54,176920,False,0.658,0.655,0,-8.252,1,0.047,0.763,6.45e-06,0.122,0.683,110.1,4
281,78m3BiWZ2dLGzElYwrIfFD,Pequenas Alegrias da Vida Adulta (feat. Marcos Valle e Thiago Ventura),Emicida,"['afrofuturismo brasileiro', 'brazilian hip hop', 'funk ostentacao', 'hip hop tuga', 'manguebeat', 'pop lgbtq+ brasileira']",AmarElo,2d9LRvQJnAXRijqIJDDs2K,54,292013,False,0.752,0.662,4,-8.011,0,0.485,0.56,0,0.0668,0.695,81.912,4
282,7iL6o9tox1zgHpKUfh9vuC,In Da Club,50 Cent,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",Get Rich Or Die Tryin',3q7HBObVc0L8jNeTe5Gofh,85,193466,True,0.899,0.713,6,-2.752,0,0.366,0.255,0,0.0708,0.777,90.051,4
283,5D2mYZuzcgjpchVY1pmTPh,Candy Shop,50 Cent,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",The Massacre,3q7HBObVc0L8jNeTe5Gofh,82,209106,True,0.614,0.574,11,-7.961,1,0.466,0.0253,3.2e-05,0.38,0.755,125.173,5
284,3G0yz3DZn3lfraledmBCT0,P.I.M.P.,50 Cent,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",Get Rich Or Die Tryin',3q7HBObVc0L8jNeTe5Gofh,80,249480,True,0.712,0.772,10,-3.024,0,0.346,0.0521,4.35e-06,0.0368,0.848,84.722,4
285,70FCugJxa7XW04Np6iYJdI,21 Questions,50 Cent,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",Get Rich Or Die Tryin',3q7HBObVc0L8jNeTe5Gofh,77,224440,True,0.646,0.813,6,-3.846,0,0.299,0.349,9.37e-05,0.0427,0.895,92.729,4
286,5STdMlrBf6pqWiNE7WqxSi,Many Men (Wish Death),50 Cent,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",Get Rich Or Die Tryin',3q7HBObVc0L8jNeTe5Gofh,78,256240,True,0.589,0.827,11,-2.938,1,0.384,0.0143,0.00151,0.14,0.386,161.978,4
287,4nva9EpKntUTs6CRSGBCn9,Just A Lil Bit,50 Cent,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",The Massacre,3q7HBObVc0L8jNeTe5Gofh,80,237706,True,0.489,0.692,1,-6.672,1,0.41,0.0322,0.00608,0.315,0.527,96.946,4
288,6mcu7D7QuABVwUGDwovOEh,If I Can't,50 Cent,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",Get Rich Or Die Tryin',3q7HBObVc0L8jNeTe5Gofh,74,196626,True,0.886,0.626,11,-2.528,0,0.277,0.265,0,0.024,0.856,93.989,4
289,69bHJ9qs5FrUJbKP8xU8uZ,Disco Inferno,50 Cent,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",The Massacre,3q7HBObVc0L8jNeTe5Gofh,76,214226,True,0.925,0.659,3,-4.763,1,0.231,0.206,7.88e-05,0.279,0.71,97.018,4
290,34CL7BzCPoHLNT5tE3pHwq,Best Friend - Remix,50 Cent,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",Best Of 50 Cent,3q7HBObVc0L8jNeTe5Gofh,68,253520,False,0.489,0.562,10,-6.167,0,0.374,0.356,0,0.0873,0.56,181.874,4
291,0NJu93oln1kkgbHLFzLJ4h,Window Shopper,50 Cent,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",Window Shopper,3q7HBObVc0L8jNeTe5Gofh,71,192240,True,0.534,0.671,5,-5.023,0,0.195,0.0504,0,0.362,0.422,174.292,4
292,5wn7dRsPFOd236GySyJqLx,Sinônimos,Zé Ramalho,['mpb'],Aqui O Sistema É Bruto,7JoWcJHDOG58JYTe6d400S,69,283706,False,0.481,0.636,0,-6.737,1,0.0329,0.552,0,0.098,0.612,110.733,4
293,4XYdH6H7haUCeEm9YezQ9K,Chão de Giz,Zé Ramalho,['mpb'],Antologia Acústica,7JoWcJHDOG58JYTe6d400S,68,271226,False,0.666,0.44,7,-9.32,1,0.0333,0.836,0.00133,0.198,0.341,143.853,3
294,69WUlAhRkKerjAxMdyaUlZ,Ai Que Saudade D'Ocê,Zé Ramalho,['mpb'],O Grande Encontro II,7JoWcJHDOG58JYTe6d400S,64,173026,False,0.723,0.596,2,-10.124,1,0.0692,0.356,0,0.15,0.413,112.121,4
295,36VVukRqHcm7zQEK6ARlRT,Entre a Serpente e a Estrela (Amarillo By Money),Zé Ramalho,['mpb'],Box Zé Ramalho,7JoWcJHDOG58JYTe6d400S,62,179906,False,0.451,0.636,5,-5.721,1,0.0312,0.431,0.00798,0.0949,0.535,120.052,4
296,6D7UJO8ZPDWujC3tUeT7U0,Sinônimos (Ao Vivo),Zé Ramalho,['mpb'],Zé Ramalho Ao Vivo 2005,7JoWcJHDOG58JYTe6d400S,61,389640,False,0.481,0.649,2,-5.958,1,0.0276,0.355,0,0.945,0.296,137.448,3
297,2oZbaKN4aIEHZmvbTWoTM9,Coração Bobo - Ao Vivo,Zé Ramalho,['mpb'],RCA 100 Anos De Música - Alceu Valenca,7JoWcJHDOG58JYTe6d400S,46,249000,False,0.458,0.659,7,-9.173,1,0.0496,0.796,3.9e-05,0.86,0.555,111.902,4
298,1J3iJ1s3p7MRx9VJ9OMn4D,Admirável Gado Novo,Zé Ramalho,['mpb'],A Peleja do Diabo com o Dono do Céu (Versão com Faixas Bônus),7JoWcJHDOG58JYTe6d400S,55,294026,False,0.384,0.754,5,-10.339,1,0.0481,0.349,8.04e-06,0.108,0.808,87.275,4
299,7tI6Ij55e2mXYbav8Y0U2w,Chão de Giz,Zé Ramalho,['mpb'],"Moska Duetos Zoombido: MPB + Samba, Vol. 1",7JoWcJHDOG58JYTe6d400S,42,291022,True,0.617,0.326,7,-10.543,1,0.0299,0.769,1.66e-06,0.0995,0.293,140.976,3
300,0Pfod2zD1uRBuI6vPrZkUI,Sabiá - Ao Vivo,Zé Ramalho,['mpb'],Maxximum - O Melhor Do Grande Encontro,7JoWcJHDOG58JYTe6d400S,48,212066,False,0.383,0.53,4,-8.059,0,0.032,0.843,0,0.983,0.275,142.331,3
301,4jql26gU6eKg2zbCOCW3Zs,Garoto de Aluguel (Taxi Boy) [Ao Vivo],Zé Ramalho,['mpb'],Fagner & Zé Ramalho (Ao Vivo),7JoWcJHDOG58JYTe6d400S,55,176800,False,0.472,0.636,4,-8.266,0,0.0375,0.467,0.00229,0.662,0.318,90.841,4
302,1uoA57FMhP9QjZxIJZVEWo,Jeová Jireh,Aline Barros,['brazilian gospel'],Minha Oração,2aKyKSggb31Kw9s9i3iXoo,60,389820,False,0.398,0.754,7,-7.67,1,0.0541,0.00439,0,0.237,0.111,133.991,4
303,7b07ZOEHDdp6jJbstnf0iB,Ressuscita-me,Aline Barros,['brazilian gospel'],Extraordinário Amor de Deus,2aKyKSggb31Kw9s9i3iXoo,64,343051,False,0.453,0.524,2,-6.213,1,0.0362,0.411,0,0.888,0.179,139.905,4
304,44mL5VXSVj0Rm9GBiNPmUM,"Sonda-me, Usa-me",Aline Barros,['brazilian gospel'],Aline Barros - Gospel Collection Ao Vivo,2aKyKSggb31Kw9s9i3iXoo,63,239815,False,0.292,0.565,0,-7.204,1,0.0335,0.423,0,0.566,0.173,136.286,4
305,0G59rX2uOta2lX83SfB8Rk,Autor da Vida,Aline Barros,['brazilian gospel'],Reino,2aKyKSggb31Kw9s9i3iXoo,52,295360,False,0.505,0.522,6,-7.366,1,0.0256,0.532,0,0.0963,0.389,139.992,4
306,7tNKFWBaomDr8T3Ek0Nlqn,Imensurável,Aline Barros,['brazilian gospel'],Minha Oração,2aKyKSggb31Kw9s9i3iXoo,50,358557,False,0.411,0.581,3,-10.713,1,0.0586,0.0829,0,0.0994,0.183,143.469,4
307,5Phlatr2avk8DRTA1ahxb6,Casa do Pai,Aline Barros,['brazilian gospel'],Graça,2aKyKSggb31Kw9s9i3iXoo,58,284862,False,0.34,0.592,8,-4.87,1,0.0319,0.315,0,0.416,0.255,135.899,4
308,6XDnRajLGcV3NUbL3fY3yM,Primeiro Amor,Aline Barros,['brazilian gospel'],Consagração,2aKyKSggb31Kw9s9i3iXoo,57,208608,False,0.649,0.434,9,-6.669,1,0.0317,0.452,0,0.0818,0.264,121.954,3
309,2zMg5jNFn6cv6imFPrYuBR,Refinador (Refiner),Aline Barros,['brazilian gospel'],Minha Oração,2aKyKSggb31Kw9s9i3iXoo,56,307250,False,0.492,0.655,4,-6.253,1,0.038,0.569,0,0.168,0.42,124.047,4
310,3ITvJ8pM7FVFsqXwBepr0C,Ele Vem / A Cidade Santa - Ao Vivo,Aline Barros,['brazilian gospel'],Ele Vem / A Cidade Santa (Ao Vivo),2aKyKSggb31Kw9s9i3iXoo,56,329586,False,0.453,0.431,5,-9.893,1,0.0322,0.858,2.94e-06,0.125,0.414,70.995,4
311,0l7JZVFEPsBi96qGUloM5Q,Rendido Estou (Arms Open Wide) (Ao Vivo),Aline Barros,['brazilian gospel'],Extraordinária Graça Deluxe (Ao Vivo),2aKyKSggb31Kw9s9i3iXoo,47,468364,False,0.126,0.71,2,-7.227,1,0.0437,0.000603,4.29e-05,0.665,0.134,169.281,4
312,2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,George Henrique & Rodrigo,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Vai Lá Em Casa Hoje,3FlCKtwOEYQQYyGVEbxG2Z,72,191523,False,0.456,0.84,8,-3.637,0,0.283,0.519,0,0.96,0.589,157.612,4
313,2Rty2z5JVUbLPmWVPUdGqQ,Faz Moleque Virar Homem - Ao Vivo,George Henrique & Rodrigo,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Faz Moleque Virar Homem (Ao Vivo),3FlCKtwOEYQQYyGVEbxG2Z,69,164252,False,0.736,0.747,2,-4.368,1,0.0882,0.599,0,0.479,0.619,107.929,4
314,1u6KujXHt5E1Uezt1R8mtb,Cuida da Sua Vida,George Henrique & Rodrigo,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Influências,3FlCKtwOEYQQYyGVEbxG2Z,68,160613,False,0.753,0.797,11,-4.438,1,0.0394,0.678,0,0.185,0.826,105.9,4
315,1HTB1j7yR1DhZJTSkyvexw,A Dona Da Minha Raiva - Ao Vivo,George Henrique & Rodrigo,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",A Dona Da Minha Raiva (Ao Vivo),3FlCKtwOEYQQYyGVEbxG2Z,66,160202,False,0.718,0.661,2,-4.246,1,0.0782,0.711,0,0.191,0.637,110.808,4
316,33g4LmRrWddOvMLnynSktj,Bagunça Minha Vida - Ao Vivo Em Goiânia / 2019,George Henrique & Rodrigo,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Bagunça Minha Vida (Ao Vivo Em Goiânia / 2019),3FlCKtwOEYQQYyGVEbxG2Z,60,145197,False,0.871,0.494,11,-9.911,0,0.0816,0.622,0,0.0998,0.713,117.947,4
317,2oJVVj6OYm4nRwEuf4aSL0,Deixa / Deslizes,George Henrique & Rodrigo,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Influências,3FlCKtwOEYQQYyGVEbxG2Z,60,259712,False,0.433,0.638,4,-4.546,1,0.0386,0.639,0,0.396,0.544,142.944,4
318,7705X7cK1dVGbn86TiQz12,Coração Exigente,George Henrique & Rodrigo,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Coração Exigente,3FlCKtwOEYQQYyGVEbxG2Z,59,153762,False,0.562,0.831,4,-3.723,0,0.0853,0.543,0,0.371,0.846,174.112,4
319,0X51Kt6p4vgIguVGRpNy7a,Receita de Amar,George Henrique & Rodrigo,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Conto Até Dez,3FlCKtwOEYQQYyGVEbxG2Z,59,192963,False,0.74,0.745,10,-4.436,1,0.0351,0.533,0,0.367,0.484,130.047,4
320,6mIAta8vOaOhCM4yh8P2FJ,Seu Oposto,George Henrique & Rodrigo,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Ouça Com o Coração,3FlCKtwOEYQQYyGVEbxG2Z,57,150693,False,0.628,0.932,9,-4.405,0,0.0916,0.25,0,0.591,0.869,170.14,4
321,3xEu1aafMCR6rxI9SVPUEu,Culpa dos Oi - Ao Vivo,George Henrique & Rodrigo,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Influências,3FlCKtwOEYQQYyGVEbxG2Z,47,150800,False,0.715,0.752,1,-3.556,1,0.0449,0.551,0,0.165,0.877,105.901,4
322,4PQ5AInr4YoBauth9YPduL,Ai Papai,HITMAKER,['agronejo'],Ai Papai,0Otd1ReHJtVAzwAuRj09Zg,76,148048,False,0.73,0.966,11,-1.794,0,0.0619,0.081,7.93e-05,0.0946,0.891,168.091,4
323,74myq4QbO9E8bTtLQuOWYY,Nu,HITMAKER,['agronejo'],Nu,0Otd1ReHJtVAzwAuRj09Zg,76,167076,False,0.764,0.793,9,-3.615,0,0.0537,0.298,0,0.064,0.787,130.027,4
324,5TGkZGCUoV1zvFxQOIQM5O,Reverse,HITMAKER,['agronejo'],Reverse,0Otd1ReHJtVAzwAuRj09Zg,73,120405,False,0.76,0.768,11,-3.915,0,0.102,0.233,0,0.0893,0.907,147.835,4
325,2MOxCttg2KTOsm0WVHNU7r,Foi Match,HITMAKER,['agronejo'],Foi Match,0Otd1ReHJtVAzwAuRj09Zg,44,143414,False,0.673,0.902,4,-3.962,0,0.0537,0.252,0.000166,0.249,0.901,164.006,4
326,5CpyVv2iOrbRFuC1vBeg7E,Ana,HITMAKER,['agronejo'],Ana,0Otd1ReHJtVAzwAuRj09Zg,34,108923,False,0.743,0.874,1,-3.589,0,0.115,0.124,0,0.0692,0.965,129.902,4
327,607HW8Uz3PS50TI38917iT,No Love,HITMAKER,['agronejo'],Tamborzão Raiz (Deluxe),0Otd1ReHJtVAzwAuRj09Zg,42,149275,False,0.814,0.706,10,-5.646,0,0.0739,0.0766,0,0.35,0.706,144.992,4
328,2oJlWkfmbeSOjhb4IwhAOL,Sai Da Frente,HITMAKER,['agronejo'],Sai Da Frente,0Otd1ReHJtVAzwAuRj09Zg,41,153290,False,0.64,0.89,9,-4.26,0,0.0854,0.016,0,0.281,0.574,154.886,4
329,5xeYMzPZMgah5VCUPxf1qR,Taradinha,HITMAKER,['agronejo'],Taradinha,0Otd1ReHJtVAzwAuRj09Zg,40,146598,False,0.767,0.723,4,-4.536,0,0.292,0.403,0.000758,0.12,0.685,165.002,4
330,4WSSemPrNpgUNKbLGskwvg,AQUECIMENTO DA HITMAKER,HITMAKER,['agronejo'],AQUECIMENTO DA HITMAKER,0Otd1ReHJtVAzwAuRj09Zg,40,163200,False,0.721,0.891,5,-3.519,0,0.0858,0.0361,0.00106,0.155,0.672,150.111,4
331,1IwE1LhUBYu03ZyPJ9O1YD,Casa Com Ele,HITMAKER,['agronejo'],Casa Com Ele,0Otd1ReHJtVAzwAuRj09Zg,35,159325,False,0.893,0.697,7,-4.08,1,0.0321,0.218,0,0.11,0.956,128.0,4
332,6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,Mc Tato,['funk viral'],Luz do Luar,7lc98VPDdogFv3eLfCX7sq,80,184615,True,0.627,0.754,3,-2.505,0,0.0298,0.437,0,0.0963,0.786,130.128,4
333,6wZYZIJRbB4Dilfkz8o5ZN,Não Me Esqueço,Mc Tato,['funk viral'],Não Me Esqueço,7lc98VPDdogFv3eLfCX7sq,65,167313,True,0.64,0.467,4,-4.747,0,0.14,0.209,0,0.233,0.509,128.995,4
334,55ioZa68WnT30H7KmDYInv,Luz do Luar,Mc Tato,['funk viral'],Luz do Luar,7lc98VPDdogFv3eLfCX7sq,60,180923,False,0.595,0.732,3,-2.545,0,0.0299,0.432,4.96e-06,0.0964,0.814,129.942,4
335,1PHEPTDum1xZwHHKj0snTT,Os Menor Não Para,Mc Tato,['funk viral'],Os Menor Não Para,7lc98VPDdogFv3eLfCX7sq,55,199384,True,0.545,0.537,8,-5.386,0,0.0658,0.312,0,0.12,0.682,84.0,5
336,0eP5hxMBIiSGkYO3BjIrGl,Cobiçada,Mc Tato,['funk viral'],Cobiçada,7lc98VPDdogFv3eLfCX7sq,55,195692,True,0.527,0.418,10,-13.766,0,0.117,0.181,0,0.0928,0.789,61.091,4
337,5aMcm67ePTw7ABnOsTchlL,Close,Mc Tato,['funk viral'],Close,7lc98VPDdogFv3eLfCX7sq,55,156923,True,0.585,0.629,2,-3.271,1,0.0915,0.202,9.89e-06,0.0832,0.55,85.334,5
338,47sUXdeupvW6COIgmOufRx,Deus Me Livre e Guarde,Mc Tato,['funk viral'],Deus Me Livre e Guarde,7lc98VPDdogFv3eLfCX7sq,54,134769,True,0.861,0.418,11,-4.574,0,0.0859,0.315,0,0.0962,0.823,86.556,5
339,5z3fGZrLCWVqiYBOYqdhVR,Imaturidade,Mc Tato,['funk viral'],Imaturidade,7lc98VPDdogFv3eLfCX7sq,52,171162,True,0.587,0.437,1,-4.796,0,0.0773,0.127,1.42e-05,0.0766,0.108,85.596,5
340,1xsEtRtZoTYgrEZTZ5iW55,Vestido de Veludo,Mc Tato,['funk viral'],Vestido de Veludo,7lc98VPDdogFv3eLfCX7sq,47,177230,True,0.482,0.495,7,-4.374,0,0.0973,0.524,0,0.0993,0.603,81.188,5
341,4DrO6WCVCCQpJrwr9ZfpJN,Acho Que Eu Tô Apaixonado,Mc Tato,['funk viral'],Acho Que Eu Tô Apaixonado,7lc98VPDdogFv3eLfCX7sq,47,136062,False,0.619,0.626,6,-1.978,0,0.268,0.641,0,0.088,0.418,85.147,5
342,1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),Maria Marçal,['brazilian gospel'],Deserto (Ao Vivo),1pZ1kGj7yoPvG1sSN74imk,77,268000,False,0.648,0.448,11,-6.669,1,0.0312,0.282,8.5e-06,0.0931,0.461,149.844,4
343,0EMf4CzvPd1z50iqRbmLfl,Deixa,Maria Marçal,['brazilian gospel'],Deixa,1pZ1kGj7yoPvG1sSN74imk,68,248811,False,0.638,0.596,7,-8.428,1,0.0301,0.0865,0,0.143,0.25,133.929,4
344,2CmlB3sc9R53t5dX5DJob2,Infinito (Ao Vivo),Maria Marçal,['brazilian gospel'],Infinito (Ao Vivo),1pZ1kGj7yoPvG1sSN74imk,65,224000,False,0.568,0.469,6,-7.886,0,0.0293,0.708,0,0.0945,0.205,145.897,4
345,0hrcemiaHlr8lrogSFyTTH,Uma Coisa Nova (Ao Vivo),Maria Marçal,['brazilian gospel'],Deserto (Ao Vivo),1pZ1kGj7yoPvG1sSN74imk,62,300000,False,0.862,0.463,1,-7.317,1,0.0703,0.52,0,0.136,0.57,122.011,4
346,5smxm1Rp8wsWaei8VBtKm5,Eu Não Perdi o Controle (Ao Vivo),Maria Marçal,['brazilian gospel'],Eu Não Perdi o Controle (Ao Vivo),1pZ1kGj7yoPvG1sSN74imk,61,378000,False,0.588,0.421,6,-7.305,1,0.0368,0.492,0,0.148,0.086,122.688,4
347,15e6S4fNo4jqzEWsyfkR6s,Eu Sei Que Não Estou Só (Ao Vivo),Maria Marçal,['brazilian gospel'],Eu Sei Que Não Estou Só (Ao Vivo),1pZ1kGj7yoPvG1sSN74imk,60,214000,False,0.662,0.547,5,-5.849,1,0.0299,0.123,0,0.099,0.322,91.905,4
348,1U2eBrq3VvjAw3q5UahjOk,Tempo de Cantar (Ao Vivo),Maria Marçal,['brazilian gospel'],Deserto (Ao Vivo),1pZ1kGj7yoPvG1sSN74imk,59,243000,False,0.683,0.445,7,-6.672,1,0.027,0.612,0,0.146,0.275,128.051,4
349,2JAT0MtRiJoTKxkAzoUkZA,Deus Fiel (Ao Vivo),Maria Marçal,['brazilian gospel'],Deus Fiel (Ao Vivo),1pZ1kGj7yoPvG1sSN74imk,56,239000,False,0.558,0.616,7,-5.167,1,0.0295,0.117,0,0.193,0.334,143.885,4
350,202CPUVHaXerSc0aNY3aiK,Por Me Amar (Ao Vivo),Maria Marçal,['brazilian gospel'],Por Me Amar (Ao Vivo),1pZ1kGj7yoPvG1sSN74imk,55,310000,False,0.611,0.533,7,-6.055,1,0.0257,0.0727,0,0.154,0.194,80.03,4
351,2z043Aq6s6dW99TzGzUSlO,Gerado no Altar (Ao Vivo),Maria Marçal,['brazilian gospel'],Deserto (Ao Vivo),1pZ1kGj7yoPvG1sSN74imk,57,314000,False,0.621,0.375,7,-6.625,1,0.0323,0.483,0,0.123,0.194,88.23,4
352,36gcliMRX1vCpgnrZE3dFZ,10:35,Tiësto,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",DRIVE,2o5jDhtHVPhrJdv3cEQ99Z,75,172252,False,0.696,0.793,8,-5.733,1,0.097,0.0683,3.78e-06,0.18,0.698,120.003,4
353,3IhM5Mber8KA0NaRNpK2px,Lay Low,Tiësto,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",DRIVE,2o5jDhtHVPhrJdv3cEQ99Z,76,153442,False,0.705,0.663,9,-5.289,0,0.0367,0.18,6.74e-06,0.0924,0.38,124.988,4
354,3j11iDncb7ZeDMw7lFucqM,The Motto,Tiësto,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",DRIVE,2o5jDhtHVPhrJdv3cEQ99Z,73,164818,False,0.754,0.763,7,-4.627,0,0.0435,0.0301,2.23e-05,0.0901,0.464,117.953,4
355,57uNXnf4ciHYP4HktbIbzC,The Business,Tiësto,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",DRIVE,2o5jDhtHVPhrJdv3cEQ99Z,70,164000,False,0.798,0.62,8,-7.079,0,0.232,0.414,0.0192,0.112,0.235,120.031,4
356,0v2Swij0g2VfvSq3c3uaG3,Don't Be Shy,Tiësto,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",DRIVE,2o5jDhtHVPhrJdv3cEQ99Z,74,140500,True,0.77,0.787,11,-3.748,0,0.0583,0.198,0,0.262,0.513,119.986,4
357,3jksOdXCaDXyGiZ7L4YZbp,All Nighter,Tiësto,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",DRIVE,2o5jDhtHVPhrJdv3cEQ99Z,71,134880,False,0.753,0.919,11,-6.202,0,0.0507,0.0364,0.0597,0.324,0.376,124.985,4
358,5pNFibJLq7dvoDVIIcQBkn,Hot In It,Tiësto,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",DRIVE,2o5jDhtHVPhrJdv3cEQ99Z,67,129817,False,0.748,0.841,7,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4
359,2N5cFPLy0TIasTWkfT1hri,Chills (LA Hills),Tiësto,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",DRIVE,2o5jDhtHVPhrJdv3cEQ99Z,77,183652,False,0.796,0.761,0,-6.299,1,0.0554,0.0213,0.000194,0.124,0.447,115.016,4
360,4Et6tUEO7biKxZEfJXpNj1,Another Love - Tiësto Remix,Tiësto,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",Another Love (Tiësto Remix),2o5jDhtHVPhrJdv3cEQ99Z,77,185365,False,0.79,0.764,4,-4.685,0,0.0737,0.0836,0.0871,0.132,0.473,123.046,4
361,4vvnuJlgBeNVwq3TNmLMNX,Jackie Chan,Tiësto,"['big room', 'brostep', 'dutch edm', 'edm', 'house', 'pop dance', 'slap house', 'trance']",The London Sessions,2o5jDhtHVPhrJdv3cEQ99Z,67,215759,True,0.747,0.833,3,-2.867,0,0.045,0.374,0,0.0586,0.687,128.008,4
362,3khLpwuyIjEOw8vfJ1oUIT,Papin,MC Caja,['funk 150 bpm'],Tamborzão Raiz,0zyPMXUsjcvUvgWmaRt0bY,83,122666,True,0.727,0.786,5,-5.755,0,0.291,0.491,1.52e-05,0.145,0.682,134.571,4
363,6poHiigbgxaC1uHyzgfDuE,Vem de Sainha,MC Caja,['funk 150 bpm'],Vem de Sainha,0zyPMXUsjcvUvgWmaRt0bY,56,181289,True,0.895,0.671,11,-3.338,1,0.0501,0.173,3.62e-05,0.287,0.491,130.026,4
364,4pWSQ5qFmEeUZWVkMocyKP,Hoje Mulher Tu Vai Senta Varias Vezes Funk Tik Tok Rj,MC Caja,['funk 150 bpm'],Hoje Mulher Tu Vai Senta Varias Vezes Funk Tik Tok Rj,0zyPMXUsjcvUvgWmaRt0bY,51,126827,True,0.898,0.746,4,-0.812,1,0.144,0.11,0,0.079,0.674,136.94,4
365,5iRfeAhRD6s97VOEclXYMV,10 MINUTINHOS DOS FUNKS MAIS TOCADOS X ESPECIAL DE ANIVERSARIO,MC Caja,['funk 150 bpm'],10 MINUTINHOS DOS FUNKS MAIS TOCADOS X ESPECIAL DE ANIVERSARIO,0zyPMXUsjcvUvgWmaRt0bY,49,628376,True,0.611,0.756,11,-3.569,1,0.475,0.0864,0,0.248,0.747,154.008,4
366,1gU9f6eWmPsundXBjr0ydl,De Sainha - Remix Brega Funk,MC Caja,['funk 150 bpm'],De Sainha (Remix Brega Funk),0zyPMXUsjcvUvgWmaRt0bY,49,132814,True,0.869,0.551,11,-1.345,1,0.191,0.23,0,0.139,0.797,155.163,4
