,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
94,7aqbM1anoTfbbQKQqwMrER,Prioridade,Midian Lima,['brazilian gospel'],Midian Lima Live Session,1UNm54Ts7vBGKcWjbjEmMw,57,251611,False,0.44,0.489,4,-8.725,1,0.0392,0.254,0,0.709,0.239,94.026,4
95,5cS3LwObFvrv6Vfwge0D6R,Você Não Imagina,Midian Lima,['brazilian gospel'],Você Não Imagina,1UNm54Ts7vBGKcWjbjEmMw,54,318020,False,0.504,0.526,4,-6.724,1,0.0317,0.273,0,0.15,0.342,116.349,4
96,2JtIKFOdjw85nEgKqVK9Gn,Sou Teu Deus,Midian Lima,['brazilian gospel'],Sou Teu Deus,1UNm54Ts7vBGKcWjbjEmMw,53,290481,False,0.484,0.524,4,-7.341,1,0.0539,0.455,0,0.134,0.218,127.701,4
97,476aDnrdzh6DQ2Xa4KSSwX,Soldado Ferido,Midian Lima,['brazilian gospel'],Não Pare,1UNm54Ts7vBGKcWjbjEmMw,51,266193,False,0.494,0.672,6,-4.513,1,0.0434,0.222,0,0.15,0.237,131.868,4
98,4mQ6f7PV6XaCDRzMtZFoZq,Vai Ter Vida Aí,Midian Lima,['brazilian gospel'],Vai Ter Vida Aí,1UNm54Ts7vBGKcWjbjEmMw,50,270512,False,0.387,0.441,4,-9.177,1,0.0335,0.405,0,0.0985,0.305,94.658,4
99,6ZUd69R92Ao3V9yNRwY52M,Olharei Para o Alto,Midian Lima,['brazilian gospel'],Milagre,1UNm54Ts7vBGKcWjbjEmMw,48,268329,False,0.598,0.416,4,-7.317,1,0.034,0.355,0,0.126,0.2,120.041,4
100,0Z2J91b2iTGLVTZC4fKgxf,Hit 'Em Up - Single Version,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",Greatest Hits,1ZwdS5xdxEREPySFridCfh,84,312626,True,0.916,0.844,7,-3.967,1,0.236,0.0394,0,0.0778,0.586,95.19,4
101,3ia3dJETSOllPsv3LJkE35,California Love - Original Version,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",Greatest Hits,1ZwdS5xdxEREPySFridCfh,82,284906,True,0.763,0.85,7,-3.052,1,0.0417,0.0304,1.21e-06,0.371,0.761,91.519,4
102,5g9lS8deSIxItFBmZRC4vN,Ambitionz Az A Ridah,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",All Eyez On Me,1ZwdS5xdxEREPySFridCfh,81,278386,True,0.801,0.91,2,-6.566,1,0.225,0.00239,0.000891,0.0737,0.805,87.277,4
103,4VQNCzfZ3MdHEwwErNXpBo,All Eyez On Me (ft. Big Syke),2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",All Eyez On Me,1ZwdS5xdxEREPySFridCfh,81,307773,True,0.872,0.723,1,-5.968,1,0.247,0.0293,0,0.327,0.843,93.279,4
104,1ofhfV90EnYhEr7Un2fWiv,Changes,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",Greatest Hits,1ZwdS5xdxEREPySFridCfh,77,268826,True,0.865,0.665,7,-6.289,1,0.073,0.0453,0,0.224,0.331,111.113,4
105,4AE7Lj39VnSZNOmGH2iZaq,Do For Love,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",R U Still Down? [Remember Me],1ZwdS5xdxEREPySFridCfh,78,281600,True,0.874,0.63,1,-3.585,1,0.298,0.0578,0.00479,0.0582,0.717,95.0,4
106,0XRbYXQUymj9SJkrr8YK5B,Keep Ya Head Up,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",Strictly 4 My N.I.G.G.A.Z...,1ZwdS5xdxEREPySFridCfh,73,262506,True,0.598,0.732,4,-7.013,1,0.425,0.144,0,0.508,0.595,172.329,4
107,2zoobJFEB9h15fjYjRd6oP,Hail Mary,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",Greatest Hits,1ZwdS5xdxEREPySFridCfh,69,312373,True,0.772,0.644,10,-6.318,0,0.265,0.158,4.14e-06,0.366,0.388,82.05,4
108,6LwrEZNkvFTOypNwSLjuaJ,2 Of Amerikaz Most Wanted (ft. Snoop Doggy Dogg),2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",All Eyez On Me,1ZwdS5xdxEREPySFridCfh,72,246533,True,0.849,0.904,8,-4.78,1,0.138,0.0248,5.11e-05,0.0545,0.854,99.258,4
109,6tDxrq4FxEL2q15y37tXT9,Dear Mama,2Pac,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",Me Against The World,1ZwdS5xdxEREPySFridCfh,74,280000,True,0.773,0.54,6,-7.123,1,0.103,0.371,0,0.131,0.322,84.115,4
110,4EI8VuxUuIHKfafU72emqz,We Belong Together,Mariah Carey,"['dance pop', 'pop', 'urban contemporary']",The Emancipation of Mimi,4iHNK0tOyZPYnBU7nGAgpQ,75,201400,False,0.84,0.476,0,-7.918,1,0.0629,0.0264,0,0.0865,0.767,139.987,4
111,6xkryXuiZU360Lngd4sx13,Fantasy,Mariah Carey,"['dance pop', 'pop', 'urban contemporary']",Daydream,4iHNK0tOyZPYnBU7nGAgpQ,78,243493,False,0.669,0.727,7,-7.588,1,0.0353,0.139,0,0.123,0.807,102.322,4
112,5EGPf0nqO7vEIwsOX6Er98,Obsessed,Mariah Carey,"['dance pop', 'pop', 'urban contemporary']",Memoirs of an imperfect Angel (International Version),4iHNK0tOyZPYnBU7nGAgpQ,75,242200,False,0.742,0.468,10,-5.557,0,0.0625,0.0465,0,0.826,0.369,86.443,4
113,3oairMMtNVnUppKwroxou4,I Know What You Want (feat. Flipmode Squad),Mariah Carey,"['dance pop', 'pop', 'urban contemporary']",It Ain't Safe No More,4iHNK0tOyZPYnBU7nGAgpQ,68,324306,True,0.658,0.771,4,-4.318,1,0.271,0.016,0,0.654,0.516,85.949,4
114,2aBxt229cbLDOvtL7Xbb9x,Always Be My Baby,Mariah Carey,"['dance pop', 'pop', 'urban contemporary']",Daydream,4iHNK0tOyZPYnBU7nGAgpQ,75,258133,False,0.65,0.531,4,-8.335,1,0.0364,0.457,0,0.249,0.487,78.946,4
115,0CnlKa2jjIMzG0gLN1KZbD,It's A Wrap,Mariah Carey,"['dance pop', 'pop', 'urban contemporary']",Memoirs of an imperfect Angel (International Version),4iHNK0tOyZPYnBU7nGAgpQ,70,238866,False,0.626,0.357,2,-7.166,0,0.0631,0.354,0,0.0552,0.401,179.869,3
116,1kMOJBmpfWD9fir6st9uqS,Without You,Mariah Carey,"['dance pop', 'pop', 'urban contemporary']",Music Box,4iHNK0tOyZPYnBU7nGAgpQ,73,213666,False,0.576,0.526,6,-8.524,1,0.0325,0.323,2.01e-06,0.0548,0.147,122.06,4
117,4nmD4awtUUCC4AGETpUiuP,Big Energy (feat. DJ Khaled) - Remix,Mariah Carey,"['dance pop', 'pop', 'urban contemporary']",Big Energy (feat. DJ Khaled) [Remix],4iHNK0tOyZPYnBU7nGAgpQ,70,181665,True,0.867,0.771,11,-3.688,0,0.0939,0.0385,0,0.133,0.715,106.021,4
118,4Py8h4C5kdNmH74gDzZoeI,It's A Wrap - Sped Up,Mariah Carey,"['dance pop', 'pop', 'urban contemporary']",It's A Wrap,4iHNK0tOyZPYnBU7nGAgpQ,73,164666,False,0.86,0.561,9,-3.234,1,0.0478,0.255,0,0.122,0.771,99.158,3
119,4FCb4CUbFCMNRkI6lYc1zI,Hero,Mariah Carey,"['dance pop', 'pop', 'urban contemporary']",Music Box,4iHNK0tOyZPYnBU7nGAgpQ,72,257733,False,0.501,0.378,4,-9.37,1,0.029,0.735,0,0.119,0.178,119.987,4
120,3cGV6vGPIB4SFGuapr3uAE,Churrasco do Milhão - Bandida,Thiago Brava,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Churrasco do Milhão - Bandida,1LGh5vyaoQP9bgTwLSMTyW,61,173675,False,0.603,0.777,2,-6.244,1,0.0279,0.00922,0.853,0.371,0.4,144.006,4
121,0dGqIEsFN3KakdPCMkgjre,Dona Maria,Thiago Brava,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Dona Maria,1LGh5vyaoQP9bgTwLSMTyW,59,187998,False,0.746,0.447,11,-7.485,1,0.118,0.846,0,0.201,0.924,139.994,4
122,0UjTyIQzqfjHpSzttVWCzy,Mulher do Traficante,Thiago Brava,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']","Churrasco do Milhão, Vol. 1",1LGh5vyaoQP9bgTwLSMTyW,58,171302,False,0.746,0.829,5,-2.178,1,0.0694,0.29,0,0.425,0.832,128.222,4
123,7HO0JkNNzQdH8smlodJtaH,Desnamorando - Ao Vivo,Thiago Brava,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Live Mixturadin,1LGh5vyaoQP9bgTwLSMTyW,44,148353,False,0.642,0.802,11,-7.262,1,0.0589,0.538,0,0.186,0.845,164.1,4
124,74YwhxzghSYKTsm5AuUnEw,Mega do Akon Forró Desande,Thiago Brava,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Mega do Akon Forró Desande,1LGh5vyaoQP9bgTwLSMTyW,51,161369,True,0.788,0.851,8,-4.311,0,0.041,0.371,1.83e-06,0.147,0.966,137.947,4
125,1Fqqsix8vpczfyOvbGq079,Faz Assim,Thiago Brava,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Faz Assim,1LGh5vyaoQP9bgTwLSMTyW,49,221717,False,0.466,0.303,4,-8.247,1,0.0377,0.867,0,0.332,0.528,148.747,4
126,6Teco2qa7OBfa7mjaMYSbO,Casa de Praia - Ao Vivo,Thiago Brava,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",DVD Novo dos Barões da Pisadinha Ao Vivo,1LGh5vyaoQP9bgTwLSMTyW,39,146576,False,0.633,0.935,6,-1.95,0,0.0663,0.44,0,0.772,0.96,168.064,4
127,7i9HlwF0J0iCGLhOnDYFDi,Lei do Desapego (Ao Vivo),Thiago Brava,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",360 O Arrocha do Poder (Ao Vivo),1LGh5vyaoQP9bgTwLSMTyW,45,179211,False,0.701,0.807,1,-4.201,1,0.068,0.166,0,0.66,0.963,150.917,4
128,1S8gv25mvCAmzJy5IFo0H1,Me Chamou de Vida,Thiago Brava,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Me Chamou de Vida,1LGh5vyaoQP9bgTwLSMTyW,46,155435,False,0.767,0.906,2,-2.329,1,0.0336,0.222,0,0.582,0.963,150.087,4
129,1qVw2zzWfO7yPo9yEvkDNc,Churrasco do Milhão - Serrote,Thiago Brava,"['arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Churrasco do Milhão - Serrote,1LGh5vyaoQP9bgTwLSMTyW,45,149187,False,0.798,0.88,8,-4.094,1,0.0556,0.391,0,0.881,0.953,110.0,4
130,01Mfhyx7ZIBmAJ5dC4ku76,Vermelho Neon,Kweller,"['r&b brasileiro', 'speed up brasileiro']",Kontra,4W4NkfM4A1sX2S2bfYlV07,67,132922,True,0.776,0.334,5,-10.328,0,0.0728,0.659,0,0.112,0.684,130.109,4
131,5QdV333hqPamydJpEjS0L3,202,Kweller,"['r&b brasileiro', 'speed up brasileiro']",Kontra,4W4NkfM4A1sX2S2bfYlV07,62,170000,True,0.76,0.305,5,-10.233,0,0.303,0.7,0,0.184,0.788,119.992,4
132,1wpRMn3twrSNVbDdNbefLF,202 - Speed,Kweller,"['r&b brasileiro', 'speed up brasileiro']",Kontra,4W4NkfM4A1sX2S2bfYlV07,63,142006,True,0.693,0.385,3,-10.566,0,0.418,0.716,0,0.184,0.805,143.659,4
133,1maizcIARVRKATHo6XFTgY,Bandida,Kweller,"['r&b brasileiro', 'speed up brasileiro']",Bandida,4W4NkfM4A1sX2S2bfYlV07,53,144000,True,0.767,0.372,10,-11.737,0,0.0733,0.134,0,0.105,0.238,120.048,4
134,4c98woI6F0ptrGFyK8O1m2,Cake,Kweller,"['r&b brasileiro', 'speed up brasileiro']",Solo,4W4NkfM4A1sX2S2bfYlV07,51,217392,True,0.707,0.584,8,-9.837,1,0.32,0.287,1.59e-05,0.0867,0.344,133.934,4
135,3m6unRL9HdLAgTjE5RKcne,Conheço Bem,Kweller,"['r&b brasileiro', 'speed up brasileiro']",Kontra,4W4NkfM4A1sX2S2bfYlV07,48,233684,True,0.754,0.618,3,-6.373,0,0.0691,0.382,0,0.102,0.584,133.021,4
136,4YGbjYQw8FedY7qrXp2hv1,202 - Remix,Kweller,"['r&b brasileiro', 'speed up brasileiro']",202 (Remix),4W4NkfM4A1sX2S2bfYlV07,49,154221,True,0.642,0.543,4,-7.502,0,0.322,0.71,0.000102,0.121,0.854,144.215,4
137,0JOMfBTio9gth3jkg05rkp,Neurose,Kweller,"['r&b brasileiro', 'speed up brasileiro']",Neurose,4W4NkfM4A1sX2S2bfYlV07,46,167564,True,0.72,0.317,3,-13.322,0,0.101,0.385,0,0.103,0.492,116.948,4
138,105k1aiq6HKSONlNFOzYIA,24hrs,Kweller,"['r&b brasileiro', 'speed up brasileiro']",24hrs,4W4NkfM4A1sX2S2bfYlV07,45,177230,False,0.746,0.384,6,-15.317,1,0.332,0.136,0,0.132,0.7,130.009,4
139,5g3XxkWmHDVGuUSOXdVLUF,"Songs for Smoke, Vol. 2",Kweller,"['r&b brasileiro', 'speed up brasileiro']","Songs for Smoke, Vol. 2",4W4NkfM4A1sX2S2bfYlV07,45,279215,True,0.486,0.378,8,-12.641,0,0.359,0.554,2.62e-05,0.11,0.481,85.336,4
140,71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,Felipe & Murillo,['agronejo'],Ô Lá na Roça (Ao Vivo),7Dz1HatpprkP9lmZIezKiE,73,160000,False,0.643,0.869,9,-3.585,1,0.0484,0.317,2.23e-05,0.694,0.642,164.933,4
141,2aVf1h7YFMKt7eb1XQXu7K,Ô Lá na Roça,Felipe & Murillo,['agronejo'],Ô Lá na Roça,7Dz1HatpprkP9lmZIezKiE,59,158073,False,0.776,0.8,4,-4.294,1,0.172,0.193,0,0.208,0.566,155.113,4
142,7tULnwKkgEzkWyJKxnu3tc,"Geração Fazendinha: Esquema Na Fazendinha (feat. Tales e Conrado, Francisco)",Felipe & Murillo,['agronejo'],"Geração Fazendinha: Esquema Na Fazendinha (feat. Tales e Conrado, Francisco)",7Dz1HatpprkP9lmZIezKiE,50,281962,True,0.681,0.77,9,-4.288,0,0.09,0.173,0,0.113,0.76,130.035,4
143,4DqdNZ7DgSF5h40UVV4pWC,Chá de Sentimento - Ao Vivo,Felipe & Murillo,['agronejo'],Chá de Sentimento (Ao Vivo),7Dz1HatpprkP9lmZIezKiE,47,158077,False,0.689,0.731,3,-4.761,0,0.0464,0.499,0,0.627,0.719,129.977,4
144,1tilRb2bJeaFI3K7rH8rvK,Sem Saudade - Ao Vivo,Felipe & Murillo,['agronejo'],Sem Saudade (Ao Vivo),7Dz1HatpprkP9lmZIezKiE,31,141576,False,0.717,0.906,11,-2.912,1,0.0418,0.37,0,0.971,0.769,129.997,4
145,0uSSUVWBHmg977eLVPchjt,Contato Preferido,Felipe & Murillo,['agronejo'],Contato Preferido,7Dz1HatpprkP9lmZIezKiE,29,143520,False,0.482,0.867,2,-4.252,0,0.0445,0.32,1.6e-06,0.189,0.774,165.805,4
146,0cjXJYIT57SbGywQKfwGYb,Peraí Ué - Ao Vivo,Felipe & Murillo,['agronejo'],Peraí Ué (Ao Vivo),7Dz1HatpprkP9lmZIezKiE,25,169194,False,0.648,0.798,11,-3.333,0,0.0385,0.346,0,0.958,0.728,114.049,4
147,35UKfRpaIf4GcXF0Vva4ri,Só por Precaução,Felipe & Murillo,['agronejo'],Só por Precaução,7Dz1HatpprkP9lmZIezKiE,25,148000,False,0.619,0.765,11,-4.204,0,0.0454,0.216,5.13e-05,0.173,0.636,169.832,4
148,3T2uteL1Dop4bKxdljwTod,Dedinho,Felipe & Murillo,['agronejo'],Dedinho,7Dz1HatpprkP9lmZIezKiE,24,136190,False,0.872,0.798,7,-6.504,1,0.041,0.261,0,0.0481,0.786,126.105,4
149,7m8KZ94CPl1HzoEAF1h4tu,Carro 5 Estrelas,Felipe & Murillo,['agronejo'],Carro 5 Estrelas,7Dz1HatpprkP9lmZIezKiE,19,139987,False,0.509,0.615,0,-9.347,1,0.11,0.123,0,0.184,0.511,129.135,4
150,13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,Bob do Contra,['brazilian hip hop'],Poesia Acústica #6: Era uma Vez,4DITWCDQL8b3VZTBYpNDR9,75,577819,True,0.518,0.575,5,-10.454,0,0.0524,0.427,0,0.153,0.577,93.885,4
151,4nwQ1SG9CsAl4XoKuScF0r,Poesia Acústica #4: Todo Mundo Odeia Acústico,Bob do Contra,['brazilian hip hop'],Poesia Acústica #4: Todo Mundo Odeia Acústico,4DITWCDQL8b3VZTBYpNDR9,63,505482,False,0.738,0.622,0,-9.639,0,0.273,0.198,0,0.121,0.693,132.008,4
152,2RoWhAVtQrPU53BERYlmYZ,Poesia Acústica #8: Amor e Samba,Bob do Contra,['brazilian hip hop'],Poesia Acústica #8: Amor e Samba,4DITWCDQL8b3VZTBYpNDR9,63,614615,False,0.667,0.605,4,-6.381,0,0.25,0.236,0,0.343,0.375,156.016,4
153,0xYOVTHZVSvZBUQgCybH9b,Poesia Acústica - Lisboa,Bob do Contra,['brazilian hip hop'],Poesia Acústica - Lisboa,4DITWCDQL8b3VZTBYpNDR9,51,315652,False,0.676,0.702,3,-3.223,0,0.047,0.68,0,0.195,0.328,92.023,4
154,51kmQyWt5Y6U17IATtdNul,"Poetas no Topo 3.3, Pt. 1",Bob do Contra,['brazilian hip hop'],"Poetas no Topo 3.3, Pt. 1",4DITWCDQL8b3VZTBYpNDR9,45,1147406,True,0.47,0.73,8,-6.86,1,0.337,0.307,0,0.347,0.454,155.81,3
155,3IGPJTfCSdtaxrJDfc5sVD,Versos no Beat 2 - Só pra Mim,Bob do Contra,['brazilian hip hop'],Versos no Beat 2 - Só pra Mim,4DITWCDQL8b3VZTBYpNDR9,43,489000,False,0.632,0.486,7,-11.298,0,0.0546,0.45,0,0.159,0.408,159.814,4
156,5SzsxTr3Q0yoUKLoUzFtSO,"Anéis, Brincos & Terços",Bob do Contra,['brazilian hip hop'],The Bob Show,4DITWCDQL8b3VZTBYpNDR9,35,305461,True,0.848,0.613,6,-7.984,1,0.227,0.383,4.12e-06,0.111,0.656,129.938,4
157,6SoqNB90FJV406MFLlszgi,Quanto Vale?,Bob do Contra,['brazilian hip hop'],Quanto Vale?,4DITWCDQL8b3VZTBYpNDR9,29,272000,True,0.713,0.767,7,-5.876,1,0.305,0.236,0,0.117,0.824,90.113,4
158,3BlZCCxQ0PYhWOwEPJPSxY,Prometi Ta Aqui,Bob do Contra,['brazilian hip hop'],Prometi Ta Aqui,4DITWCDQL8b3VZTBYpNDR9,29,301714,False,0.758,0.641,5,-5.646,0,0.13,0.784,0,0.127,0.339,105.045,4
159,2auDi1RNlTZIaP4WY1ZKhr,Cypher Pineapple 01,Bob do Contra,['brazilian hip hop'],Cypher Pineapple 01,4DITWCDQL8b3VZTBYpNDR9,28,408000,True,0.678,0.714,2,-6.423,1,0.318,0.128,0,0.11,0.317,100.433,4
160,0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,Rô Rosa,[],Imprevisto,5Et1UarIEfiHvErAJSer9B,76,139703,False,0.697,0.588,3,-9.037,0,0.152,0.365,0,0.109,0.511,151.937,4
161,2mgnSTCwWvi61c12eYVGdy,Imprevisto – Speed,Rô Rosa,[],Imprevisto – Speed,5Et1UarIEfiHvErAJSer9B,64,118666,False,0.713,0.672,11,-8.248,0,0.0797,0.497,0.00031,0.106,0.483,90.082,4
162,5VfvCrEYlOASsqhBvceeba,Coração Pisciano,Rô Rosa,[],Coração Pisciano,5Et1UarIEfiHvErAJSer9B,58,121690,True,0.898,0.468,2,-9.657,0,0.385,0.244,0,0.399,0.614,141.974,4
163,6TudJcTydnFhQJj8gQ7uy3,Lembranças,Rô Rosa,[],Lembranças,5Et1UarIEfiHvErAJSer9B,44,182400,True,0.887,0.264,4,-17.408,0,0.0662,0.799,0.000364,0.0852,0.774,124.971,4
164,4irM0ZydWatEXDDC7SflXS,Te vi de canto,Rô Rosa,[],Te vi de canto,5Et1UarIEfiHvErAJSer9B,39,128371,False,0.773,0.335,6,-15.364,0,0.367,0.773,0.000361,0.111,0.434,85.844,4
165,6nUWncjFlkZZLbtq9oTMFl,Pochete Metálica,Rô Rosa,[],Pochete Metálica,5Et1UarIEfiHvErAJSer9B,36,199680,False,0.885,0.204,4,-19.441,0,0.457,0.319,0,0.202,0.26,125.039,4
166,5tii8UUCyUNWHM42WhYw8e,Papin,Rô Rosa,[],Papin,5Et1UarIEfiHvErAJSer9B,32,189743,True,0.907,0.361,5,-9.19,0,0.0593,0.248,0,0.106,0.437,116.953,4
167,6zkcHHfmmhWDr9nyAI74lt,Debochando a Flor,Rô Rosa,[],Debochando a Flor,5Et1UarIEfiHvErAJSer9B,29,202666,True,0.931,0.658,6,-3.75,0,0.186,0.241,4.85e-05,0.112,0.322,134.98,4
168,1niOVaHbK3M6N8I5LxFH30,Orgulho de Mim,Rô Rosa,[],Orgulho de Mim,5Et1UarIEfiHvErAJSer9B,28,166682,True,0.666,0.516,2,-8.518,0,0.178,0.829,4.1e-05,0.105,0.438,109.847,4
169,4ZCiulu95WNCdzzqiQJJ7l,Por um Instante,Rô Rosa,[],Por um Instante,5Et1UarIEfiHvErAJSer9B,27,222168,False,0.756,0.231,9,-15.678,1,0.0993,0.686,1.12e-05,0.151,0.421,93.857,4
170,2munsJnflycsB0jAPgDxaU,Dilúvio,Leo Justi,['funk carioca'],Dilúvio,1puzPcrOHKTMQ6KTuYfqU0,44,221538,False,0.651,0.614,4,-7.632,0,0.039,0.0231,0.000557,0.0812,0.421,129.999,4
171,2d2bZPKFlXmgG7hU9DIGdg,"Back It Up, Drop It",Leo Justi,['funk carioca'],"Back It Up, Drop It",1puzPcrOHKTMQ6KTuYfqU0,33,168314,False,0.883,0.739,10,-6.612,0,0.238,0.0512,6.25e-05,0.0268,0.887,126.987,4
172,3MbztTv38jaodCxoFoVp2d,Membros Humanos (Lista de Assassinatos),Leo Justi,['funk carioca'],Membros Humanos (Lista de Assassinatos),1puzPcrOHKTMQ6KTuYfqU0,30,160000,True,0.683,0.576,8,-6.529,1,0.0282,8.76e-05,6.73e-05,0.274,0.121,114.015,4
173,5oWnNHVFUoGuoGPp5kb9Zh,Ciranda,Leo Justi,['funk carioca'],Ciranda,1puzPcrOHKTMQ6KTuYfqU0,36,182538,False,0.852,0.954,5,-2.607,0,0.0565,0.0644,0.0751,0.263,0.892,130.049,4
174,4HZZWDcfDeYwtSSQ8Fmkx9,Ziquizira,Leo Justi,['funk carioca'],Carne de Pescoço,1puzPcrOHKTMQ6KTuYfqU0,35,212307,False,0.806,0.916,6,-3.869,1,0.167,0.0633,0.000816,0.375,0.749,129.977,4
175,60Btt6MciL9Yd4fP9tnNGI,Maconha e Pente,Leo Justi,['funk carioca'],Carne de Pescoço,1puzPcrOHKTMQ6KTuYfqU0,34,153548,True,0.824,0.682,7,-4.001,1,0.147,0.146,0,0.161,0.588,93.016,4
176,4tq8noj1eN9NGQjlYX1sWE,Vem Mulher (Drop Da Sarrada Permitida),Leo Justi,['funk carioca'],Vem Mulher (Drop Da Sarrada Permitida),1puzPcrOHKTMQ6KTuYfqU0,33,130907,False,0.719,0.97,4,-0.894,1,0.0482,0.147,0.655,0.0695,0.931,130.011,4
177,6kkeV4q6GJscwNcpdjwApo,Black Out Days - Leo Justi Remix,Leo Justi,['funk carioca'],Black Out Days (Leo Justi Remix),1puzPcrOHKTMQ6KTuYfqU0,31,205413,False,0.465,0.864,7,-4.491,1,0.0441,0.000412,2.65e-06,0.139,0.389,193.946,4
178,4a3wpx6ye3yLj1kPqXDGaS,Noturno 150,Leo Justi,['funk carioca'],Noturno 150,1puzPcrOHKTMQ6KTuYfqU0,28,128199,False,0.83,0.967,9,-3.62,1,0.102,0.423,0.476,0.0964,0.84,149.995,4
179,65UFIkJhElZiN68QPRk6yO,Game Face On,Leo Justi,['funk carioca'],Game Face On,1puzPcrOHKTMQ6KTuYfqU0,28,137674,False,0.885,0.924,2,-2.997,1,0.115,0.0445,0.328,0.23,0.879,129.006,4
180,296dIiPJbJTp3dJEgQfUAa,Decida - Ao Vivo,Zezo,"['arrocha', 'forro']",À Vontade (Ao Vivo),5R18GNmvBWGTfBAG0Xy8WT,59,233013,False,0.638,0.813,10,-5.039,0,0.0653,0.184,0,0.932,0.62,116.021,4
181,33MqS9Bukxw5s2BtaL23Hp,Bandida,Zezo,"['arrocha', 'forro']",Bandida,5R18GNmvBWGTfBAG0Xy8WT,56,173951,False,0.758,0.755,7,-5.79,1,0.0339,0.36,0,0.188,0.78,129.998,4
182,5CvpBF0rBAOTilwp0CrgsY,Decida,Zezo,"['arrocha', 'forro']",O Príncipe dos Teclados - Seresta Ao Vivo Vol. 14,5R18GNmvBWGTfBAG0Xy8WT,55,308218,False,0.855,0.769,10,-2.857,0,0.0309,0.515,0,0.265,0.702,110.02,4
183,2Vc9LNNO6F2A7pYxPx3yWX,MEU VÍCIO É VOCÊ,Zezo,"['arrocha', 'forro']",O Príncipe dos Teclados,5R18GNmvBWGTfBAG0Xy8WT,54,144914,False,0.778,0.852,8,-2.346,0,0.0265,0.567,0,0.0968,0.702,111.064,4
184,1tWWdGNfAxkR5kAAltZDYe,A Gente dá Show,Zezo,"['arrocha', 'forro']",A Gente dá Show,5R18GNmvBWGTfBAG0Xy8WT,53,188318,False,0.79,0.744,7,-5.787,1,0.0433,0.441,0,0.111,0.877,140.088,4
185,1qoCJnJGpTbp6hoO3h5cAU,Diga Pra Mim (Philosopher) - Ao Vivo,Zezo,"['arrocha', 'forro']",À Vontade (Ao Vivo),5R18GNmvBWGTfBAG0Xy8WT,52,235616,False,0.55,0.929,7,-4.889,1,0.0523,0.0182,4.14e-05,0.594,0.818,178.109,4
186,6nQmPFt4w1EiRii0KhmWpn,O VAGABUNDO,Zezo,"['arrocha', 'forro']",O Príncipe dos Teclados,5R18GNmvBWGTfBAG0Xy8WT,51,156895,False,0.814,0.819,3,-4.552,0,0.0304,0.553,4.33e-06,0.337,0.617,111.025,4
187,1LG9fqAypKiTOtj4pVoBJj,Eu Queria Dizer Que Te Amo Numa Canção,Zezo,"['arrocha', 'forro']",O Príncipe dos Teclados - Seresta Ao Vivo Vol. 14,5R18GNmvBWGTfBAG0Xy8WT,51,248215,False,0.881,0.715,1,-3.82,1,0.029,0.646,1.23e-05,0.0782,0.719,116.007,4
188,1q1gioPn1x3OoP7NFFehTg,O QUE EU FAÇO AMANHÃ?,Zezo,"['arrocha', 'forro']",O Príncipe dos Teclados,5R18GNmvBWGTfBAG0Xy8WT,50,182600,False,0.769,0.833,7,-2.554,0,0.0264,0.32,1.22e-06,0.121,0.622,111.009,4
189,17JOEMnNoGBTeYbPd8VmQ6,A Vida Tem Dessas Coisas - Ao Vivo,Zezo,"['arrocha', 'forro']",À Vontade (Ao Vivo),5R18GNmvBWGTfBAG0Xy8WT,50,158229,False,0.638,0.898,2,-4.548,1,0.0719,0.231,2.08e-06,0.318,0.748,171.981,4
