,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
384,7q6zyz40cyqctGM446Q5MQ,Numa Sala de Reboco,Luiz Gonzaga,"['accordion', 'baiao', 'bossa nova', 'forro tradicional', 'mpb', 'samba']",A Triste Partida,2ZofT7n9AlTKf7KDCoHGgD,54,138640,False,0.583,0.513,11,-8.619,0,0.047,0.637,0,0.352,0.955,152.326,4
385,2oFutWuJCmhePvCTlrpqLc,A Vida do Viajante (feat. Gonzaguinha),Luiz Gonzaga,"['accordion', 'baiao', 'bossa nova', 'forro tradicional', 'mpb', 'samba']",Baião de Dois,2ZofT7n9AlTKf7KDCoHGgD,56,227440,False,0.551,0.736,5,-5.077,1,0.0337,0.466,0,0.134,0.836,77.823,4
386,7oohAw9hiIMJqnewJ7vhOk,Pagode Russo,Luiz Gonzaga,"['accordion', 'baiao', 'bossa nova', 'forro tradicional', 'mpb', 'samba']",Danado de Bom,2ZofT7n9AlTKf7KDCoHGgD,53,131533,False,0.732,0.925,2,-5.232,0,0.0367,0.355,0.000146,0.26,0.934,143.81,4
387,2SZWtoroRuSM60jzsXqVc9,Vem Morena,Luiz Gonzaga,"['accordion', 'baiao', 'bossa nova', 'forro tradicional', 'mpb', 'samba']",Olha Pro Céu,2ZofT7n9AlTKf7KDCoHGgD,54,197226,False,0.751,0.444,0,-13.842,0,0.0377,0.434,0,0.303,0.956,116.401,4
388,4HH7tAjimHWnlLJZDFYQQ1,Asa Branca,Luiz Gonzaga,"['accordion', 'baiao', 'bossa nova', 'forro tradicional', 'mpb', 'samba']",O Nordeste Na Voz De Luiz Gonzaga,2ZofT7n9AlTKf7KDCoHGgD,46,169440,False,0.596,0.701,7,-6.89,1,0.0364,0.38,0,0.142,0.835,120.997,4
389,2L5qpJqxy9ZVmZHD2eL7qO,O Chêro da Carolina,Luiz Gonzaga,"['accordion', 'baiao', 'bossa nova', 'forro tradicional', 'mpb', 'samba']",A Raíz do Nordeste,2ZofT7n9AlTKf7KDCoHGgD,54,157949,False,0.867,0.666,0,-5.454,1,0.0378,0.0958,1.45e-06,0.205,0.932,84.076,4
390,6770VpNwRiV1fKMFjnhvmQ,Asa Branca (feat. Fagner),Luiz Gonzaga,"['accordion', 'baiao', 'bossa nova', 'forro tradicional', 'mpb', 'samba']",Baião de Dois,2ZofT7n9AlTKf7KDCoHGgD,53,207760,False,0.582,0.726,5,-7.386,1,0.0376,0.598,1.58e-06,0.128,0.822,115.545,4
391,0V7iPl67ctA3MioAzO2ae5,O Xote das Meninas,Luiz Gonzaga,"['accordion', 'baiao', 'bossa nova', 'forro tradicional', 'mpb', 'samba']",Luiz Gonzaga Canta Seus Sucessos Com Zé Dantas,2ZofT7n9AlTKf7KDCoHGgD,52,171040,False,0.7,0.509,4,-8.622,0,0.0582,0.599,0,0.151,0.867,155.707,4
392,6hOmNDEgFuOkGuCv0e8qAo,Forró de Cabo a Rabo / De Fiá Pavi,Luiz Gonzaga,"['accordion', 'baiao', 'bossa nova', 'forro tradicional', 'mpb', 'samba']",Baião de Dois,2ZofT7n9AlTKf7KDCoHGgD,47,173040,False,0.704,0.858,7,-5.183,1,0.0461,0.0323,0.000182,0.356,0.879,123.738,4
393,5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,MC Lemos,"['funk consciente', 'funk paulista']",Set Wesley Alemão,4c4seBofkiiONBxLBd4CUa,68,578666,True,0.689,0.535,8,-8.537,0,0.357,0.314,0,0.0847,0.569,120.105,5
394,3IZA1IsJi4VPLxJy858rHn,Jacaré no Peito,MC Lemos,"['funk consciente', 'funk paulista']",Jacaré no Peito,4c4seBofkiiONBxLBd4CUa,62,259764,True,0.621,0.503,1,-7.141,0,0.11,0.521,5.41e-06,0.0559,0.738,113.079,3
395,18kwZPjom1rUAoJgOCUsW9,"Homenagem aos Relíquias (feat. Menor MC, MC Vinny, MC Julio D.E R., MC Leozinho ZS, Makalo)",MC Lemos,"['funk consciente', 'funk paulista']",Homenagem aos Relíquias,4c4seBofkiiONBxLBd4CUa,57,303769,False,0.906,0.641,3,-2.875,0,0.308,0.0935,0,0.0551,0.678,129.987,4
396,6Je9vWKLrZmXSNXMl5tzUX,Mais um Favelado,MC Lemos,"['funk consciente', 'funk paulista']",Mais um Favelado,4c4seBofkiiONBxLBd4CUa,55,386716,False,0.502,0.754,8,-2.722,0,0.24,0.121,0,0.102,0.449,179.978,4
397,1rIMjVDjZVmMORH8ps84L4,Ela Sempre Fura a Lupa,MC Lemos,"['funk consciente', 'funk paulista']",Ela Sempre Fura a Lupa,4c4seBofkiiONBxLBd4CUa,54,174239,False,0.723,0.59,6,-7.041,0,0.0405,0.0467,0,0.111,0.518,130.144,4
398,2CYDaMPh84THmkSibdh0e4,Lacoste Africa,MC Lemos,"['funk consciente', 'funk paulista']",Lacoste Africa,4c4seBofkiiONBxLBd4CUa,54,432000,True,0.679,0.42,5,-9.772,0,0.175,0.133,0,0.156,0.903,106.706,5
399,566AZpR4FJErkhS3CmuaWu,Set 2.0: Homenagem aos Relíquias,MC Lemos,"['funk consciente', 'funk paulista']",Set 2.0: Homenagem aos Relíquias,4c4seBofkiiONBxLBd4CUa,52,456180,True,0.941,0.462,1,-5.985,0,0.193,0.0384,0,0.131,0.635,120.028,4
400,0lpqGvTo4gPgVYECHvtCnl,Fé Que Vai Dar Certo,MC Lemos,"['funk consciente', 'funk paulista']",Fé Que Vai Dar Certo,4c4seBofkiiONBxLBd4CUa,52,165041,False,0.569,0.616,10,-0.763,1,0.138,0.65,0,0.117,0.51,99.767,4
401,3WvT9dKQGcCw3INZZCtfFT,Pois É,MC Lemos,"['funk consciente', 'funk paulista']",Pois É,4c4seBofkiiONBxLBd4CUa,52,303000,False,0.739,0.626,3,-7.437,0,0.107,0.312,0,0.141,0.931,159.83,4
402,33nKMXFNeqEkEyOneLEfWD,"Viu Nós na Luta, Andar na Lama",MC Lemos,"['funk consciente', 'funk paulista']","Viu Nós na Luta, Andar na Lama",4c4seBofkiiONBxLBd4CUa,48,203294,True,0.595,0.657,1,-5.37,1,0.369,0.187,0,0.131,0.708,111.89,5
403,3HWBHERbMiilhipGquIuuE,Vibe Zabuza,MHRAP,"['nerdcore brasileiro', 'rap geek']",Vibe Zabuza,7w4W5Yr7oTBAqhglv0IP87,60,215839,True,0.804,0.804,3,-2.591,0,0.245,0.675,0,0.068,0.851,140.094,4
404,45vigZiVUySqgsMXqxhtvp,Tipo Tobi,MHRAP,"['nerdcore brasileiro', 'rap geek']",Tipo Tobi,7w4W5Yr7oTBAqhglv0IP87,58,204448,True,0.613,0.653,1,-9.2,1,0.0829,0.239,0,0.114,0.557,162.123,4
405,1vX0KmArqxz2b0ByQQp81H,Tipo Hashirama,MHRAP,"['nerdcore brasileiro', 'rap geek']",Tipo Hashirama,7w4W5Yr7oTBAqhglv0IP87,56,189477,True,0.647,0.773,8,-6.215,1,0.242,0.0959,0,0.0995,0.441,152.001,4
406,0DtKh0asU6ClaS1ScspBKW,Tipo Minato,MHRAP,"['nerdcore brasileiro', 'rap geek']",Tipo Minato,7w4W5Yr7oTBAqhglv0IP87,55,192676,False,0.802,0.716,1,-3.787,1,0.312,0.673,0,0.2,0.394,141.876,4
407,3njxGUCNJwcYw5ngNbTvRu,Lobo da Morte,MHRAP,"['nerdcore brasileiro', 'rap geek']",Lobo da Morte,7w4W5Yr7oTBAqhglv0IP87,54,209902,True,0.772,0.552,7,-8.528,1,0.269,0.114,0,0.104,0.413,134.114,4
408,6PoHGkWg6VR2xXnKdMPMkn,Tipo Kisame,MHRAP,"['nerdcore brasileiro', 'rap geek']",Tipo Kisame,7w4W5Yr7oTBAqhglv0IP87,54,191222,True,0.871,0.721,10,-4.188,0,0.143,0.652,0,0.203,0.414,130.14,4
409,6yOdCgJryTz7Qu4FrJLCIl,Vibe Yondaime,MHRAP,"['nerdcore brasileiro', 'rap geek']",Vibe Yondaime,7w4W5Yr7oTBAqhglv0IP87,53,188158,True,0.739,0.489,0,-10.446,0,0.0483,0.342,0,0.104,0.18,125.041,4
410,5hCDTT4ktsufr8I3BMNYBI,Vibe Animes 2,MHRAP,"['nerdcore brasileiro', 'rap geek']",Vibe Animes 2,7w4W5Yr7oTBAqhglv0IP87,53,181912,True,0.567,0.839,8,-5.126,0,0.0517,0.0347,0,0.154,0.513,179.058,4
411,4dmCXfDP4alC1JfQM3XB2h,Tipo Tobirama,MHRAP,"['nerdcore brasileiro', 'rap geek']",Tipo Tobirama,7w4W5Yr7oTBAqhglv0IP87,52,160810,True,0.804,0.715,1,-5.469,1,0.0699,0.21,0,0.139,0.294,130.056,4
412,4nqvl1yLuiGO5C6TtwbKhS,Tipo Narutin,MHRAP,"['nerdcore brasileiro', 'rap geek']",Tipo Narutin,7w4W5Yr7oTBAqhglv0IP87,51,188834,True,0.652,0.862,7,-6.739,1,0.179,0.165,0,0.108,0.808,157.84,4
413,70xmmO0b4JBLhRFVPWsIA7,Brilha Brilha Estrelinha (Piano Instrumental),Nana Bebê,[],"Canções de Ninar: Músicas para Bebê Dormir, Vol. 2 (Piano Instrumental)",3lzKDxlUNhSyCD20H6mHyv,60,43889,False,0.506,0.207,0,-21.377,1,0.0841,0.995,0.94,0.153,0.687,104.564,4
414,6ewQBgndGay4bgDF8r8b6M,Nana Neném (Piano Instrumental),Nana Bebê,[],"Canções de Ninar: Músicas para Bebê Dormir, Vol. 1 (Piano Instrumental)",3lzKDxlUNhSyCD20H6mHyv,59,70329,False,0.476,0.179,0,-21.354,1,0.049,0.989,0.934,0.143,0.923,129.869,4
415,2cfy1Ul5wcmoy8a7PnSZX6,The Peace That the Soul Needs,Nana Bebê,[],Lullabies for Babies and Newborns,3lzKDxlUNhSyCD20H6mHyv,57,44785,False,0.116,0.00585,3,-22.574,1,0.0462,0.986,0.727,0.114,0.0605,180.136,3
416,4djcFUBI812BQJvpvgtDbR,Aquarela,Nana Bebê,[],MPBabies - Canções de Ninar - Músicas Para Bebê Dormir,3lzKDxlUNhSyCD20H6mHyv,45,87801,False,0.582,0.0973,5,-20.207,1,0.0423,0.99,0.934,0.112,0.175,115.718,4
417,2YyfkjQhFbNfTaKrZjxSgl,Little Stars Shining in the Sky,Nana Bebê,[],Lullabies for Babies and Newborns,3lzKDxlUNhSyCD20H6mHyv,55,40928,False,0.226,0.00215,5,-18.833,1,0.0456,0.981,0.951,0.1,0.0343,68.792,4
418,0hvxvzPShbqsyJM5JYltpw,Clearing the Mind,Nana Bebê,[],Lullabies for Babies and Newborns,3lzKDxlUNhSyCD20H6mHyv,54,47571,False,0.278,0.00069,0,-18.86,1,0.0499,0.995,0.896,0.103,0,141.833,5
419,5VHAFoGFsvqd4VDR57NjB1,Ciranda Cirandinha (Piano Instrumental),Nana Bebê,[],"Canções de Ninar: Músicas para Bebê Dormir, Vol. 1 (Piano Instrumental)",3lzKDxlUNhSyCD20H6mHyv,54,91126,False,0.469,0.179,11,-20.844,1,0.0531,0.992,0.935,0.116,0.814,64.372,4
420,2uSHtsYXC7JxjR89Hk0wtV,Introduction to Sleep Babies,Nana Bebê,[],Lullabies for Babies and Newborns,3lzKDxlUNhSyCD20H6mHyv,53,38571,False,0.447,0.00461,3,-17.925,1,0.101,0.98,0.969,0.159,0,66.374,3
421,7MXUNzJwOztHC22JECoLRE,Apenas Mais Uma de Amor,Nana Bebê,[],MPBabies - Canções de Ninar - Músicas Para Bebê Dormir,3lzKDxlUNhSyCD20H6mHyv,36,104227,False,0.642,0.0849,9,-20.506,1,0.0474,0.994,0.95,0.108,0.373,135.808,4
422,4owpa3CGuGS9HseLF8HhN0,Alecrim Dourado (Piano Instrumental),Nana Bebê,[],"Canções de Ninar: Músicas para Bebê Dormir, Vol. 3 (Piano Instrumentals)",3lzKDxlUNhSyCD20H6mHyv,53,100117,False,0.395,0.145,0,-20.84,1,0.0488,0.989,0.913,0.139,0.501,127.201,4
423,56yFJewuZr1kKfYu2O35nx,Ai Ai Ai - Felguk & Cat Dealers Remix,Cat Dealers,['brazilian edm'],Ai Ai Ai (Felguk & Cat Dealers Remix),3q2dSq7VZnj8TmoJUyRm40,64,200322,False,0.575,0.913,0,-3.831,1,0.0579,0.00882,0.000183,0.295,0.266,123.971,4
424,4smXdvRpH5aqlqTzNKCFAh,"Boa Sorte (Alok, Vanessa da Mata e Cat Dealers)",Cat Dealers,['brazilian edm'],"Boa Sorte (Alok, Vanessa da Mata e Cat Dealers)",3q2dSq7VZnj8TmoJUyRm40,61,191612,False,0.591,0.916,11,-5.464,1,0.0333,0.002,0.00327,0.0987,0.2,123.975,4
425,4iRkPkZCkB1l9h7BBEg7Kc,Your Body (feat. Michael Marshall) - Cat Dealers Radio Edit,Cat Dealers,['brazilian edm'],Your Body (Cat Dealers Remix),3q2dSq7VZnj8TmoJUyRm40,59,264194,False,0.684,0.612,9,-4.468,1,0.365,0.326,0.137,0.351,0.344,123.967,4
426,0RvQLK3wSHhRuC55sjxeSQ,Mistakes,Cat Dealers,['brazilian edm'],Mistakes,3q2dSq7VZnj8TmoJUyRm40,58,153719,False,0.712,0.824,4,-6.441,0,0.0655,0.43,0.000664,0.154,0.798,120.991,4
427,36wm1WBVArEbnIgtkT3abj,Sunshine,Cat Dealers,['brazilian edm'],Sunshine,3q2dSq7VZnj8TmoJUyRm40,58,183934,False,0.697,0.674,7,-5.422,0,0.0368,0.138,0.000247,0.119,0.455,121.984,4
428,5VU91Zzjw9nr4O0ZjcZLaC,Gravity (Feat. Magga & Evokings),Cat Dealers,['brazilian edm'],Gravity,3q2dSq7VZnj8TmoJUyRm40,57,274826,False,0.716,0.638,1,-4.534,0,0.0407,0.0121,0.00023,0.0647,0.112,124.032,4
429,5UbJD3lat3SVDDBXmf8gLc,Summer Thing,Cat Dealers,['brazilian edm'],Summer Thing,3q2dSq7VZnj8TmoJUyRm40,56,149487,False,0.768,0.649,0,-8.508,0,0.0304,0.107,0.0202,0.133,0.36,122.009,4
430,09OBF8vXiOtxHpnEJhflMr,Good Good,Cat Dealers,['brazilian edm'],Good Good,3q2dSq7VZnj8TmoJUyRm40,55,142193,False,0.792,0.712,3,-4.802,1,0.0406,0.223,0.574,0.147,0.481,124.021,4
431,5pHzIjrVsV1GG3E1G0fsWU,Gone Too Long,Cat Dealers,['brazilian edm'],Gone Too Long,3q2dSq7VZnj8TmoJUyRm40,53,191086,False,0.632,0.803,10,-5.77,0,0.125,0.00742,1.08e-05,0.404,0.434,123.999,4
432,224k4h5vTiKWhEpmZb16hM,Save Me Now,Cat Dealers,['brazilian edm'],Save Me Now,3q2dSq7VZnj8TmoJUyRm40,52,142000,False,0.676,0.875,2,-7.007,0,0.0497,0.0226,0.0104,0.193,0.115,125.004,4
433,1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,Dj Bnão,[],M.P.B,0F1EEVbFwozNDGU9DAdpq8,70,197104,True,0.939,0.612,9,-9.452,1,0.0505,0.865,0.433,0.111,0.946,130.028,4
434,59O0Xlgmh1no1j1PcdDfif,Pa Pa Pa Terrorista,Dj Bnão,[],Pa Pa Pa Terrorista,0F1EEVbFwozNDGU9DAdpq8,52,128063,True,0.53,0.465,2,-2.969,1,0.0382,0.423,0.00396,0.0941,0.1,129.698,4
435,3qWg5yAEOqLeN9MYGhsVrm,Se Pa Que Ela Tente Mudar,Dj Bnão,[],Se Pa Que Ela Tente Mudar,0F1EEVbFwozNDGU9DAdpq8,52,171135,True,0.485,0.631,11,-5.044,0,0.221,0.832,0,0.19,0.433,129.994,4
436,01FxnSwktJPa2uJpuJjWCs,Apaixonado pela Putaria,Dj Bnão,[],Apaixonado pela Putaria,0F1EEVbFwozNDGU9DAdpq8,37,141797,True,0.629,0.847,7,-4.183,1,0.235,0.747,2.6e-05,0.22,0.674,129.897,4
437,4db8TA3wFXHMIU3250RSfQ,FLAUTA SUBIMARINA,Dj Bnão,[],FLAUTA SUBIMARINA,0F1EEVbFwozNDGU9DAdpq8,37,181704,True,0.903,0.561,9,-7.768,1,0.359,0.951,0.549,0.0924,0.459,129.945,4
438,6SWK4XnrrUFbADr3RbhdwG,RITMO ENVOLVENTE !,Dj Bnão,[],RITMO ENVOLVENTE !,0F1EEVbFwozNDGU9DAdpq8,29,150979,True,0.938,0.854,11,-4.951,1,0.0938,0.166,0.35,0.0768,0.482,129.975,4
439,4cCuKIaA1c6TUdRw5CO5sl,AUTOMOTIVO DOS MAL ELEMENTO!,Dj Bnão,[],AUTOMOTIVO DOS MAL ELEMENTO!,0F1EEVbFwozNDGU9DAdpq8,29,158980,True,0.801,0.612,0,-8.763,1,0.449,0.68,0.0115,0.24,0.621,130.111,4
440,6m6OREWKTKC2pOd4TI83DU,Japonesa,Dj Bnão,[],Japonesa,0F1EEVbFwozNDGU9DAdpq8,27,126339,True,0.837,0.632,5,-5.683,0,0.52,0.834,0,0.0838,0.366,129.943,4
441,4b1OpfKHlupWXGy2yOyhTu,HOMENAGEM A O DJ HKZS !!,Dj Bnão,[],HOMENAGEM A O DJ HKZS !!,0F1EEVbFwozNDGU9DAdpq8,24,157884,True,0.798,0.924,8,-1.265,0,0.135,0.126,0.0975,0.218,0.444,129.934,4
442,0qImQ8gwFvkWTYKE8SBpdt,PHONK VICIANTE,Dj Bnão,[],PHONK VICIANTE,0F1EEVbFwozNDGU9DAdpq8,20,141874,True,0.791,0.876,6,-6.389,1,0.0379,0.178,0.413,0.14,0.294,129.993,4
443,0cmW66v6mOdc2yK6ioeBT5,Você Não É Mais Assim - Ao Vivo,ZeZé Di Camargo,[],Você Não É Mais Assim (Ao Vivo),1wT33JDD3YLC0fqFnsWo9F,71,250714,False,0.673,0.634,7,-5.463,1,0.0342,0.615,0,0.167,0.464,139.971,4
444,66mUe6LKeNwwJFfG72TAGY,Zezé Da Recaída - Ao Vivo,ZeZé Di Camargo,[],Rolê De Milhões (Ao Vivo),1wT33JDD3YLC0fqFnsWo9F,43,189399,False,0.608,0.788,7,-3.891,1,0.0669,0.425,0,0.379,0.584,107.796,4
445,1OU1gXUVh9T3B2GUhdXEur,Te Vi Bebi (Ao Vivo),ZeZé Di Camargo,[],Te Vi Bebi (Ao Vivo),1wT33JDD3YLC0fqFnsWo9F,46,179591,False,0.554,0.686,1,-7.869,1,0.0515,0.619,0,0.657,0.457,147.078,4
446,5vU596AZRMYubjqxAsvr0l,Coração Na Contramão - Live,ZeZé Di Camargo,[],Multishow Ao Vivo Paula Fernandes - Um Ser Amor (Deluxe Version / Multishow Ao Vivo / 2013),1wT33JDD3YLC0fqFnsWo9F,43,198080,False,0.557,0.641,4,-6.699,1,0.0251,0.296,0,0.936,0.397,102.062,4
447,6Uvp0KNwV5BK0On2adpUO4,Dou A Vida Por Um Beijo - Ao Vivo,ZeZé Di Camargo,[],Voz e Violão (Ao Vivo),1wT33JDD3YLC0fqFnsWo9F,42,307696,False,0.687,0.683,7,-8.066,1,0.0388,0.619,0,0.189,0.539,145.96,4
448,5xQ8xRq4KAvviEFiAyvAYB,Vou ter que tomar uma - ao vivo,ZeZé Di Camargo,[],Vou ter que tomar uma (ao vivo),1wT33JDD3YLC0fqFnsWo9F,40,215794,True,0.49,0.661,3,-5.075,1,0.0473,0.644,0,0.945,0.755,169.603,3
449,6TeNtJTQVFGxcX28IW3qWS,Na Hora H - Ao Vivo,ZeZé Di Camargo,[],Voz e Violão (Ao Vivo),1wT33JDD3YLC0fqFnsWo9F,40,317202,False,0.641,0.403,6,-10.639,1,0.121,0.802,0,0.654,0.624,136.056,4
450,3tSICUlzXWZslFQXFhqvhp,Fraude - ao vivo,ZeZé Di Camargo,[],Fraude (ao vivo),1wT33JDD3YLC0fqFnsWo9F,39,204364,False,0.626,0.754,0,-5.123,0,0.0275,0.466,0,0.92,0.721,115.02,4
451,72jVdz6FmTQApoqGBzrgw1,Mentes Tão Bem - Ao Vivo,ZeZé Di Camargo,[],Voz e Violão (Ao Vivo),1wT33JDD3YLC0fqFnsWo9F,40,384438,False,0.506,0.432,8,-8.502,1,0.0547,0.802,0,0.625,0.595,128.386,4
452,18GdK3YEKN1pTxSmOYGPZ7,Indiferença - Ao Vivo,ZeZé Di Camargo,[],Voz e Violão (Ao Vivo),1wT33JDD3YLC0fqFnsWo9F,39,209400,False,0.407,0.564,8,-6.018,1,0.112,0.798,0,0.0879,0.686,200.221,4
453,2LawezPeJhN4AWuSB0GtAU,Have You Ever Seen The Rain,Creedence Clearwater Revival,"['classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']",Pendulum (Expanded Edition),3IYUhFvPQItj6xySrBmZkd,87,160133,False,0.741,0.697,0,-7.028,1,0.0277,0.0664,2.28e-05,0.133,0.774,116.109,4
454,4BP3uh0hFLFRb5cjsgLqDh,Fortunate Son,Creedence Clearwater Revival,"['classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']",Willy And The Poor Boys (Expanded Edition),3IYUhFvPQItj6xySrBmZkd,86,140773,False,0.64,0.663,0,-7.516,1,0.0374,0.201,0.00806,0.152,0.663,132.77,4
455,20OFwXhEXf12DzwXmaV7fj,Bad Moon Rising,Creedence Clearwater Revival,"['classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']",Green River (Expanded Edition),3IYUhFvPQItj6xySrBmZkd,83,141600,False,0.508,0.774,2,-5.973,1,0.0321,0.0586,4.87e-06,0.063,0.942,178.946,4
456,56dtB7EzO7EneUgYwX8krC,Up Around The Bend,Creedence Clearwater Revival,"['classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']",Cosmo's Factory,3IYUhFvPQItj6xySrBmZkd,75,159172,False,0.606,0.908,2,-5.736,1,0.037,0.00532,0.823,0.245,0.773,130.12,4
457,6pxWv6GV35VGmcPf5dh6CH,Proud Mary,Creedence Clearwater Revival,"['classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']",Bayou Country (Expanded Edition),3IYUhFvPQItj6xySrBmZkd,76,187213,False,0.699,0.641,2,-7.564,1,0.0289,0.13,0.000218,0.0601,0.728,120.745,4
458,2gE95JskwQ1pCACTpGe1Db,Down On The Corner,Creedence Clearwater Revival,"['classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']",Willy And The Poor Boys (Expanded Edition),3IYUhFvPQItj6xySrBmZkd,76,166280,False,0.858,0.544,0,-9.289,1,0.0751,0.583,0.00109,0.0707,0.874,108.217,4
459,2ciMJGCDW70hqq18Vgui68,Who'll Stop The Rain,Creedence Clearwater Revival,"['classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']",Cosmo's Factory,3IYUhFvPQItj6xySrBmZkd,74,147279,False,0.627,0.873,7,-5.415,1,0.0311,0.00804,0.000583,0.0555,0.628,123.113,4
460,11DjZQEZ69EXLo77HVj6yW,Green River,Creedence Clearwater Revival,"['classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']",Green River (Expanded Edition),3IYUhFvPQItj6xySrBmZkd,75,154120,False,0.702,0.772,9,-9.677,1,0.0277,0.0312,0.00837,0.0809,0.973,141.694,4
461,1YqJSpIxdavjQ8BxAttU0r,Lookin' Out My Back Door,Creedence Clearwater Revival,"['classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']",Cosmo's Factory,3IYUhFvPQItj6xySrBmZkd,74,152466,False,0.773,0.756,10,-5.149,1,0.0388,0.159,0.00236,0.0805,0.912,105.322,4
462,5VfgDw3oOzcNoszDwkLQhH,Run Through The Jungle,Creedence Clearwater Revival,"['classic rock', 'country rock', 'rock', 'southern rock', 'swamp rock']",Cosmo's Factory,3IYUhFvPQItj6xySrBmZkd,70,185106,False,0.638,0.756,7,-5.916,1,0.0483,0.0157,0.176,0.0958,0.837,136.557,4
463,0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,Pedro Paulo & Alex,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Ia Dar Bom,5zpNiDA9xLFWQfPCJOQNGN,69,168673,False,0.75,0.918,8,-3.5,1,0.0651,0.0574,0,0.0616,0.828,164.018,4
464,5ZZmSsBeg6BXS0g3IyOWwo,Meu Corpo da Sinal,Pedro Paulo & Alex,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Na Batida do PPA,5zpNiDA9xLFWQfPCJOQNGN,62,186453,False,0.744,0.88,6,-7.919,0,0.148,0.168,0,0.351,0.736,146.891,4
465,3NsRZocWgWQfqLvpvZzsmp,Turbina,Pedro Paulo & Alex,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Turbina,5zpNiDA9xLFWQfPCJOQNGN,60,137217,False,0.632,0.924,2,-3.181,0,0.155,0.544,0,0.202,0.698,171.982,4
466,141q9ZI04sdTrEGcc5QB0p,As Novinhas Tão Sensacional,Pedro Paulo & Alex,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Na Batida do PPA,5zpNiDA9xLFWQfPCJOQNGN,54,196573,False,0.724,0.89,6,-8.132,0,0.0915,0.132,0,0.797,0.67,100.043,4
467,2m6cx3BYtRZa9eMoVRf6YW,Não Precisa Coração,Pedro Paulo & Alex,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Não Precisa Coração,5zpNiDA9xLFWQfPCJOQNGN,53,154181,False,0.75,0.909,0,-4.768,1,0.0727,0.325,9.82e-06,0.304,0.562,130.026,4
468,3yPSIIMflTPLa75Hj6eFmy,Várias Bebê,Pedro Paulo & Alex,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Várias Bebê,5zpNiDA9xLFWQfPCJOQNGN,51,153947,False,0.735,0.828,6,-3.39,0,0.0345,0.165,8.14e-05,0.251,0.895,132.002,4
469,4ZceOxs6Uu9D8OQIVmARz8,Proibidão - Ao Vivo,Pedro Paulo & Alex,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Paredão Do PPA (Ao Vivo),5zpNiDA9xLFWQfPCJOQNGN,51,141812,False,0.659,0.848,1,-4.105,0,0.306,0.703,1.18e-05,0.967,0.362,129.712,4
470,0Fl543ELnqWqMP7WHI5Q0T,Pra Sempre Farra - Ao Vivo,Pedro Paulo & Alex,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Pra Sempre Farra (Ao Vivo),5zpNiDA9xLFWQfPCJOQNGN,50,196699,False,0.726,0.913,1,-2.833,0,0.179,0.2,0,0.173,0.669,129.926,4
471,54pFXm5d8ytJZz47X78RoY,Toma E Depois Desce - Ao Vivo Em Maringá / 2019,Pedro Paulo & Alex,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Das Repúblicas Para O Brasil (Ao Vivo Em Maringá / 2019),5zpNiDA9xLFWQfPCJOQNGN,50,162445,False,0.895,0.935,9,-2.65,1,0.116,0.159,0,0.268,0.947,140.076,4
472,1twWnTNfQgjEO3ik3n3885,Fama de Pegador - Ao Vivo,Pedro Paulo & Alex,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Ao Vivo em Umuarama,5zpNiDA9xLFWQfPCJOQNGN,49,215353,False,0.578,0.965,8,-4.874,1,0.154,0.36,0,0.771,0.628,152.993,4
473,1RgJ4lexKGNBlKnyxB5SRt,Balazul,Mateca,['trap brasileiro'],Mateca x Teto,6PCKJU7fu36U4fRl7354wU,71,202909,False,0.843,0.458,5,-7.428,0,0.166,0.31,0,0.14,0.772,110.077,4
474,3e9jL8tQI1JyBQgaXYFwUb,Uber,Mateca,['trap brasileiro'],Uber,6PCKJU7fu36U4fRl7354wU,65,157741,True,0.865,0.464,10,-8.945,0,0.256,0.256,0,0.0741,0.803,140.002,4
