,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
288,19Shlms2uTnOjIUg50TXzd,Never Going Back Again - 2004 Remaster,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Rumours (Super Deluxe),08GQAI4eElDnROBrJRGE0X,76,134400,False,0.654,0.336,6,-12.825,1,0.0379,0.858,0.385,0.0786,0.947,176.083,4
289,19Ym5Sg0YyOCa6ao21bdoG,Gypsy,Fleetwood Mac,"['album rock', 'classic rock', 'rock', 'soft rock', 'yacht rock']",Greatest Hits,08GQAI4eElDnROBrJRGE0X,76,264906,False,0.622,0.54,5,-13.99,1,0.0261,0.017,0.00771,0.265,0.847,130.879,4
290,5Odq8ohlgIbQKMZivbWkEo,Left and Right (Feat. Jung Kook of BTS),Jung Kook,['k-pop'],CHARLIE,6HaGTQPmzraVmaVxvz6EUc,84,154486,False,0.881,0.592,2,-4.898,1,0.0324,0.619,1.32e-05,0.0901,0.719,101.058,4
291,1RDvyOk4WtPCtoqciJwVn8,Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],Jung Kook,['k-pop'],Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],6HaGTQPmzraVmaVxvz6EUc,86,201391,False,0.71,0.879,0,-4.218,1,0.0422,0.158,0.00142,0.439,0.341,114.993,4
292,7CAdT0HdiQNlt1C7xk2hep,Stay Alive (Prod. SUGA of BTS),Jung Kook,['k-pop'],Stay Alive (Prod. SUGA of BTS),6HaGTQPmzraVmaVxvz6EUc,80,210928,False,0.512,0.76,2,-5.889,0,0.0682,0.299,0,0.103,0.495,130.096,4
293,0lWsA6TPYDRWenhCJrbfYu,Left and Right (Feat. Jung Kook of BTS) - Acapella,Jung Kook,['k-pop'],Left and Right (Feat. Jung Kook of BTS),6HaGTQPmzraVmaVxvz6EUc,59,154486,False,0.571,0.169,9,-8.628,1,0.0554,0.753,0,0.0975,0.742,202.365,4
294,17IVw95dOZSIiq7dz4UWaD,Left and Right (feat. Jung Kook of BTS) - Sam Feldt Remix,Jung Kook,['k-pop'],Left and Right (feat. Jung Kook of BTS) [Sam Feldt Remix],6HaGTQPmzraVmaVxvz6EUc,57,162540,False,0.773,0.836,2,-5.366,1,0.0724,0.0295,0.000448,0.0914,0.614,122.006,4
295,7twpmDySuCWpASRjWVEdnJ,Left and Right (feat. Jung Kook of BTS) - Galantis Remix,Jung Kook,['k-pop'],Left and Right (feat. Jung Kook of BTS) [Galantis Remix],6HaGTQPmzraVmaVxvz6EUc,56,165269,False,0.736,0.809,2,-4.487,1,0.0323,0.15,0.00151,0.0886,0.744,122.023,4
296,3QRJgF8HY4zEuboEy4Q1gd,Left and Right (feat. Jung Kook of BTS) - Instrumental,Jung Kook,['k-pop'],Left and Right (feat. Jung Kook of BTS) [Instrumental],6HaGTQPmzraVmaVxvz6EUc,53,152117,False,0.899,0.464,2,-8.003,1,0.0667,0.504,0.9,0.0753,0.654,101.014,4
297,2oLG1iXgeqxg4d9ZGQTpaE,"I'm In Love (10점 만점에 10점 양궁소녀, 이렇게 하면 너를 찌를 수 있을 거라 생각했어 펜싱맨)",Jung Kook,['k-pop'],Mask Singer 71th (Live Version),6HaGTQPmzraVmaVxvz6EUc,52,244481,False,0.526,0.436,5,-7.172,1,0.0324,0.696,0,0.275,0.281,66.117,4
298,06JTWClNJgcBxk2yMqoz7e,Wtf,DJ Wkilla,[],Wtf,5nHUlAMjYkOtzSvqwzcdUW,66,109137,True,0.719,0.629,2,-7.366,0,0.121,0.155,3.06e-06,0.285,0.647,99.948,4
299,7ED51LMfG28pKMGIW3CEy0,Menozin É Abusado,DJ Wkilla,[],Menozin É Abusado,5nHUlAMjYkOtzSvqwzcdUW,65,158500,True,0.847,0.728,11,-3.715,1,0.256,0.237,0,0.104,0.416,97.776,4
300,3QQv50cpaReeyJmrVlm0Hb,"Prazer, Faço Dinheiro Dormindo",DJ Wkilla,[],"Prazer, Faço Dinheiro Dormindo",5nHUlAMjYkOtzSvqwzcdUW,55,177380,True,0.971,0.39,11,-8.888,1,0.284,0.0448,0,0.182,0.305,125.064,4
301,5GKMnk1qkNylbvmnKBiHBE,Menozin É Abusado - Speed Up,DJ Wkilla,[],Menozin É Abusado (Speed Up),5nHUlAMjYkOtzSvqwzcdUW,54,135081,True,0.81,0.828,7,-3.41,1,0.183,0.227,0,0.0824,0.423,114.769,4
302,1wBb85hHfFCA36ajMlLP5u,Wtf - Speed Up,DJ Wkilla,[],Wtf (Speed Up),5nHUlAMjYkOtzSvqwzcdUW,53,92489,True,0.7,0.854,10,-5.246,0,0.0669,0.0298,0,0.326,0.865,117.995,4
303,4yS3Yndissk1zXHDv9ATNl,Cinto de Grife,DJ Wkilla,[],Nova Moda,5nHUlAMjYkOtzSvqwzcdUW,50,160000,True,0.684,0.727,2,-4.751,0,0.218,0.128,0,0.0967,0.512,122.29,4
304,7on4z0kdWgWiyaVh5zBWhx,Vadia Vazia,DJ Wkilla,[],Vadia Vazia,5nHUlAMjYkOtzSvqwzcdUW,40,125070,True,0.865,0.576,9,-8.318,0,0.289,0.304,0,0.229,0.69,141.957,4
305,3uekVGMBpe3yPwIA7azgA4,Balaclava On Face (Speed Plug),DJ Wkilla,[],Balaclava On Face (Speed Plug),5nHUlAMjYkOtzSvqwzcdUW,39,105197,True,0.754,0.658,7,-6.263,1,0.189,0.000702,0.63,0.174,0.286,111.912,4
306,7imDmHlmbl5ugyZYFeTakL,Ganhos,DJ Wkilla,[],Ganhos,5nHUlAMjYkOtzSvqwzcdUW,39,115555,True,0.597,0.593,1,-11.207,0,0.318,0.25,0,0.0737,0.396,133.528,4
307,31GdebaACMJfcj7mZ7TEfk,Detroit The Fato,DJ Wkilla,[],Gang Gang,5nHUlAMjYkOtzSvqwzcdUW,30,145773,True,0.583,0.561,11,-8.529,0,0.366,0.112,4.96e-06,0.579,0.576,93.117,1
308,2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,DJ CIRILO DE CAXIAS,['funk rj'],De Caxias Para O Mundo,4vU3LV354CpezI42tPRiVN,56,171428,True,0.687,0.717,11,-1.116,1,0.159,0.786,7.66e-06,0.0721,0.803,140.134,4
309,07WmnujO3UpSdwaNvcK6Qd,Terra do Popaye,DJ CIRILO DE CAXIAS,['funk rj'],De Caxias Para O Mundo,4vU3LV354CpezI42tPRiVN,41,153946,False,0.885,0.594,6,-1.621,0,0.0635,0.005,0.501,0.0439,0.841,135.061,4
310,0KvMfXpAbayAmE9eqslsp3,"Tropa da Parma, Hoje Eu Brotei no Baile da Parô",DJ CIRILO DE CAXIAS,['funk rj'],De Caxias Para O Mundo,4vU3LV354CpezI42tPRiVN,44,99692,False,0.865,0.41,1,-7.859,1,0.0952,0.0374,0.542,0.0754,0.834,130.121,4
311,6CaCYeeoXmIhZVYp5JGWa2,Ela Passou Olhou Gostou Sorriu,DJ CIRILO DE CAXIAS,['funk rj'],Ela Passou Sarrou Gostou Sorriu,4vU3LV354CpezI42tPRiVN,41,116571,False,0.929,0.69,0,1.099,0,0.329,0.0207,1.24e-05,0.182,0.886,139.988,4
312,25e7YuPZVTunQxxkBCAbnb,Tropa do Rato Come Cú Come Xereca,DJ CIRILO DE CAXIAS,['funk rj'],De Caxias Para O Mundo,4vU3LV354CpezI42tPRiVN,32,152384,False,0.971,0.587,6,-7.398,1,0.179,0.0128,0.0353,0.0371,0.926,129.98,4
313,02LtCcDf6R0jk2hjtul53Q,Piquezin de Tralha,DJ CIRILO DE CAXIAS,['funk rj'],Piquezin de Tralha,4vU3LV354CpezI42tPRiVN,26,123857,True,0.868,0.771,5,0.336,0,0.231,0.293,0.75,0.0834,0.855,139.985,4
314,52yfRRk5xqhDUahrebaNqq,É Que Eu Me Envolvi,DJ CIRILO DE CAXIAS,['funk rj'],É Que Eu Me Envolvi,4vU3LV354CpezI42tPRiVN,25,110769,True,0.954,0.351,7,-5.67,1,0.416,0.733,0,0.092,0.858,130.07,4
315,5Mb6eZtjA16EkY26lrz8s0,Tu Quer de 556 ou de 762,DJ CIRILO DE CAXIAS,['funk rj'],Tu Quer de 556 ou de 762,4vU3LV354CpezI42tPRiVN,24,181948,True,0.955,0.405,2,-11.339,1,0.259,0.144,0,0.127,0.88,129.97,4
316,1jnvK5Uw77mLpJ5K4V7W12,Aqui na Parma Nós Tem Coleção,DJ CIRILO DE CAXIAS,['funk rj'],Aqui na Parma Nós Tem Coleção,4vU3LV354CpezI42tPRiVN,22,158222,True,0.928,0.466,7,-1.283,1,0.168,0.0144,0.00967,0.0978,0.343,135.004,4
317,6Bej8b8KOQ2KxElJcpt7sd,De Fuzil Eu Fico Lindo,DJ CIRILO DE CAXIAS,['funk rj'],De Fuzil Eu Fico Lindo,4vU3LV354CpezI42tPRiVN,21,149333,False,0.762,0.501,2,-0.561,1,0.406,0.358,0,0.151,0.761,108.812,3
318,3uCg5JVHl2E6i8gFJxUjsp,Xote Dos Milagres,Falamansa,['brazilian reggae'],Deixa Entrar...,6uTK3YD9CT3pLx2yEfVmXk,63,266440,False,0.645,0.471,11,-9.192,0,0.0401,0.271,0,0.152,0.767,79.125,4
319,5RkPULKkPpFKkS5BnvK1t6,Oh! Chuva,Falamansa,['brazilian reggae'],Essa É Pra Vocês,6uTK3YD9CT3pLx2yEfVmXk,62,228080,False,0.666,0.404,1,-9.888,0,0.035,0.39,0,0.259,0.775,137.965,4
320,3QQhhSRe31x9qs1NqlOuOS,Xote da Alegria,Falamansa,['brazilian reggae'],Essa É Pra Vocês,6uTK3YD9CT3pLx2yEfVmXk,62,253733,False,0.7,0.491,11,-10.566,1,0.0476,0.554,0,0.144,0.779,79.968,4
321,6AgLck54Q7UMolf5WASUEx,Rindo À Toa,Falamansa,['brazilian reggae'],Deixa Entrar...,6uTK3YD9CT3pLx2yEfVmXk,60,219973,False,0.618,0.563,2,-8.889,1,0.0542,0.478,0,0.0553,0.836,79.824,4
322,7nMwBEAXi2WGNi2wwDU1xi,100 Anos,Falamansa,['brazilian reggae'],Simples Mortais,6uTK3YD9CT3pLx2yEfVmXk,57,219573,False,0.623,0.637,5,-8.657,1,0.0431,0.386,1.12e-05,0.175,0.793,82.462,4
323,38pWiLP8PB4bH7CC5Nkw3D,Quando Você Vem - Ao Vivo,Falamansa,['brazilian reggae'],Menos É Mais (Ao Vivo),6uTK3YD9CT3pLx2yEfVmXk,56,195325,False,0.518,0.66,1,-6.864,1,0.0757,0.652,0,0.519,0.609,93.34,4
324,7LnhsKGNWneKYeUW9r31CK,Aloha,Falamansa,['brazilian reggae'],Aloha,6uTK3YD9CT3pLx2yEfVmXk,55,165378,False,0.636,0.726,9,-7.555,1,0.159,0.254,0,0.409,0.658,151.972,4
325,1BSJLtXHoGQ5bneYDW57pt,Um Pouco Mais de Fé,Falamansa,['brazilian reggae'],Lá da Alma,6uTK3YD9CT3pLx2yEfVmXk,53,235360,False,0.639,0.597,4,-9.579,1,0.0269,0.546,0.00286,0.12,0.538,100.009,4
326,5V09QKkoP6GbDLRl5TsBUg,Som de Alceu,Falamansa,['brazilian reggae'],Som de Alceu,6uTK3YD9CT3pLx2yEfVmXk,51,182587,False,0.646,0.517,0,-10.86,1,0.0309,0.434,1.08e-06,0.0723,0.797,86.991,4
327,3XA3NYOoFxiLQe0OLtQlNw,Confidência,Falamansa,['brazilian reggae'],Deixa Entrar...,6uTK3YD9CT3pLx2yEfVmXk,51,219066,False,0.602,0.626,7,-8.857,1,0.0382,0.151,0,0.273,0.96,112.211,4
328,3uUuGVFu1V7jTQL60S1r8z,Where Are You Now,Lost Frequencies,"['belgian edm', 'edm', 'pop dance', 'tropical house']",Where Are You Now,7f5Zgnp2spUuuzKplmRkt7,88,148197,False,0.671,0.636,6,-8.117,0,0.103,0.515,0.000411,0.172,0.262,120.966,4
329,3K00Ib1shkOEiAXU5pec6e,Back To You,Lost Frequencies,"['belgian edm', 'edm', 'pop dance', 'tropical house']",Back To You,7f5Zgnp2spUuuzKplmRkt7,83,157252,False,0.679,0.548,0,-7.495,1,0.0298,0.234,0,0.189,0.413,115.954,4
330,2glGP8kEfACgJdZ86kWxhN,Are You With Me - Radio Edit,Lost Frequencies,"['belgian edm', 'edm', 'pop dance', 'tropical house']",Less Is More,7f5Zgnp2spUuuzKplmRkt7,70,138013,False,0.763,0.608,5,-8.1,0,0.035,0.262,2.5e-05,0.12,0.393,121.02,4
331,0cOBMETjhxublnnwhbnzJO,Reality (feat. Janieck Devy) - Radio Edit,Lost Frequencies,"['belgian edm', 'edm', 'pop dance', 'tropical house']",Less Is More,7f5Zgnp2spUuuzKplmRkt7,68,159480,False,0.714,0.697,1,-7.887,0,0.032,0.0197,2e-06,0.0697,0.602,122.145,4
332,1cgy2FSOQMbq7DHCVgMAUA,Questions,Lost Frequencies,"['belgian edm', 'edm', 'pop dance', 'tropical house']",Questions,7f5Zgnp2spUuuzKplmRkt7,71,177156,False,0.599,0.713,11,-7.008,1,0.0542,0.405,2.53e-05,0.266,0.518,123.962,4
333,64fwanXDvwmsQrLsDSVHMv,Crazy,Lost Frequencies,"['belgian edm', 'edm', 'pop dance', 'tropical house']",Crazy,7f5Zgnp2spUuuzKplmRkt7,67,153391,False,0.765,0.762,11,-5.069,0,0.123,0.42,8.58e-05,0.104,0.444,114.975,4
334,1C1zuA0hSfyNYFOTUddCzO,Broken - Lost Frequencies Cut,Lost Frequencies,"['belgian edm', 'edm', 'pop dance', 'tropical house']",Broken (Lost Frequencies Cut),7f5Zgnp2spUuuzKplmRkt7,69,172790,False,0.525,0.928,5,-6.296,0,0.038,0.0293,0.247,0.321,0.162,129.035,4
335,7HXBG0W8gFJwHUh5mVF9tf,Rise,Lost Frequencies,"['belgian edm', 'edm', 'pop dance', 'tropical house']",Rise,7f5Zgnp2spUuuzKplmRkt7,67,193018,False,0.689,0.612,6,-6.014,1,0.0387,0.228,7.77e-06,0.368,0.461,122.076,4
336,14d79QOV2pvJHH9vlUfZwJ,Love To Go,Lost Frequencies,"['belgian edm', 'edm', 'pop dance', 'tropical house']",Love To Go,7f5Zgnp2spUuuzKplmRkt7,63,169353,False,0.755,0.783,11,-6.256,1,0.176,0.605,0.00663,0.203,0.419,104.022,4
337,7JD624kzfc6wCWRpJ8ndTL,Don't Leave Me Now,Lost Frequencies,"['belgian edm', 'edm', 'pop dance', 'tropical house']",Cup Of Beats (Deluxe),7f5Zgnp2spUuuzKplmRkt7,61,195079,False,0.671,0.752,6,-6.806,0,0.0304,0.0258,0,0.112,0.717,124.998,4
338,3hbTkJ0yFzHbawnKyhvTQj,Sálvame,RBD,['latin pop'],Rebelde,7cjh6y0V9SsyCrWSXTzwOs,75,224973,False,0.473,0.657,6,-6.278,1,0.024,0.0454,2.41e-06,0.068,0.294,74.996,4
339,2RJ1fg4qf2vgZKifTa4HgA,Sólo Quédate En Silencio,RBD,['latin pop'],Rebelde,7cjh6y0V9SsyCrWSXTzwOs,71,219520,False,0.464,0.775,7,-4.838,1,0.0313,0.203,0,0.0478,0.672,184.089,4
340,0bMVCO35RJiUhAfvFsLjIF,Este Corazón,RBD,['latin pop'],Nuestro Amor,7cjh6y0V9SsyCrWSXTzwOs,70,210440,False,0.497,0.619,7,-4.811,1,0.0322,0.47,0,0.0708,0.756,159.996,4
341,1AO5MeGsWdPLejY47pnYYy,Tras De Mí,RBD,['latin pop'],Nuestro Amor,7cjh6y0V9SsyCrWSXTzwOs,69,192320,False,0.64,0.931,0,-3.437,0,0.0852,0.0172,0,0.248,0.851,115.036,4
342,5sgvzXoYFCr5F5tUZdAA20,Ser O Parecer,RBD,['latin pop'],Celestial,7cjh6y0V9SsyCrWSXTzwOs,66,211466,False,0.605,0.88,1,-3.747,1,0.14,0.263,0,0.2,0.908,176.028,4
343,3eo3Dw5OGSWCzJDVHLKE3v,Enséñame,RBD,['latin pop'],Rebelde,7cjh6y0V9SsyCrWSXTzwOs,64,221853,False,0.68,0.796,2,-5.884,1,0.0588,0.385,0,0.375,0.624,80.945,4
344,6fqpsCQ7jF7OgQolXgYovX,Aún Hay Algo,RBD,['latin pop'],Nuestro Amor,7cjh6y0V9SsyCrWSXTzwOs,63,214933,False,0.611,0.82,4,-2.784,1,0.0316,0.0084,0,0.107,0.786,94.981,4
345,56tOMi4N980gmsdUoyaLb3,Rebelde,RBD,['latin pop'],Rebelde,7cjh6y0V9SsyCrWSXTzwOs,63,214306,False,0.671,0.782,7,-6.498,1,0.047,0.0122,0,0.525,0.62,95.011,4
346,7F7qwp7VZRVwZsNoddRRgX,Nuestro Amor,RBD,['latin pop'],Nuestro Amor,7cjh6y0V9SsyCrWSXTzwOs,63,215746,False,0.541,0.769,4,-6.253,1,0.0339,0.0556,1.54e-05,0.17,0.382,129.971,4
347,3gQm8QtxHR8pnMxykb1HHH,S.H.E.A,RBD,['latin pop'],S.H.E.A,7cjh6y0V9SsyCrWSXTzwOs,62,190760,False,0.523,0.751,8,-5.371,1,0.0499,0.0625,0,0.142,0.377,167.876,4
348,1JSTJqkT5qHq8MDJnJbRE1,Every Breath You Take,The Police,"['album rock', 'classic rock', 'permanent wave', 'rock']",Synchronicity (Remastered 2003),5NGO30tJxFlKixkPSgXcFE,88,253920,False,0.82,0.452,1,-9.796,1,0.0348,0.543,0.00294,0.0714,0.74,117.401,4
349,3EYOJ48Et32uATr9ZmLnAo,Roxanne,The Police,"['album rock', 'classic rock', 'permanent wave', 'rock']",Outlandos D'Amour (Remastered 2003),5NGO30tJxFlKixkPSgXcFE,82,191946,False,0.618,0.748,0,-8.905,1,0.358,0.0384,4.1e-06,0.0473,0.663,134.114,4
350,1oYYd2gnWZYrt89EBXdFiO,Message In A Bottle,The Police,"['album rock', 'classic rock', 'permanent wave', 'rock']",Reggatta De Blanc (Remastered 2003),5NGO30tJxFlKixkPSgXcFE,78,290280,False,0.577,0.808,1,-7.04,0,0.039,0.0338,1.33e-05,0.221,0.869,151.008,4
351,44aTAUBF0g6sMkMNE8I5kd,Every Little Thing She Does Is Magic,The Police,"['album rock', 'classic rock', 'permanent wave', 'rock']",Ghost In The Machine (Remastered 2003),5NGO30tJxFlKixkPSgXcFE,77,260573,False,0.558,0.768,2,-9.997,1,0.0343,0.121,0.0626,0.124,0.429,81.909,4
352,5veJDT0MLsLbhYsx42GXUD,Don't Stand So Close To Me,The Police,"['album rock', 'classic rock', 'permanent wave', 'rock']",Zenyatta Mondatta (Remastered 2003),5NGO30tJxFlKixkPSgXcFE,72,242666,False,0.799,0.506,2,-9.414,1,0.0606,0.0453,0.00107,0.0365,0.518,140.309,4
353,2wnsBaxrmkthIFAm6vqCuX,So Lonely,The Police,"['album rock', 'classic rock', 'permanent wave', 'rock']",Outlandos D'Amour (Remastered 2003),5NGO30tJxFlKixkPSgXcFE,70,289586,False,0.541,0.571,7,-8.308,1,0.16,0.0123,1.55e-06,0.0933,0.73,77.335,4
354,62uLNJgVZaFiEiKV4LpoYJ,Walking On The Moon,The Police,"['album rock', 'classic rock', 'permanent wave', 'rock']",Reggatta De Blanc (Remastered 2003),5NGO30tJxFlKixkPSgXcFE,69,300826,False,0.514,0.34,0,-12.779,1,0.0537,0.00142,0.0173,0.213,0.269,145.992,4
355,0yJvWbn8xQKiDZ84VN5lQG,"De Do Do Do, De Da Da Da",The Police,"['album rock', 'classic rock', 'permanent wave', 'rock']",Zenyatta Mondatta (Remastered 2003),5NGO30tJxFlKixkPSgXcFE,67,247293,False,0.78,0.523,9,-8.884,1,0.051,0.06,0.0629,0.24,0.855,147.86,4
356,6DjKJgwe9c90Bd2iya0fre,Can't Stand Losing You,The Police,"['album rock', 'classic rock', 'permanent wave', 'rock']",Outlandos D'Amour (Remastered 2003),5NGO30tJxFlKixkPSgXcFE,65,178760,False,0.737,0.789,2,-5.299,0,0.3,0.0701,0.000933,0.0518,0.891,141.969,4
357,1V15l05snHYHYVxerjMFGo,King Of Pain,The Police,"['album rock', 'classic rock', 'permanent wave', 'rock']",Synchronicity (Remastered 2003),5NGO30tJxFlKixkPSgXcFE,64,299040,False,0.518,0.725,2,-8.854,1,0.0338,0.389,0.000192,0.0671,0.646,124.151,4
358,7LjamwDZeDXWoDxCak7pVD,Superar Não É Comigo - Ao Vivo,Lucas Lucco,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",777 (Ao Vivo),06cd30Cv9US973Ika84gDw,67,172461,False,0.597,0.715,1,-3.963,1,0.0259,0.558,2.28e-05,0.311,0.578,104.991,4
359,7h0MeCaiQDtdZWGQieLItS,Eu Nunca Fui - Ao Vivo,Lucas Lucco,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",777 (Ao Vivo),06cd30Cv9US973Ika84gDw,48,162260,False,0.664,0.811,11,-4.099,0,0.0321,0.803,0,0.371,0.602,129.964,4
360,3g9X1WMQzZj4OJ8aBQ6JFf,Vou Virar Peão - Ao Vivo,Lucas Lucco,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']","777, Vol. 2 (Ao Vivo)",06cd30Cv9US973Ika84gDw,50,138684,True,0.693,0.933,11,-2.876,0,0.0353,0.312,0,0.343,0.752,129.995,4
361,6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,Lucas Lucco,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Rolê Diferenciado (Ao Vivo),06cd30Cv9US973Ika84gDw,47,185533,False,0.721,0.714,11,-5.813,0,0.0532,0.346,0,0.681,0.302,119.938,4
362,3mNmUjoDHYDYj08IaRPtg0,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",A Origem (Ao Vivo),06cd30Cv9US973Ika84gDw,55,153374,False,0.703,0.929,3,-4.021,0,0.0338,0.169,0,0.396,0.626,126.998,4
363,0MjB6am7NYH8cTyZTerCiR,Pra Te Fazer Lembrar,Lucas Lucco,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Tá Diferente,06cd30Cv9US973Ika84gDw,52,211000,False,0.608,0.635,7,-3.457,1,0.0348,0.783,0,0.257,0.259,155.075,3
364,3SdYnX1212sx5X0N4Lj3Vb,Tic Tac (feat. MC Lan),Lucas Lucco,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Tic Tac (feat. MC Lan),06cd30Cv9US973Ika84gDw,48,170709,False,0.923,0.488,0,-2.817,1,0.179,0.214,0,0.165,0.585,129.944,4
365,00UZySJXRYQgnOrlzluIIm,"Vai Vendo - Versão ""O Destino""",Lucas Lucco,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",O Destino (Bonus Track Version),06cd30Cv9US973Ika84gDw,46,188920,False,0.769,0.894,0,-3.379,1,0.0395,0.111,0,0.0333,0.936,135.976,4
366,25jezcO0EdVjELx0C9q977,Dorflex - Ao Vivo,Lucas Lucco,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']","777, Vol. 2 (Ao Vivo)",06cd30Cv9US973Ika84gDw,43,140540,False,0.728,0.859,9,-3.163,0,0.0293,0.586,0,0.484,0.82,111.034,4
367,3pYNNHiHeGyUbcs4WkTang,Tô Aprendendo a Ser Solteiro - Ao Vivo,Lucas Lucco,"['funk carioca', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']","777, Vol. 2 (Ao Vivo)",06cd30Cv9US973Ika84gDw,44,146377,False,0.588,0.867,10,-3.956,1,0.0367,0.499,0,0.192,0.651,156.861,4
368,3hbTkJ0yFzHbawnKyhvTQj,Sálvame,Dulce María,['latin arena pop'],Rebelde,6kaefrHSdAvxhhCVDFTCEL,75,224973,False,0.473,0.657,6,-6.278,1,0.024,0.0454,2.41e-06,0.068,0.294,74.996,4
369,2RJ1fg4qf2vgZKifTa4HgA,Sólo Quédate En Silencio,Dulce María,['latin arena pop'],Rebelde,6kaefrHSdAvxhhCVDFTCEL,71,219520,False,0.464,0.775,7,-4.838,1,0.0313,0.203,0,0.0478,0.672,184.089,4
370,0bMVCO35RJiUhAfvFsLjIF,Este Corazón,Dulce María,['latin arena pop'],Nuestro Amor,6kaefrHSdAvxhhCVDFTCEL,70,210440,False,0.497,0.619,7,-4.811,1,0.0322,0.47,0,0.0708,0.756,159.996,4
371,1AO5MeGsWdPLejY47pnYYy,Tras De Mí,Dulce María,['latin arena pop'],Nuestro Amor,6kaefrHSdAvxhhCVDFTCEL,69,192320,False,0.64,0.931,0,-3.437,0,0.0852,0.0172,0,0.248,0.851,115.036,4
372,5sgvzXoYFCr5F5tUZdAA20,Ser O Parecer,Dulce María,['latin arena pop'],Celestial,6kaefrHSdAvxhhCVDFTCEL,66,211466,False,0.605,0.88,1,-3.747,1,0.14,0.263,0,0.2,0.908,176.028,4
373,3eo3Dw5OGSWCzJDVHLKE3v,Enséñame,Dulce María,['latin arena pop'],Rebelde,6kaefrHSdAvxhhCVDFTCEL,64,221853,False,0.68,0.796,2,-5.884,1,0.0588,0.385,0,0.375,0.624,80.945,4
374,6fqpsCQ7jF7OgQolXgYovX,Aún Hay Algo,Dulce María,['latin arena pop'],Nuestro Amor,6kaefrHSdAvxhhCVDFTCEL,63,214933,False,0.611,0.82,4,-2.784,1,0.0316,0.0084,0,0.107,0.786,94.981,4
375,56tOMi4N980gmsdUoyaLb3,Rebelde,Dulce María,['latin arena pop'],Rebelde,6kaefrHSdAvxhhCVDFTCEL,63,214306,False,0.671,0.782,7,-6.498,1,0.047,0.0122,0,0.525,0.62,95.011,4
376,7F7qwp7VZRVwZsNoddRRgX,Nuestro Amor,Dulce María,['latin arena pop'],Nuestro Amor,6kaefrHSdAvxhhCVDFTCEL,63,215746,False,0.541,0.769,4,-6.253,1,0.0339,0.0556,1.54e-05,0.17,0.382,129.971,4
377,3gQm8QtxHR8pnMxykb1HHH,S.H.E.A,Dulce María,['latin arena pop'],S.H.E.A,6kaefrHSdAvxhhCVDFTCEL,62,190760,False,0.523,0.751,8,-5.371,1,0.0499,0.0625,0,0.142,0.377,167.876,4
378,4TqI0zD0McL0dao7m8ZseG,Fotos - Ao Vivo,Leo Chaves,[],Deixa Eu Mentir / Fotos (Ao Vivo),0FYpZOHSyfPpCSsLwydVbL,66,167812,False,0.599,0.653,10,-5.161,1,0.037,0.314,0,0.392,0.43,135.043,4
379,2G8CY5kyEu2EvCgCMedIC0,Chora O Homem - Ao Vivo,Leo Chaves,[],Retorno EP 3 (Ao Vivo),0FYpZOHSyfPpCSsLwydVbL,64,187601,False,0.496,0.65,3,-4.539,0,0.0327,0.271,0,0.858,0.486,82.505,3
380,61uYosyDVLdFCzVNS7EZmF,Deixa Eu Mentir - Ao Vivo,Leo Chaves,[],Deixa Eu Mentir / Fotos (Ao Vivo),0FYpZOHSyfPpCSsLwydVbL,56,206612,False,0.542,0.67,11,-5.472,1,0.0352,0.266,0,0.528,0.425,88.011,4
381,3AY759GYUkCsIl9LN6hWfp,Me Devolve Ela - Ao Vivo,Leo Chaves,[],Retorno EP 4 (Ao Vivo),0FYpZOHSyfPpCSsLwydVbL,56,176784,False,0.625,0.818,5,-4.247,1,0.0355,0.206,0,0.688,0.329,98.025,4
382,3r1WNkMEfkIGgmRHD3KUZO,Surra De Flores - Ao Vivo,Leo Chaves,[],Surra De Flores (Ao Vivo),0FYpZOHSyfPpCSsLwydVbL,48,170063,False,0.421,0.748,9,-4.822,1,0.0483,0.282,0,0.682,0.358,96.953,4
