,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
276,3NLnwwAQbbFKcEcV8hDItk,Perfect,One Direction,"['boy band', 'pop', 'post-teen pop', 'talent show']",Made In The A.M. (Deluxe Edition),4AK6F7OLvEQ5QYCBNiQWHq,81,230333,False,0.647,0.823,2,-5.231,1,0.0762,0.0598,0,0.119,0.396,99.933,4
277,2K87XMYnUMqLcX3zvtAF4G,Drag Me Down,One Direction,"['boy band', 'pop', 'post-teen pop', 'talent show']",Made In The A.M. (Deluxe Edition),4AK6F7OLvEQ5QYCBNiQWHq,81,192120,False,0.73,0.703,0,-5.672,0,0.0369,0.109,0,0.0657,0.595,138.113,4
278,3cKM7UXBZmgjEgEBTkaIlU,Strong,One Direction,"['boy band', 'pop', 'post-teen pop', 'talent show']",Midnight Memories (Deluxe),4AK6F7OLvEQ5QYCBNiQWHq,79,184373,False,0.741,0.663,0,-7.308,1,0.0434,0.0608,0,0.0931,0.338,115.013,4
279,5T7ZFtCcOgkpjxcuaeZbw0,Best Song Ever,One Direction,"['boy band', 'pop', 'post-teen pop', 'talent show']",Midnight Memories (Deluxe),4AK6F7OLvEQ5QYCBNiQWHq,79,200106,False,0.652,0.877,1,-2.986,1,0.0465,0.0227,0,0.0789,0.486,118.491,4
280,0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,Yago Oproprio,[],Imprevisto,7HoPy2YmahCCaYaFSFq497,76,139703,False,0.697,0.588,3,-9.037,0,0.152,0.365,0,0.109,0.511,151.937,4
281,2mgnSTCwWvi61c12eYVGdy,Imprevisto – Speed,Yago Oproprio,[],Imprevisto – Speed,7HoPy2YmahCCaYaFSFq497,64,118666,False,0.713,0.672,11,-8.248,0,0.0797,0.497,0.00031,0.106,0.483,90.082,4
282,2919vhmu3wuoNnUgcZBL6w,Desligado,Yago Oproprio,[],Desligado,7HoPy2YmahCCaYaFSFq497,63,122777,True,0.863,0.488,6,-10.101,0,0.291,0.484,0,0.15,0.744,134.889,4
283,2p9CY7YZIrkZLg4ztUCjZN,Helipa,Yago Oproprio,[],Helipa,7HoPy2YmahCCaYaFSFq497,62,202213,False,0.692,0.427,11,-10.733,0,0.391,0.527,0,0.17,0.542,75.086,4
284,7f3uGk70qlfUrX1n3nvSRC,Mundo da lua,Yago Oproprio,[],O inquilino,7HoPy2YmahCCaYaFSFq497,62,154482,False,0.512,0.482,1,-12.174,1,0.417,0.738,0.00155,0.125,0.555,172.899,4
285,6wb640UDLelevIzL7qjtz2,Tocaia,Yago Oproprio,[],Tocaia,7HoPy2YmahCCaYaFSFq497,61,198400,False,0.841,0.322,9,-11.561,0,0.426,0.84,3.26e-06,0.132,0.352,74.999,4
286,67iXtoPnynomfHLEtcTC18,Amor Incendiário,Yago Oproprio,[],Amor Incendiário,7HoPy2YmahCCaYaFSFq497,61,200015,True,0.697,0.523,6,-11.371,1,0.501,0.637,0,0.109,0.696,78.03,4
287,2deUAR1J7ifbkUQtc46Vx1,Nômade V,Yago Oproprio,[],Nômade V,7HoPy2YmahCCaYaFSFq497,58,189473,False,0.579,0.393,7,-10.577,1,0.378,0.761,0,0.107,0.623,91.535,4
288,574nVoxnwsJdae0bpTPX8B,Rajada,Yago Oproprio,[],Rajada,7HoPy2YmahCCaYaFSFq497,58,237410,False,0.858,0.422,2,-10.226,0,0.237,0.473,6.92e-05,0.11,0.474,138.979,4
289,7aH2ZGBGwilNqY57DOtRRI,Nômade IV,Yago Oproprio,[],Nômade IV,7HoPy2YmahCCaYaFSFq497,57,224615,True,0.786,0.333,6,-12.637,1,0.93,0.488,0,0.105,0.721,77.652,4
290,6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,Mc Tato,['funk viral'],Luz do Luar,7lc98VPDdogFv3eLfCX7sq,80,184615,True,0.627,0.754,3,-2.505,0,0.0298,0.437,0,0.0963,0.786,130.128,4
291,6wZYZIJRbB4Dilfkz8o5ZN,Não Me Esqueço,Mc Tato,['funk viral'],Não Me Esqueço,7lc98VPDdogFv3eLfCX7sq,65,167313,True,0.64,0.467,4,-4.747,0,0.14,0.209,0,0.233,0.509,128.995,4
292,55ioZa68WnT30H7KmDYInv,Luz do Luar,Mc Tato,['funk viral'],Luz do Luar,7lc98VPDdogFv3eLfCX7sq,60,180923,False,0.595,0.732,3,-2.545,0,0.0299,0.432,4.96e-06,0.0964,0.814,129.942,4
293,1PHEPTDum1xZwHHKj0snTT,Os Menor Não Para,Mc Tato,['funk viral'],Os Menor Não Para,7lc98VPDdogFv3eLfCX7sq,55,199384,True,0.545,0.537,8,-5.386,0,0.0658,0.312,0,0.12,0.682,84.0,5
294,0eP5hxMBIiSGkYO3BjIrGl,Cobiçada,Mc Tato,['funk viral'],Cobiçada,7lc98VPDdogFv3eLfCX7sq,55,195692,True,0.527,0.418,10,-13.766,0,0.117,0.181,0,0.0928,0.789,61.091,4
295,5aMcm67ePTw7ABnOsTchlL,Close,Mc Tato,['funk viral'],Close,7lc98VPDdogFv3eLfCX7sq,55,156923,True,0.585,0.629,2,-3.271,1,0.0915,0.202,9.89e-06,0.0832,0.55,85.334,5
296,47sUXdeupvW6COIgmOufRx,Deus Me Livre e Guarde,Mc Tato,['funk viral'],Deus Me Livre e Guarde,7lc98VPDdogFv3eLfCX7sq,54,134769,True,0.861,0.418,11,-4.574,0,0.0859,0.315,0,0.0962,0.823,86.556,5
297,5z3fGZrLCWVqiYBOYqdhVR,Imaturidade,Mc Tato,['funk viral'],Imaturidade,7lc98VPDdogFv3eLfCX7sq,52,171162,True,0.587,0.437,1,-4.796,0,0.0773,0.127,1.42e-05,0.0766,0.108,85.596,5
298,1xsEtRtZoTYgrEZTZ5iW55,Vestido de Veludo,Mc Tato,['funk viral'],Vestido de Veludo,7lc98VPDdogFv3eLfCX7sq,47,177230,True,0.482,0.495,7,-4.374,0,0.0973,0.524,0,0.0993,0.603,81.188,5
299,4DrO6WCVCCQpJrwr9ZfpJN,Acho Que Eu Tô Apaixonado,Mc Tato,['funk viral'],Acho Que Eu Tô Apaixonado,7lc98VPDdogFv3eLfCX7sq,47,136062,False,0.619,0.626,6,-1.978,0,0.268,0.641,0,0.088,0.418,85.147,5
300,6if0nGBANNPsIOYEk0LCKN,Pintinho Amarelinho,Galinha Pintadinha,['musica infantil'],"Galinha Pintadinha, Vol. 1",070CnHC2iZh5oLpyWYPf8h,65,103120,False,0.89,0.728,2,-5.119,1,0.0369,0.586,0,0.0883,0.964,142.952,4
301,46ZZp5Jg5hyngkogBXtDJs,Roda Roda Roda,Galinha Pintadinha,['musica infantil'],"Galinha Pintadinha, Vol. 3",070CnHC2iZh5oLpyWYPf8h,62,83893,False,0.971,0.452,9,-8.872,1,0.0507,0.189,3e-05,0.571,0.771,115.012,4
302,5AOZk1xNIFRJLXG8J9XVr7,Borboletinha,Galinha Pintadinha,['musica infantil'],"Galinha Pintadinha, Vol. 2",070CnHC2iZh5oLpyWYPf8h,61,104013,False,0.875,0.478,7,-6.961,1,0.0484,0.613,0,0.332,0.963,121.143,4
303,00CN9MC8MoZtv3xiSdBncX,Brilha Brilha Estrelinha,Galinha Pintadinha,['musica infantil'],"Galinha Pintadinha, Vol. 4",070CnHC2iZh5oLpyWYPf8h,61,134386,False,0.236,0.238,0,-10.292,1,0.0446,0.815,4.17e-06,0.31,0.107,41.293,4
304,2Vg41dvYhXmT55K5Ee5rTu,Galinha Pintadinha,Galinha Pintadinha,['musica infantil'],"Galinha Pintadinha, Vol. 1",070CnHC2iZh5oLpyWYPf8h,61,107666,False,0.946,0.374,11,-9.746,1,0.0838,0.935,0.0144,0.0881,0.948,100.04,4
305,3uT22GK4OuP2op103sGC4s,O Sapo Não Lava o Pé,Galinha Pintadinha,['musica infantil'],"Galinha Pintadinha, Vol. 1",070CnHC2iZh5oLpyWYPf8h,59,115746,False,0.916,0.492,11,-6.393,0,0.0972,0.886,0,0.294,0.879,101.031,4
306,4IOmEdA4X06U8z1vc9DagY,Dona Aranha,Galinha Pintadinha,['musica infantil'],"Galinha Pintadinha, Vol. 3",070CnHC2iZh5oLpyWYPf8h,59,133800,False,0.921,0.736,5,-9.252,0,0.0372,0.167,0,0.272,0.924,131.039,4
307,3aEReodIzB0ujzSFPWPaow,Nana Neném,Galinha Pintadinha,['musica infantil'],Caixinha de Música Galinha Pintadinha,070CnHC2iZh5oLpyWYPf8h,59,141709,False,0.757,0.0242,0,-16.43,1,0.159,0.298,6e-05,0.11,0.568,118.543,4
308,1b6KiXmQwC6nE1Mu4PKqnz,Marcha Soldado,Galinha Pintadinha,['musica infantil'],"Galinha Pintadinha, Vol. 1",070CnHC2iZh5oLpyWYPf8h,56,80400,False,0.931,0.787,10,-5.199,1,0.0413,0.31,3.59e-05,0.0701,0.964,120.652,4
309,5Odthf0CRIysullhulo7gg,A Baratinha,Galinha Pintadinha,['musica infantil'],"Galinha Pintadinha, Vol. 1",070CnHC2iZh5oLpyWYPf8h,58,211000,False,0.839,0.756,0,-6.769,1,0.0366,0.438,2.27e-06,0.276,0.979,134.022,4
310,2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,Thiago Aquino,['arrocha'],Erro Que dá Certo,7yPoxj2lXWy7J4ixQHVubk,74,176183,False,0.799,0.634,5,-5.889,1,0.042,0.586,0,0.175,0.75,136.985,4
311,676e0h0b8CrSAWZItVq6cr,Cuidado - Ao Vivo,Thiago Aquino,['arrocha'],Cuidado (Ao Vivo),7yPoxj2lXWy7J4ixQHVubk,60,188898,False,0.624,0.76,11,-3.904,1,0.212,0.617,0,0.916,0.641,134.74,4
312,6wW7anTPsV6yNguUKHBxFK,Despertador - Ao Vivo,Thiago Aquino,['arrocha'],Despertador (Ao Vivo),7yPoxj2lXWy7J4ixQHVubk,56,181924,False,0.688,0.694,0,-5.243,1,0.0587,0.615,0,0.735,0.413,129.802,4
313,5DNzr9znAlEaodcKMjlnpf,Infelizes Para Sempre - Ao Vivo,Thiago Aquino,['arrocha'],"Com Amor Kevi Jonny (Ao Vivo, Em Goiânia)",7yPoxj2lXWy7J4ixQHVubk,54,157630,False,0.646,0.863,0,-4.166,0,0.202,0.612,0,0.393,0.629,128.146,4
314,7H5rbWMGDJsbazm7pw8DBP,Cisco no Olho,Thiago Aquino,['arrocha'],Cisco no Olho,7yPoxj2lXWy7J4ixQHVubk,55,192631,False,0.763,0.658,1,-3.421,1,0.0767,0.612,0,0.264,0.804,133.054,4
315,5ucOQ82GoaUohczmcSO70i,Chip Novo,Thiago Aquino,['arrocha'],Pra Beber que nem Opala,7yPoxj2lXWy7J4ixQHVubk,53,259200,True,0.846,0.73,5,-1.667,0,0.123,0.516,0,0.0972,0.822,137.993,4
316,2UyOR9KsaSa59ZHHrSGCtY,Até a proxima vida,Thiago Aquino,['arrocha'],Pedrada 5.0 (Atômico),7yPoxj2lXWy7J4ixQHVubk,53,168432,False,0.698,0.857,4,-2.016,0,0.174,0.59,0,0.127,0.886,134.116,4
317,2TZUaS9jesx6xdWimmv6Rx,Litro de Rum - Ao Vivo,Thiago Aquino,['arrocha'],Litro de Rum (Ao Vivo),7yPoxj2lXWy7J4ixQHVubk,52,168270,False,0.68,0.727,7,-2.513,0,0.142,0.656,0,0.672,0.649,132.965,4
318,3eTBmdH1NGRwgZZnsGK7gX,Chá de Sumiço - Ao Vivo,Thiago Aquino,['arrocha'],Chá de Sumiço (Ao Vivo),7yPoxj2lXWy7J4ixQHVubk,52,179130,False,0.701,0.766,8,-4.077,1,0.053,0.507,0,0.119,0.568,138.052,4
319,5smLC2i4CJPxxUb27LwVbo,Casamento cancelado,Thiago Aquino,['arrocha'],Só Pedrada 4.0 Meteórico,7yPoxj2lXWy7J4ixQHVubk,50,188232,False,0.732,0.732,6,-4.305,1,0.0679,0.677,1.03e-06,0.405,0.631,134.995,4
320,4kLLWz7srcuLKA7Et40PQR,I Gotta Feeling,Black Eyed Peas,"['dance pop', 'pop', 'pop rap']",THE E.N.D. (THE ENERGY NEVER DIES) [Deluxe Version],1yxSLGMDHlW21z4YXirZDS,84,289133,False,0.743,0.766,0,-6.375,1,0.0265,0.0873,0,0.509,0.61,127.96,4
321,0xmjwnQ3FNE6HuWCt2nHdZ,Where Is The Love?,Black Eyed Peas,"['dance pop', 'pop', 'pop rap']",Elephunk,1yxSLGMDHlW21z4YXirZDS,82,272533,False,0.834,0.699,5,-3.222,1,0.178,0.111,0,0.131,0.809,94.086,4
322,0YJW8OXw8G1xDfkzaID3vv,DON'T YOU WORRY,Black Eyed Peas,"['dance pop', 'pop', 'pop rap']",ELEVATION,1yxSLGMDHlW21z4YXirZDS,73,194437,False,0.831,0.868,11,-5.282,1,0.0325,0.176,0,0.184,0.483,131.971,4
323,2ygMBIctKIAfbEBcT9065L,Pump It,Black Eyed Peas,"['dance pop', 'pop', 'pop rap']",Monkey Business,1yxSLGMDHlW21z4YXirZDS,79,213066,True,0.648,0.931,1,-3.15,0,0.181,0.00937,0,0.752,0.744,153.649,4
324,3F9ByoUqu31xU0I3G5xfVg,Meet Me Halfway,Black Eyed Peas,"['dance pop', 'pop', 'pop rap']",THE E.N.D. (THE ENERGY NEVER DIES) [Deluxe Version],1yxSLGMDHlW21z4YXirZDS,76,284373,False,0.798,0.629,11,-6.857,0,0.0735,0.00474,2.17e-05,0.324,0.4,130.0,4
325,3JA9Jsuxr4xgHXEawAdCp4,Just Can’t Get Enough,Black Eyed Peas,"['dance pop', 'pop', 'pop rap']",The Beginning,1yxSLGMDHlW21z4YXirZDS,79,219426,False,0.659,0.628,0,-8.685,0,0.179,0.186,0,0.105,0.262,94.05,4
326,4GCDX1A3tNGauj5FJfQfvy,BAILAR CONTIGO,Black Eyed Peas,"['dance pop', 'pop', 'pop rap']",ELEVATION,1yxSLGMDHlW21z4YXirZDS,67,223352,True,0.825,0.773,1,-5.234,1,0.0566,0.299,0.382,0.0912,0.511,125.005,4
327,5NyS3oxTlos3Agl2YtZwrC,RITMO (Bad Boys For Life),Black Eyed Peas,"['dance pop', 'pop', 'pop rap']",TRANSLATION,1yxSLGMDHlW21z4YXirZDS,66,214854,True,0.732,0.716,10,-6.968,0,0.0561,0.0295,0.000758,0.73,0.666,105.093,4
328,1zLBsSVxETQOfINOLYvT5m,GIRL LIKE ME,Black Eyed Peas,"['dance pop', 'pop', 'pop rap']",TRANSLATION,1yxSLGMDHlW21z4YXirZDS,75,222522,True,0.965,0.485,2,-8.784,1,0.191,0.0206,0.0237,0.0655,0.312,124.025,4
329,20jYtEun4dUdYZ9foaOC48,My Humps,Black Eyed Peas,"['dance pop', 'pop', 'pop rap']",Monkey Business,1yxSLGMDHlW21z4YXirZDS,71,326960,False,0.802,0.682,1,-5.924,0,0.222,0.111,1.39e-05,0.109,0.586,123.95,4
330,1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,Bielzin,['trap brasileiro'],LITTLE HAIR,2vWGxqWbGgmgxVDZ5CBvBP,73,192194,True,0.631,0.743,3,-5.317,0,0.299,0.386,0,0.0862,0.766,102.894,3
331,0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),Bielzin,['trap brasileiro'],A Cara do Crime (Nós Incomoda),2vWGxqWbGgmgxVDZ5CBvBP,69,302117,True,0.623,0.656,9,-3.662,0,0.229,0.288,0,0.105,0.576,112.823,5
332,3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),Bielzin,['trap brasileiro'],A Cara do Crime 3 (Brinde à Liberdade),2vWGxqWbGgmgxVDZ5CBvBP,67,300689,True,0.616,0.591,11,-4.298,0,0.318,0.284,0,0.0791,0.704,173.817,4
333,7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),Bielzin,['trap brasileiro'],A Cara do Crime 2 (Cansou de Playboy),2vWGxqWbGgmgxVDZ5CBvBP,64,265411,True,0.736,0.647,10,-2.843,0,0.324,0.233,0,0.198,0.5,85.126,4
334,5X4PNc9g7KIQSRk4crioOO,Pesadão,Bielzin,['trap brasileiro'],O Sábio,2vWGxqWbGgmgxVDZ5CBvBP,62,229830,True,0.832,0.597,5,-5.973,1,0.18,0.117,0,0.198,0.766,118.12,4
335,7zcQ56JRoNd4JAwGKcrxiZ,Sigo na Fé do Pai,Bielzin,['trap brasileiro'],Sigo na Fé do Pai,2vWGxqWbGgmgxVDZ5CBvBP,59,264827,False,0.499,0.762,6,-4.163,0,0.453,0.141,0,0.0988,0.622,173.262,4
336,4FOf88scN5qTRGXc55tGJ0,Assault (Rio),Bielzin,['trap brasileiro'],Assault (Rio),2vWGxqWbGgmgxVDZ5CBvBP,57,324016,True,0.554,0.603,4,-6.904,0,0.121,0.522,0,0.126,0.399,80.564,5
337,63HYpMDcQo0Fryhmje08Bl,Salve A Favela,Bielzin,['trap brasileiro'],Salve A Favela,2vWGxqWbGgmgxVDZ5CBvBP,57,300000,False,0.545,0.316,1,-13.702,1,0.57,0.653,0,0.0791,0.421,125.881,4
338,0ZbPY7gyaPOFKw1rNwdDyi,Malandrex,Bielzin,['trap brasileiro'],Malandrex,2vWGxqWbGgmgxVDZ5CBvBP,55,256000,False,0.562,0.542,6,-6.764,0,0.343,0.632,0,0.186,0.769,178.794,4
339,5qRsVhm4Q4Dbo7NZVahVh1,Deixa os Meninos Voar,Bielzin,['trap brasileiro'],Deixa os Meninos Voar,2vWGxqWbGgmgxVDZ5CBvBP,53,181333,False,0.636,0.565,6,-6.333,0,0.184,0.114,0,0.155,0.377,89.246,4
340,5UWwZ5lm5PKu6eKsHAGxOk,Everlong,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",The Colour And The Shape,7jy3rLJdDQY21OgRLCZ9sD,86,250546,False,0.413,0.881,11,-5.541,0,0.0367,5.99e-05,0.000308,0.0805,0.364,158.066,4
341,7x8dCjCr0x6x2lXKujYD34,The Pretender,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']","Echoes, Silence, Patience & Grace",7jy3rLJdDQY21OgRLCZ9sD,81,269373,False,0.433,0.959,9,-4.04,1,0.0431,0.000917,0,0.028,0.365,172.984,4
342,5OQsiBsky2k2kDKy2bX2eT,Learn to Fly,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",There Is Nothing Left To Lose,7jy3rLJdDQY21OgRLCZ9sD,79,235293,False,0.465,0.919,4,-4.025,1,0.0408,1.83e-05,2.07e-05,0.262,0.537,135.997,4
343,5FZxsHWIvUsmSK1IAvm2pp,Best of You,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",In Your Honor,7jy3rLJdDQY21OgRLCZ9sD,78,255626,False,0.366,0.94,1,-5.119,0,0.0696,0.000769,9.42e-05,0.188,0.369,130.198,4
344,4dVbhS6OiYvFikshyaQaCN,My Hero,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",The Colour And The Shape,7jy3rLJdDQY21OgRLCZ9sD,78,260026,False,0.398,0.927,9,-4.212,1,0.0567,6.2e-05,0.000177,0.0575,0.311,77.106,4
345,6tsojOQ5wHaIjKqIryLZK6,All My Life,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",One By One (Expanded Edition),7jy3rLJdDQY21OgRLCZ9sD,75,263440,False,0.577,0.604,5,-5.703,1,0.0495,0.000218,0.000579,0.477,0.637,167.719,4
346,3nDstVXtr6xbCZKs5Ka2rZ,Rescued,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",But Here We Are,7jy3rLJdDQY21OgRLCZ9sD,66,258648,False,0.274,0.956,4,-4.978,1,0.0814,1.37e-05,1.33e-06,0.117,0.339,150.207,4
347,6vWu5uWlox5TVDPl3LvoG3,Under You,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",But Here We Are,7jy3rLJdDQY21OgRLCZ9sD,65,219400,False,0.263,0.977,9,-2.913,1,0.0857,5.16e-06,0,0.148,0.305,149.982,4
348,67vYdAAM3oGsEImCRfbtsF,Times Like These,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",One By One (Expanded Edition),7jy3rLJdDQY21OgRLCZ9sD,73,265560,False,0.376,0.908,4,-3.793,0,0.0879,1.4e-05,1.4e-05,0.241,0.266,144.581,4
349,44wXefe8WB9Fd6xwtmAwbR,Monkey Wrench,Foo Fighters,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",The Colour And The Shape,7jy3rLJdDQY21OgRLCZ9sD,72,231480,False,0.401,0.953,4,-4.276,1,0.0752,1.83e-05,2.56e-05,0.149,0.555,174.217,4
350,3FNy4yzOhHhFBeA5p4ofoq,"Young, Wild & Free (feat. Bruno Mars)",Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']","Young, Wild & Free (feat. Bruno Mars)",7hJcb9fa4alzcOq3EaNPoG,73,207346,False,0.553,0.652,0,-6.685,1,0.206,0.0897,0,0.111,0.551,94.505,4
351,5Tbpp3OLLClPJF8t1DmrFD,"Nuthin' But A ""G"" Thang",Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",The Chronic,7hJcb9fa4alzcOq3EaNPoG,80,237573,True,0.669,0.821,11,-4.37,0,0.29,0.00182,0,0.147,0.684,94.895,4
352,2NBQmPrOEEjA8VbeWOQGxO,Drop It Like It's Hot,Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",R&G (Rhythm & Gangsta): The Masterpiece,7hJcb9fa4alzcOq3EaNPoG,79,266066,True,0.888,0.632,1,-3.872,1,0.219,0.19,0,0.101,0.662,91.979,4
353,0xzI1KAr0Yd9tv8jlIk3sn,Bad Decisions (with BTS & Snoop Dogg),Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Bad Decisions (with BTS & Snoop Dogg),7hJcb9fa4alzcOq3EaNPoG,78,172714,False,0.762,0.861,0,-3.296,1,0.0955,0.0185,0,0.264,0.955,120.048,4
354,39QBkWKnap8wRSW4WB9OK0,Gin and Juice,Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Doggystyle,7hJcb9fa4alzcOq3EaNPoG,77,211866,True,0.603,0.762,4,-7.744,0,0.285,0.0953,1.53e-05,0.478,0.379,94.726,4
355,0eO8MW9YSTK3CjdaTYKlhF,Who Am I (What’s My Name)?,Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Doggystyle,7hJcb9fa4alzcOq3EaNPoG,75,246200,True,0.734,0.735,7,-6.201,1,0.065,0.000813,3.25e-05,0.559,0.729,96.806,4
356,4gcL8Bmh2FWWgxmsJGV6S0,2 of Americaz Most Wanted,Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Workout Playlist,7hJcb9fa4alzcOq3EaNPoG,49,242466,True,0.853,0.876,1,-3.602,1,0.13,0.0427,0.00137,0.0501,0.832,99.248,4
357,7FrJV8tydWEv1Mxu2mIQrm,Beautiful,Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Paid Tha Cost To Be Da Bo$$,7hJcb9fa4alzcOq3EaNPoG,69,298306,True,0.907,0.695,11,-6.268,0,0.135,0.246,0,0.0808,0.961,101.007,4
358,0R7YVi7w41Dr9jU5vblAok,Sweat - Remix,Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Sweat (Snoop Dogg Vs. David Guetta) [Remix],7hJcb9fa4alzcOq3EaNPoG,72,195986,False,0.813,0.732,7,-5.636,1,0.03,0.0597,0.00137,0.0826,0.731,130.02,4
359,6CPAznSrkDmiPBgLXoi00f,From The D 2 The LBC (with Snoop Dogg),Snoop Dogg,"['g funk', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'west coast rap']",Curtain Call 2,7hJcb9fa4alzcOq3EaNPoG,61,213745,True,0.718,0.768,7,-7.87,1,0.25,0.0988,0,0.0957,0.591,164.038,4
360,6njzueGON26Kj3dy0wQUxs,Lana,kamaitachi,['musica triste brasileira'],Lana,1ISc8zhrqxd5WrJMkMMLSm,63,171942,False,0.872,0.474,8,-8.538,0,0.0599,0.74,0,0.232,0.793,120.974,4
361,6QlotyGlpPfEX4eGsvbhCh,Julieta,kamaitachi,['musica triste brasileira'],Julieta,1ISc8zhrqxd5WrJMkMMLSm,61,156154,False,0.526,0.476,8,-9.148,1,0.0429,0.126,0,0.0977,0.356,104.747,4
362,1wFqkTWlyl79UfFQOSRU9b,Cabelos Arco-Íris,kamaitachi,['musica triste brasileira'],Homem Torto,1ISc8zhrqxd5WrJMkMMLSm,60,104882,False,0.605,0.0602,5,-21.301,1,0.182,0.984,1.76e-05,0.0957,0.425,115.109,4
363,1vVSHlIG32FEqQjZd61oQP,Morgana,kamaitachi,['musica triste brasileira'],Morgana,1ISc8zhrqxd5WrJMkMMLSm,59,147600,False,0.572,0.399,1,-8.762,1,0.185,0.742,0,0.161,0.713,93.745,4
364,4ZREaPhlA5mqZMFTSQBfzw,Perfume,kamaitachi,['musica triste brasileira'],Perfume,1ISc8zhrqxd5WrJMkMMLSm,58,204088,False,0.558,0.247,2,-10.607,0,0.0545,0.888,0,0.188,0.669,85.445,4
365,1Mt9t8HeHtqXFktUYATbdS,Alice,kamaitachi,['musica triste brasileira'],Alice,1ISc8zhrqxd5WrJMkMMLSm,57,205818,False,0.413,0.597,10,-6.784,0,0.0351,0.104,0,0.226,0.559,119.972,4
366,0vPdgRzDiARUkiGO81iPKW,O Limbo do Menino Sem Olhos,kamaitachi,['musica triste brasileira'],O Limbo do Menino Sem Olhos,1ISc8zhrqxd5WrJMkMMLSm,57,169783,False,0.636,0.369,6,-9.543,0,0.0798,0.483,0,0.144,0.616,132.819,5
367,1e0S2LL2am7tFwrUxCI9oV,Noiva Cadáver,kamaitachi,['musica triste brasileira'],Homem Torto,1ISc8zhrqxd5WrJMkMMLSm,57,102427,False,0.549,0.0912,1,-23.221,0,0.123,0.949,0,0.316,0.788,101.739,4
368,1yJoSwOtQPXcGf3Vzm5DSe,Infame,kamaitachi,['musica triste brasileira'],Infame,1ISc8zhrqxd5WrJMkMMLSm,56,250786,False,0.65,0.73,2,-4.561,0,0.0457,0.0157,0,0.862,0.572,123.917,4
369,1eWQ7LcFqQcrhzzTTVgWOY,6 Balas (Ato II),kamaitachi,['musica triste brasileira'],6 Balas (Ato II),1ISc8zhrqxd5WrJMkMMLSm,56,270437,True,0.558,0.528,5,-10.711,1,0.258,0.339,0,0.14,0.492,100.752,4
370,1XNdu4czbxZ9tdVOhDtI4M,Cheia de Manias,Raça Negra,"['pagode', 'sertanejo', 'sertanejo universitario']",Grandes Sucessos,1RnHJ07H3jcpay9PrUPjnt,65,211000,False,0.707,0.614,7,-9.377,0,0.058,0.198,0,0.177,0.957,156.473,4
371,1wtLEFD3kYHydIrPoB1TPj,Cheia de Manias,Raça Negra,"['pagode', 'sertanejo', 'sertanejo universitario']",Cheia de Manias,1RnHJ07H3jcpay9PrUPjnt,61,227452,False,0.833,0.851,7,-6.859,0,0.0768,0.21,0.000174,0.303,0.776,95.011,4
