,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
279,6hOmNDEgFuOkGuCv0e8qAo,Forró de Cabo a Rabo / De Fiá Pavi,Luiz Gonzaga,"['accordion', 'baiao', 'bossa nova', 'forro tradicional', 'mpb', 'samba']",Baião de Dois,2ZofT7n9AlTKf7KDCoHGgD,47,173040,False,0.704,0.858,7,-5.183,1,0.0461,0.0323,0.000182,0.356,0.879,123.738,4
280,1zNXF2svmdlNxfS5XeNUgr,Don't Know Why,Norah Jones,"['contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']",Come Away With Me (Super Deluxe Edition),2Kx7MNY7cI1ENniW7vT30N,77,186251,False,0.745,0.219,5,-11.216,1,0.0276,0.851,1.8e-05,0.0678,0.635,88.609,4
281,7zkLpY72g6lKQbiHDqri1S,Sunrise,Norah Jones,"['contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']",Feels Like Home,2Kx7MNY7cI1ENniW7vT30N,75,200626,False,0.526,0.299,8,-13.797,1,0.031,0.941,0.097,0.106,0.679,156.848,4
282,6jGnykaS6TkWp15utXSAeI,Come Away With Me,Norah Jones,"['contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']",Come Away With Me (Super Deluxe Edition),2Kx7MNY7cI1ENniW7vT30N,74,198226,False,0.436,0.141,0,-13.271,1,0.0308,0.902,2.81e-06,0.126,0.146,76.64,3
283,1qzHqfvKrZWo6dVHM1dXrj,Turn Me On,Norah Jones,"['contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']",Come Away With Me (Super Deluxe Edition),2Kx7MNY7cI1ENniW7vT30N,72,154800,False,0.429,0.18,10,-10.694,1,0.0551,0.864,4.4e-06,0.104,0.485,170.645,3
284,5iis9J2sptrUy0VIpFVIg1,Roll Me Up and Smoke Me When I Die - Live,Norah Jones,"['contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']",Willie Nelson American Outlaw (Live),2Kx7MNY7cI1ENniW7vT30N,68,134266,False,0.427,0.813,0,-9.02,1,0.0737,0.0713,0.109,0.873,0.344,106.859,3
285,2MKLbFPQ3QDXpQ0KnS06Kl,Those Sweet Words,Norah Jones,"['contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']",Feels Like Home,2Kx7MNY7cI1ENniW7vT30N,66,202640,False,0.798,0.234,2,-10.699,1,0.0317,0.875,0.000626,0.134,0.403,103.152,4
286,0AMKZWRgdFfGYYTxiWrwwH,What Am I To You?,Norah Jones,"['contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']",Feels Like Home,2Kx7MNY7cI1ENniW7vT30N,65,210000,False,0.651,0.347,0,-9.175,1,0.0341,0.694,0.0249,0.11,0.533,75.978,4
287,4ZFhVVawR0xMJ5dJFNxFRl,Carry On,Norah Jones,"['contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']",Day Breaks,2Kx7MNY7cI1ENniW7vT30N,65,168106,False,0.547,0.216,10,-14.908,1,0.0343,0.924,0.214,0.109,0.358,79.941,3
288,0vcJzE2LuNY9aoq2hdMjHZ,On The Road Again - Live,Norah Jones,"['contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']",On The Road Again (Live),2Kx7MNY7cI1ENniW7vT30N,64,156173,False,0.411,0.859,4,-7.382,1,0.085,0.0671,0.00201,0.958,0.36,112.228,3
289,3HuLpW8NmFFO5GKY8andY2,The Nearness Of You,Norah Jones,"['contemporary vocal jazz', 'jazz pop', 'neo mellow', 'vocal jazz']",Come Away With Me (Super Deluxe Edition),2Kx7MNY7cI1ENniW7vT30N,63,187769,False,0.379,0.0462,0,-14.719,1,0.0445,0.978,0.000931,0.0912,0.147,80.641,3
290,0JXXNGljqupsJaZsgSbMZV,Sure Thing,Miguel,['r&b'],All I Want Is You,360IAlyVv4PCEVjgyMZrxK,91,195373,False,0.684,0.607,11,-8.127,0,0.1,0.0267,0.000307,0.191,0.498,81.001,4
291,559SdaPI7mqy9IQiscuaMj,Sure Thing - Sped Up,Miguel,['r&b'],Sure Thing (Sped Up),360IAlyVv4PCEVjgyMZrxK,83,150053,False,0.753,0.458,4,-12.52,0,0.123,0.0812,0.00413,0.209,0.662,105.057,4
292,1eUGmzzvahJjOSWgDHuRlv,Girl With The Tattoo Enter.lewd,Miguel,['r&b'],All I Want Is You,360IAlyVv4PCEVjgyMZrxK,82,102813,False,0.372,0.239,6,-11.314,0,0.0296,0.856,0.000175,0.168,0.127,113.451,4
293,22pjmqZq2oTZtEThEt66Zn,Don't Forget My Love,Miguel,['r&b'],Diplo,360IAlyVv4PCEVjgyMZrxK,65,199090,False,0.638,0.875,2,-6.222,1,0.0413,0.0239,0.0149,0.119,0.251,121.035,4
294,5hJFhO9dvhJoDvUZZ9iWSw,Adorn,Miguel,['r&b'],Kaleidoscope Dream (Deluxe Version),360IAlyVv4PCEVjgyMZrxK,68,193146,False,0.625,0.576,11,-5.693,0,0.175,0.0543,4.07e-05,0.187,0.235,179.063,4
295,5VA4Ispp52EA1sOqzMz3Av,All I Want Is You (feat. J. Cole),Miguel,['r&b'],All I Want Is You,360IAlyVv4PCEVjgyMZrxK,75,295920,False,0.776,0.603,5,-5.696,1,0.0343,0.0728,6.25e-05,0.111,0.921,96.888,4
296,5WoaF1B5XIEnWfmb5NZikf,Sky Walker (feat. Travis Scott),Miguel,['r&b'],War & Leisure,360IAlyVv4PCEVjgyMZrxK,75,259333,True,0.674,0.506,6,-10.532,1,0.0434,0.173,0,0.0866,0.183,145.965,4
297,6xTU6B6nFwKKTSZ9ySXS80,Remind Me to Forget,Miguel,['r&b'],Kids in Love,360IAlyVv4PCEVjgyMZrxK,64,217293,False,0.689,0.505,0,-6.389,1,0.0933,0.158,0,0.138,0.312,99.017,4
298,4LiQ8uAynrXFWY0vimnAa1,How Many Drinks?,Miguel,['r&b'],Kaleidoscope Dream (Deluxe Version),360IAlyVv4PCEVjgyMZrxK,60,272946,True,0.379,0.608,0,-7.011,0,0.134,0.00311,0.000614,0.251,0.241,81.734,4
299,1m8WpLYXEiNVZchsWEcCSy,Come Through and Chill (feat. J. Cole & Salaam Remi),Miguel,['r&b'],War & Leisure,360IAlyVv4PCEVjgyMZrxK,69,322000,True,0.461,0.653,6,-8.617,1,0.327,0.158,0,0.197,0.588,81.628,1
300,5vC8UAOHeG95ehRzZChniB,Ai Preto,Bianca,['pop nacional'],Ai Preto,7Jb6GR4PIxHSkDJK8MWuVg,75,131583,False,0.953,0.57,6,-5.149,1,0.245,0.537,0,0.0993,0.834,129.947,4
301,60wF0XnX7A0jVpDNA5v8vi,Tudo no Sigilo,Bianca,['pop nacional'],Tudo no Sigilo,7Jb6GR4PIxHSkDJK8MWuVg,57,156995,True,0.662,0.7,5,-5.148,0,0.0479,0.591,0.00236,0.0709,0.705,176.953,4
302,3ZmFpBrLBQHvEld0zBLm6F,Tudo no Sigilo (Acústico),Bianca,['pop nacional'],Tudo no Sigilo (Acústico),7Jb6GR4PIxHSkDJK8MWuVg,44,169745,False,0.548,0.298,7,-11.6,0,0.0374,0.826,0,0.0912,0.726,129.666,4
303,4imk2tZtdHoS3OIkvJnpZH,Ainda Bem - Ao Vivo,Bianca,['pop nacional'],Ainda Bem (Ao Vivo),7Jb6GR4PIxHSkDJK8MWuVg,15,221525,False,0.553,0.718,5,-8.926,1,0.0435,0.473,1.1e-06,0.119,0.818,167.989,4
304,3zOM8olfYjhEY4gARuV8gU,Já é Tarde (No Más),Bianca,['pop nacional'],Já é Tarde (No Más),7Jb6GR4PIxHSkDJK8MWuVg,40,149211,False,0.816,0.802,10,-2.851,1,0.0806,0.234,0,0.079,0.683,93.01,4
305,1tNTim1EMqV5UXIsaeaRkS,SURRA,Bianca,['pop nacional'],SURRA,7Jb6GR4PIxHSkDJK8MWuVg,39,128200,True,0.848,0.733,1,-3.146,1,0.0997,0.0412,4.14e-06,0.0617,0.844,149.971,4
306,4bni91rf5R2zF6xElZY5la,Quer Ir no Meu Show ?,Bianca,['pop nacional'],Quer Ir no Meu Show ?,7Jb6GR4PIxHSkDJK8MWuVg,39,280946,True,0.773,0.529,3,-7.845,0,0.0747,0.347,1.18e-06,0.138,0.775,112.012,4
307,0w8CkNkEsZNdXHrJZId3kj,Tudo no Sigilo,Bianca,['pop nacional'],Tudo no Sigilo,7Jb6GR4PIxHSkDJK8MWuVg,37,150000,True,0.877,0.613,5,-3.674,0,0.317,0.832,3.06e-06,0.0925,0.88,106.45,3
308,5cYwgBTvXDWYwEYHuVlAZT,Valoriza,Bianca,['pop nacional'],"Pagode Da Bianca, Um Dos Lados",7Jb6GR4PIxHSkDJK8MWuVg,34,199336,False,0.669,0.753,11,-5.693,1,0.105,0.702,0,0.0942,0.794,77.043,4
309,65ObMMlFi2ljkhfYD7NaqY,Oh Bebê,Bianca,['pop nacional'],Maloqueiro Romântico,7Jb6GR4PIxHSkDJK8MWuVg,31,208695,False,0.761,0.725,4,-6.091,0,0.148,0.18,0,0.388,0.799,91.898,4
310,36FtXn63kzlJjwRx66Dyox,Por Vc Eu Bebo O Mar De Canudinho,Jaldo Rodrigues,[],Por Vc Eu Bebo O Mar De Canudinho,2ZtIsSrdk08ODFYVLeYZKq,68,122136,False,0.874,0.427,11,-12.17,1,0.0795,0.719,1.16e-05,0.0732,0.877,136.928,4
311,1qIjSljXkRpv4MyVEQ2tEW,Por você eu bebo o mar de canudinho,Jaldo Rodrigues,[],Por você eu bebo o mar de canudinho,2ZtIsSrdk08ODFYVLeYZKq,64,157058,False,0.807,0.779,11,-4.764,1,0.0387,0.571,0,0.0376,0.831,135.913,4
312,63RXE9ZA3ANNdZnI0TSCoA,Chora / O troco / Canudinho,Jaldo Rodrigues,[],Chora/O Troco / Canudinho,2ZtIsSrdk08ODFYVLeYZKq,39,580113,False,0.778,0.69,11,-4.979,1,0.0297,0.397,0,0.332,0.827,135.028,4
313,4lxZIuetBkiq8WlXHHKlEv,Jequiti,Jaldo Rodrigues,[],Jequiti,2ZtIsSrdk08ODFYVLeYZKq,34,121791,False,0.841,0.759,10,-5.588,1,0.0402,0.656,0,0.0806,0.904,134.073,4
314,65YktF6JvgWqsjvTrQUQUv,Estrela,Jaldo Rodrigues,[],"Pra Comer Água, Vol. 1",2ZtIsSrdk08ODFYVLeYZKq,32,127575,False,0.787,0.559,4,-4.929,1,0.0279,0.136,6.49e-06,0.137,0.735,132.012,4
315,6qf19kiksYz1b81KWWiLtK,Te Amo Meu Bb,Jaldo Rodrigues,[],"Pra Comer Água, Vol. 1",2ZtIsSrdk08ODFYVLeYZKq,32,85150,False,0.853,0.503,0,-4.51,1,0.0326,0.367,0,0.11,0.77,130.031,4
316,0oyJhGMFW2pCNnGA6wM7bm,Minta pra Mim,Jaldo Rodrigues,[],"Pra Comer Água, Vol. 1",2ZtIsSrdk08ODFYVLeYZKq,30,121818,False,0.824,0.62,4,-4.157,1,0.0297,0.101,0,0.0947,0.765,132.012,4
317,0jfIG0iBR906IhFkPdkabV,Tudo Azul,Jaldo Rodrigues,[],"Pra Comer Água, Vol. 1",2ZtIsSrdk08ODFYVLeYZKq,29,84923,False,0.764,0.598,11,-4.025,1,0.0283,0.375,0,0.451,0.586,129.994,4
318,2gh1FEEDl3HbAHof50mNiy,12 Horas,Jaldo Rodrigues,[],"Pra Comer Água, Vol. 1",2ZtIsSrdk08ODFYVLeYZKq,28,107878,False,0.814,0.525,0,-5.285,1,0.0405,0.343,0,0.12,0.847,131.968,4
319,59wmZBbNaYuUvsx2QrkUNx,Joia Falsa,Jaldo Rodrigues,[],"Pra Comer Água, Vol. 1",2ZtIsSrdk08ODFYVLeYZKq,28,120619,False,0.82,0.63,10,-4.411,1,0.0305,0.293,0,0.154,0.733,131.805,4
320,4P4Ay0CpAjhjz7SIFI41ti,Bando,Derxan,['grime brasileiro'],Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,55,380689,True,0.557,0.752,7,-5.875,0,0.245,0.156,0,0.326,0.743,173.811,4
321,07uJ6W4RoWWnzT4D3vWYnA,Ponto30,Derxan,['grime brasileiro'],Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,53,187826,True,0.588,0.821,6,-7.096,0,0.322,0.509,0,0.11,0.812,137.749,4
322,0Z6gKWw11x5pKSA16NOn6C,Dez e Faixa,Derxan,['grime brasileiro'],Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,55,179574,True,0.69,0.679,4,-9.31,0,0.281,0.161,2.97e-05,0.31,0.624,141.158,4
323,0QurNXlrTisL68UcKAyzj6,Motorola,Derxan,['grime brasileiro'],Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,51,182460,True,0.759,0.701,5,-5.924,1,0.33,0.054,2.23e-05,0.146,0.697,128.431,5
324,1eA0BSAtKGOOyjddOLBigX,Cria da BXD,Derxan,['grime brasileiro'],Cria da BXD,6AVuBAosGPLRJYwoJ88wtt,54,121379,True,0.695,0.649,9,-6.436,1,0.276,0.391,0,0.0651,0.817,87.005,4
325,6lzDAEAXPa17dwTmYXImwD,Pobre é o diabo,Derxan,['grime brasileiro'],Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,54,141428,True,0.845,0.626,7,-8.227,1,0.225,0.0232,0.000113,0.118,0.541,112.033,5
326,1LTgY069vxDFybdo3Lhr9h,Sala de Estar,Derxan,['grime brasileiro'],Sala de Estar,6AVuBAosGPLRJYwoJ88wtt,41,217872,True,0.568,0.712,2,-7.502,0,0.0574,0.688,0,0.095,0.767,140.59,4
327,1P316hBQFPUeVtCRSD31Ii,Barbarela,Derxan,['grime brasileiro'],Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,52,109714,True,0.775,0.774,9,-7.098,1,0.294,0.508,0.00179,0.184,0.797,139.953,4
328,2S75LoqFHoUsBVZDenWfgN,Retro,Derxan,['grime brasileiro'],Retro,6AVuBAosGPLRJYwoJ88wtt,43,160000,True,0.788,0.638,0,-7.019,1,0.348,0.541,2.24e-06,0.0721,0.673,107.913,4
329,71t0XIqZZy9yryjIpYjDfN,Intro,Derxan,['grime brasileiro'],Músicas Para Fumar Balão,6AVuBAosGPLRJYwoJ88wtt,51,133770,True,0.755,0.463,5,-12.177,0,0.176,0.67,7.22e-06,0.211,0.652,122.07,4
330,0K4YWBPPCt3komhbKo85He,Perigosamente - Ao Vivo,Diego & Arnaldo,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Perigosamente (Ao Vivo),0CrGLmfVKzk9rAyiNb91ft,44,168247,False,0.745,0.834,2,-3.763,1,0.0671,0.579,0,0.856,0.768,104.956,4
331,3NMeqnltyTjPLLTROQiYnE,Não Sirvo - Ao Vivo,Diego & Arnaldo,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Não Sirvo (Ao Vivo),0CrGLmfVKzk9rAyiNb91ft,62,175173,False,0.728,0.86,8,-3.66,1,0.052,0.556,0,0.391,0.678,102.023,4
332,0NMpO4LKLv4iYpEc43rmOT,Receita de Amar / O Amor Não é Paixão - Ao Vivo,Diego & Arnaldo,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Na Tora (Ao Vivo),0CrGLmfVKzk9rAyiNb91ft,58,250952,False,0.555,0.613,7,-4.894,1,0.0353,0.745,0,0.89,0.603,125.917,4
333,5n8Y78Pl5q8lqS7sJP61qw,Relógio Parado (Ao Vivo),Diego & Arnaldo,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Relógio Parado (Ao Vivo),0CrGLmfVKzk9rAyiNb91ft,53,180736,False,0.741,0.943,1,-1.401,1,0.0456,0.0486,0,0.965,0.725,124.987,4
334,11DkUDkBt9kaha1QRnuCMU,Regras - Ao Vivo,Diego & Arnaldo,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Ao Vivo em Goiânia,0CrGLmfVKzk9rAyiNb91ft,48,184682,False,0.889,0.857,7,-3.662,1,0.0606,0.461,0,0.894,0.84,113.978,4
335,1H7scp1BDhUTdTP8h14dTR,Boca Semi Nua - Ao Vivo No Casa Filtr,Diego & Arnaldo,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Boca Semi Nua (Ao Vivo No Casa Filtr),0CrGLmfVKzk9rAyiNb91ft,50,147733,False,0.593,0.849,2,-4.121,1,0.1,0.454,0,0.446,0.786,150.028,4
336,0G4POaMdBt1CVttQImhJ7b,Sofri em Dobro,Diego & Arnaldo,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Do Jeito que Nóis Gosta 2,0CrGLmfVKzk9rAyiNb91ft,47,201946,False,0.686,0.774,7,-5.7,1,0.0386,0.779,0,0.187,0.551,114.831,4
337,59LLuYn7RZRpBMAdSi917u,Sofri em Dobro - Ao Vivo,Diego & Arnaldo,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Do Jeito que Nóis Gosta (Ao Vivo),0CrGLmfVKzk9rAyiNb91ft,43,196679,False,0.648,0.85,7,-4.48,1,0.0467,0.788,0,0.491,0.545,115.95,4
338,4LXmys1FuH1ps7jKNNYI0r,Você Não Nem Eu - Ao Vivo,Diego & Arnaldo,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Junto e Misturado (Ao Vivo),0CrGLmfVKzk9rAyiNb91ft,28,187562,False,0.642,0.786,9,-3.557,1,0.0791,0.285,0,0.697,0.862,155.082,4
339,7dYm9m4c51h4IeICvu6b1O,Se Eu Te Procurar,Diego & Arnaldo,"['agronejo', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Do Jeito que Nóis Gosta 2,0CrGLmfVKzk9rAyiNb91ft,46,161529,False,0.721,0.782,6,-4.236,1,0.0497,0.755,0,0.405,0.727,123.121,4
340,5eZJSMosMjw53TahsswREH,Quando Tem Sentimento,Toque Dez,['arrocha'],Ano Novo da Toque Dez,6u3oPV9fJJnIOKvKMoROmG,58,218710,False,0.818,0.55,8,-7.571,1,0.0402,0.758,0,0.239,0.775,134.023,4
341,2y32IriTF6D2v3HSftAHTf,A Pior Parte,Toque Dez,['arrocha'],Verão 2021,6u3oPV9fJJnIOKvKMoROmG,52,185443,False,0.675,0.64,6,-4.565,1,0.0623,0.566,0,0.119,0.712,137.744,4
342,2yvYv9btjtTQQ5TiudFfs3,Folha Assinada,Toque Dez,['arrocha'],Folha Assinada,6u3oPV9fJJnIOKvKMoROmG,50,204357,False,0.794,0.594,7,-4.828,1,0.0386,0.718,0,0.186,0.721,135.908,4
343,4EyYXSGQepa3jmGkQX1hP8,Assunto Delicado - Ao Vivo,Toque Dez,['arrocha'],Pra Comer Água - Ao Vivo,6u3oPV9fJJnIOKvKMoROmG,49,150987,False,0.708,0.551,9,-6.049,1,0.0501,0.9,1.75e-06,0.597,0.624,136.904,4
344,1eLb70OAv4lm5ArcK7qnRz,Some Ou Fica,Toque Dez,['arrocha'],Ano Novo da Toque Dez,6u3oPV9fJJnIOKvKMoROmG,44,152646,False,0.769,0.595,3,-7.311,1,0.0456,0.635,0,0.272,0.755,135.956,4
345,77uzqLB7fF5V3mrpXivcmN,Acabei de Terminar,Toque Dez,['arrocha'],Pra Ralar O Cifre No Chão Véi,6u3oPV9fJJnIOKvKMoROmG,48,205009,False,0.835,0.599,8,-3.882,1,0.0389,0.752,0,0.268,0.691,134.037,4
346,45rCP7nKrEFKSQNDqx3UI5,Respeita Seu Ex,Toque Dez,['arrocha'],Ano Novo da Toque Dez,6u3oPV9fJJnIOKvKMoROmG,48,186747,False,0.792,0.631,5,-7.524,0,0.0591,0.734,0,0.14,0.742,135.944,4
347,2mZA1DPMMQ4ilE6YB8PCsG,Bloquear pra quê?,Toque Dez,['arrocha'],A Fábrica tá ativa,6u3oPV9fJJnIOKvKMoROmG,48,172707,False,0.824,0.631,10,-5.564,1,0.0377,0.796,0,0.103,0.732,136.009,4
348,4BPcmnpxd1BnhMEziO7RXk,Beijo Foda,Toque Dez,['arrocha'],A Fábrica Chegou,6u3oPV9fJJnIOKvKMoROmG,48,202605,False,0.686,0.685,5,-4.246,1,0.0321,0.753,1.18e-05,0.161,0.595,135.891,4
349,6edWkyFFKvher1RWNIsAjZ,Duas,Toque Dez,['arrocha'],A Fábrica tá ativa AO VIVO,6u3oPV9fJJnIOKvKMoROmG,47,181764,False,0.697,0.644,7,-6.157,1,0.0322,0.745,0,0.211,0.73,135.831,4
350,0COqiPhxzoWICwFCS4eZcp,Bring Me To Life,Evanescence,['alternative metal'],Fallen,5nGIFgo0shDenQYSE0Sn7c,84,235893,False,0.331,0.943,4,-3.188,0,0.0698,0.00721,2.06e-06,0.242,0.296,94.612,4
351,4UzVcXufOhGUwF56HT7b8M,My Immortal,Evanescence,['alternative metal'],Fallen,5nGIFgo0shDenQYSE0Sn7c,76,262533,False,0.19,0.265,9,-9.206,1,0.0356,0.863,0,0.134,0.101,79.012,4
352,3UygY7qW2cvG9Llkay6i1i,Going Under,Evanescence,['alternative metal'],Fallen,5nGIFgo0shDenQYSE0Sn7c,75,214946,False,0.37,0.858,11,-4.885,0,0.0545,0.00815,2.12e-05,0.229,0.464,175.077,4
353,663Karu2rvKLdnY0eo1n3M,Call Me When You're Sober,Evanescence,['alternative metal'],The Open Door,5nGIFgo0shDenQYSE0Sn7c,70,214706,False,0.45,0.883,7,-4.094,1,0.0524,0.00193,0,0.293,0.328,93.41,4
354,0tWEB6BxbI48XN79QE1JbT,Everybody's Fool,Evanescence,['alternative metal'],Fallen,5nGIFgo0shDenQYSE0Sn7c,69,195880,False,0.437,0.835,2,-5.076,0,0.0405,0.00145,2.27e-05,0.245,0.296,95.111,4
355,5YaLFRpqpUzgLLDcukNn0H,Lithium,Evanescence,['alternative metal'],The Open Door,5nGIFgo0shDenQYSE0Sn7c,65,224106,False,0.483,0.631,10,-3.826,0,0.0356,0.214,0,0.0974,0.212,117.988,4
356,46fyLy4W9HhAkcb67kLaAV,Tourniquet,Evanescence,['alternative metal'],Fallen,5nGIFgo0shDenQYSE0Sn7c,62,278066,False,0.204,0.898,4,-5.859,0,0.0938,0.00505,0.0107,0.31,0.14,98.943,4
357,1Ej0xptDBpBxUM1dIPcHlm,My Heart Is Broken,Evanescence,['alternative metal'],Evanescence,5nGIFgo0shDenQYSE0Sn7c,60,269160,False,0.465,0.92,6,-4.368,1,0.084,6.38e-05,0.0527,0.562,0.233,96.433,4
358,7hlXiMxN81uctLsvbtHZ8x,Sweet Sacrifice,Evanescence,['alternative metal'],The Open Door,5nGIFgo0shDenQYSE0Sn7c,60,185533,False,0.486,0.87,2,-4.947,1,0.0903,0.00679,3.15e-06,0.312,0.336,97.013,4
359,0aYUqsvZG7bAslrUkd9Z0g,Hello,Evanescence,['alternative metal'],Fallen,5nGIFgo0shDenQYSE0Sn7c,59,220360,False,0.416,0.178,11,-11.428,0,0.031,0.912,0.000138,0.342,0.0699,139.969,4
360,4vVjPTApwXZwB2H3mBq3ml,HOTEL LOBBY (Unc & Phew),Quavo,"['atl hip hop', 'melodic rap', 'rap', 'trap']",Only Built For Infinity Links,0VRj0yCOv2FXJNP47XQnx5,79,142657,True,0.825,0.649,11,-4.297,1,0.169,0.117,0,0.232,0.143,127.978,4
361,7pFzbZz89oXVsRxhUvO7q2,"Ring Ring (feat. Travis Scott, Don Toliver, Quavo & Ty Dolla $ign)",Quavo,"['atl hip hop', 'melodic rap', 'rap', 'trap']","Ring Ring (feat. Travis Scott, Don Toliver, Quavo & Ty Dolla $ign)",0VRj0yCOv2FXJNP47XQnx5,78,186833,True,0.684,0.736,1,-6.101,0,0.0323,0.022,1.15e-06,0.213,0.333,140.049,4
362,2eN0rxTtgxKkmVCNgizayr,Greatness,Quavo,"['atl hip hop', 'melodic rap', 'rap', 'trap']",Greatness,0VRj0yCOv2FXJNP47XQnx5,74,185000,True,0.825,0.718,1,-2.896,1,0.0518,0.0732,0.000157,0.142,0.919,139.983,4
363,4wRJHXHDJnKSPr9IVn0BFR,To The Bone (feat. YoungBoy Never Broke Again),Quavo,"['atl hip hop', 'melodic rap', 'rap', 'trap']",Only Built For Infinity Links,0VRj0yCOv2FXJNP47XQnx5,72,283196,True,0.899,0.582,11,-7.275,0,0.264,0.0395,0,0.1,0.505,149.973,4
364,0oWL7FTlaA1YtsRRuiF4Xs,Honey Bun,Quavo,"['atl hip hop', 'melodic rap', 'rap', 'trap']",Honey Bun,0VRj0yCOv2FXJNP47XQnx5,72,134666,True,0.752,0.687,1,-5.801,0,0.095,0.0171,0,0.127,0.266,151.974,4
365,1iyvRYYAeuJhrsxTsQW9fh,Peso a Peso,Quavo,"['atl hip hop', 'melodic rap', 'rap', 'trap']",3MEN2 KBRN,0VRj0yCOv2FXJNP47XQnx5,71,217954,True,0.469,0.639,10,-5.381,0,0.32,0.564,0,0.11,0.534,172.37,3
366,37If4sC0Si28T6z63qhR5z,Nothing Changed,Quavo,"['atl hip hop', 'melodic rap', 'rap', 'trap']",Only Built For Infinity Links,0VRj0yCOv2FXJNP47XQnx5,65,199111,True,0.876,0.551,5,-6.872,0,0.0992,0.233,0,0.185,0.685,134.946,4
367,1qA7crrPzO702kDZgRAhyk,HOTEL LOBBY (Unc & Phew) - A COLORS SHOW,Quavo,"['atl hip hop', 'melodic rap', 'rap', 'trap']",HOTEL LOBBY (Unc & Phew) - A COLORS SHOW,0VRj0yCOv2FXJNP47XQnx5,70,165580,True,0.859,0.548,10,-6.59,0,0.197,0.041,0,0.204,0.112,127.958,4
368,5WvAo7DNuPRmk4APhdPzi8,No Brainer,Quavo,"['atl hip hop', 'melodic rap', 'rap', 'trap']",No Brainer,0VRj0yCOv2FXJNP47XQnx5,67,260000,True,0.552,0.76,0,-4.706,1,0.342,0.0733,0,0.0865,0.639,135.702,5
369,7foypmc7KZyU716Yv63BPe,Saint,Quavo,"['atl hip hop', 'melodic rap', 'rap', 'trap']","Huncho Jack, Jack Huncho",0VRj0yCOv2FXJNP47XQnx5,67,140792,True,0.866,0.648,1,-3.675,1,0.0543,0.009,0,0.0967,0.0798,150.058,4
370,5eZJSMosMjw53TahsswREH,Quando Tem Sentimento,Toque Dez,['arrocha'],Ano Novo da Toque Dez,6u3oPV9fJJnIOKvKMoROmG,58,218710,False,0.818,0.55,8,-7.571,1,0.0402,0.758,0,0.239,0.775,134.023,4
371,2y32IriTF6D2v3HSftAHTf,A Pior Parte,Toque Dez,['arrocha'],Verão 2021,6u3oPV9fJJnIOKvKMoROmG,52,185443,False,0.675,0.64,6,-4.565,1,0.0623,0.566,0,0.119,0.712,137.744,4
372,2yvYv9btjtTQQ5TiudFfs3,Folha Assinada,Toque Dez,['arrocha'],Folha Assinada,6u3oPV9fJJnIOKvKMoROmG,50,204357,False,0.794,0.594,7,-4.828,1,0.0386,0.718,0,0.186,0.721,135.908,4
373,4EyYXSGQepa3jmGkQX1hP8,Assunto Delicado - Ao Vivo,Toque Dez,['arrocha'],Pra Comer Água - Ao Vivo,6u3oPV9fJJnIOKvKMoROmG,49,150987,False,0.708,0.551,9,-6.049,1,0.0501,0.9,1.75e-06,0.597,0.624,136.904,4
374,1eLb70OAv4lm5ArcK7qnRz,Some Ou Fica,Toque Dez,['arrocha'],Ano Novo da Toque Dez,6u3oPV9fJJnIOKvKMoROmG,44,152646,False,0.769,0.595,3,-7.311,1,0.0456,0.635,0,0.272,0.755,135.956,4
