,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
287,0eNVcVJt6lcmMWnqj5neGF,Pressentimento Bom / Fatalmente - Ao Vivo,Rodriguinho,"['pagode', 'pagode novo']",Legado: O Show (Ao Vivo),1xKdiuYoOCM2oCMErUjvtq,46,237706,False,0.329,0.842,0,-4.935,1,0.0705,0.717,0,0.426,0.58,150.01,4
288,0k6PIVrFbazACVsQqYl0tZ,Xinga Aí / Cuidado - Ao Vivo,Rodriguinho,"['pagode', 'pagode novo']",Legado: O Show (Ao Vivo),1xKdiuYoOCM2oCMErUjvtq,46,185674,False,0.567,0.892,11,-5.249,1,0.158,0.711,0,0.779,0.785,120.068,4
289,6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,Lucas Reis & Thácio,"['sertanejo', 'sertanejo pop']",Fazendinha Sessions #2: Vai Ser Bão Pra lá,1b3ausgCrK4oN5Apv1GAhB,69,481536,False,0.627,0.695,1,-5.616,0,0.149,0.418,0,0.0819,0.588,88.991,4
290,1jYEbPiJz0e0vqW1aq223G,Se É Pra Chorar Eu Choro,Lucas Reis & Thácio,"['sertanejo', 'sertanejo pop']",Diferenciado,1b3ausgCrK4oN5Apv1GAhB,53,207820,False,0.696,0.656,2,-4.742,1,0.0319,0.603,0,0.337,0.789,127.96,4
291,19wueaTML1ub7PVdumRgBp,Se É pra Chorar Eu Choro - Ao Vivo,Lucas Reis & Thácio,"['sertanejo', 'sertanejo pop']",O Sertanejo É Assim (Ao Vivo),1b3ausgCrK4oN5Apv1GAhB,51,206274,False,0.715,0.799,1,-4.88,1,0.0378,0.52,2.86e-06,0.201,0.762,128.064,4
292,3xC83PJrDJuoQSAGsq8eMb,Se Eu Te Pedir Com Carinho,Lucas Reis & Thácio,"['sertanejo', 'sertanejo pop']",#semfiltro,1b3ausgCrK4oN5Apv1GAhB,34,179116,False,0.67,0.488,1,-3.355,1,0.0363,0.756,0,0.181,0.78,145.022,4
293,2C5Tix12jU600xUakAOMip,Jeitão Sertanejo,Lucas Reis & Thácio,"['sertanejo', 'sertanejo pop']",Jeitão Sertanejo,1b3ausgCrK4oN5Apv1GAhB,48,111445,False,0.485,0.789,11,-6.505,1,0.168,0.125,1.85e-06,0.199,0.55,114.524,4
294,4PWD1L0bi2GgBCWg7qTNqX,Minas Gerais,Lucas Reis & Thácio,"['sertanejo', 'sertanejo pop']",#semfiltro,1b3ausgCrK4oN5Apv1GAhB,37,155738,False,0.747,0.76,3,-3.455,1,0.0312,0.775,4.67e-06,0.0873,0.725,110.069,4
295,0ZIHIe6RYMqKwMTtz2xKEb,Faca Que Não Corta / Mineiro de Monte Belo / Pagode do Ala / Pagode em Brasilia (Ao Vivo),Lucas Reis & Thácio,"['sertanejo', 'sertanejo pop']",Pra Te Amar de Vez,1b3ausgCrK4oN5Apv1GAhB,46,292573,False,0.742,0.831,8,-4.978,1,0.0679,0.14,1.69e-05,0.696,0.728,119.993,4
296,00uXSYdkTbvgGPwzOnNxkg,Enredo Louco - Ao Vivo,Lucas Reis & Thácio,"['sertanejo', 'sertanejo pop']",Chegou A Hora (Ao Vivo),1b3ausgCrK4oN5Apv1GAhB,33,153112,False,0.644,0.863,9,-5.121,1,0.162,0.339,0,0.422,0.892,158.007,4
297,38LxtkNc75Bhuch925RQnv,Papo de Buteco - Ao Vivo,Lucas Reis & Thácio,"['sertanejo', 'sertanejo pop']",O Sertanejo É Assim (Ao Vivo),1b3ausgCrK4oN5Apv1GAhB,45,189149,False,0.529,0.798,3,-3.878,1,0.0543,0.611,4.5e-05,0.404,0.803,115.939,4
298,3zMTtwDE8aIEfXruBeXEB5,Caipirinha,Lucas Reis & Thácio,"['sertanejo', 'sertanejo pop']",Diferenciado,1b3ausgCrK4oN5Apv1GAhB,43,158142,False,0.76,0.621,5,-5.208,1,0.0896,0.576,0,0.254,0.962,139.965,4
299,1RV2pxtbw337ICUt30xOKX,Boy da Hilux,Yury Pressão,['forro'],Boy da Hilux,5BZtJagimq2zY5TNXoQSKr,72,183587,False,0.645,0.945,0,-0.256,1,0.0311,0.602,4.55e-06,0.36,0.962,101.999,4
300,2RBbmWxVFohcBT63gEbbey,A Rosa E O Beija Flor,Yury Pressão,['forro'],De Geração Pra Geração,5BZtJagimq2zY5TNXoQSKr,48,198893,False,0.718,0.719,5,-4.208,0,0.0339,0.421,0,0.107,0.902,152.02,4
301,5gMuJSRzrquewebnZDgeO6,"Nunca Foi Sorte, Sempre Foi Deus",Yury Pressão,['forro'],"Nunca Foi Sorte, Sempre Foi Deus",5BZtJagimq2zY5TNXoQSKr,44,204095,False,0.635,0.767,4,-3.67,0,0.0406,0.724,0,0.249,0.952,76.352,4
302,7myZFIi1jrsoiOkwPz5knK,De Geração Pra Geração,Yury Pressão,['forro'],De Geração Pra Geração,5BZtJagimq2zY5TNXoQSKr,36,166680,False,0.546,0.62,5,-4.853,1,0.0302,0.703,0,0.304,0.92,147.955,4
303,1kiF1FPfmaQaQb6mhwDfWC,Feiticeira,Yury Pressão,['forro'],Feiticeira,5BZtJagimq2zY5TNXoQSKr,39,123750,False,0.519,0.955,1,-0.941,1,0.0352,0.432,0,0.171,0.897,175.965,4
304,1uWnRicjtcMBlpmTTKp9Il,Não Deixa O Bruto Sofrer,Yury Pressão,['forro'],De Geração Pra Geração,5BZtJagimq2zY5TNXoQSKr,36,153813,False,0.635,0.727,4,-5.182,0,0.0357,0.631,1.08e-06,0.0943,0.971,147.904,4
305,5aBSYM8pM7e52Qi9aI5I1X,Boy da Hilux,Yury Pressão,['forro'],Boy da Hilux,5BZtJagimq2zY5TNXoQSKr,33,183900,False,0.619,0.837,0,-3.479,1,0.034,0.526,0,0.281,0.9,102.04,4
306,1IzG5qXuY1NA7soDK0Ghor,Apaixonado e Amando,Yury Pressão,['forro'],Dava Aula,5BZtJagimq2zY5TNXoQSKr,32,130602,True,0.722,0.872,0,-4.274,1,0.0546,0.256,2.25e-06,0.0859,0.831,163.982,4
307,6tZksJaqrbz40GzSax68X8,Fantasma da Saudade,Yury Pressão,['forro'],Fantasma da Saudade,5BZtJagimq2zY5TNXoQSKr,31,142840,False,0.638,0.925,2,-2.972,1,0.0357,0.496,0.000985,0.37,0.625,131.961,4
308,3T5uQHKZ3we2wu2MGBg5qI,A Lista,Yury Pressão,['forro'],De Geração Pra Geração,5BZtJagimq2zY5TNXoQSKr,30,173080,False,0.674,0.755,3,-4.423,0,0.0315,0.455,0,0.0495,0.909,148.02,4
309,609E1JCInJncactoMmkDon,BESO,Rauw Alejandro,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",RR,1mcTU81TzQhprhouKaTkpq,96,194543,False,0.768,0.644,5,-6.671,0,0.136,0.736,0.000837,0.173,0.53,95.05,4
310,1aUq8rjW1EwkAkMri4VfJy,LOKERA,Rauw Alejandro,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",SATURNO,1mcTU81TzQhprhouKaTkpq,82,197101,True,0.836,0.826,11,-2.66,0,0.0461,0.213,6.03e-06,0.0814,0.579,102.025,4
311,6mmPpaltUZK7xjNlBPQQ0p,Desesperados,Rauw Alejandro,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",VICE VERSA,1mcTU81TzQhprhouKaTkpq,83,224996,True,0.869,0.694,1,-3.35,0,0.0783,0.356,0.00125,0.0878,0.511,90.02,4
312,2rurDawMfoKP4uHyb2kJBt,Te Felicito,Rauw Alejandro,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",Te Felicito,1mcTU81TzQhprhouKaTkpq,86,172235,False,0.695,0.636,5,-4.654,1,0.317,0.234,0,0.081,0.575,174.14,4
313,4UGqAW9i7NtE5mW9xzm6yk,PUNTO 40,Rauw Alejandro,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",SATURNO,1mcTU81TzQhprhouKaTkpq,80,190654,True,0.857,0.829,0,-0.484,1,0.0842,0.00112,0.015,0.255,0.208,106.993,4
314,3rdAz1fbUfZxYgaCviYhRo,Todo De Ti,Rauw Alejandro,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",VICE VERSA,1mcTU81TzQhprhouKaTkpq,79,199604,True,0.78,0.719,3,-3.613,0,0.0506,0.302,0.000196,0.0931,0.336,127.962,4
315,4tYFy8ALRjIZvnvSLw5lxN,Party,Rauw Alejandro,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",Un Verano Sin Ti,1mcTU81TzQhprhouKaTkpq,84,227628,True,0.829,0.799,9,-5.389,1,0.0897,0.0151,0.000543,0.242,0.471,97.013,4
316,4uVEdikP5eLUy8Dq6gjiPV,PANTIES Y BRASIERES,Rauw Alejandro,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",SATURNO,1mcTU81TzQhprhouKaTkpq,74,197383,True,0.758,0.888,1,-2.851,1,0.0706,0.34,0.00139,0.144,0.408,107.039,4
317,3Eax1yebRxj6LSYpxE9Yd3,VAMPIROS,Rauw Alejandro,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",RR,1mcTU81TzQhprhouKaTkpq,82,176590,False,0.766,0.684,9,-4.281,0,0.0514,0.135,0.0199,0.0832,0.474,102.045,4
318,4OwhwvKESFtuu06dTgct7i,Tiroteo - Remix,Rauw Alejandro,"['puerto rican pop', 'reggaeton', 'trap latino', 'urbano latino']",Tiroteo (Remix),1mcTU81TzQhprhouKaTkpq,82,321555,False,0.75,0.522,9,-7.018,1,0.0293,0.282,0,0.0743,0.601,110.427,4
319,02itaCXOdC54J0ISjqqFAp,All Around The World (La La La),R3HAB,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",All Around The World (La La La),6cEuCEZu7PAE9ZSzLLc2oQ,75,147840,False,0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4
320,6pb5DtlAeG95dNQLHiArRU,Rock My Body,R3HAB,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",Rock My Body (with INNA & Sash!),6cEuCEZu7PAE9ZSzLLc2oQ,78,137419,False,0.662,0.821,2,-4.103,0,0.13,0.202,0,0.522,0.47,124.077,4
321,0F3v8p8ZnEGtZDxNcJ5Klq,Unstoppable - R3HAB Remix,R3HAB,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",Unstoppable (R3HAB Remix),6cEuCEZu7PAE9ZSzLLc2oQ,76,162352,False,0.678,0.744,6,-4.058,0,0.234,0.495,2.35e-05,0.0631,0.433,101.987,4
322,7aJgh6LCvhXJfD7PHjhG70,Waterfall,R3HAB,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",Waterfall,6cEuCEZu7PAE9ZSzLLc2oQ,75,137999,False,0.774,0.693,5,-4.221,1,0.0372,0.191,0,0.0843,0.591,125.91,4
323,1dt220OBbkTsYz1NLVKIaw,Call Me (with R3HAB & Timmy Trumpet),R3HAB,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",Call Me (with R3HAB & Timmy Trumpet),6cEuCEZu7PAE9ZSzLLc2oQ,70,178309,False,0.398,0.956,2,-4.429,1,0.329,0.00935,0.0038,0.142,0.269,106.581,4
324,7KoUk2BFyV8HkocdHMUNTw,One Last Time (with R3HAB) (feat. Enny-Mae),R3HAB,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",One Last Time (with R3HAB) (feat. Enny-Mae),6cEuCEZu7PAE9ZSzLLc2oQ,68,155097,False,0.923,0.531,11,-7.525,0,0.0481,0.64,0.0174,0.121,0.858,119.985,4
325,5JPotSaks8ig6cFcSoFzLj,Dom Dom Yes Yes,R3HAB,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",Dom Dom Yes Yes,6cEuCEZu7PAE9ZSzLLc2oQ,68,125280,False,0.762,0.911,9,-4.704,1,0.189,0.0197,0.78,0.282,0.48,124.925,4
326,2pCLGdgYfNcdS5stH8Uxkd,Easy,R3HAB,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",Easy,6cEuCEZu7PAE9ZSzLLc2oQ,67,161428,False,0.65,0.871,3,-5.031,0,0.249,0.0572,0,0.125,0.607,168.159,4
327,0LRYbMHrBXkXNUBhRkENT1,Lullaby,R3HAB,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",The Wave,6cEuCEZu7PAE9ZSzLLc2oQ,66,160183,False,0.626,0.8,1,-3.988,0,0.035,0.0267,0.000133,0.0623,0.26,127.965,4
328,4GprZcKZ8U6GBMXWVmkkWX,My Pony,R3HAB,"['dutch house', 'edm', 'electro house', 'pop dance', 'progressive electro house', 'slap house']",My Pony,6cEuCEZu7PAE9ZSzLLc2oQ,60,153414,False,0.593,0.819,6,-4.824,0,0.317,0.234,2.76e-05,0.229,0.806,122.864,4
329,6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,PNAU,"['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']",The Lockdown Sessions,6n28c9qs9hNGriNa72b26u,83,202735,False,0.795,0.8,1,-6.32,1,0.0309,0.0354,7.25e-05,0.0915,0.934,116.032,4
330,5Zn95uMcSkg22ScxTEVmRz,The Hard Way,PNAU,"['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']",The Hard Way,6n28c9qs9hNGriNa72b26u,64,183925,False,0.691,0.906,0,-4.459,1,0.169,0.072,0,0.297,0.653,119.985,4
331,2fNaMBJBFpv1PQ1zXkxIcO,Stars,PNAU,"['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']",Stars,6n28c9qs9hNGriNa72b26u,64,171233,False,0.707,0.888,5,-3.92,0,0.0472,0.113,0,0.271,0.831,116.015,4
332,2SdMEke7JCBEo8t60iyw2r,Changes - Radio Mix,PNAU,"['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']",Changes,6n28c9qs9hNGriNa72b26u,69,202173,False,0.772,0.7,1,-7.285,1,0.0332,0.00585,0.49,0.0745,0.426,126.017,4
333,3oyBjanJeqPz5cOMDedCyl,You Know What I Need,PNAU,"['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']",You Know What I Need,6n28c9qs9hNGriNa72b26u,60,170000,False,0.775,0.896,6,-3.445,0,0.0901,0.017,0,0.0492,0.86,109.929,4
334,3rJvr6YpIZTsx32nSDJ26Q,2 Be Loved (Am I Ready) [PNAU Remix],PNAU,"['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']",2 Be Loved (Am I Ready) [PNAU Remix],6n28c9qs9hNGriNa72b26u,64,222800,False,0.786,0.951,4,-3.819,0,0.133,0.0475,6.04e-06,0.0655,0.675,133.002,4
335,3eTMWHfAxwRop0mAl1uOe5,Changes,PNAU,"['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']",Changa,6n28c9qs9hNGriNa72b26u,60,342856,False,0.822,0.692,3,-8.041,0,0.0371,0.00976,0.755,0.0696,0.235,126.001,4
336,15Xt2CmLqrLJ0uBlDEEimX,Go Bang,PNAU,"['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']",Go Bang,6n28c9qs9hNGriNa72b26u,50,189493,False,0.603,0.882,2,-3.13,1,0.0338,0.0494,0.0132,0.241,0.507,120.996,4
337,6400BZ7REh8DshcZKU7Pfp,Chameleon,PNAU,"['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']",Chameleon,6n28c9qs9hNGriNa72b26u,45,198426,False,0.718,0.933,4,-3.211,1,0.0419,0.00181,0.00013,0.3,0.197,119.999,4
338,7DQ5CZjAQdhgDgdnSXxJ7Z,Solid Gold,PNAU,"['alternative dance', 'aussietronica', 'australian dance', 'australian electropop']",Solid Gold,6n28c9qs9hNGriNa72b26u,56,208367,False,0.567,0.946,5,-2.245,0,0.0541,0.0978,1.37e-06,0.0836,0.295,104.983,4
339,6Dy1jexKYriXAVG6evyUTJ,OUT OUT (feat. Charli XCX & Saweetie),Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",OUT OUT (feat. Charli XCX & Saweetie),25uiPmTg16RbhZWAqwLBy5,80,162603,False,0.787,0.833,8,-4.403,1,0.0478,0.018,0.00747,0.0374,0.796,123.97,4
340,5pNFibJLq7dvoDVIIcQBkn,Hot In It,Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",DRIVE,25uiPmTg16RbhZWAqwLBy5,67,129817,False,0.748,0.841,7,-5.08,1,0.177,0.00445,1.33e-06,0.0413,0.717,123.045,4
341,7982sGZuvo5OXsY6REzgIn,Boom Clap,Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",SUCKER,25uiPmTg16RbhZWAqwLBy5,65,169866,False,0.659,0.911,4,-2.28,1,0.0786,0.154,0.000304,0.191,0.576,91.999,4
342,11M8c9SHQYpd8DOrmcu25k,Beg for You (feat. Rina Sawayama),Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",CRASH,25uiPmTg16RbhZWAqwLBy5,65,168053,False,0.788,0.945,9,-5.091,1,0.0599,0.223,2.97e-06,0.115,0.466,128.036,4
343,2grSOc6HNTXQQXNoRKt9UM,Good Ones,Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",CRASH,25uiPmTg16RbhZWAqwLBy5,67,136614,False,0.764,0.672,7,-5.947,0,0.0293,0.072,3.32e-06,0.0806,0.789,129.049,4
344,5cYEuFqzITZlZzpoR1sHvu,Yuck,Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",CRASH,25uiPmTg16RbhZWAqwLBy5,68,138800,True,0.765,0.675,1,-5.687,1,0.0402,0.0585,1.51e-06,0.0703,0.886,100.939,4
345,70ebKSMHvkUSg7JXgUz74Q,Break the Rules,Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",SUCKER,25uiPmTg16RbhZWAqwLBy5,62,203907,True,0.676,0.926,0,-2.244,0,0.0425,0.0305,0.000658,0.0771,0.818,124.019,4
346,5hyq3LBlCfjRQAFkdQwe8o,Vroom Vroom,Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",Vroom Vroom EP,25uiPmTg16RbhZWAqwLBy5,66,193270,True,0.836,0.684,11,-5.818,1,0.241,0.122,0,0.0854,0.514,151.007,4
347,5dry5tz8yLcLuOJ3l6ZEQd,Used to Know Me,Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",CRASH,25uiPmTg16RbhZWAqwLBy5,64,145840,False,0.711,0.931,1,-4.042,1,0.0323,0.0914,4.41e-05,0.0892,0.775,118.009,4
348,3WGJSY8JaGliVIJyMig5aS,1999,Charli XCX,"['art pop', 'candy pop', 'metropopolis', 'pop', 'uk pop']",Charli,25uiPmTg16RbhZWAqwLBy5,58,189200,False,0.745,0.728,7,-4.686,1,0.034,0.0183,1.5e-06,0.14,0.625,124.016,4
349,4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,Deavele Santos,[],Plutão,4pby53BFNfng1G88nYhBaM,66,112518,False,0.685,0.953,7,-1.945,1,0.0399,0.313,0.0177,0.0952,0.73,93.033,4
350,5blfWAryX3tMCRN4cMhce3,Farra Sem Limites - Ao Vivo,Deavele Santos,[],Wesley Safadão Ao Vivo Em Fortaleza,4pby53BFNfng1G88nYhBaM,59,146451,False,0.785,0.917,1,-3.684,0,0.13,0.235,6.57e-05,0.453,0.917,93.029,4
351,4tDUIRZU50xaP0uRAGklqy,Pra pra pra,Deavele Santos,[],Plutão,4pby53BFNfng1G88nYhBaM,64,142734,False,0.762,0.94,11,-1.789,0,0.0448,0.212,0.00287,0.0699,0.762,98.065,4
352,7HhiRXFhkESVTNwGtzZAim,Farra 100 Limite,Deavele Santos,[],Plutão,4pby53BFNfng1G88nYhBaM,59,138655,False,0.776,0.942,6,-2.627,0,0.0471,0.321,0.00233,0.0925,0.844,93.037,4
353,2gfTGsQTrs1JrK4r49Wo5f,Vai Ter Piseiro,Deavele Santos,[],Jogador Nº 1,4pby53BFNfng1G88nYhBaM,52,153196,False,0.596,0.936,7,-1.226,0,0.0421,0.255,0.000557,0.158,0.892,186.01,4
354,0Q88YwEhAAOli0lAWxbD14,Mina Sensação,Deavele Santos,[],Mina Sensação,4pby53BFNfng1G88nYhBaM,54,130968,False,0.568,0.907,9,-2.701,0,0.0516,0.412,0.000137,0.366,0.764,175.939,4
355,0CIYdaLK1YpsdJYucDFQ79,Taca Taca,Deavele Santos,[],"Bota Pressão, Bota Piseiro",4pby53BFNfng1G88nYhBaM,48,129639,False,0.726,0.906,6,-5.115,0,0.0671,0.168,0.0944,0.242,0.903,186.177,4
356,0mMRPFQLYq7i5sVmIYbZLQ,Hoje Eu Tô Demais,Deavele Santos,[],Hoje Eu Tô Demais,4pby53BFNfng1G88nYhBaM,46,196314,False,0.548,0.984,0,-2.248,0,0.0339,0.329,6.72e-06,0.345,0.965,167.968,4
357,4jkIX6VxvXbQK4sCY6y8Zr,Novinha Maluca,Deavele Santos,[],2022,4pby53BFNfng1G88nYhBaM,45,103440,False,0.655,0.827,1,-4.629,1,0.208,0.241,0.104,0.0257,0.833,200.097,4
358,26banL6vfC6tXkbkWdLv47,Baile Louco,Deavele Santos,[],Plutão,4pby53BFNfng1G88nYhBaM,40,108386,False,0.88,0.884,10,-2.566,0,0.125,0.169,0.000709,0.206,0.937,98.045,4
359,0D5Nnj1NdSiF69ZOssTRJP,Conheço Teu Fogo - Ao Vivo,Grupo Clareou,"['pagode', 'pagode novo']",Conheço Teu Fogo (Ao Vivo),0Jpjc7Fc84inIqLhOvBU1Q,57,217431,False,0.549,0.771,1,-7.835,0,0.0692,0.648,0,0.373,0.804,86.073,4
360,0YZRxL0l3XDFEF5R2tINJ8,Só Penso no Lar - Ao Vivo,Grupo Clareou,"['pagode', 'pagode novo']",Roda de Samba do Clareou (Ao Vivo),0Jpjc7Fc84inIqLhOvBU1Q,55,251695,False,0.579,0.78,8,-6.995,1,0.0394,0.39,0,0.965,0.779,99.002,4
361,7g1HOdrkEpyX039t4jdL9P,Marra de Durão,Grupo Clareou,"['pagode', 'pagode novo']",Marra de Durão,0Jpjc7Fc84inIqLhOvBU1Q,55,182922,False,0.573,0.758,5,-7.997,0,0.0336,0.502,0,0.98,0.823,159.958,4
362,3xYip8CR0r9NZCP0Tx0XKD,Nada pra Fazer - Ao Vivo,Grupo Clareou,"['pagode', 'pagode novo']",Nada pra Fazer (Ao Vivo),0Jpjc7Fc84inIqLhOvBU1Q,54,243983,False,0.566,0.826,6,-7.211,1,0.0754,0.583,0,0.945,0.826,86.011,4
363,7efnLrhdt4oMQgk16GCLmX,Eu e Você Sempre / Sinais / Reinventar,Grupo Clareou,"['pagode', 'pagode novo']",Eu e Você Sempre / Sinais / Reinventar,0Jpjc7Fc84inIqLhOvBU1Q,52,298954,False,0.496,0.672,9,-6.812,1,0.0513,0.609,0,0.2,0.736,86.484,4
364,7vav52wybfFAbnblqmj13P,Dona dos Meus Sonhos - Ao Vivo,Grupo Clareou,"['pagode', 'pagode novo']",Tudo de Bom (Ao Vivo),0Jpjc7Fc84inIqLhOvBU1Q,44,172017,False,0.595,0.753,8,-11.096,1,0.0428,0.36,0,0.741,0.915,100.041,4
365,3CBOvR0mJYZF1uq8vyjj3y,Posso Te Chamar de Mô,Grupo Clareou,"['pagode', 'pagode novo']",Posso Te Chamar de Mô,0Jpjc7Fc84inIqLhOvBU1Q,44,198618,False,0.496,0.776,0,-5.765,1,0.0476,0.561,0,0.955,0.785,81.826,4
366,1DAtvGhEuPUonbUdKEKDyO,A Carne É Fraca - Ao Vivo,Grupo Clareou,"['pagode', 'pagode novo']",A Carne É Fraca (Ao Vivo),0Jpjc7Fc84inIqLhOvBU1Q,43,222046,False,0.584,0.819,0,-7.528,1,0.0521,0.435,0,0.733,0.905,168.204,4
367,5qmuo6yqDAfrslIo1pn4mQ,X da Questão - Ao Vivo,Grupo Clareou,"['pagode', 'pagode novo']",X da Questão (Ao Vivo),0Jpjc7Fc84inIqLhOvBU1Q,42,193322,False,0.652,0.763,4,-8.206,0,0.0452,0.606,0,0.351,0.601,93.971,4
368,18ATGD971VIgGkwBwkTnAi,Degradê - Ao Vivo,Grupo Clareou,"['pagode', 'pagode novo']",Roda de Samba do Clareou (Ao Vivo),0Jpjc7Fc84inIqLhOvBU1Q,42,237947,False,0.549,0.78,7,-6.844,1,0.0354,0.238,0,0.963,0.637,91.765,4
369,5cZqsjVs6MevCnAkasbEOX,Break Stuff,Limp Bizkit,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Significant Other,165ZgPlLkK7bf5bDoFc6Sb,82,166706,True,0.432,0.884,8,-6.659,1,0.13,0.0127,0.000527,0.166,0.624,108.948,4
370,3IV4swNduIRunHREK80owz,Rollin' (Air Raid Vehicle),Limp Bizkit,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Chocolate Starfish And The Hot Dog Flavored Water,165ZgPlLkK7bf5bDoFc6Sb,79,213760,True,0.603,0.933,1,-3.358,1,0.171,0.00591,0,0.206,0.709,96.306,4
371,2avKuMN2QXkaG9vvHa2JLt,Take A Look Around,Limp Bizkit,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Chocolate Starfish And The Hot Dog Flavored Water,165ZgPlLkK7bf5bDoFc6Sb,76,321040,False,0.425,0.852,11,-5.607,1,0.046,0.0175,0.306,0.0935,0.512,101.968,4
372,1MTQHCpraD4S8g5PAFKzoj,Behind Blue Eyes,Limp Bizkit,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Results May Vary,165ZgPlLkK7bf5bDoFc6Sb,76,269973,False,0.595,0.489,7,-6.66,1,0.0271,0.497,0,0.119,0.0902,120.315,4
373,2gSVKxPDww9Eep5rdvtdem,My Way,Limp Bizkit,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Chocolate Starfish And The Hot Dog Flavored Water,165ZgPlLkK7bf5bDoFc6Sb,75,272973,True,0.576,0.864,6,-3.981,1,0.0462,0.02,1.68e-06,0.683,0.609,97.225,4
374,1TEZWG1FdjzDdercCguTwj,Nookie,Limp Bizkit,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Significant Other,165ZgPlLkK7bf5bDoFc6Sb,72,289560,True,0.573,0.929,11,-5.996,1,0.082,0.00218,0.0723,0.718,0.284,97.57,4
375,6holGuk1jKHTdWyWBOZi8l,My Generation,Limp Bizkit,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",Chocolate Starfish And The Hot Dog Flavored Water,165ZgPlLkK7bf5bDoFc6Sb,71,221000,True,0.458,0.978,11,-2.389,1,0.191,0.00231,2.12e-06,0.111,0.342,104.012,4
376,5MYsvAONqcsIVOwu2HTQ3p,Faith,Limp Bizkit,"['alternative metal', 'funk metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']","Three Dollar Bill, Y'all $",165ZgPlLkK7bf5bDoFc6Sb,67,146480,True,0.428,0.781,1,-6.823,0,0.281,0.0675,0.000781,0.615,0.709,93.244,4
