,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
279,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Shawn Mendes,"['canadian pop', 'pop', 'viral pop']",Shawn Mendes (Deluxe),7n2wHs1TKAczGzO7Dd2rGr,82,190799,False,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4
280,3zkWCteF82vJwv0hRLba76,Stitches,Shawn Mendes,"['canadian pop', 'pop', 'viral pop']",Handwritten,7n2wHs1TKAczGzO7Dd2rGr,82,206880,False,0.746,0.754,1,-6.684,1,0.0676,0.0152,0,0.0486,0.746,149.882,4
281,0AS63m1wHv9n4VVRizK6Hc,Mercy,Shawn Mendes,"['canadian pop', 'pop', 'viral pop']",Illuminate (Deluxe),7n2wHs1TKAczGzO7Dd2rGr,82,208733,False,0.555,0.662,11,-4.952,0,0.0827,0.125,0,0.111,0.356,148.128,4
282,0U1W2LZVUX7qTm7dDpqxh6,When You're Gone,Shawn Mendes,"['canadian pop', 'pop', 'viral pop']",When You're Gone,7n2wHs1TKAczGzO7Dd2rGr,79,172266,False,0.603,0.691,5,-5.805,1,0.0372,0.0248,0,0.583,0.577,147.148,4
283,0z8hI3OPS8ADPWtoCjjLl6,Summer of Love (Shawn Mendes & Tainy),Shawn Mendes,"['canadian pop', 'pop', 'viral pop']",Summer Of Love,7n2wHs1TKAczGzO7Dd2rGr,79,184104,False,0.776,0.808,11,-4.501,1,0.117,0.0297,0.000127,0.103,0.494,123.988,4
284,2bT1PH7Cw3J9p3t7nlXCdh,If I Can't Have You,Shawn Mendes,"['canadian pop', 'pop', 'viral pop']",Shawn Mendes (Deluxe),7n2wHs1TKAczGzO7Dd2rGr,75,191466,False,0.691,0.823,2,-4.197,1,0.0623,0.487,0,0.134,0.87,123.935,4
285,6ZuahEctZD6w75peme58hm,Wonder,Shawn Mendes,"['canadian pop', 'pop', 'viral pop']",Wonder,7n2wHs1TKAczGzO7Dd2rGr,72,172692,False,0.442,0.631,1,-5.096,0,0.05,0.136,2.29e-05,0.133,0.129,139.774,4
286,2KnLkZ3z7PO3kgVGHGqDpD,It'll Be Okay,Shawn Mendes,"['canadian pop', 'pop', 'viral pop']",It'll Be Okay,7n2wHs1TKAczGzO7Dd2rGr,78,222800,False,0.398,0.286,7,-11.881,1,0.033,0.616,0.000146,0.0912,0.0666,78.262,4
287,5IgjP7X4th6nMNDh4akUHb,Under The Influence,Chris Brown,"['r&b', 'rap']",Indigo (Extended),7bXgB6jMjp9ATFy66eO08Z,91,184613,True,0.733,0.69,9,-5.529,0,0.0427,0.0635,1.18e-06,0.105,0.31,116.992,4
288,0vjeOZ3Ft5jvAi9SBFJm1j,Superhero (Heroes & Villains) [with Future & Chris Brown],Chris Brown,"['r&b', 'rap']",HEROES & VILLAINS,7bXgB6jMjp9ATFy66eO08Z,90,182666,True,0.526,0.606,5,-5.3,0,0.259,0.152,2.36e-06,0.194,0.492,116.622,4
289,6XHVuErjQ4XNm6nDPVCxVX,No Guidance (feat. Drake),Chris Brown,"['r&b', 'rap']",Indigo,7bXgB6jMjp9ATFy66eO08Z,80,260640,True,0.696,0.454,1,-6.756,0,0.153,0.123,0,0.155,0.136,92.928,4
290,2BEcap3xJtmiPaHKyfQi4e,Nostálgico,Chris Brown,"['r&b', 'rap']",Nostálgico,7bXgB6jMjp9ATFy66eO08Z,80,209883,True,0.734,0.846,9,-3.425,0,0.0489,0.166,1.74e-06,0.235,0.604,98.026,4
291,3NZJlJemX3mzjf56MqC5ML,Forever,Chris Brown,"['r&b', 'rap']",Forever,7bXgB6jMjp9ATFy66eO08Z,79,278573,False,0.672,0.82,11,-4.456,1,0.0459,0.0368,0.000188,0.184,0.438,120.005,4
292,3baPniPXS0iEII8rDUJdYP,Monalisa,Chris Brown,"['r&b', 'rap']",Monalisa,7bXgB6jMjp9ATFy66eO08Z,78,212975,False,0.828,0.726,10,-6.389,0,0.0419,0.106,0.00101,0.103,0.67,113.017,4
293,1IIKrJVP1C9N7iPtG6eOsK,Go Crazy,Chris Brown,"['r&b', 'rap']",Slime & B,7bXgB6jMjp9ATFy66eO08Z,78,176960,True,0.755,0.578,0,-8.932,0,0.145,0.316,0,0.25,0.581,94.148,4
294,3MOECVkNshqHYTPt5DZcdN,Five More Hours,Chris Brown,"['r&b', 'rap']",Good Evening,7bXgB6jMjp9ATFy66eO08Z,73,211975,False,0.699,0.883,5,-3.226,0,0.219,0.0288,0,0.817,0.499,127.961,4
295,5Lgcn7u07bHuqbOtXkN62u,With You,Chris Brown,"['r&b', 'rap']",Exclusive (Expanded Edition),7bXgB6jMjp9ATFy66eO08Z,76,252120,False,0.662,0.693,3,-4.298,1,0.0698,0.134,0,0.145,0.655,86.009,4
296,7xYnUQigPoIDAMPVK79NEq,Run It! (feat. Juelz Santana),Chris Brown,"['r&b', 'rap']",Chris Brown (Expanded Edition),7bXgB6jMjp9ATFy66eO08Z,76,229866,False,0.846,0.482,1,-6.721,0,0.129,0.0246,0,0.393,0.212,100.969,4
297,2J2Z1SkXYghSajLibnQHOa,Unstoppable,Sia,"['australian dance', 'australian pop', 'pop']",This Is Acting,5WUlDfRSoLAfcVSX1WnrxN,83,217746,False,0.468,0.779,9,-4.839,1,0.0779,0.112,0.000373,0.101,0.26,173.799,4
298,3e7sxremeOE3wTySiOhGiP,Dusk Till Dawn (feat. Sia) - Radio Edit,Sia,"['australian dance', 'australian pop', 'pop']",Icarus Falls,5WUlDfRSoLAfcVSX1WnrxN,81,239000,False,0.259,0.437,11,-6.589,0,0.0386,0.102,1.32e-06,0.106,0.0951,180.042,4
299,4VrWlk8IQxevMvERoX08iC,Chandelier,Sia,"['australian dance', 'australian pop', 'pop']",1000 Forms Of Fear,5WUlDfRSoLAfcVSX1WnrxN,82,216120,False,0.399,0.787,1,-2.88,1,0.0499,0.0197,6.07e-05,0.0685,0.572,117.089,5
300,27SdWb2rFzO6GWiYDBTD9j,Cheap Thrills,Sia,"['australian dance', 'australian pop', 'pop']",This Is Acting,5WUlDfRSoLAfcVSX1WnrxN,80,211666,False,0.628,0.698,6,-5.608,0,0.105,0.0472,0.00143,0.0907,0.732,89.976,4
301,6kwAbEjseqBob48jCus7Sz,Elastic Heart,Sia,"['australian dance', 'australian pop', 'pop']",1000 Forms Of Fear,5WUlDfRSoLAfcVSX1WnrxN,78,257200,False,0.421,0.791,9,-4.998,1,0.0496,0.0117,1.48e-05,0.146,0.499,130.075,4
302,4xigPf2sigSPmuFH3qCelB,"Genius (feat. Sia, Diplo, and Labrinth)",Sia,"['australian dance', 'australian pop', 'pop']","LABRINTH, SIA & DIPLO PRESENT... LSD",5WUlDfRSoLAfcVSX1WnrxN,80,213706,False,0.603,0.615,11,-4.931,0,0.165,0.0799,6.72e-05,0.117,0.561,158.657,4
303,378iszndTZAR4dH8kwsLC6,Cheap Thrills (feat. Sean Paul),Sia,"['australian dance', 'australian pop', 'pop']",This Is Acting,5WUlDfRSoLAfcVSX1WnrxN,75,224813,False,0.592,0.8,6,-4.931,0,0.215,0.0561,2.01e-06,0.0775,0.728,89.972,4
304,7uoFMmxln0GPXQ0AcCBXRq,Snowman,Sia,"['australian dance', 'australian pop', 'pop']",Everyday Is Christmas (Deluxe Edition),5WUlDfRSoLAfcVSX1WnrxN,77,165900,False,0.716,0.512,1,-6.257,1,0.0331,0.483,0,0.0928,0.326,104.957,3
305,0F3v8p8ZnEGtZDxNcJ5Klq,Unstoppable - R3HAB Remix,Sia,"['australian dance', 'australian pop', 'pop']",Unstoppable (R3HAB Remix),5WUlDfRSoLAfcVSX1WnrxN,76,162352,False,0.678,0.744,6,-4.058,0,0.234,0.495,2.35e-05,0.0631,0.433,101.987,4
306,6bLopGnirdrilrpdVB6Um1,The Greatest,Sia,"['australian dance', 'australian pop', 'pop']",This Is Acting (Deluxe Version),5WUlDfRSoLAfcVSX1WnrxN,76,210920,False,0.639,0.785,10,-6.167,0,0.174,0.0174,0.00107,0.0512,0.686,191.95,4
307,4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,Yuri Redicopa,"['funk 150 bpm', 'funk mtg']",Som das Regiões,0pVJXCGsBydS7rq0R4w4hm,81,162461,True,0.853,0.913,9,0.963,1,0.0514,0.655,0.0235,0.0311,0.952,130.005,4
308,1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,Yuri Redicopa,"['funk 150 bpm', 'funk mtg']",M.P.B,0pVJXCGsBydS7rq0R4w4hm,70,197104,True,0.939,0.612,9,-9.452,1,0.0505,0.865,0.433,0.111,0.946,130.028,4
309,0ne7RvnhEJn7gcdVogXkKV,O Pacto,Yuri Redicopa,"['funk 150 bpm', 'funk mtg']",O Pacto,0pVJXCGsBydS7rq0R4w4hm,54,220136,True,0.419,0.848,1,-2.802,0,0.0474,0.454,0.00183,0.499,0.563,132.084,4
310,0Hy63M57EQAIA178g8s5zd,Melhores Amigos,Yuri Redicopa,"['funk 150 bpm', 'funk mtg']",Melhores Amigos,0pVJXCGsBydS7rq0R4w4hm,52,82615,True,0.702,0.71,1,-4.599,1,0.0466,0.0164,1.46e-06,0.247,0.109,130.008,4
311,3qWg5yAEOqLeN9MYGhsVrm,Se Pa Que Ela Tente Mudar,Yuri Redicopa,"['funk 150 bpm', 'funk mtg']",Se Pa Que Ela Tente Mudar,0pVJXCGsBydS7rq0R4w4hm,51,171135,True,0.485,0.631,11,-5.044,0,0.221,0.832,0,0.19,0.433,129.994,4
312,7Mc7JCnTPm4NyHQnR3FFtW,Ela Me M4mou Na Rua,Yuri Redicopa,"['funk 150 bpm', 'funk mtg']",Ela Me M4mou Na Rua,0pVJXCGsBydS7rq0R4w4hm,51,206769,True,0.756,0.787,11,0.04,1,0.466,0.579,5.81e-06,0.267,0.491,129.855,4
313,44VFoQrLRAMl2CZ8XFO0rI,Foda Marcada,Yuri Redicopa,"['funk 150 bpm', 'funk mtg']",Ritmos,0pVJXCGsBydS7rq0R4w4hm,45,206769,True,0.924,0.722,6,1.235,1,0.0802,0.188,8.51e-05,0.0637,0.767,130.02,4
314,2mIPoa89Y88tyrYxObjW7V,Trepa na Rola Com Força,Yuri Redicopa,"['funk 150 bpm', 'funk mtg']",Trepa na Rola Com Força,0pVJXCGsBydS7rq0R4w4hm,47,110837,True,0.893,0.864,8,-0.208,0,0.311,0.295,0,0.0401,0.615,129.931,4
315,47OCjcZbvEl4fCLglkdOur,Por Cima Ela Cai Brota na Marcone,Yuri Redicopa,"['funk 150 bpm', 'funk mtg']",Por Cima Ela Cai Brota na Marcone,0pVJXCGsBydS7rq0R4w4hm,47,169380,True,0.839,0.86,7,-0.162,1,0.22,0.541,7.31e-06,0.085,0.765,130.158,4
316,1sDW2z3Y4KG3nHqCS3LPeN,"Medley Ritmada do Megão (feat. MC Pipokinha, Mc Vuk Vuk, Mc J Mito, MC LCKaiique, MC Meno Dani)",Yuri Redicopa,"['funk 150 bpm', 'funk mtg']","Medley Ritmada do Megão (feat. MC Pipokinha, Mc Vuk Vuk, Mc J Mito, MC LCKaiique, MC Meno Dani)",0pVJXCGsBydS7rq0R4w4hm,44,270336,True,0.871,0.509,4,-6.162,0,0.152,0.523,4.28e-06,0.137,0.348,130.052,4
317,3oHNJECGN3bBoGXejlw2b1,Last Friday Night (T.G.I.F.),Katy Perry,['pop'],Teenage Dream,6jJ0s89eD6GaHleKKya26X,78,230733,False,0.652,0.812,3,-3.797,0,0.0409,0.00125,3.01e-05,0.667,0.72,126.023,4
318,4jbmgIyjGoXjY01XxatOx6,Dark Horse,Katy Perry,['pop'],PRISM,6jJ0s89eD6GaHleKKya26X,81,215672,False,0.647,0.585,6,-6.123,1,0.0512,0.00314,0,0.165,0.353,131.934,4
319,4uQY80TKE1u4ZQZQKHzVEi,The One That Got Away,Katy Perry,['pop'],Teenage Dream,6jJ0s89eD6GaHleKKya26X,79,227333,False,0.691,0.795,1,-4.021,0,0.0355,0.000812,1.02e-06,0.156,0.876,133.971,4
320,1TEjSXPdAakDotj2Wji3PU,Hot N Cold,Katy Perry,['pop'],One Of The Boys,6jJ0s89eD6GaHleKKya26X,75,220226,False,0.706,0.841,7,-3.956,1,0.0418,7.95e-05,0,0.0688,0.861,132.032,4
321,1mXuMM6zjPgjL4asbBsgnt,Firework,Katy Perry,['pop'],Teenage Dream,6jJ0s89eD6GaHleKKya26X,78,227893,False,0.638,0.832,8,-5.039,1,0.049,0.141,0,0.113,0.648,124.071,4
322,27tNWlhdAryQY04Gb2ZhUI,Roar,Katy Perry,['pop'],PRISM,6jJ0s89eD6GaHleKKya26X,81,223546,False,0.671,0.771,7,-4.821,0,0.0316,0.00492,7.28e-06,0.354,0.436,90.003,4
323,3f7gYMirBEKuc57218BjOY,California Gurls,Katy Perry,['pop'],Teenage Dream,6jJ0s89eD6GaHleKKya26X,72,234653,False,0.788,0.753,0,-3.71,1,0.0536,0.0038,0,0.18,0.403,125.005,4
324,1pXrR5Y9OgcIV2JEAl2lCB,I Kissed A Girl,Katy Perry,['pop'],One Of The Boys,6jJ0s89eD6GaHleKKya26X,73,179640,False,0.699,0.76,5,-3.173,1,0.0677,0.00223,0,0.132,0.696,129.996,4
325,235LXPXfi0SmOaS9TaCh3c,Teenage Dream,Katy Perry,['pop'],Teenage Dream,6jJ0s89eD6GaHleKKya26X,75,227741,False,0.719,0.798,10,-4.582,1,0.0361,0.0162,2.34e-06,0.134,0.591,120.011,4
326,3B4etxytImrRKQgV3XHjnR,Harleys In Hawaii,Katy Perry,['pop'],Smile,6jJ0s89eD6GaHleKKya26X,77,185480,False,0.721,0.751,10,-6.203,0,0.125,0.162,6.59e-06,0.118,0.738,140.095,4
327,6wmKvtSmyTqHNo44OBXVN1,VOID,Melanie Martinez,"['alt z', 'electropop', 'pop']",PORTALS,63yrD80RY3RNEM2YDpUpO8,70,247873,False,0.715,0.656,9,-7.257,1,0.0421,0.178,0.0378,0.186,0.415,99.996,4
328,360Wr96ywrCQq4kTAJ8Pq6,Pacify Her,Melanie Martinez,"['alt z', 'electropop', 'pop']",Cry Baby (Deluxe Edition),63yrD80RY3RNEM2YDpUpO8,80,220013,False,0.576,0.593,9,-6.024,0,0.0306,0.0467,0.000767,0.237,0.373,157.993,4
329,4wFvGKW4jxTgIHLFoOtRMs,DEATH,Melanie Martinez,"['alt z', 'electropop', 'pop']",PORTALS,63yrD80RY3RNEM2YDpUpO8,73,306655,False,0.362,0.545,1,-8.962,1,0.0665,0.105,9.97e-06,0.288,0.448,181.895,4
330,6UW10CbMTvqciT3X3Ldeox,EVIL,Melanie Martinez,"['alt z', 'electropop', 'pop']",PORTALS,63yrD80RY3RNEM2YDpUpO8,78,246294,True,0.712,0.734,8,-4.91,1,0.0238,0.382,0.000173,0.0932,0.745,95.996,4
331,4DpNNXFMMxQEKl7r0ykkWA,Play Date,Melanie Martinez,"['alt z', 'electropop', 'pop']",Cry Baby (Deluxe Edition),63yrD80RY3RNEM2YDpUpO8,80,179867,True,0.68,0.729,5,-5.077,1,0.0475,0.612,0,0.224,0.446,123.97,4
332,19SwuhO0bMiAcg2kyJydmj,THE CONTORTIONIST,Melanie Martinez,"['alt z', 'electropop', 'pop']",PORTALS,63yrD80RY3RNEM2YDpUpO8,76,200696,True,0.74,0.449,5,-9.392,0,0.0449,0.719,4.46e-06,0.11,0.557,119.964,4
333,5H3TCfiw0CQTX1XU7A9TXM,Cake,Melanie Martinez,"['alt z', 'electropop', 'pop']",Cry Baby (Deluxe Edition),63yrD80RY3RNEM2YDpUpO8,78,199681,False,0.518,0.655,8,-6.255,1,0.0826,0.381,0,0.271,0.29,156.992,4
334,6wNeKPXF0RDKyvfKfri5hf,Dollhouse,Melanie Martinez,"['alt z', 'electropop', 'pop']",Cry Baby (Deluxe Edition),63yrD80RY3RNEM2YDpUpO8,77,231853,False,0.725,0.708,5,-5.331,0,0.0756,0.22,0,0.777,0.555,130.029,4
335,3fopcCEKZaG9Mg6ZhNQzqm,NYMPHOLOGY,Melanie Martinez,"['alt z', 'electropop', 'pop']",PORTALS,63yrD80RY3RNEM2YDpUpO8,74,306931,True,0.63,0.606,2,-7.157,1,0.0526,0.166,4.91e-05,0.328,0.34,120.186,4
336,183WuVX0zsr0dHydHkKtGQ,TUNNEL VISION,Melanie Martinez,"['alt z', 'electropop', 'pop']",PORTALS,63yrD80RY3RNEM2YDpUpO8,73,284770,True,0.483,0.412,8,-10.038,0,0.0441,0.731,0.00245,0.403,0.581,180.111,4
337,3S9D3cgLd2LvPG77cOOrJC,Cancelado,Fernando & Sorocaba,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Cancelado,1oSgjdbgLYULVmEBojPRw8,72,170636,False,0.764,0.84,0,-3.624,1,0.0752,0.487,0,0.428,0.728,115.048,4
338,1gbtFO5DLHN1zlVbFoizDT,Laça Nóis,Fernando & Sorocaba,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Laça Nóis,1oSgjdbgLYULVmEBojPRw8,60,166217,False,0.726,0.961,1,-3.388,0,0.0444,0.379,0,0.971,0.884,152.006,4
339,2QTyIGY7cWhjG1uSAdrDok,"Beijo, Fumaça E Mentira - Ao Vivo",Fernando & Sorocaba,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",No Sentimento (Ao Vivo / Vol. 1),1oSgjdbgLYULVmEBojPRw8,66,139953,False,0.553,0.868,9,-4.248,0,0.0597,0.211,0,0.949,0.705,153.914,4
340,4L9XGAYgA3Q04qecyjV7iB,Estou Apaixonado - Ao Vivo,Fernando & Sorocaba,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Daniel 40 Anos: Celebra João Paulo & Daniel (Ao Vivo),1oSgjdbgLYULVmEBojPRw8,65,283733,False,0.395,0.751,0,-5.505,1,0.0447,0.294,0,0.714,0.32,111.864,4
341,3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,Fernando & Sorocaba,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Só Não Divulga,1oSgjdbgLYULVmEBojPRw8,61,160476,False,0.553,0.785,3,-4.099,0,0.0682,0.665,0,0.445,0.914,75.852,4
342,0WlmiIK5qFQ4dAB4mCA4sI,Amor da Despedida,Fernando & Sorocaba,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Amor da Despedida,1oSgjdbgLYULVmEBojPRw8,60,169773,False,0.533,0.915,3,-2.337,0,0.047,0.324,0,0.0891,0.967,167.927,4
343,6IrpQcVSEIJe6QuhsipYxw,Mil Loucuras de Amor - Ao Vivo,Fernando & Sorocaba,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Daniel 40 Anos: Celebra João Paulo & Daniel (Ao Vivo),1oSgjdbgLYULVmEBojPRw8,55,215520,False,0.591,0.937,7,-5.078,1,0.0509,0.0855,0,0.954,0.618,124.954,4
344,4IPopPf6xn1mx57yuNgjkN,Madri - Ao Vivo,Fernando & Sorocaba,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Acústico (Ao Vivo),1oSgjdbgLYULVmEBojPRw8,57,240333,False,0.772,0.497,7,-7.548,1,0.0316,0.591,1.5e-05,0.716,0.574,103.075,4
345,5Zha6IxtfsLjqLYndyWcER,Bom Rapaz (feat. Jorge & Mateus) - Ao Vivo,Fernando & Sorocaba,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Sou do Interior (Ao Vivo) [Deluxe],1oSgjdbgLYULVmEBojPRw8,54,234592,False,0.579,0.864,11,-3.778,1,0.0437,0.49,0,0.959,0.561,95.961,4
346,6fEWebVc5iS0epDjINfjD3,Emocionada Errada,Fernando & Sorocaba,"['agronejo', 'arrocha', 'sertanejo', 'sertanejo pop', 'sertanejo universitario']",Emocionada Errada,1oSgjdbgLYULVmEBojPRw8,55,165974,False,0.648,0.919,2,-4.193,1,0.0461,0.139,0,0.363,0.947,154.028,4
347,5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",CHAMA MEU NOME,1etNnR2SdlelBQAICa2Q5m,70,110222,False,0.778,0.571,9,-4.776,0,0.0788,0.0423,0,0.0964,0.554,134.999,4
348,1ciWhmHMYlFvSJvWUUq1QA,LOVEZINHO DO PAI,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",LOVEZINHO DO PAI,1etNnR2SdlelBQAICa2Q5m,70,140302,False,0.785,0.8,5,-2.949,1,0.0405,0.442,5.9e-05,0.244,0.645,129.996,4
349,2YShSMbfqvkqzvHRDtSHUU,Maloqueiro,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",Maloqueiro,1etNnR2SdlelBQAICa2Q5m,66,232411,True,0.558,0.736,9,-4.305,0,0.24,0.0272,0,0.233,0.569,169.926,4
350,7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",Set do G15 - A Revoada Começou,1etNnR2SdlelBQAICa2Q5m,65,542000,True,0.654,0.309,5,-13.401,1,0.0567,0.435,0.0474,0.104,0.109,86.698,5
351,4ho6IyVZ0TilPf7ctKd84D,Se Prepara 2,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",Se Prepara 2,1etNnR2SdlelBQAICa2Q5m,63,147335,True,0.785,0.453,8,-8.969,0,0.455,0.106,3.78e-06,0.106,0.362,134.642,4
352,0qxLQ6opocOGyFnlXqJ53x,Bipolar,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",Bipolar,1etNnR2SdlelBQAICa2Q5m,62,276480,True,0.601,0.36,9,-7.791,0,0.0877,0.586,0,0.0882,0.335,124.993,4
353,50WQBWv0LsSWgobvSljy5m,4M Vibes,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",4M Vibes,1etNnR2SdlelBQAICa2Q5m,61,423529,True,0.592,0.38,1,-4.272,0,0.397,0.206,1.4e-06,0.0824,0.724,169.804,4
354,75CgfPvZhxaGhjAhs9g1nO,Eu Vou Te Pegar,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",Eu Vou Te Pegar,1etNnR2SdlelBQAICa2Q5m,57,203012,False,0.885,0.534,2,-8.624,0,0.119,0.112,0,0.104,0.622,132.08,4
355,4paX9Zy3LcnlNQrmtk5TC5,4M Paris,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",Ninguém Tá Puro!,1etNnR2SdlelBQAICa2Q5m,54,231529,True,0.807,0.594,10,-5.519,0,0.0688,0.373,0,0.22,0.854,113.415,5
356,1wCqqdjkTCFNL7hhX7kDoy,Energia,Mc Pedrinho,"['funk carioca', 'funk mtg', 'funk paulista']",R&F: UltraSom,1etNnR2SdlelBQAICa2Q5m,46,301725,False,0.637,0.589,7,-4.997,0,0.409,0.339,0,0.0701,0.647,103.017,4
357,0PgsB53yhlKs8D19LgYU4i,Se...,Djavan,"['mpb', 'musica alagoana']",Coisa de Acender,5rrmaoBXZ7Jcs4Qb77j0YA,70,291533,False,0.575,0.392,9,-10.383,1,0.0349,0.609,7.45e-05,0.0624,0.498,179.791,4
358,2Px3PZ2qq2uFpRBpfVx8A5,Eu Te Devoro - Ao Vivo,Djavan,"['mpb', 'musica alagoana']",Ária - Ao Vivo,5rrmaoBXZ7Jcs4Qb77j0YA,65,308413,False,0.536,0.557,7,-10.799,1,0.0416,0.197,7.33e-06,0.951,0.209,169.88,4
359,5ZnmWmQB74hJ9geBL9bY3R,Se... (Ao Vivo),Djavan,"['mpb', 'musica alagoana']","Djavan ""Ao Vivo""",5rrmaoBXZ7Jcs4Qb77j0YA,64,287266,False,0.586,0.591,9,-8.332,1,0.0299,0.698,0,0.959,0.565,95.603,4
360,7lzfMZak2HjNPXXSxksjPB,Camarão Que Dorme a Onda Leva,Djavan,"['mpb', 'musica alagoana']","Sambabook Zeca Pagodinho, Vol. 2",5rrmaoBXZ7Jcs4Qb77j0YA,64,168948,False,0.723,0.694,0,-6.694,1,0.0802,0.313,0,0.052,0.739,106.359,4
361,1TX4h6MrIZ0K3r4OOG11WO,Flor de Lis,Djavan,"['mpb', 'musica alagoana']",A Voz e o Violão,5rrmaoBXZ7Jcs4Qb77j0YA,63,225266,False,0.549,0.502,2,-16.202,0,0.0493,0.223,0,0.0622,0.781,85.793,4
362,3iof6EclqePezHDibBiykI,Oceano,Djavan,"['mpb', 'musica alagoana']",Djavan,5rrmaoBXZ7Jcs4Qb77j0YA,63,296106,False,0.666,0.479,7,-9.286,1,0.0247,0.546,0.000609,0.286,0.151,92.865,3
363,4Fp23GGA5WNWgoDjdhBHeK,Uma Brasileira,Djavan,"['mpb', 'musica alagoana']",Vamo Batê Lata - Paralamas Ao Vivo (Live),5rrmaoBXZ7Jcs4Qb77j0YA,61,221293,False,0.813,0.633,6,-10.021,0,0.0679,0.0685,6.29e-05,0.0435,0.849,92.893,4
364,6wky1KFF0YvgtrFaH4ep9r,Eu Te Devoro,Djavan,"['mpb', 'musica alagoana']",Bicho Solto - O XIII,5rrmaoBXZ7Jcs4Qb77j0YA,62,298360,False,0.708,0.656,2,-6.812,1,0.0491,0.129,4.44e-05,0.176,0.842,171.985,4
365,3PlKQNlbL4767rND3HnqSI,Um Amor Puro,Djavan,"['mpb', 'musica alagoana']","Djavan ""Ao Vivo""",5rrmaoBXZ7Jcs4Qb77j0YA,60,327000,False,0.682,0.343,0,-9.866,1,0.0299,0.0188,0,0.118,0.164,117.11,4
366,5gQeBRDlFEreoxtojHnzn1,Sina,Djavan,"['mpb', 'musica alagoana']",Grandes Sucessos,5rrmaoBXZ7Jcs4Qb77j0YA,51,329266,False,0.771,0.29,9,-18.19,1,0.0382,0.349,7.8e-06,0.225,0.906,104.218,4
367,11jGPID89nljt5OdP1hoxQ,3AM (PXT4 RASA),Sotam,['trap brasileiro'],3AM (PXT4 RASA),0xKbHuoAoxvPu5uGax4d9l,74,122048,True,0.883,0.469,2,-8.653,1,0.394,0.695,2.76e-06,0.156,0.602,130.05,4
368,0niFRLaq6SNmy6PThNORj0,3AM (PXT4 RASA) - Remix,Sotam,['trap brasileiro'],3AM (PXT4 RASA) [Remix],0xKbHuoAoxvPu5uGax4d9l,58,122192,True,0.854,0.516,0,-8.647,0,0.54,0.636,0,0.0901,0.458,130.035,4
369,6crPfYeErp8nLWJruIn9Uj,100%,Sotam,['trap brasileiro'],100%,0xKbHuoAoxvPu5uGax4d9l,58,118153,False,0.811,0.411,0,-8.25,1,0.198,0.188,0,0.0933,0.558,129.918,4
370,4YgiUcXdg5QQlabdnGgpQe,Sobe Desce,Sotam,['trap brasileiro'],Sobe Desce,0xKbHuoAoxvPu5uGax4d9l,53,200191,True,0.714,0.145,5,-18.472,0,0.0732,0.881,0.00077,0.111,0.418,125.093,4
371,5nXF7EEK5IPLmYfGveV5Ie,de volta ao início,Sotam,['trap brasileiro'],de volta ao início,0xKbHuoAoxvPu5uGax4d9l,51,149161,True,0.734,0.415,11,-8.758,1,0.451,0.14,1.91e-05,0.135,0.493,80.33,3
372,4Izfv7QS5PDxmmj49xPd4N,CRUPIÊ,Sotam,['trap brasileiro'],CRUPIÊ,0xKbHuoAoxvPu5uGax4d9l,51,157750,True,0.705,0.339,4,-11.382,0,0.41,0.752,5.51e-05,0.137,0.557,80.036,4
