,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
298,0o1FzBVTQhHBjwxaNko4Jh,Metflix - Remix,L7NNON,"['funk rj', 'pop rap brasileiro', 'trap brasileiro']",Me Espera,0JjPiLQNgAFaEkwoy56B1C,70,142564,False,0.512,0.586,6,-5.657,0,0.163,0.565,0,0.113,0.319,174.074,3
299,6m187iACTSAZDYMaV0klqj,Freio da Blazer,L7NNON,"['funk rj', 'pop rap brasileiro', 'trap brasileiro']",Freio da Blazer,0JjPiLQNgAFaEkwoy56B1C,69,180000,False,0.515,0.63,5,-7.691,0,0.168,0.274,0,0.1,0.367,121.98,4
300,5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,Mc Paiva ZS,"['funk carioca', 'funk rj']",Bandido Não Dança,0gHj4MPwwcZ8Zl9CY0hqT5,80,126461,True,0.585,0.465,9,-7.0,1,0.119,0.326,0,0.0714,0.512,85.672,5
301,1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,Mc Paiva ZS,"['funk carioca', 'funk rj']",Casei Com a Putaria,0gHj4MPwwcZ8Zl9CY0hqT5,78,157500,True,0.585,0.6,10,-7.008,0,0.436,0.117,0,0.0504,0.617,160.635,4
302,04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,Mc Paiva ZS,"['funk carioca', 'funk rj']",Bagulho Louco,0gHj4MPwwcZ8Zl9CY0hqT5,76,124238,True,0.531,0.464,0,-9.882,0,0.346,0.814,1.57e-06,0.133,0.643,170.085,4
303,2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,Mc Paiva ZS,"['funk carioca', 'funk rj']",Quebra Cabeça - Spotify Singles,0gHj4MPwwcZ8Zl9CY0hqT5,74,136615,True,0.616,0.435,9,-9.969,0,0.409,0.657,0.000407,0.0952,0.561,80.791,5
304,0Ej7efSLeTKrUW1LfdAJBY,VAI POR MIM,Mc Paiva ZS,"['funk carioca', 'funk rj']",VAI POR MIM,0gHj4MPwwcZ8Zl9CY0hqT5,74,147645,True,0.62,0.469,8,-9.041,0,0.5,0.321,0,0.164,0.724,88.872,3
305,3smtwkthoDwPYDtxS3UrIk,Pagodeiro,Mc Paiva ZS,"['funk carioca', 'funk rj']",Pagodeiro,0gHj4MPwwcZ8Zl9CY0hqT5,73,458666,True,0.893,0.554,11,-2.405,0,0.134,0.44,0,0.107,0.804,120.127,5
306,7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,Mc Paiva ZS,"['funk carioca', 'funk rj']",Doce Veneno,0gHj4MPwwcZ8Zl9CY0hqT5,72,208941,True,0.645,0.403,3,-10.809,0,0.344,0.404,0.000199,0.342,0.614,170.034,4
307,5oF3fkS6ZVqmb3W5UJc0s8,Camisa de Time (Desce Só de Label),Mc Paiva ZS,"['funk carioca', 'funk rj']",Camisa de Time (Desce Só de Label),0gHj4MPwwcZ8Zl9CY0hqT5,71,159111,True,0.678,0.471,7,-8.143,1,0.528,0.432,0.000931,0.0726,0.662,130.223,4
308,4lvi8TEW2rmfaSu8W0u7Rp,Feiticeira,Mc Paiva ZS,"['funk carioca', 'funk rj']",Feiticeira,0gHj4MPwwcZ8Zl9CY0hqT5,69,144000,True,0.609,0.483,6,-6.722,0,0.592,0.162,0,0.184,0.717,178.611,4
309,5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,Mc Paiva ZS,"['funk carioca', 'funk rj']",Set Wesley Alemão,0gHj4MPwwcZ8Zl9CY0hqT5,68,578666,True,0.689,0.535,8,-8.537,0,0.357,0.314,0,0.0847,0.569,120.105,5
310,7nFvKgVumc9FcU97zGjjei,Coração de Gelo,WIU,['trap brasileiro'],Manual de Como Amar Errado,3MrDVzg7ZXaYMyQmbDInr7,85,168000,False,0.732,0.671,10,-4.276,0,0.082,0.124,0,0.128,0.836,159.907,4
311,2orGm2E68ODFYOURjaES62,Felina,WIU,['trap brasileiro'],Felina,3MrDVzg7ZXaYMyQmbDInr7,81,225882,False,0.585,0.662,5,-4.235,0,0.351,0.385,0,0.0966,0.533,169.239,4
312,4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,WIU,['trap brasileiro'],Flow Espacial,3MrDVzg7ZXaYMyQmbDInr7,79,165925,True,0.712,0.685,1,-6.099,1,0.182,0.0186,0,0.0911,0.454,162.032,4
313,6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,WIU,['trap brasileiro'],Vampiro,3MrDVzg7ZXaYMyQmbDInr7,79,250434,False,0.782,0.643,8,-4.956,0,0.0438,0.0136,0,0.0654,0.627,114.994,4
314,1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,WIU,['trap brasileiro'],Manual de Como Amar Errado,3MrDVzg7ZXaYMyQmbDInr7,76,194400,False,0.754,0.633,5,-6.087,0,0.181,0.398,0,0.117,0.228,99.597,4
315,4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,WIU,['trap brasileiro'],Horas Iguais,3MrDVzg7ZXaYMyQmbDInr7,75,246942,False,0.796,0.618,6,-5.295,1,0.0387,0.229,0,0.0737,0.353,120.987,4
316,4hWp2U1XNZkXK23iyyfWgh,Só de Mal,WIU,['trap brasileiro'],Só de Mal,3MrDVzg7ZXaYMyQmbDInr7,68,194782,True,0.735,0.468,4,-8.832,0,0.158,0.118,0,0.143,0.223,137.747,4
317,4cxApmpAxYi9UlB6AT2H8S,Oração,WIU,['trap brasileiro'],Manual de Como Amar Errado,3MrDVzg7ZXaYMyQmbDInr7,66,206896,False,0.732,0.614,7,-6.117,1,0.387,0.187,0,0.112,0.358,173.911,4
318,3uz2TYNawZPRCFWrz5Gmzh,Lágrimas de Crocodilo,WIU,['trap brasileiro'],Lágrimas de Crocodilo,3MrDVzg7ZXaYMyQmbDInr7,66,196363,True,0.484,0.671,3,-5.211,0,0.245,0.177,0,0.144,0.201,164.926,3
319,17rF54WvGGqPVxDheq8PP8,Mantém,WIU,['trap brasileiro'],Mantém,3MrDVzg7ZXaYMyQmbDInr7,65,195692,False,0.754,0.765,10,-5.354,0,0.0777,0.38,0,0.113,0.53,129.983,4
320,4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,Gustavo Mioto,"['arrocha', 'sertanejo', 'sertanejo universitario']",Eu Gosto Assim (Ao Vivo),1X6ORK7IekgmyjV6IFPszP,85,148800,False,0.636,0.909,0,-3.685,1,0.0439,0.149,0,0.719,0.61,154.189,4
321,1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,Gustavo Mioto,"['arrocha', 'sertanejo', 'sertanejo universitario']",Quando Apaga A Luz (Ao Vivo),1X6ORK7IekgmyjV6IFPszP,82,144298,False,0.7,0.914,2,-3.047,0,0.0539,0.168,0,0.761,0.776,149.918,4
322,6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,Gustavo Mioto,"['arrocha', 'sertanejo', 'sertanejo universitario']",Cama Embrasa,1X6ORK7IekgmyjV6IFPszP,75,178000,False,0.9,0.693,9,-3.114,1,0.0396,0.207,4.31e-05,0.142,0.803,120.022,4
323,4IjXsEmEJI6UhpFUmCPa10,Fim Do Mundo - Ao Vivo,Gustavo Mioto,"['arrocha', 'sertanejo', 'sertanejo universitario']",10 Anos (Ao Vivo / Vol.3),1X6ORK7IekgmyjV6IFPszP,69,196640,False,0.442,0.557,10,-5.258,1,0.0389,0.136,0,0.325,0.145,158.001,3
324,1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,Gustavo Mioto,"['arrocha', 'sertanejo', 'sertanejo universitario']",Onde Tu Vai Sentar (Ao Vivo),1X6ORK7IekgmyjV6IFPszP,69,182640,False,0.75,0.869,1,-2.628,0,0.0657,0.115,0,0.884,0.81,145.901,4
325,3zlU0V45H1FcjZeGEVt8ih,Anti Amor - Ao Vivo,Gustavo Mioto,"['arrocha', 'sertanejo', 'sertanejo universitario']",Gustavo Mioto Ao Vivo Em São Paulo,1X6ORK7IekgmyjV6IFPszP,69,165360,False,0.648,0.617,1,-6.073,1,0.0675,0.431,0,0.374,0.484,132.071,4
326,5g2HVlqROusgDTtun6Y5Tn,Contramão - Ao Vivo,Gustavo Mioto,"['arrocha', 'sertanejo', 'sertanejo universitario']",Gustavo Mioto Ao Vivo Em São Paulo,1X6ORK7IekgmyjV6IFPszP,68,191866,False,0.598,0.368,7,-4.891,1,0.0383,0.829,0,0.872,0.405,132.553,4
327,5NY0uxFDQdYmQlbWyLA6K2,Com Ou Sem Mim - Ao Vivo,Gustavo Mioto,"['arrocha', 'sertanejo', 'sertanejo universitario']",Gustavo Mioto Ao Vivo Em Fortaleza,1X6ORK7IekgmyjV6IFPszP,59,201856,False,0.609,0.72,7,-3.616,0,0.0476,0.162,0,0.956,0.296,141.903,4
328,7oEr56KG6odStlQH0nvdyr,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,"['arrocha', 'sertanejo', 'sertanejo universitario']",Solteiro Não Trai (Ao Vivo),1X6ORK7IekgmyjV6IFPszP,63,187349,False,0.493,0.832,10,-3.42,1,0.201,0.483,0,0.956,0.599,157.964,4
329,3JagAY5Y8YzEJDXNPcR5gZ,Coladinha Em Mim - Ao Vivo,Gustavo Mioto,"['arrocha', 'sertanejo', 'sertanejo universitario']",Gustavo Mioto Ao Vivo Em São Paulo,1X6ORK7IekgmyjV6IFPszP,59,170506,False,0.722,0.776,6,-4.683,0,0.164,0.355,0,0.912,0.593,94.038,4
330,5geU4byUA1hnQofQPOsPDS,Sereia,Xamã,"['brazilian hip hop', 'trap brasileiro']",Vida Cara,5YwzDz4RJfTiMHS4tdR5Lf,73,294418,True,0.651,0.661,9,-5.08,1,0.147,0.276,0,0.105,0.505,114.528,5
331,7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,Xamã,"['brazilian hip hop', 'trap brasileiro']",Poesia Acústica 13,5YwzDz4RJfTiMHS4tdR5Lf,78,628124,False,0.572,0.579,10,-7.242,0,0.128,0.469,0,0.136,0.5,127.982,4
332,6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),Xamã,"['brazilian hip hop', 'trap brasileiro']",INEFÁVEL,5YwzDz4RJfTiMHS4tdR5Lf,73,245987,True,0.719,0.597,7,-7.037,0,0.111,0.0988,0,0.115,0.512,124.906,4
333,13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,Xamã,"['brazilian hip hop', 'trap brasileiro']",Poesia Acústica #6: Era uma Vez,5YwzDz4RJfTiMHS4tdR5Lf,75,577819,True,0.518,0.575,5,-10.454,0,0.0524,0.427,0,0.153,0.577,93.885,4
334,2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),Xamã,"['brazilian hip hop', 'trap brasileiro']",MAMA.CITA (hasta la vista),5YwzDz4RJfTiMHS4tdR5Lf,75,152358,False,0.778,0.706,6,-3.864,1,0.133,0.0607,0,0.0969,0.71,129.027,4
335,2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,Xamã,"['brazilian hip hop', 'trap brasileiro']",Poesia Acústica #9: Melhor Forma,5YwzDz4RJfTiMHS4tdR5Lf,71,611076,True,0.733,0.688,1,-5.458,0,0.0672,0.455,0,0.117,0.654,130.026,4
336,0XoZIz7YdOXRyvVTk9U1B5,Ai Calica,Xamã,"['brazilian hip hop', 'trap brasileiro']",Ai Calica,5YwzDz4RJfTiMHS4tdR5Lf,71,210000,True,0.813,0.712,8,-3.364,0,0.143,0.108,0,0.08,0.638,119.95,4
337,0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,Xamã,"['brazilian hip hop', 'trap brasileiro']",Malvadão 3,5YwzDz4RJfTiMHS4tdR5Lf,70,141769,False,0.821,0.609,6,-6.541,0,0.268,0.378,0,0.136,0.516,133.133,4
338,2fk7w3VagkahuGd6e9vY1p,Bandida Sexy (feat. Pedro Lotto & WEY),Xamã,"['brazilian hip hop', 'trap brasileiro']",O Último Romântico Online,5YwzDz4RJfTiMHS4tdR5Lf,49,184000,True,0.776,0.673,8,-6.085,0,0.0583,0.504,0,0.299,0.737,119.973,4
339,5kuUOpHZlZjL8b7HXkxRsm,Luxúria,Xamã,"['brazilian hip hop', 'trap brasileiro']",Pecado Capital,5YwzDz4RJfTiMHS4tdR5Lf,69,185310,False,0.737,0.564,7,-8.293,1,0.316,0.301,0,0.0985,0.684,140.075,4
340,3FkeNbs9Zeiqkr3WkbOiGp,Envolver,Anitta,"['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']",Versions of Me,7FNnA9vBm6EKceENgCGRMb,73,193805,False,0.812,0.736,4,-5.421,0,0.0833,0.152,0.00254,0.0914,0.396,91.993,4
341,2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,Anitta,"['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']",Vai Vendo,7FNnA9vBm6EKceENgCGRMb,77,162221,False,0.846,0.743,6,-3.044,1,0.0443,0.16,0,0.117,0.913,118.023,4
342,4PQ5AInr4YoBauth9YPduL,Ai Papai,Anitta,"['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']",Ai Papai,7FNnA9vBm6EKceENgCGRMb,76,148048,False,0.73,0.966,11,-1.794,0,0.0619,0.081,7.93e-05,0.0946,0.891,168.091,4
343,6B5Nqt8DAciT2oqevzGbUc,Pilantra,Anitta,"['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']",Pilantra,7FNnA9vBm6EKceENgCGRMb,77,192708,False,0.704,0.825,1,-5.081,0,0.0943,0.133,0,0.0862,0.694,140.02,4
344,74myq4QbO9E8bTtLQuOWYY,Nu,Anitta,"['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']",Nu,7FNnA9vBm6EKceENgCGRMb,76,167076,False,0.764,0.793,9,-3.615,0,0.0537,0.298,0,0.064,0.787,130.027,4
345,3Ga6eKrUFf12ouh9Yw3v2D,Downtown,Anitta,"['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']",Downtown,7FNnA9vBm6EKceENgCGRMb,76,193456,False,0.775,0.679,4,-4.985,0,0.135,0.18,7.26e-05,0.068,0.619,166.008,4
346,5H3m39zgDfXU2bFVA3e2YQ,TE ENCONTREI,Anitta,"['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']",LITTLE LOVE (DELUXE),7FNnA9vBm6EKceENgCGRMb,75,144822,False,0.742,0.64,1,-5.131,1,0.0842,0.657,0,0.131,0.768,135.084,4
347,4mZc6BrwqprAP2kKWvYovS,La Loto,Anitta,"['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']",Cupido,7FNnA9vBm6EKceENgCGRMb,67,190666,False,0.855,0.833,1,-2.813,1,0.102,0.0762,1.72e-06,0.0799,0.765,90.01,4
348,3Zesg4c4eKhWJbKyh2mZos,Capitán,Anitta,"['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']",Capitán,7FNnA9vBm6EKceENgCGRMb,74,224888,True,0.811,0.615,6,-6.411,0,0.15,0.0931,1.38e-05,0.131,0.62,134.936,4
349,5QQKWOwPjG9vcDBTQ5Hv5Q,"DANÇARINA (feat. Nicky Jam, MC Pedrinho) - Remix",Anitta,"['funk pop', 'funk rj', 'pagode baiano', 'pop', 'pop nacional']","DANÇARINA (feat. Nicky Jam, MC Pedrinho) [Remix]",7FNnA9vBm6EKceENgCGRMb,71,212000,False,0.763,0.669,9,-4.402,0,0.0651,0.156,0,0.0867,0.609,135.028,4
350,2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),The Weeknd,"['canadian contemporary r&b', 'canadian pop', 'pop']",HEROES & VILLAINS,1Xyo4u8uXC1ZmMpatF05PJ,95,221520,True,0.715,0.62,1,-6.005,0,0.0484,0.417,0,0.0822,0.172,97.95,4
351,4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,The Weeknd,"['canadian contemporary r&b', 'canadian pop', 'pop']",Starboy (Deluxe),1Xyo4u8uXC1ZmMpatF05PJ,88,232857,False,0.575,0.5,1,-7.594,0,0.0707,0.227,0,0.335,0.506,67.033,4
352,2LBqCSwhJGcFQeTHMVGwy3,Die For You,The Weeknd,"['canadian contemporary r&b', 'canadian pop', 'pop']",Starboy,1Xyo4u8uXC1ZmMpatF05PJ,91,260253,False,0.586,0.525,1,-7.163,0,0.0615,0.111,0,0.134,0.508,133.629,4
353,7MXVkk9YMctZqd1Srtv4MB,Starboy,The Weeknd,"['canadian contemporary r&b', 'canadian pop', 'pop']",Starboy,1Xyo4u8uXC1ZmMpatF05PJ,93,230453,True,0.679,0.587,7,-7.015,1,0.276,0.141,6.35e-06,0.137,0.486,186.003,4
354,0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,The Weeknd,"['canadian contemporary r&b', 'canadian pop', 'pop']",After Hours,1Xyo4u8uXC1ZmMpatF05PJ,92,200040,False,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,4
355,37F0uwRSrdzkBiuj0D5UHI,Reminder,The Weeknd,"['canadian contemporary r&b', 'canadian pop', 'pop']",Starboy,1Xyo4u8uXC1ZmMpatF05PJ,90,218880,True,0.706,0.505,8,-6.923,1,0.193,0.142,0,0.164,0.388,160.053,4
356,5QO79kh1waicV47BqGRL3g,Save Your Tears,The Weeknd,"['canadian contemporary r&b', 'canadian pop', 'pop']",After Hours,1Xyo4u8uXC1ZmMpatF05PJ,89,215626,True,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,4
357,1cKHdTo9u0ZymJdPGSh6nq,I Was Never There,The Weeknd,"['canadian contemporary r&b', 'canadian pop', 'pop']","My Dear Melancholy,",1Xyo4u8uXC1ZmMpatF05PJ,89,241066,False,0.323,0.737,10,-4.008,1,0.0338,0.142,0.000162,0.163,0.155,113.26,4
358,5gDWsRxpJ2lZAffh5p7K0w,Stargirl Interlude,The Weeknd,"['canadian contemporary r&b', 'canadian pop', 'pop']",Starboy,1Xyo4u8uXC1ZmMpatF05PJ,85,111626,False,0.715,0.47,5,-12.638,0,0.0772,0.353,0.0923,0.104,0.426,89.965,4
359,09mEdoA6zrmBPgTEN5qXmN,Call Out My Name,The Weeknd,"['canadian contemporary r&b', 'canadian pop', 'pop']","My Dear Melancholy,",1Xyo4u8uXC1ZmMpatF05PJ,89,228373,False,0.461,0.593,1,-4.954,1,0.0356,0.17,0,0.307,0.175,134.17,3
360,3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,Luan Pereira,['agronejo'],ELA PIROU NA DODGE RAM,5kVgcCdPbeUwxBqWxi2Ktl,85,179599,False,0.568,0.661,4,-3.148,0,0.232,0.309,0,0.098,0.619,85.402,3
361,2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,Luan Pereira,['agronejo'],Roça Em Mim,5kVgcCdPbeUwxBqWxi2Ktl,81,158171,False,0.846,0.81,9,-3.332,0,0.0867,0.222,0,0.139,0.762,135.074,4
362,1Pr9qCSmklPyiF6ACiNIYi,Fazendinha Sessions #3: Som do Interior,Luan Pereira,['agronejo'],Fazendinha Sessions #3: Som do Interior,5kVgcCdPbeUwxBqWxi2Ktl,74,479748,False,0.734,0.693,1,-3.657,0,0.0698,0.392,0,0.112,0.517,129.827,4
363,46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),Luan Pereira,['agronejo'],Juliet E Chapelão (Ao Vivo),5kVgcCdPbeUwxBqWxi2Ktl,70,144138,False,0.69,0.922,7,-3.243,0,0.0699,0.292,3.74e-05,0.659,0.704,80.973,4
364,3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,Luan Pereira,['agronejo'],Cabine Bruta,5kVgcCdPbeUwxBqWxi2Ktl,70,160638,False,0.776,0.728,5,-3.742,0,0.0495,0.186,0,0.217,0.744,119.991,4
365,4owO8LTEfC5jf3FYen0Ibh,Chama,Luan Pereira,['agronejo'],Chama,5kVgcCdPbeUwxBqWxi2Ktl,69,199062,False,0.636,0.868,11,-3.771,1,0.176,0.36,0,0.122,0.68,160.134,4
366,6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,Luan Pereira,['agronejo'],Fazendinha Sessions #2: Vai Ser Bão Pra lá,5kVgcCdPbeUwxBqWxi2Ktl,68,481536,False,0.627,0.695,1,-5.616,0,0.149,0.418,0,0.0819,0.588,88.991,4
367,4QXHI5yGv22oaG42iu22Ls,Fazendinha Sessions #1: É Disso Que Nóis Gosta,Luan Pereira,['agronejo'],Fazendinha Sessions #1: É Disso Que Nóis Gosta,5kVgcCdPbeUwxBqWxi2Ktl,68,176685,False,0.615,0.742,6,-5.744,0,0.262,0.435,0,0.074,0.59,129.971,4
368,2f4ogaXcvFmdzO7xPlhoV5,AgroVerão,Luan Pereira,['agronejo'],AgroPlay Verão Vol.1,5kVgcCdPbeUwxBqWxi2Ktl,67,193592,False,0.615,0.62,5,-3.217,1,0.0604,0.364,0,0.326,0.505,120.061,4
369,2kl5AfMntQ80N7E3Yo5ipP,Cachorro - Ao Vivo,Luan Pereira,['agronejo'],Cachorro (Ao Vivo),5kVgcCdPbeUwxBqWxi2Ktl,66,172916,False,0.581,0.889,5,-3.226,1,0.108,0.383,0,0.493,0.692,154.81,4
370,39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,Tz da Coronel,"['trap brasileiro', 'trap funk']",Dos Prédios Deluxe,3lIU3RoZiHen1QXAQ3KQ9e,82,188497,True,0.789,0.356,6,-10.396,0,0.362,0.542,0,0.145,0.532,111.937,4
371,7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,Tz da Coronel,"['trap brasileiro', 'trap funk']",Poesia Acústica 13,3lIU3RoZiHen1QXAQ3KQ9e,78,628124,False,0.572,0.579,10,-7.242,0,0.128,0.469,0,0.136,0.5,127.982,4
372,6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),Tz da Coronel,"['trap brasileiro', 'trap funk']",INEFÁVEL,3lIU3RoZiHen1QXAQ3KQ9e,73,245987,True,0.719,0.597,7,-7.037,0,0.111,0.0988,0,0.115,0.512,124.906,4
373,7haCn21tCWhVqg87x6tkRS,Se Você for Embora,Tz da Coronel,"['trap brasileiro', 'trap funk']",Se Você For Embora,3lIU3RoZiHen1QXAQ3KQ9e,69,130496,True,0.75,0.592,0,-5.515,0,0.0438,0.63,0,0.112,0.674,119.978,4
374,4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,Tz da Coronel,"['trap brasileiro', 'trap funk']",Vizão de Cria 2,3lIU3RoZiHen1QXAQ3KQ9e,74,306141,True,0.688,0.699,4,-4.88,0,0.103,0.179,0,0.0879,0.411,127.061,4
375,1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,Tz da Coronel,"['trap brasileiro', 'trap funk']",LITTLE HAIR,3lIU3RoZiHen1QXAQ3KQ9e,73,192194,True,0.631,0.743,3,-5.317,0,0.299,0.386,0,0.0862,0.766,102.894,3
376,59KoLGYeBxZ11VUln2LBAL,Vitória Dobrada,Tz da Coronel,"['trap brasileiro', 'trap funk']",Vitória Dobrada,3lIU3RoZiHen1QXAQ3KQ9e,70,154838,False,0.647,0.642,3,-5.869,0,0.0838,0.573,0,0.218,0.691,154.988,4
377,2fk7w3VagkahuGd6e9vY1p,Bandida Sexy (feat. Pedro Lotto & WEY),Tz da Coronel,"['trap brasileiro', 'trap funk']",O Último Romântico Online,3lIU3RoZiHen1QXAQ3KQ9e,49,184000,True,0.776,0.673,8,-6.085,0,0.0583,0.504,0,0.299,0.737,119.973,4
378,0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,Tz da Coronel,"['trap brasileiro', 'trap funk']",É o Trem!,3lIU3RoZiHen1QXAQ3KQ9e,70,120046,False,0.821,0.38,2,-10.364,1,0.05,0.0822,3.98e-06,0.2,0.155,120.033,4
379,4P4Ay0CpAjhjz7SIFI41ti,Bando,Tz da Coronel,"['trap brasileiro', 'trap funk']",Músicas Para Fumar Balão,3lIU3RoZiHen1QXAQ3KQ9e,55,380689,True,0.557,0.752,7,-5.875,0,0.245,0.156,0,0.326,0.743,173.811,4
380,4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,Grupo Menos É Mais,"['pagode', 'pagode novo']",Confia (Ao Vivo),6vTqEFbTtTRJsuIpzZgjxi,84,159322,False,0.691,0.752,4,-6.796,0,0.157,0.708,6.07e-06,0.912,0.684,167.073,4
381,5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,Grupo Menos É Mais,"['pagode', 'pagode novo']",Churrasquinho Menos É Mais (Ao Vivo),6vTqEFbTtTRJsuIpzZgjxi,75,521088,False,0.437,0.798,2,-3.928,1,0.0792,0.603,0,0.552,0.706,157.828,4
382,1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,Grupo Menos É Mais,"['pagode', 'pagode novo']","Churrasquinho Menos É Mais, Vol. 2",6vTqEFbTtTRJsuIpzZgjxi,73,453018,False,0.405,0.829,2,-6.057,1,0.0582,0.62,4.6e-05,0.327,0.767,181.222,4
383,1N19UVD4GRBFT6UrDaX6rk,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),Grupo Menos É Mais,"['pagode', 'pagode novo']",Turma no Quintal (Ao Vivo),6vTqEFbTtTRJsuIpzZgjxi,67,216818,False,0.68,0.712,9,-6.781,1,0.0609,0.634,0,0.933,0.784,88.0,4
384,4GWgaw7peXW3NW0RDMG8xZ,Refém do Coração / O Amor Não Tem Culpa / S.O.S Paixão / Resumo de Felicidade,Grupo Menos É Mais,"['pagode', 'pagode novo']","Churrasquinho Menos É Mais, Vol. 2",6vTqEFbTtTRJsuIpzZgjxi,68,393200,False,0.425,0.762,2,-6.516,0,0.0537,0.563,0,0.498,0.778,89.911,4
385,23ypWEiyKVb7lSc6Ifskfq,Saudade Na Terra - Ao Vivo,Grupo Menos É Mais,"['pagode', 'pagode novo']","Confia, Vol. 1 (Ao Vivo)",6vTqEFbTtTRJsuIpzZgjxi,64,162132,False,0.595,0.808,11,-6.993,0,0.077,0.621,1.01e-06,0.393,0.516,159.957,4
386,1jweGFaVZxEVrOHKsLpPY4,Adorei,Grupo Menos É Mais,"['pagode', 'pagode novo']",Plano Piloto,6vTqEFbTtTRJsuIpzZgjxi,65,179452,False,0.746,0.668,7,-6.496,1,0.0398,0.642,0,0.109,0.798,151.853,4
387,1wmJCxXIo5WRlUZhZpjtz9,Ah Tá,Grupo Menos É Mais,"['pagode', 'pagode novo']",Ah Tá,6vTqEFbTtTRJsuIpzZgjxi,66,163834,False,0.646,0.802,1,-5.71,0,0.108,0.752,0,0.105,0.859,94.402,4
388,5k42zoTGT3LsQQ5wiS9jJn,Para Tudo / Loucura do Seu Coração - Ao Vivo,Grupo Menos É Mais,"['pagode', 'pagode novo']",O Que Rolar Rolou (Ao Vivo),6vTqEFbTtTRJsuIpzZgjxi,65,221894,False,0.373,0.832,2,-4.4,1,0.0695,0.502,0,0.976,0.509,158.006,4
389,6UV2ISfKVLSam3ehPe8ej6,Por Tão Pouco / Pagando Mal Com Mal / Faz Falta,Grupo Menos É Mais,"['pagode', 'pagode novo']","Churrasquinho Menos É Mais, Vol. 2",6vTqEFbTtTRJsuIpzZgjxi,64,395608,False,0.603,0.763,0,-6.724,0,0.0578,0.596,7.76e-06,0.934,0.745,167.937,4
