,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
94,13vqqi30qvTpWVC9JSC2aM,That's What Friends Are For,Stevie Wonder,"['motown', 'soul']",Diamonds (Deluxe),7guDJrEfX3qb6FEbdPA5qi,46,255760,False,0.673,0.324,0,-12.513,0,0.0305,0.326,1.64e-06,0.0767,0.162,119.894,4
95,4reXo2zg1uhEIpUAacDb9C,Handle On You,Parker McCollum,"['classic texas country', 'texas country']",Never Enough,0Z8XVUAOBPM4x12wKnFHEQ,65,219967,False,0.591,0.928,6,-3.925,1,0.0316,0.00441,0,0.291,0.619,105.025,4
96,7nINhyXn6uwUkYLY5KQH0K,Pretty Heart,Parker McCollum,"['classic texas country', 'texas country']",Gold Chain Cowboy,0Z8XVUAOBPM4x12wKnFHEQ,70,245306,False,0.568,0.707,7,-4.445,1,0.03,0.00569,0,0.103,0.369,131.944,4
97,09hVlIVHtEE1nLUv6YGZiW,Burn It Down,Parker McCollum,"['classic texas country', 'texas country']",Never Enough,0Z8XVUAOBPM4x12wKnFHEQ,73,233869,False,0.461,0.718,2,-5.627,1,0.0666,0.139,1.66e-05,0.0968,0.334,162.187,4
98,2kvlpIO6c9yvKAzk2KF0IS,Hell of a Year,Parker McCollum,"['classic texas country', 'texas country']",Probably Wrong,0Z8XVUAOBPM4x12wKnFHEQ,71,232653,False,0.655,0.482,0,-8.453,0,0.0305,0.411,1.46e-06,0.114,0.191,98.013,4
99,2pUQX4d3Cjh3umGkVz0XyI,To Be Loved By You,Parker McCollum,"['classic texas country', 'texas country']",Gold Chain Cowboy,0Z8XVUAOBPM4x12wKnFHEQ,65,199680,False,0.475,0.805,10,-4.456,1,0.0377,0.000453,0,0.143,0.488,145.976,4
100,3QtCKENdSI3l8xlSULRrK0,I Can't Breathe,Parker McCollum,"['classic texas country', 'texas country']",Probably Wrong,0Z8XVUAOBPM4x12wKnFHEQ,66,257773,False,0.55,0.427,0,-6.658,1,0.0323,0.0773,0,0.118,0.323,114.032,4
101,5H1WgNxf2Fb3EJWn4QgX5E,Tails I Lose,Parker McCollum,"['classic texas country', 'texas country']",Never Enough,0Z8XVUAOBPM4x12wKnFHEQ,59,225801,False,0.544,0.447,2,-7.195,1,0.0253,0.527,0.000693,0.113,0.198,135.877,4
102,6ywiHcxaHBR39gRhud37XK,Young Man's Blues,Parker McCollum,"['classic texas country', 'texas country']",Young Man's Blues,0Z8XVUAOBPM4x12wKnFHEQ,64,206037,False,0.549,0.869,8,-4.817,1,0.0546,0.0139,0,0.334,0.502,114.0,4
103,3axX67FjHMq8tVdHuB7sP5,Stoned,Parker McCollum,"['classic texas country', 'texas country']",Never Enough,0Z8XVUAOBPM4x12wKnFHEQ,58,188581,False,0.501,0.668,9,-4.45,1,0.0456,0.0236,0,0.342,0.444,124.039,4
104,13bXmY0acm51KkgEdhCm1n,Like A Cowboy,Parker McCollum,"['classic texas country', 'texas country']",Like A Cowboy,0Z8XVUAOBPM4x12wKnFHEQ,63,226437,False,0.486,0.443,4,-6.791,1,0.034,0.611,2.46e-06,0.0981,0.215,125.159,3
105,2ANeBRTHe6N0dq7dz7CaVJ,Ni Parientes Somos,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Mi Buena Suerte,3hYtANQYrE6pd2PbtEyTIy,76,158440,False,0.849,0.605,0,-5.705,0,0.0544,0.321,0,0.193,0.968,109.913,4
106,0tzixmHNQfE6S6SirSToxW,El Ultimo Adiós - Varios Artistas Version,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",El Ultimo Adiós,3hYtANQYrE6pd2PbtEyTIy,74,237466,False,0.276,0.572,1,-7.818,1,0.0377,0.641,0,0.2,0.285,77.986,4
107,6WDwbOSL8PGwokjxxZ7FDG,La Banda Del Carro Rojo,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",La Banda Del Carro Rojo,3hYtANQYrE6pd2PbtEyTIy,73,186720,False,0.817,0.305,9,-10.975,1,0.07,0.523,0,0.0325,0.809,108.358,4
108,1FrXO0TFnw6g0ygHxhiZ3p,La Mesa Del Rincón,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Los Dos Plebes,3hYtANQYrE6pd2PbtEyTIy,72,203733,False,0.808,0.529,5,-10.719,0,0.0426,0.321,0.00124,0.252,0.967,113.583,4
109,5TueyPDnDMPSRdQd7VYooI,La Puerta Negra,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Gracias America Sin Fronteras,3hYtANQYrE6pd2PbtEyTIy,72,203586,False,0.698,0.54,4,-8.986,1,0.0331,0.315,2.25e-06,0.288,0.969,108.101,4
110,4gRi0itWso2UodoRMP5asJ,Contrabando Y Traición,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Contrabando Y Traicion,3hYtANQYrE6pd2PbtEyTIy,71,206293,False,0.829,0.332,0,-12.314,1,0.0556,0.358,2.69e-05,0.15,0.88,109.608,4
111,5XgIkYlSVby03NmqREd5Sf,Pedro Y Pablo,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Jaula De Oro,3hYtANQYrE6pd2PbtEyTIy,70,193106,False,0.86,0.444,0,-9.294,0,0.151,0.454,0,0.0347,0.957,108.878,4
112,228ExGBaOYwzsAGotWXaqy,Qué Tal Si Eres Tu,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Realidades,3hYtANQYrE6pd2PbtEyTIy,70,178973,False,0.618,0.844,2,-4.377,1,0.108,0.194,0,0.341,0.968,187.642,4
113,4sGWDW0VBuCcQnh8pC3ABK,Tumba Falsa,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",La Garra De...,3hYtANQYrE6pd2PbtEyTIy,69,166226,False,0.595,0.646,10,-9.308,1,0.0887,0.284,0,0.0433,0.944,209.695,4
114,3Lpg4XUPBhscufuiSCNd30,Prisión De Amor,Los Tigres Del Norte,"['musica mexicana', 'norteno', 'ranchera']",Herencia De Familia,3hYtANQYrE6pd2PbtEyTIy,69,188160,False,0.745,0.639,8,-6.809,1,0.0248,0.0784,7.99e-06,0.261,0.797,100.412,4
115,36gcliMRX1vCpgnrZE3dFZ,10:35,Tate McRae,"['alt z', 'pop']",DRIVE,45dkTj5sMRSjrmBSBeiHym,77,172252,False,0.696,0.793,8,-5.733,1,0.097,0.0683,3.78e-06,0.18,0.698,120.003,4
116,45bE4HXI0AwGZXfZtMp8JR,you broke me first,Tate McRae,"['alt z', 'pop']",you broke me first,45dkTj5sMRSjrmBSBeiHym,85,169265,True,0.667,0.373,4,-9.389,1,0.05,0.785,0,0.0906,0.0823,124.148,4
117,7l9IqDtVWJurTvkQHq1BGh,she's all i wanna be,Tate McRae,"['alt z', 'pop']",i used to think i could fly,45dkTj5sMRSjrmBSBeiHym,75,207120,False,0.602,0.626,2,-5.323,0,0.0396,0.0129,9.02e-06,0.144,0.619,160.118,4
118,7l97ElWmIdVHWUaOeeU5ZC,that way,Tate McRae,"['alt z', 'pop']",all the things i never said,45dkTj5sMRSjrmBSBeiHym,79,175026,False,0.453,0.383,0,-11.015,1,0.163,0.728,0,0.387,0.333,105.029,4
119,2cc8Sw1OnCuA5bV8nqWqpE,You,Tate McRae,"['alt z', 'pop']",You,45dkTj5sMRSjrmBSBeiHym,74,233386,True,0.691,0.695,0,-5.6,1,0.0367,0.0592,0,0.0647,0.514,106.064,4
120,03zuGqxMwUFFmCwusq0WKE,feel like shit,Tate McRae,"['alt z', 'pop']",i used to think i could fly,45dkTj5sMRSjrmBSBeiHym,69,203480,True,0.519,0.383,7,-7.174,1,0.0495,0.572,0,0.124,0.157,144.565,4
121,4bt7eqP7mfWduRBKEpCAzM,chaotic,Tate McRae,"['alt z', 'pop']",i used to think i could fly,45dkTj5sMRSjrmBSBeiHym,69,175533,True,0.663,0.374,5,-6.987,1,0.0367,0.54,0,0.101,0.351,106.967,4
122,6qmvAJSUfVGMubvI2awW7p,uh oh,Tate McRae,"['alt z', 'pop']",uh oh,45dkTj5sMRSjrmBSBeiHym,73,169721,True,0.625,0.604,10,-7.415,0,0.339,0.257,2.06e-05,0.129,0.372,174.089,4
123,4Ey0LK1HzksUqm9JLzzKuD,One Day,Tate McRae,"['alt z', 'pop']",One Day,45dkTj5sMRSjrmBSBeiHym,72,202340,False,0.436,0.153,0,-9.522,1,0.0454,0.911,0,0.129,0.415,71.684,4
124,1vdjJ55uw3WOuu7ZSyABFP,Teenage Mind,Tate McRae,"['alt z', 'pop']",Teenage Mind,45dkTj5sMRSjrmBSBeiHym,71,155205,False,0.671,0.335,4,-9.719,0,0.0605,0.756,1.85e-06,0.109,0.115,119.369,4
125,0GjEhVFGZW8afUYGChu3Rr,Dancing Queen,ABBA,"['europop', 'swedish pop']",Arrival,0LcJLqbBmaGUft1e9Mm8HV,86,230400,False,0.543,0.87,9,-6.514,1,0.0428,0.358,0.000939,0.792,0.754,100.804,4
126,3vkQ5DAB1qQMYO4Mr9zJN6,Gimme! Gimme! Gimme! (A Man After Midnight),ABBA,"['europop', 'swedish pop']",Voulez-Vous,0LcJLqbBmaGUft1e9Mm8HV,84,292613,False,0.749,0.491,10,-9.655,1,0.0403,0.02,0.00899,0.159,0.536,119.528,4
127,4euAGZTszWPrriggYK0HG9,Lay All Your Love On Me,ABBA,"['europop', 'swedish pop']",Super Trouper,0LcJLqbBmaGUft1e9Mm8HV,79,274466,False,0.678,0.727,2,-7.844,0,0.0258,0.117,0.00396,0.354,0.71,133.481,4
128,2TxCwUlqaOH3TIyJqGgR91,Mamma Mia,ABBA,"['europop', 'swedish pop']",Abba,0LcJLqbBmaGUft1e9Mm8HV,81,213266,False,0.749,0.748,2,-7.011,1,0.0323,0.295,0.000443,0.469,0.827,137.547,4
129,3lKN03PDeBnXZS7sDukRBt,"Money, Money, Money",ABBA,"['europop', 'swedish pop']",Arrival,0LcJLqbBmaGUft1e9Mm8HV,76,186426,False,0.787,0.704,9,-6.873,0,0.0385,0.535,0.00305,0.089,0.646,120.701,4
130,5BckPAYcKEJuYs1eV1BHHe,Take A Chance On Me,ABBA,"['europop', 'swedish pop']",The Album,0LcJLqbBmaGUft1e9Mm8HV,78,243933,False,0.684,0.675,11,-8.123,1,0.0257,0.163,0,0.242,0.924,107.064,4
131,3Dy4REq8O09IlgiwuHQ3sk,Waterloo,ABBA,"['europop', 'swedish pop']",Waterloo,0LcJLqbBmaGUft1e9Mm8HV,77,168960,False,0.445,0.949,2,-4.682,1,0.0471,0.395,8.18e-06,0.0902,0.653,147.604,4
132,3oEkrIfXfSh9zGnE7eBzSV,The Winner Takes It All,ABBA,"['europop', 'swedish pop']",Super Trouper,0LcJLqbBmaGUft1e9Mm8HV,77,294720,False,0.454,0.788,6,-6.748,1,0.0371,0.574,0.000766,0.0859,0.52,126.15,4
133,7rWgGyRK7RAqAAXy4bLft9,Angeleyes,ABBA,"['europop', 'swedish pop']",Voulez-Vous,0LcJLqbBmaGUft1e9Mm8HV,76,260893,False,0.719,0.922,11,-6.091,1,0.0338,0.523,0.000163,0.0867,0.964,133.113,4
134,762B4bOcXF7I2Y8UlKTyTy,Chiquitita,ABBA,"['europop', 'swedish pop']",Voulez-Vous,0LcJLqbBmaGUft1e9Mm8HV,76,326320,False,0.5,0.554,9,-8.108,1,0.0354,0.734,3.72e-06,0.312,0.372,84.229,4
135,0CwYG1UnRmOx8Q1EzElCIL,Second Chance,Shinedown,"['alternative metal', 'nu metal', 'post-grunge']",The Sound of Madness,70BYFdaZbEKbeauJ670ysI,72,222066,False,0.46,0.796,0,-4.501,0,0.0333,0.00107,0,0.106,0.182,100.011,4
136,0W9Xvd4Qx1aZPxEi94vgRY,Sound of Madness,Shinedown,"['alternative metal', 'nu metal', 'post-grunge']",The Sound of Madness,70BYFdaZbEKbeauJ670ysI,70,233986,False,0.328,0.939,2,-1.654,0,0.0423,4.93e-05,0.0065,0.337,0.329,185.971,4
137,4LFBVDJV0xpayUvquQVzhS,Cut the Cord,Shinedown,"['alternative metal', 'nu metal', 'post-grunge']",Threat to Survival,70BYFdaZbEKbeauJ670ysI,70,224596,False,0.447,0.966,7,-2.966,1,0.089,0.00349,0.000198,0.312,0.533,178.105,4
138,1qAuIPMALdFtGv2Ymjy5l0,MONSTERS,Shinedown,"['alternative metal', 'nu metal', 'post-grunge']",ATTENTION ATTENTION,70BYFdaZbEKbeauJ670ysI,69,248373,False,0.487,0.9,5,-4.54,1,0.0529,0.00204,6.42e-06,0.11,0.377,149.959,4
139,420JGkyLfLUZcgBHKiIK9v,45,Shinedown,"['alternative metal', 'nu metal', 'post-grunge']",Leave a Whisper (Deluxe Edition),70BYFdaZbEKbeauJ670ysI,69,250093,False,0.446,0.657,7,-4.494,1,0.0262,0.0022,0,0.189,0.215,152.132,3
140,1SDl9wY1MqbpJQW0yKEWxL,Enemies,Shinedown,"['alternative metal', 'nu metal', 'post-grunge']",Amaryllis,70BYFdaZbEKbeauJ670ysI,68,188093,False,0.507,0.966,1,-2.635,1,0.046,0.00159,0,0.336,0.502,136.035,4
141,2hEYslbdYWFSIA6JboUvnR,DEVIL,Shinedown,"['alternative metal', 'nu metal', 'post-grunge']",ATTENTION ATTENTION,70BYFdaZbEKbeauJ670ysI,68,207986,False,0.354,0.942,7,-3.245,1,0.237,0.00039,6.36e-06,0.431,0.242,119.992,4
142,1fnULsZuORnAgCFFbM8nTZ,State of My Head,Shinedown,"['alternative metal', 'nu metal', 'post-grunge']",Threat to Survival,70BYFdaZbEKbeauJ670ysI,66,205653,False,0.486,0.94,7,-4.237,0,0.0605,0.00919,0,0.0777,0.42,79.727,4
143,1PLMK1ui86iHHG3FM1N7ue,Diamond Eyes (Boom-Lay Boom-Lay Boom),Shinedown,"['alternative metal', 'nu metal', 'post-grunge']",The Sound of Madness,70BYFdaZbEKbeauJ670ysI,66,336112,False,0.516,0.884,2,-3.706,0,0.0448,0.000254,0.000347,0.0478,0.448,107.96,4
144,2nBWxgSZ79w9l6t2rUg6pl,Call Me,Shinedown,"['alternative metal', 'nu metal', 'post-grunge']",The Sound of Madness,70BYFdaZbEKbeauJ670ysI,64,222200,False,0.413,0.445,1,-7.259,0,0.025,0.438,0,0.111,0.117,95.562,4
145,1odExI7RdWc4BT515LTAwj,Daylight,David Kushner,['gen z singer-songwriter'],Daylight,33NVpKoXjItPwUJTMZIOiY,98,212953,False,0.508,0.43,2,-9.475,0,0.0335,0.83,0.000441,0.093,0.324,130.09,4
146,0c8K5IUrmVlieC0Fc0d8tV,Mr. Forgettable,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,78,187293,False,0.564,0.412,8,-9.23,0,0.0274,0.554,0,0.151,0.29,144.689,4
147,5iu3rl4feYeRgR1DW0ydNU,Miserable Man,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,74,232991,False,0.631,0.348,10,-10.285,1,0.0343,0.926,8.87e-05,0.295,0.32,110.019,4
148,40dfo65kBJa1UgzkD652Gl,Burn,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,76,179173,False,0.574,0.408,0,-9.733,1,0.0359,0.799,0.00295,0.15,0.134,126.127,4
149,4r4yF6BGAm4oy4MnOYjSjI,Cigarettes,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,69,174186,False,0.536,0.367,1,-9.435,1,0.0296,0.699,0.000159,0.131,0.0492,118.004,4
150,6e0Gfl49FN9m2c8QaB9vFr,Look Back & Laugh,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,67,164186,False,0.546,0.332,2,-10.334,1,0.0582,0.611,0.000385,0.123,0.211,74.938,4
151,0AhiwX5iV3gd8IvUUQ4TYQ,Elk Grove,David Kushner,['gen z singer-songwriter'],Elk Grove,33NVpKoXjItPwUJTMZIOiY,66,215712,False,0.324,0.217,0,-12.606,1,0.0315,0.959,0.00539,0.124,0.0984,116.583,4
152,4HnVzg7n6aIPV7TCGRMR6k,Cannon Beach,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,65,172680,False,0.557,0.607,11,-6.569,1,0.0366,0.771,1.84e-06,0.138,0.619,76.497,4
153,2fkdhQW8R8QqE93iRFPYsl,oooWooo,David Kushner,['gen z singer-songwriter'],Footprints I Found,33NVpKoXjItPwUJTMZIOiY,65,182533,False,0.538,0.562,11,-8.828,1,0.125,0.895,0.000281,0.177,0.326,125.088,4
154,3eJH2nAjvNXdmPfBkALiPZ,Acapulco,Jason Derulo,"['dance pop', 'pop']",Acapulco,07YZf4WDAMNwqr4jfgOZ8y,81,139672,False,0.774,0.792,10,-4.021,1,0.0523,0.051,0,0.155,0.507,122.062,4
155,1xQ6trAsedVPCdbtDAmk0c,Savage Love (Laxed - Siren Beat),Jason Derulo,"['dance pop', 'pop']",Savage Love (Laxed - Siren Beat),07YZf4WDAMNwqr4jfgOZ8y,78,171374,True,0.767,0.481,0,-8.52,0,0.0803,0.234,0,0.269,0.761,150.076,4
156,59qrUpoplZxbIZxk6X0Bm3,Take You Dancing,Jason Derulo,"['dance pop', 'pop']",Take You Dancing,07YZf4WDAMNwqr4jfgOZ8y,79,190306,False,0.789,0.711,2,-4.248,1,0.041,0.0332,0,0.0876,0.753,112.985,4
157,7oGZAicScQt96OAW4AruYy,Want to Want Me,Jason Derulo,"['dance pop', 'pop']",Everything Is 4,07YZf4WDAMNwqr4jfgOZ8y,78,207719,False,0.775,0.68,0,-5.508,0,0.0629,0.00906,0,0.109,0.656,114.025,4
158,67T6l4q3zVjC5nZZPXByU8,Whatcha Say,Jason Derulo,"['dance pop', 'pop']",Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,69,221253,False,0.615,0.711,11,-5.507,1,0.0779,0.0444,0,0.145,0.711,144.036,4
159,6kex4EBAj0WHXDKZMEJaaF,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,"['dance pop', 'pop']",Swalla (feat. Nicki Minaj & Ty Dolla $ign),07YZf4WDAMNwqr4jfgOZ8y,78,216408,True,0.696,0.817,1,-3.862,1,0.109,0.075,0,0.187,0.782,98.064,4
160,6g6A7qNhTfUgOSH7ROOxTD,Talk Dirty (feat. 2 Chainz),Jason Derulo,"['dance pop', 'pop']",Talk Dirty,07YZf4WDAMNwqr4jfgOZ8y,68,177685,True,0.76,0.652,6,-7.321,1,0.232,0.0348,0,0.307,0.759,100.315,4
161,737gzPI5VAmgUGWiJ9yXuu,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Jason Derulo,"['dance pop', 'pop']",Mal De Amores,07YZf4WDAMNwqr4jfgOZ8y,70,201526,False,0.792,0.895,1,-3.112,0,0.0587,0.165,0,0.0501,0.793,94.968,4
162,6BaxqcoEM9r3LXisTyJjST,Ridin' Solo,Jason Derulo,"['dance pop', 'pop']",Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,67,215746,False,0.442,0.83,9,-4.02,1,0.146,0.128,0,0.129,0.578,89.338,4
163,4fINc8dnfcz7AdhFYVA4i7,It Girl,Jason Derulo,"['dance pop', 'pop']",Future History (Deluxe Edition),07YZf4WDAMNwqr4jfgOZ8y,74,192200,False,0.668,0.718,1,-4.736,0,0.0605,0.0165,0,0.104,0.345,91.993,4
164,6j5LtifAnuTjTYvml61yFZ,Un Millón de Primaveras,Vicente Fernández,"['mariachi', 'ranchera']",Vicente Fernandez Para Siempre,4PPoI9LuYeFX8V674Z1R6l,78,173080,False,0.73,0.341,3,-8.521,1,0.0578,0.654,0.000181,0.0926,0.822,100.558,3
165,2PxGGRmj5yunYdNF2Ud2vm,Mujeres Divinas,Vicente Fernández,"['mariachi', 'ranchera']",El Cuatrero,4PPoI9LuYeFX8V674Z1R6l,60,189720,False,0.607,0.296,5,-9.541,0,0.0601,0.565,9.17e-05,0.324,0.577,71.136,3
166,6u6kH7V7Tx5xDJtF82vVw0,Estos Celos,Vicente Fernández,"['mariachi', 'ranchera']",Vicente Fernandez Para Siempre,4PPoI9LuYeFX8V674Z1R6l,74,190226,False,0.746,0.324,4,-8.064,1,0.045,0.692,0.00782,0.139,0.385,104.976,4
167,2FDFz5TuYlpP180AUicAcl,Acá Entre Nos,Vicente Fernández,"['mariachi', 'ranchera']",Que De Raro Tiene,4PPoI9LuYeFX8V674Z1R6l,73,195373,False,0.41,0.334,0,-6.662,1,0.0621,0.529,0,0.137,0.47,86.086,4
168,6UN6W5tj0qrMYV8N9MQMJC,Hermoso Cariño,Vicente Fernández,"['mariachi', 'ranchera']",Vicente Fernández,4PPoI9LuYeFX8V674Z1R6l,72,156866,False,0.342,0.425,0,-5.589,1,0.0289,0.612,4.93e-06,0.243,0.409,154.202,3
169,4Fvnz1ZJ86IdqDAepWYPAh,"Volver, Volver",Vicente Fernández,"['mariachi', 'ranchera']",Arriba Huentitan,4PPoI9LuYeFX8V674Z1R6l,70,180733,False,0.355,0.351,9,-9.513,1,0.0455,0.39,0.00257,0.394,0.471,164.933,4
170,6wwMqdntt3An3mmVSb613i,La Diferencia,Vicente Fernández,"['mariachi', 'ranchera']",Es La Diferencia,4PPoI9LuYeFX8V674Z1R6l,70,170106,False,0.409,0.277,0,-10.276,1,0.0421,0.63,0,0.173,0.534,80.062,4
171,3KZI2xeiIRJd8fm84ClxH5,Por Tu Maldito Amor,Vicente Fernández,"['mariachi', 'ranchera']",Por Tu Maldito Amor,4PPoI9LuYeFX8V674Z1R6l,59,236480,False,0.53,0.292,9,-7.452,1,0.0342,0.772,0,0.31,0.393,82.586,4
172,3gA2qpAbnuKLQV8Q9ZtIcf,Qué de Raro Tiene,Vicente Fernández,"['mariachi', 'ranchera']",Que De Raro Tiene,4PPoI9LuYeFX8V674Z1R6l,69,202093,False,0.6,0.356,4,-7.725,1,0.0586,0.426,0,0.379,0.542,67.164,3
173,6P3dT8EkJd0LOyZklOl0Na,El Rey,Vicente Fernández,"['mariachi', 'ranchera']",El Idolo De Mexico,4PPoI9LuYeFX8V674Z1R6l,67,157493,False,0.5,0.411,2,-5.796,1,0.0294,0.376,0,0.147,0.468,80.831,4
174,09DR0sHnQUhHOiSNttc1mv,Not Strong Enough,boygenius,['indie pop'],the record,1hLiboQ98IQWhpKeP9vRFw,79,234933,False,0.508,0.797,1,-5.854,1,0.0411,0.00261,7.56e-06,0.0916,0.361,126.982,4
175,5PJH1U5Iie893v48Fl9yaC,Cool About It,boygenius,['indie pop'],the record,1hLiboQ98IQWhpKeP9vRFw,78,180000,False,0.565,0.203,2,-13.656,1,0.0332,0.902,0,0.115,0.408,93.213,4
176,48Qes8IUekSZpcNDQgYzUX,True Blue,boygenius,['indie pop'],the record,1hLiboQ98IQWhpKeP9vRFw,73,296333,True,0.47,0.79,7,-7.718,1,0.0402,0.262,0.00331,0.178,0.368,146.203,4
177,693xmBAOD4xwkS4W71W1Jn,Emily I'm Sorry,boygenius,['indie pop'],the record,1hLiboQ98IQWhpKeP9vRFw,73,214866,True,0.581,0.38,11,-12.162,1,0.0473,0.897,0.175,0.104,0.489,135.939,4
178,38xXr3MkiKNzNDv4JDJagF,$20,boygenius,['indie pop'],the record,1hLiboQ98IQWhpKeP9vRFw,72,200093,False,0.555,0.606,7,-6.9,1,0.0321,0.0077,0.0305,0.178,0.41,117.969,3
179,1zShh2S3moxyqU6u6fJZVQ,Letter To An Old Poet,boygenius,['indie pop'],the record,1hLiboQ98IQWhpKeP9vRFw,70,187653,False,0.346,0.147,0,-13.987,1,0.033,0.928,0,0.124,0.322,85.312,1
180,74uoN2UfgdUAzwVeFaRUE2,Me & My Dog,boygenius,['indie pop'],boygenius,1hLiboQ98IQWhpKeP9vRFw,69,206465,False,0.487,0.509,0,-9.051,1,0.0241,0.58,0.00878,0.115,0.2,94.017,4
181,12EkF8uGofptstVIX7Oc0C,Without You Without Them,boygenius,['indie pop'],the record,1hLiboQ98IQWhpKeP9vRFw,69,81733,False,0.354,0.0574,4,-13.982,1,0.0477,0.993,0,0.163,0.379,164.547,3
182,4QEsxFZRA3RnjQAPYS3UXa,Satanist,boygenius,['indie pop'],the record,1hLiboQ98IQWhpKeP9vRFw,69,290360,False,0.407,0.714,2,-8.201,1,0.0478,0.00438,0.00235,0.0914,0.342,125.481,4
183,3wdrHVkaD700qA8P3OjmYR,Leonard Cohen,boygenius,['indie pop'],the record,1hLiboQ98IQWhpKeP9vRFw,68,102146,False,0.565,0.307,2,-12.136,1,0.0311,0.789,0.000979,0.0997,0.549,94.847,4
184,3M0lSi5WW79CXQamgSBIjx,Swim,Chase Atlantic,['alternative r&b'],Chase Atlantic,7cYEt1pqMgXJdq00hAwVpT,84,228786,False,0.666,0.542,8,-6.429,1,0.0392,0.27,0,0.0765,0.0771,120.134,4
185,2jQiSYrwJehQAcuaaQrXnS,Friends,Chase Atlantic,['alternative r&b'],Nostalgia,7cYEt1pqMgXJdq00hAwVpT,83,230010,False,0.422,0.609,11,-6.361,0,0.0335,0.0114,4.76e-06,0.108,0.0911,107.34,3
186,5dewQ7ojISR32NAYNHFYWC,HEAVEN AND BACK,Chase Atlantic,['alternative r&b'],PHASES,7cYEt1pqMgXJdq00hAwVpT,81,248240,False,0.309,0.793,10,-6.195,0,0.0774,0.0902,0.092,0.0888,0.532,193.714,4
187,4HwDCXsMBC7SUdp2WT4MZP,Into It,Chase Atlantic,['alternative r&b'],Chase Atlantic,7cYEt1pqMgXJdq00hAwVpT,81,196767,True,0.518,0.572,10,-6.706,0,0.0416,0.0503,2.41e-05,0.129,0.291,130.053,4
188,0X2bh8NVQ8svDQIn2AdCbW,Consume (feat. Goon Des Garcons),Chase Atlantic,['alternative r&b'],Chase Atlantic,7cYEt1pqMgXJdq00hAwVpT,81,267920,False,0.556,0.714,9,-5.322,0,0.158,0.07,0,0.261,0.434,146.113,4
189,5lT5IZWW3JQErXELJpQgJ9,Slow Down,Chase Atlantic,['alternative r&b'],Paradise EP,7cYEt1pqMgXJdq00hAwVpT,79,212093,True,0.477,0.788,10,-4.46,1,0.0362,0.0183,1.78e-06,0.294,0.255,129.967,4
190,4je4pwE1rqrgJTfcDOPNaR,Meddle About,Chase Atlantic,['alternative r&b'],Meddle About,7cYEt1pqMgXJdq00hAwVpT,70,204190,False,0.239,0.804,4,-5.796,0,0.0585,0.00444,0.00814,0.309,0.37,77.795,4
191,2KtS31kaWNHs12Q5B43Ixh,Right Here,Chase Atlantic,['alternative r&b'],Part One,7cYEt1pqMgXJdq00hAwVpT,74,235000,True,0.351,0.587,6,-6.413,1,0.0413,0.00516,1.87e-05,0.121,0.221,159.881,4
192,0HqxMCPnThJ3An1QIeIzJF,OHMAMI,Chase Atlantic,['alternative r&b'],BEAUTY IN DEATH (DELUXE EDITION),7cYEt1pqMgXJdq00hAwVpT,66,226835,True,0.578,0.699,10,-5.882,0,0.131,0.0461,0.000184,0.318,0.474,125.99,4
193,1rWzYSHyZ5BiI4DnDRCwy7,Moonlight,Chase Atlantic,['alternative r&b'],Paradise EP,7cYEt1pqMgXJdq00hAwVpT,73,252000,False,0.439,0.587,11,-5.943,1,0.0402,0.00269,0,0.0977,0.128,134.785,4
194,4TIqzdAssasqx3DAe6cG9J,Ramen & OJ,Joyner Lucas,"['boston hip hop', 'hip hop', 'pop rap', 'rap']",Ramen & OJ,6C1ohJrd5VydigQtaGy5Wa,76,218447,True,0.597,0.571,1,-6.205,0,0.293,0.492,0,0.093,0.165,106.196,3
