,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
788,1jhdCONafFj1hzJsPvZx27,WHEN SPARKS FLY,Vince Staples,"['conscious hip hop', 'hip hop', 'rap', 'underground hip hop']",RAMONA PARK BROKE MY HEART,68kEuyFKyqrdQQLLsmiatm,61,227873,True,0.699,0.782,2,-5.538,1,0.124,0.00664,0.000517,0.182,0.227,161.721,4
789,6eL1ncVDtQHgSm3E288TS7,Big Fish,Vince Staples,"['conscious hip hop', 'hip hop', 'rap', 'underground hip hop']",Big Fish Theory,68kEuyFKyqrdQQLLsmiatm,59,198133,False,0.898,0.547,3,-5.707,0,0.313,0.484,1.04e-05,0.37,0.763,100.01,4
790,567UAkWoLBqZ709s3Qcbze,Maria Maria (feat. The Product G&B),Santana,"['blues rock', 'classic rock', 'mexican classic rock']",Supernatural (Legacy Edition),6GI52t8N5F02MxU0g5U69P,70,261973,False,0.777,0.601,2,-5.931,1,0.126,0.0406,0.00201,0.0348,0.68,97.911,4
791,2pX4FpOgwItRVPPUFdRcxA,Smooth (feat. Rob Thomas),Santana,"['blues rock', 'classic rock', 'mexican classic rock']",Supernatural (Legacy Edition),6GI52t8N5F02MxU0g5U69P,71,294986,False,0.609,0.923,9,-3.908,1,0.0338,0.16,4.73e-06,0.295,0.961,115.996,4
792,4YMQXzscifAREG0a7KNGhB,Black Magic Woman - Single Version,Santana,"['blues rock', 'classic rock', 'mexican classic rock']",Santana's Greatest Hits,6GI52t8N5F02MxU0g5U69P,70,196466,False,0.489,0.349,2,-14.295,0,0.0323,0.676,0.0789,0.0866,0.622,124.348,4
793,68R32667rUVTo8ldDkOXyR,Maria Maria (feat. The Product G&B) - sped up,Santana,"['blues rock', 'classic rock', 'mexican classic rock']",Maria Maria (feat. The Product G&B) [sped up],6GI52t8N5F02MxU0g5U69P,72,236431,False,0.785,0.68,6,-6.706,0,0.108,0.0235,0.00819,0.0554,0.749,107.536,4
794,59uqWPaagd0khPaauWM2lU,Corazon Espinado (feat. Mana),Santana,"['blues rock', 'classic rock', 'mexican classic rock']",Supernatural (Legacy Edition),6GI52t8N5F02MxU0g5U69P,65,274773,False,0.699,0.789,11,-5.173,0,0.0285,0.13,0.287,0.0874,0.962,119.959,4
795,5u6y4u5EgDv0peILf60H5t,Oye Como Va,Santana,"['blues rock', 'classic rock', 'mexican classic rock']",Abraxas,6GI52t8N5F02MxU0g5U69P,70,256933,False,0.736,0.379,7,-13.208,1,0.0539,0.301,0.345,0.104,0.948,128.399,4
796,41IShViF79gmulEkIHAjcb,The Game of Love (feat. Michelle Branch) - Main / Radio Mix,Santana,"['blues rock', 'classic rock', 'mexican classic rock']",Shaman,6GI52t8N5F02MxU0g5U69P,67,254466,False,0.59,0.929,2,-3.236,1,0.0478,0.0714,0.000153,0.0598,0.674,119.818,4
797,5tmrnhMxx39jnu3kjopMdP,Evil Ways,Santana,"['blues rock', 'classic rock', 'mexican classic rock']",Santana (Legacy Edition),6GI52t8N5F02MxU0g5U69P,65,238266,False,0.704,0.528,5,-13.382,1,0.0358,0.22,0.35,0.14,0.73,117.472,4
798,35fC3Wq3slX4OBfyvBVmHm,Samba Pa Ti,Santana,"['blues rock', 'classic rock', 'mexican classic rock']",Abraxas,6GI52t8N5F02MxU0g5U69P,65,284800,False,0.407,0.358,9,-12.908,0,0.0343,0.829,0.424,0.0827,0.267,92.292,4
799,4VbOIkKqt0gkZpC75oKSxS,Europa (Earth's Cry Heaven's Smile),Santana,"['blues rock', 'classic rock', 'mexican classic rock']",Amigos,6GI52t8N5F02MxU0g5U69P,60,304106,False,0.307,0.544,0,-9.679,0,0.0501,0.0327,0.906,0.167,0.735,74.945,4
800,0PdM2a6oIjqepoEfcJo0RO,Pour Some Sugar On Me - Remastered 2017,Def Leppard,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",Hysteria (Super Deluxe),6H1RjVyNruCmrBEWRbD0VZ,78,267306,False,0.267,0.953,1,-4.899,0,0.096,0.00211,0,0.283,0.568,84.989,4
801,2PFIZFcGry0po3ZfRZkzKc,Hysteria,Def Leppard,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",Hysteria,6H1RjVyNruCmrBEWRbD0VZ,73,354636,False,0.659,0.846,7,-5.508,1,0.0274,0.0318,0.0144,0.203,0.659,107.01,4
802,18URo35acNKRTHfEdjTcGn,Photograph,Def Leppard,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",Pyromania,6H1RjVyNruCmrBEWRbD0VZ,72,247962,False,0.602,0.877,4,-6.606,1,0.0515,0.000343,0.635,0.0551,0.617,123.679,4
803,3Dfy8YIxq89i84t108TvMi,Love Bites - Remastered 2017,Def Leppard,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",Hysteria (Super Deluxe),6H1RjVyNruCmrBEWRbD0VZ,67,346960,False,0.59,0.743,0,-7.078,0,0.0347,0.067,0.00093,0.0847,0.412,129.79,4
804,4qjscZh4jfhkpcQG4ZQfi2,Animal,Def Leppard,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",Hysteria,6H1RjVyNruCmrBEWRbD0VZ,68,244560,False,0.583,0.921,11,-5.215,1,0.0468,0.00153,0.0178,0.188,0.613,119.526,4
805,2AmEv442DGwSxMGZ9XEvBA,Rock Of Ages,Def Leppard,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",Pyromania (Deluxe),6H1RjVyNruCmrBEWRbD0VZ,67,247828,False,0.706,0.785,11,-7.666,0,0.041,0.00802,0.0319,0.195,0.636,105.893,4
806,7Bj6xscdWnY8sarktaK19U,When Love And Hate Collide,Def Leppard,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",The Story So Far: The Best Of Def Leppard (Deluxe),6H1RjVyNruCmrBEWRbD0VZ,53,257680,False,0.477,0.564,4,-8.582,1,0.028,0.0111,0,0.221,0.292,67.965,4
807,1wv8bYmoqY3TAKKQY3Qn7t,Foolin',Def Leppard,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",Pyromania,6H1RjVyNruCmrBEWRbD0VZ,62,274117,False,0.608,0.787,9,-6.703,0,0.0277,0.000337,0.00782,0.111,0.474,113.796,4
808,16MQZkAIAAtI4X5NuiEwuq,Armageddon It - Remastered 2017,Def Leppard,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",Hysteria (Super Deluxe),6H1RjVyNruCmrBEWRbD0VZ,60,322866,False,0.65,0.921,9,-6.014,1,0.0359,0.000798,0.0298,0.134,0.648,119.8,4
809,7iEVmnzJr1V7duYKPWplzp,Bringin' On The Heartbreak,Def Leppard,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",High 'N' Dry,6H1RjVyNruCmrBEWRbD0VZ,62,273733,False,0.329,0.676,9,-9.036,0,0.0324,0.0366,0,0.18,0.529,78.217,4
810,5wBLDkxVvclanSitx5jq8e,Undead,Hollywood Undead,"['alternative metal', 'modern rock', 'post-grunge', 'rap metal', 'rap rock']",Swan Songs,0CEFCo8288kQU7mJi25s6E,73,265053,True,0.512,0.943,2,-5.185,0,0.106,0.0138,0,0.261,0.485,163.128,4
811,1czaCgWLWgqp0eRIZ0BcXh,Everywhere I Go,Hollywood Undead,"['alternative metal', 'modern rock', 'post-grunge', 'rap metal', 'rap rock']",Swan Songs,0CEFCo8288kQU7mJi25s6E,72,210466,True,0.82,0.831,5,-4.856,0,0.0315,0.0962,0,0.181,0.945,110.048,4
812,7MB22jLCA12Ev7Jjp3e1aU,Bullet,Hollywood Undead,"['alternative metal', 'modern rock', 'post-grunge', 'rap metal', 'rap rock']",American Tragedy (Deluxe Edition),0CEFCo8288kQU7mJi25s6E,67,197813,True,0.681,0.833,4,-4.334,1,0.121,0.179,0,0.0677,0.889,184.975,4
813,7J8D1BVioYBaKFUnDAHTak,Another Way Out,Hollywood Undead,"['alternative metal', 'modern rock', 'post-grunge', 'rap metal', 'rap rock']",Notes From The Underground,0CEFCo8288kQU7mJi25s6E,67,167666,False,0.563,0.946,9,-5.72,1,0.0548,0.000108,0.00512,0.118,0.652,149.966,4
814,25LxbyfZpZW6P58X2MYO4A,House Of Mirrors (feat. Jelly Roll),Hollywood Undead,"['alternative metal', 'modern rock', 'post-grunge', 'rap metal', 'rap rock']",Hotel Kalifornia (Deluxe Version),0CEFCo8288kQU7mJi25s6E,61,205779,True,0.441,0.876,11,-3.821,1,0.224,0.00574,0.00287,0.098,0.507,160.904,4
815,1igr912oduAmZQaoGhiADw,Riot,Hollywood Undead,"['alternative metal', 'modern rock', 'post-grunge', 'rap metal', 'rap rock']",Five,0CEFCo8288kQU7mJi25s6E,66,227882,True,0.707,0.925,1,-3.067,1,0.0362,0.00215,3.62e-06,0.0617,0.583,110.012,4
816,07BuyVse8pYAWd9DXD7B2D,Day Of The Dead,Hollywood Undead,"['alternative metal', 'modern rock', 'post-grunge', 'rap metal', 'rap rock']",Day Of The Dead,0CEFCo8288kQU7mJi25s6E,64,235240,False,0.536,0.968,6,-2.373,0,0.0891,0.000831,3.05e-05,0.092,0.57,86.036,4
817,5a3rLTbh7L7lBj5cflW3sf,Comin’ In Hot,Hollywood Undead,"['alternative metal', 'modern rock', 'post-grunge', 'rap metal', 'rap rock']",American Tragedy (Deluxe Edition),0CEFCo8288kQU7mJi25s6E,63,223333,True,0.708,0.749,2,-5.64,1,0.0897,0.0146,0,0.0913,0.382,96.016,4
818,2ouOVzQTzSsLa2OH1Zxhvu,Whatever It Takes,Hollywood Undead,"['alternative metal', 'modern rock', 'post-grunge', 'rap metal', 'rap rock']",Five,0CEFCo8288kQU7mJi25s6E,63,187654,True,0.686,0.862,7,-3.426,1,0.034,0.00207,1.12e-05,0.148,0.472,87.48,4
819,79CATxWpb9uezVeOIazKgs,Lion,Hollywood Undead,"['alternative metal', 'modern rock', 'post-grunge', 'rap metal', 'rap rock']",Notes From The Underground,0CEFCo8288kQU7mJi25s6E,61,234933,False,0.478,0.898,6,-5.603,1,0.106,0.00193,0,0.0703,0.536,168.953,4
820,2enPRFda84VE2wtI8c86Uf,Always Forever,Cults,"['experimental pop', 'indie surf']",Static,3Oim8XBPbznAa8Jj8QzNc8,82,223746,False,0.174,0.742,8,-5.93,1,0.0485,0.00181,0.281,0.198,0.36,163.378,4
821,3Z0qLOS0cqWKPHXkbTXmNF,Gilded Lily,Cults,"['experimental pop', 'indie surf']",Offering,3Oim8XBPbznAa8Jj8QzNc8,82,212736,False,0.4,0.571,11,-6.534,0,0.0288,0.468,3.05e-05,0.519,0.146,61.859,4
822,0Fs9cdPDhptWEDJmiCbkEW,She Knows (feat. Amber Coffman & Cults),Cults,"['experimental pop', 'indie surf']",Born Sinner (Deluxe Version),3Oim8XBPbznAa8Jj8QzNc8,80,296520,True,0.766,0.74,1,-10.363,1,0.0807,0.0193,0.0784,0.229,0.183,118.008,4
823,0M6urYKXizSJgtuipqmctu,Gilded Lily - Sped Up,Cults,"['experimental pop', 'indie surf']",Offering,3Oim8XBPbznAa8Jj8QzNc8,75,192727,False,0.382,0.586,1,-6.402,0,0.031,0.484,7.7e-06,0.167,0.119,68.156,4
824,19mZWzhbUj27oJA0cl9O9p,TV Dream,Cults,"['experimental pop', 'indie surf']",Static,3Oim8XBPbznAa8Jj8QzNc8,66,62520,False,0.179,0.437,10,-7.464,1,0.0316,0.601,0.000991,0.357,0.175,80.041,4
825,71Z5pRSM9oHMa59WW5ifHq,Monolithic,Cults,"['experimental pop', 'indie surf']",Host,3Oim8XBPbznAa8Jj8QzNc8,63,219096,False,0.443,0.535,0,-8.573,0,0.0288,0.0179,0.226,0.12,0.407,79.989,4
826,1caFMoQlQyF5JHvfPNe49E,Bad Things,Cults,"['experimental pop', 'indie surf']",Cults,3Oim8XBPbznAa8Jj8QzNc8,60,218560,False,0.289,0.731,1,-6.866,0,0.0554,0.374,0.316,0.292,0.289,113.618,4
827,1pmHy0UcUneFeyaMqQyh6V,Gilded Lily - Slowed + Reverb,Cults,"['experimental pop', 'indie surf']",Offering,3Oim8XBPbznAa8Jj8QzNc8,58,258536,False,0.277,0.495,1,-7.945,0,0.0363,0.667,0.119,0.443,0.0573,153.19,3
828,0V8jGgK39sLsj2yAHHPigU,Go Outside,Cults,"['experimental pop', 'indie surf']",Cults,3Oim8XBPbznAa8Jj8QzNc8,56,203066,False,0.366,0.704,2,-6.758,1,0.0326,0.122,0.939,0.345,0.495,77.473,4
829,7qGDHuDnjLdGtM787CgKYK,You Know What I Mean,Cults,"['experimental pop', 'indie surf']",Cults,3Oim8XBPbznAa8Jj8QzNc8,52,150373,False,0.275,0.575,11,-6.085,1,0.031,0.000988,0,0.0791,0.313,180.016,3
830,43btz2xjMKpcmjkuRsvxyg,Jack & Diane,John Mellencamp,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",American Fool,3lPQ2Fk5JOwGWAF3ORFCqH,77,254493,False,0.811,0.41,9,-8.214,1,0.0391,0.0365,6.63e-06,0.0799,0.626,103.965,4
831,67eX1ovaHyVPUinMHeUtIM,Hurts So Good,John Mellencamp,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",American Fool,3lPQ2Fk5JOwGWAF3ORFCqH,75,218960,False,0.785,0.737,9,-5.306,1,0.0363,0.042,0.000107,0.108,0.971,125.447,4
832,2HsjJJL4DhPCzMlnaGv7ap,Small Town,John Mellencamp,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Scarecrow,3lPQ2Fk5JOwGWAF3ORFCqH,69,221626,False,0.659,0.919,11,-2.658,1,0.0333,0.155,0.0054,0.312,0.631,123.135,4
833,5JKQMoGmXwDHCodn5pFVHB,Pink Houses,John Mellencamp,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Uh-HUH!,3lPQ2Fk5JOwGWAF3ORFCqH,67,283666,False,0.635,0.795,7,-5.313,1,0.0269,0.0514,3.08e-06,0.0751,0.628,115.23,4
834,43oPpqzWPSZmeiwYicmzjG,Cherry Bomb,John Mellencamp,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",The Lonesome Jubilee,3lPQ2Fk5JOwGWAF3ORFCqH,65,287106,False,0.744,0.945,7,-3.266,1,0.0286,0.0509,1.41e-06,0.0435,0.961,113.882,4
835,38Lf9Im0jQhAaKx8ehQM1S,Authority Song,John Mellencamp,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Uh-HUH!,3lPQ2Fk5JOwGWAF3ORFCqH,63,229240,False,0.495,0.969,2,-4.994,1,0.0427,0.00399,2.55e-05,0.404,0.966,156.135,4
836,0lqfBvf1Gqmmt3l5Qeirlm,R.O.C.K. In The U.S.A. (A Salute To 60's Rock),John Mellencamp,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Scarecrow,3lPQ2Fk5JOwGWAF3ORFCqH,63,174360,False,0.432,0.958,9,-4.009,1,0.0819,0.00943,2.79e-06,0.227,0.874,164.018,4
837,4z8D58IC56O0JH2B818SkX,Ain't Even Done With The Night,John Mellencamp,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Nothin' Matters And What If It Did,3lPQ2Fk5JOwGWAF3ORFCqH,60,279066,False,0.791,0.7,11,-6.96,1,0.0297,0.201,0.000312,0.0562,0.8,120.741,4
838,3fbVtEI5leNfYKvL7FxDz1,Paper In Fire,John Mellencamp,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",The Lonesome Jubilee,3lPQ2Fk5JOwGWAF3ORFCqH,59,231200,False,0.607,0.905,4,-4.748,1,0.0427,0.00122,0.000276,0.0624,0.533,141.984,4
839,6opIwpImZYdxNgG4wpDxED,Wild Night,John Mellencamp,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Dance Naked,3lPQ2Fk5JOwGWAF3ORFCqH,57,207506,False,0.665,0.888,7,-4.433,1,0.0552,0.0695,0.00147,0.104,0.951,144.339,4
840,7nc7mlSdWYeFom84zZ8Wr8,Tell Em,Cochise,"['plugg', 'pluggnb', 'rage rap']",Tell Em,46HzS7yz0c9udVwtbHk1sx,81,180379,True,0.672,0.717,5,-7.476,1,0.226,0.103,0,0.398,0.473,157.905,4
841,1FKG2wgJ75wS9MFNVZFiWd,POCKET ROCKET,Cochise,"['plugg', 'pluggnb', 'rage rap']",POCKET ROCKET,46HzS7yz0c9udVwtbHk1sx,74,131500,True,0.711,0.646,2,-5.444,0,0.225,0.0216,0,0.0921,0.778,160.931,3
842,18lkWhwmY0fVVv40eCxohv,Hatchback,Cochise,"['plugg', 'pluggnb', 'rage rap']",Benbow Crescent,46HzS7yz0c9udVwtbHk1sx,67,149145,True,0.732,0.69,2,-6.41,0,0.0595,0.0215,0,0.224,0.325,78.005,4
843,4wOHkjgu0jCcILKvbKrYa9,KANEKI,Cochise,"['plugg', 'pluggnb', 'rage rap']",NO ONE'S NICE TO ME,46HzS7yz0c9udVwtbHk1sx,61,170083,True,0.774,0.732,5,-5.899,0,0.117,0.0152,0,0.36,0.451,135.984,4
844,7hrN9HumCLEY1SwqWxrRfg,TURN IT UP,Cochise,"['plugg', 'pluggnb', 'rage rap']",THE INSPECTION,46HzS7yz0c9udVwtbHk1sx,64,202515,True,0.562,0.711,2,-4.984,1,0.31,0.0164,0,0.189,0.226,160.039,4
845,2yUAogxEgxEHBGG3zw57x9,COOK UP,Cochise,"['plugg', 'pluggnb', 'rage rap']",COOK UP,46HzS7yz0c9udVwtbHk1sx,66,129729,True,0.881,0.609,0,-7.117,0,0.15,0.0349,9.09e-06,0.125,0.603,147.902,4
846,78lZrJlnMwLfL4VKkYZhWD,HYDROPLANE,Cochise,"['plugg', 'pluggnb', 'rage rap']",NO ONE'S NICE TO ME,46HzS7yz0c9udVwtbHk1sx,62,162705,True,0.501,0.8,7,-5.731,0,0.0492,0.0219,0,0.197,0.128,79.932,4
847,34Aj1Yn5hEZKmRKkfRQNAx,DO IT AGAIN,Cochise,"['plugg', 'pluggnb', 'rage rap']",THE INSPECTION,46HzS7yz0c9udVwtbHk1sx,60,130021,True,0.696,0.662,2,-5.647,1,0.138,0.143,0,0.125,0.216,146.034,4
848,0dIfSEyjNJsdTzJKdBC2co,YAKUZA TIES,Cochise,"['plugg', 'pluggnb', 'rage rap']",NO ONE'S NICE TO ME,46HzS7yz0c9udVwtbHk1sx,62,116014,True,0.62,0.744,10,-5.247,0,0.0662,0.000155,0,0.116,0.521,74.99,4
849,0oeEqSlhD21Lj9uDwyxUu4,GRIND,Cochise,"['plugg', 'pluggnb', 'rage rap']",THE INSPECTION,46HzS7yz0c9udVwtbHk1sx,61,175410,True,0.449,0.376,1,-7.793,0,0.0418,0.0301,0.000534,0.334,0.0732,142.993,4
850,1kVYXfxTWSftIZtmYr6yH8,Coming In Hot,Lecrae,['christian hip hop'],Coming In Hot,1CFCsEqKrCyvAFKOATQHiW,64,200168,False,0.889,0.453,8,-8.782,1,0.261,0.0274,4.75e-06,0.156,0.428,140.025,4
851,3HVeUY3tYnCg7yHe3JN0bS,Can’t Tell It All (Remix),Lecrae,['christian hip hop'],COMA,1CFCsEqKrCyvAFKOATQHiW,63,191644,False,0.84,0.514,2,-8.004,1,0.301,0.283,0.000208,0.138,0.361,127.976,4
852,4pR4oQJULf7FDB54TleMyH,Jireh (My Provider),Lecrae,['christian hip hop'],Jireh (My Provider),1CFCsEqKrCyvAFKOATQHiW,64,168000,False,0.443,0.778,0,-7.564,0,0.266,0.241,0,0.215,0.628,128.25,5
853,6m60IwLIkZ2Fmz4J9FsQ1o,I'll Find You (feat. Tori Kelly),Lecrae,['christian hip hop'],All Things Work Together,1CFCsEqKrCyvAFKOATQHiW,62,217506,False,0.736,0.681,5,-5.856,0,0.101,0.126,0,0.396,0.166,135.118,4
854,2yxMDNWlGtsTes4Jbrddoi,WALK,Lecrae,['christian hip hop'],WALK,1CFCsEqKrCyvAFKOATQHiW,63,165972,False,0.686,0.753,5,-3.9,1,0.175,0.117,0,0.0884,0.16,138.109,4
855,0NuO1kL7vrWOX8P63qsCsb,This is My Time,Lecrae,['christian hip hop'],This is My Time,1CFCsEqKrCyvAFKOATQHiW,63,135760,False,0.667,0.761,2,-9.049,1,0.153,0.00254,0.000793,0.0787,0.158,176.903,3
856,2IjthaptX4H9KQwEj52Bqx,Where We Come From,Lecrae,['christian hip hop'],Where We Come From,1CFCsEqKrCyvAFKOATQHiW,61,149080,False,0.722,0.668,7,-11.16,1,0.222,0.199,0,0.209,0.901,178.069,4
857,66hLgDd6kk3GfzLej7t2eH,Spread The Opps,Lecrae,['christian hip hop'],Church Clothes 4,1CFCsEqKrCyvAFKOATQHiW,56,181290,False,0.865,0.525,0,-7.588,1,0.271,0.0236,6.48e-05,0.115,0.321,150.019,4
858,0ToGha42fy4KqBdzJ1yOTN,Your Power,Lecrae,['christian hip hop'],Your Power,1CFCsEqKrCyvAFKOATQHiW,60,222169,False,0.628,0.693,7,-5.673,0,0.0528,0.0479,3.94e-06,0.194,0.465,145.034,4
859,542cPMoYuGCtog1kFKFDow,Been About It,Lecrae,['christian hip hop'],Been About It,1CFCsEqKrCyvAFKOATQHiW,40,141894,False,0.837,0.604,11,-6.191,1,0.187,0.000302,0,0.306,0.46,172.01,4
860,3ErsOxqe2RmXkR65wkygDz,What's Love Got to Do with It - 2015 Remaster,Tina Turner,['soft rock'],Private Dancer (30th Anniversary Issue),1zuJe6b1roixEKMOtyrEak,77,230240,False,0.855,0.48,1,-8.902,1,0.0588,0.254,2.16e-05,0.151,0.798,97.793,4
861,6pPWRBubXOBAHnjl5ZIujB,The Best,Tina Turner,['soft rock'],Foreign Affair,1zuJe6b1roixEKMOtyrEak,80,329800,False,0.662,0.737,0,-9.54,1,0.0296,0.108,0.0191,0.119,0.744,103.867,4
862,50XXRUFNjs85P0MjCZ1c9X,We Don't Need Another Hero (Thunderdome),Tina Turner,['soft rock'],Private Dancer (30th Anniversary Issue),1zuJe6b1roixEKMOtyrEak,75,255186,False,0.69,0.674,8,-5.866,0,0.047,0.2,0.00648,0.115,0.714,98.85,4
863,4OcJch9ojeaKSu9Ehw6esx,Cosas de la Vida (Can't Stop Thinking of You),Tina Turner,['soft rock'],e2,1zuJe6b1roixEKMOtyrEak,64,289173,False,0.688,0.847,4,-4.055,0,0.0602,0.0946,0.000101,0.196,0.66,90.019,4
864,6gJdDnF2TzfA1WPMXuCa3x,Proud Mary,Tina Turner,['soft rock'],What's Love Got to Do with It?,1zuJe6b1roixEKMOtyrEak,76,327400,False,0.397,0.499,2,-10.972,1,0.0685,0.0766,1.55e-06,0.111,0.367,171.067,4
865,3Be7CLdHZpyzsVijme39cW,What's Love Got to Do with It,Tina Turner,['soft rock'],What's Love Got to Do with It,1zuJe6b1roixEKMOtyrEak,75,208156,False,0.75,0.664,8,-5.908,0,0.154,0.275,0,0.0632,0.617,105.023,4
866,5LNSHyPAr0qWGapTj54VU1,The Best - Edit,Tina Turner,['soft rock'],The Best (The Singles),1zuJe6b1roixEKMOtyrEak,54,253592,False,0.68,0.701,0,-10.46,1,0.0275,0.0341,0.00479,0.114,0.824,103.789,4
867,2TxWkdptNrm2Z0CZfMr3Iq,I Don't Wanna Lose You,Tina Turner,['soft rock'],Foreign Affair,1zuJe6b1roixEKMOtyrEak,74,253173,False,0.731,0.7,1,-6.211,1,0.0275,0.328,0,0.278,0.54,94.037,4
868,5xGsNXXTu545MWoeuFfjxT,It's Only Love,Tina Turner,['soft rock'],Reckless (30th Anniversary / Deluxe Edition),1zuJe6b1roixEKMOtyrEak,71,194618,False,0.515,0.805,5,-4.491,1,0.0345,0.00993,1.57e-05,0.419,0.743,101.161,4
869,19DVNifOaTnuP0iq1kTqgW,Let's Stay Together - 2015 Remaster,Tina Turner,['soft rock'],Private Dancer (30th Anniversary Issue),1zuJe6b1roixEKMOtyrEak,70,316746,False,0.671,0.802,8,-5.792,0,0.0691,0.635,0.00069,0.119,0.492,104.401,4
870,5Ei8EK2uXNkqqVSe2QYsFp,Que Te Vaya Bien,Julión Álvarez y su Norteño Banda,"['banda', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno']","De Hoy En Adelante, Que Te Vaya Bien",1bfl0AU8SqmLkElptOprhC,77,151386,False,0.667,0.467,7,-5.906,1,0.0276,0.237,0,0.271,0.406,97.99,3
871,6981hdSOqG8tP6xTqaySa1,Ojos Verdes,Julión Álvarez y su Norteño Banda,"['banda', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno']",Soy Lo Que Quiero... Indispensable (Edición Especial),1bfl0AU8SqmLkElptOprhC,77,237080,False,0.787,0.469,5,-5.503,1,0.039,0.653,0,0.0612,0.923,106.995,4
872,1OZpgVRQKkxcoeEocqTMRZ,Pongámonos De Acuerdo,Julión Álvarez y su Norteño Banda,"['banda', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno']",El Aferrado,1bfl0AU8SqmLkElptOprhC,77,161906,False,0.758,0.525,8,-5.913,1,0.0611,0.43,0,0.0747,0.976,97.465,3
873,3pPzYqVcgUvaPBwUpjc90j,Fuentes De Ortiz,Julión Álvarez y su Norteño Banda,"['banda', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno']","De Hoy En Adelante, Que Te Vaya Bien",1bfl0AU8SqmLkElptOprhC,76,213333,False,0.825,0.481,10,-6.404,1,0.0372,0.392,0,0.0971,0.961,119.985,4
874,2jPufybqAAmiF16Jirt9Ez,Te Hubieras Ido Antes,Julión Álvarez y su Norteño Banda,"['banda', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno']",Soy Lo Que Quiero... Indispensable (Edición Especial),1bfl0AU8SqmLkElptOprhC,75,191413,False,0.723,0.476,3,-5.692,1,0.0474,0.653,0,0.059,0.966,149.971,3
875,7wfzVpDwmkpIlQ35vTl6OG,Aquí Algo Cambió,Julión Álvarez y su Norteño Banda,"['banda', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno']","De Hoy En Adelante, Que Te Vaya Bien",1bfl0AU8SqmLkElptOprhC,73,165933,False,0.554,0.51,3,-6.124,1,0.0677,0.432,0,0.154,0.943,207.323,4
876,2OmVUVVx3pWjNWHxgbliCe,Ni Diablo Ni Santo,Julión Álvarez y su Norteño Banda,"['banda', 'musica mexicana', 'norteno', 'nueva musica mexicana', 'sad sierreno']",Ni Diablo Ni Santo,1bfl0AU8SqmLkElptOprhC,73,155600,False,0.833,0.608,5,-4.804,0,0.0824,0.439,0,0.296,0.965,120.01,3
