,track_id,track_name,artist_name,artist_genres,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
699,2GnketcEQ131spoXsAeseu,Surrender,Godsmack,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal']",Lighting Up The Sky,6gZq1Q6bdOxsUPUG1TaFbF,59,220839,False,0.563,0.949,0,-4.568,1,0.13,0.00632,2.06e-06,0.335,0.724,170.022,4
700,71wFwRo8xGc4lrcyKwsvba,Callaita,Tainy,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",Un Verano Sin Ti,0GM7qgcRCORpGnfcN2tCiB,79,250533,True,0.608,0.626,2,-4.773,1,0.301,0.597,2.16e-06,0.25,0.246,176.086,4
701,4gzsuuZypVbxs0Af1LSZyB,Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),Tainy,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",Lo Siento BB:/ (with Bad Bunny & Julieta Venegas),0GM7qgcRCORpGnfcN2tCiB,84,207301,False,0.639,0.703,4,-6.33,0,0.0794,0.0889,1.78e-06,0.0865,0.138,169.888,4
702,0z8hI3OPS8ADPWtoCjjLl6,Summer of Love (Shawn Mendes & Tainy),Tainy,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",Summer Of Love,0GM7qgcRCORpGnfcN2tCiB,80,184104,False,0.776,0.808,11,-4.501,1,0.117,0.0297,0.000127,0.103,0.494,123.988,4
703,3jbT1Y5MoPwEIpZndDDwVq,Adicto (with Anuel AA & Ozuna),Tainy,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",Adicto (with Anuel AA & Ozuna),0GM7qgcRCORpGnfcN2tCiB,79,270740,False,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,4
704,66x45Yh9x397PWpxMX0ZDT,UN DIA (ONE DAY),Tainy,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",JOSE,0GM7qgcRCORpGnfcN2tCiB,68,232146,False,0.58,0.695,6,-8.244,0,0.0671,0.00638,0,0.174,0.402,168.124,4
705,7fsQJ46vwtDi5p9DzeRDzB,FANTASMA | AVC,Tainy,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",FANTASMA | AVC,0GM7qgcRCORpGnfcN2tCiB,78,285074,False,0.487,0.779,1,-2.938,1,0.0965,0.0259,0,0.0985,0.573,98.972,4
706,2wnhst8yHA4gKuojAgZedh,Pensándote,Tainy,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",Afrodisíaco,0GM7qgcRCORpGnfcN2tCiB,72,216413,True,0.79,0.655,1,-3.376,1,0.0762,0.464,0.00165,0.0837,0.56,170.023,4
707,6MvqgVj98rzMGuxdpIyzeh,Imaginaste,Tainy,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",Famouz,0GM7qgcRCORpGnfcN2tCiB,70,198613,False,0.778,0.658,6,-5.808,1,0.237,0.111,0,0.295,0.578,179.966,4
708,5LciLoxa1gK70yIUeoHgRx,To My Love - Tainy Remix,Tainy,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",Amanecer (Remixed),0GM7qgcRCORpGnfcN2tCiB,70,251773,False,0.764,0.59,7,-4.292,1,0.0395,0.129,0.00847,0.0851,0.281,99.996,4
709,7CtbxAGq2P0jtYh6SH9DMR,Agua (with J Balvin),Tainy,"['pop reggaeton', 'reggaeton', 'trap latino', 'urbano latino']",The SpongeBob Movie: Sponge On The Run (Original Motion Picture Soundtrack),0GM7qgcRCORpGnfcN2tCiB,69,159665,False,0.778,0.651,9,-5.421,0,0.266,0.167,0,0.177,0.569,100.094,4
710,2VWNSlfsBCxKVDaGBTYAvL,Gangsta's Paradise,Chill Fruits Music,"['lo-fi cover', 'lo-fi product']",Lofi Fruits Music 2021,34b7j3TqM5ramjmt2mc8tB,59,115200,False,0.644,0.381,0,-7.425,0,0.0333,0.497,0.898,0.11,0.184,150.029,4
711,0uOpOhrVFlRDRU8KFEJGMD,Stan,Chill Fruits Music,"['lo-fi cover', 'lo-fi product']",Old Songs But It's Lofi Fruits Remix,34b7j3TqM5ramjmt2mc8tB,64,148000,False,0.725,0.369,2,-16.427,0,0.0317,0.964,0.919,0.237,0.213,114.376,4
712,1zrP8IY1FZEqFJpYLCGOls,I'm Yours,Chill Fruits Music,"['lo-fi cover', 'lo-fi product']",Lofi Fruits Music 2021,34b7j3TqM5ramjmt2mc8tB,61,119750,False,0.596,0.155,11,-15.137,1,0.0688,0.827,0.898,0.122,0.277,80.341,4
713,75OBS5FlNYN7EHutewBG0t,Night Trouble,Chill Fruits Music,"['lo-fi cover', 'lo-fi product']",Lofi Fruits Music 2021,34b7j3TqM5ramjmt2mc8tB,56,147069,False,0.39,0.039,10,-28.785,1,0.0302,0.941,0.903,0.0949,0.107,75.034,4
714,2JjwQsLvMknwKhMRbdC7Mb,7 Years,Chill Fruits Music,"['lo-fi cover', 'lo-fi product']",Lofi Fruits Music 2021,34b7j3TqM5ramjmt2mc8tB,57,114000,False,0.604,0.204,6,-17.793,0,0.0299,0.751,0.867,0.0976,0.122,114.002,4
715,0V9DUIw34dXOZBJ6NdJs5R,Riptide,Chill Fruits Music,"['lo-fi cover', 'lo-fi product']",Lofi Fruits Music 2021,34b7j3TqM5ramjmt2mc8tB,59,100806,False,0.667,0.258,1,-17.061,1,0.0348,0.978,0.946,0.113,0.368,78.006,4
716,25hhL750SqY7njk8OW5qGK,Do I Wanna Know?,Chill Fruits Music,"['lo-fi cover', 'lo-fi product']",Lofi Fruits Music 2021,34b7j3TqM5ramjmt2mc8tB,56,90500,False,0.758,0.37,0,-12.076,0,0.0362,0.952,0.961,0.229,0.374,89.975,4
717,1a7Hngr5WjyBnW3C9NOfLs,Jocelyn Flores,Chill Fruits Music,"['lo-fi cover', 'lo-fi product']",Lofi Fruits Music 2021,34b7j3TqM5ramjmt2mc8tB,52,122000,False,0.662,0.136,0,-17.822,0,0.0309,0.833,0.945,0.181,0.124,66.033,4
718,23jodDqm4GS27e7najRyvx,Steven Universe,Chill Fruits Music,"['lo-fi cover', 'lo-fi product']",Lofi Fruits Music 2021,34b7j3TqM5ramjmt2mc8tB,52,147069,False,0.567,0.454,7,-10.842,1,0.0422,0.545,0.892,0.0933,0.15,75.01,4
719,4sl42P9vyXBZRF0z2Tjfah,After Midnight,Chill Fruits Music,"['lo-fi cover', 'lo-fi product']",Midnight Rain,34b7j3TqM5ramjmt2mc8tB,58,109624,False,0.444,0.0606,10,-24.539,1,0.0445,0.988,0.913,0.0753,0.0783,140.0,4
720,5tVA6TkbaAH9QMITTQRrNv,Free Fallin',Tom Petty,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Full Moon Fever,2UZMlIwnkgAEDBsw1Rejkn,81,256000,False,0.623,0.449,5,-13.333,1,0.0253,0.212,0,0.0613,0.572,84.383,4
721,7gSQv1OHpkIoAdUiRLdmI6,I Won't Back Down,Tom Petty,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Full Moon Fever,2UZMlIwnkgAEDBsw1Rejkn,78,178360,False,0.765,0.476,7,-13.487,1,0.0329,0.0504,2.76e-06,0.165,0.965,114.02,4
722,5yAu4njFSdM47dfsTkQPZ2,Runnin' Down A Dream,Tom Petty,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",The Best Of Everything - The Definitive Career Spanning Hits Collection 1976-2016,2UZMlIwnkgAEDBsw1Rejkn,74,261812,False,0.471,0.956,9,-6.371,1,0.0403,0.000596,0.62,0.624,0.715,169.798,4
723,2Pr1nZpt8A8WP7QYpyq6L3,Wildflowers,Tom Petty,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Wildflowers,2UZMlIwnkgAEDBsw1Rejkn,71,190320,False,0.537,0.315,5,-13.79,1,0.0271,0.588,2.29e-05,0.206,0.575,86.813,4
724,7MooGz4ZPE4bNxjFegR6Jx,You Don't Know How It Feels,Tom Petty,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Wildflowers,2UZMlIwnkgAEDBsw1Rejkn,67,289440,False,0.765,0.502,9,-7.393,1,0.0321,0.119,0.0011,0.171,0.836,144.204,4
725,4AiMaeCXwsldpwvA5wu5gM,Runnin' Down A Dream,Tom Petty,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Full Moon Fever,2UZMlIwnkgAEDBsw1Rejkn,64,292000,False,0.451,0.89,9,-12.737,1,0.0435,0.00045,0.167,0.495,0.412,169.934,4
726,0YkbYk24ODhuewb79zZZzM,You Wreck Me,Tom Petty,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Wildflowers,2UZMlIwnkgAEDBsw1Rejkn,63,202893,False,0.479,0.89,10,-4.527,1,0.0374,0.000605,0.000345,0.0932,0.795,164.491,4
727,2ZS3jFe6p8UoVyrY5jWBlF,Yer So Bad,Tom Petty,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Full Moon Fever,2UZMlIwnkgAEDBsw1Rejkn,61,185666,False,0.569,0.55,7,-12.859,1,0.0275,0.00771,0,0.179,0.746,90.454,4
728,20dt11ZTAtjsfcNJLP9u30,Time To Move On,Tom Petty,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Wildflowers,2UZMlIwnkgAEDBsw1Rejkn,60,195333,False,0.613,0.716,2,-9.365,1,0.0261,0.0836,0.000381,0.105,0.507,112.588,4
729,4tSZr210OTY6upjNYfEYUI,A Face In The Crowd,Tom Petty,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",Full Moon Fever,2UZMlIwnkgAEDBsw1Rejkn,59,239306,False,0.678,0.619,4,-13.386,0,0.0266,0.114,0.005,0.0609,0.803,105.577,4
730,0ge62TWldhpmVdBbHC3X0b,Area Codes (850 Remix) [feat. Luh Tyler],Luh Tyler,['florida drill'],Area Codes: The Remixes,1K15GRZZATsCJyGJ4bYiEz,40,138587,True,0.826,0.579,1,-8.576,1,0.362,0.0396,0,0.304,0.758,77.571,4
731,5nGITHcYH3Tt5WolBVEcrJ,First Show,Luh Tyler,['florida drill'],First Show,1K15GRZZATsCJyGJ4bYiEz,71,121237,True,0.77,0.892,1,-4.276,0,0.206,0.261,0,0.517,0.424,97.458,4
732,72UidoFGPPqJduJn9YAyYk,Back Flippin,Luh Tyler,['florida drill'],My Vision,1K15GRZZATsCJyGJ4bYiEz,66,142628,True,0.611,0.379,1,-6.77,1,0.354,0.00976,0,0.112,0.369,85.851,4
733,2DBKeJkULv46sb1XaJKS8i,I'm Geekin (feat. Luh Tyler),Luh Tyler,['florida drill'],I'm Geekin (feat. Luh Tyler),1K15GRZZATsCJyGJ4bYiEz,70,172035,True,0.843,0.521,9,-6.39,1,0.276,0.314,0,0.47,0.255,112.961,4
734,0EhR86E9VVSzG0LdEer4lF,Law & Order pt. 2,Luh Tyler,['florida drill'],Law & Order pt. 2,1K15GRZZATsCJyGJ4bYiEz,67,239303,True,0.723,0.532,2,-8.825,1,0.251,0.424,0,0.12,0.334,88.013,4
735,3ruSyQ3c1XVpSOFx2OKoCl,Fat Racks,Luh Tyler,['florida drill'],My Vision: Reloaded,1K15GRZZATsCJyGJ4bYiEz,60,129446,True,0.836,0.496,10,-6.896,0,0.24,0.105,7.65e-06,0.127,0.107,110.078,5
736,0gYr2tuq05c8z55b9cDnYm,Fat Racks Pt. 2,Luh Tyler,['florida drill'],My Vision,1K15GRZZATsCJyGJ4bYiEz,63,223910,True,0.652,0.542,10,-8.639,0,0.341,0.0336,0.000561,0.116,0.228,110.074,5
737,0iZ3KsUpgL2Y1IXxUgMZS8,Get It,Luh Tyler,['florida drill'],Get It (FAST X Soundtrack),1K15GRZZATsCJyGJ4bYiEz,53,103636,False,0.808,0.66,1,-6.527,0,0.325,0.0441,0,0.0751,0.481,88.077,4
738,6SiaytZHmZ8TjfvGqAOG9m,You Was Laughing,Luh Tyler,['florida drill'],My Vision,1K15GRZZATsCJyGJ4bYiEz,60,122378,True,0.746,0.621,4,-5.941,1,0.33,0.218,0,0.102,0.67,156.986,5
739,1CaOUy0DDaVrxqzDltzLnk,Ransom (feat. Lil Uzi Vert),Luh Tyler,['florida drill'],My Vision: Reloaded,1K15GRZZATsCJyGJ4bYiEz,60,170145,True,0.66,0.79,10,-4.044,1,0.176,0.517,0,0.242,0.274,130.159,4
740,4JdSXF2p71cr8uCY3UiJM0,Frágil,Yahritza Y Su Esencia,['sad sierreno'],Frágil,51ZSh80McCt7vbqHouzW0A,93,160517,False,0.605,0.726,6,-4.515,1,0.0309,0.365,0,0.112,0.393,149.918,4
741,4pKhxDtzoLPVy4GzW1ibAz,Soy El Unico,Yahritza Y Su Esencia,['sad sierreno'],Obsessed (Deluxe),51ZSh80McCt7vbqHouzW0A,77,213999,False,0.708,0.449,4,-4.369,0,0.0286,0.451,0,0.111,0.63,84.396,1
742,2sVM0on2db42X3aH5hrx7o,Esta Noche,Yahritza Y Su Esencia,['sad sierreno'],Obsessed (Deluxe),51ZSh80McCt7vbqHouzW0A,73,189750,False,0.697,0.755,2,-4.568,0,0.0366,0.474,0,0.115,0.623,147.964,3
743,57GWBz1UtT6iei1jrbkovI,Inseparables,Yahritza Y Su Esencia,['sad sierreno'],Inseparables,51ZSh80McCt7vbqHouzW0A,72,171724,False,0.676,0.441,3,-6.929,1,0.0253,0.726,0,0.0884,0.515,140.091,3
744,1B9Y0b1XIyw6jci2C7oTJc,No Se Puede Decir Adiós,Yahritza Y Su Esencia,['sad sierreno'],No Se Puede Decir Adiós / Nuestra Canción,51ZSh80McCt7vbqHouzW0A,68,164135,False,0.404,0.124,2,-17.735,1,0.0378,0.616,0,0.185,0.768,174.155,4
745,2ShMj3rcOHAMKuhI7iaJo8,Cambiaste,Yahritza Y Su Esencia,['sad sierreno'],Cambiaste,51ZSh80McCt7vbqHouzW0A,66,174817,False,0.605,0.372,6,-9.406,0,0.0267,0.486,2.11e-06,0.121,0.235,148.486,3
746,6PAFbwXWROWxLMtvEzJYcX,Enamorado,Yahritza Y Su Esencia,['sad sierreno'],Obsessed (Deluxe),51ZSh80McCt7vbqHouzW0A,64,153625,False,0.474,0.403,6,-5.56,0,0.0317,0.537,0,0.11,0.632,164.111,3
747,2GdCfoDRBlfGeuBGnQfZy8,Nuestra Canción,Yahritza Y Su Esencia,['sad sierreno'],No Se Puede Decir Adiós / Nuestra Canción,51ZSh80McCt7vbqHouzW0A,63,164875,False,0.509,0.342,2,-15.132,1,0.0298,0.683,0,0.115,0.467,165.297,3
748,0IWbhl9q9HISium2adh6h2,Dejalo Ir,Yahritza Y Su Esencia,['sad sierreno'],Obsessed (Deluxe),51ZSh80McCt7vbqHouzW0A,63,177420,False,0.781,0.705,5,-4.3,1,0.0259,0.418,0,0.0771,0.84,137.997,3
749,62PeKIJQiist979Q2GBrFc,Estas En Mi Pasado,Yahritza Y Su Esencia,['sad sierreno'],Obsessed (Deluxe),51ZSh80McCt7vbqHouzW0A,62,235749,False,0.606,0.603,0,-5.788,1,0.0319,0.403,0,0.116,0.461,164.973,3
750,4uOBL4DDWWVx4RhYKlPbPC,Queencard,(G)I-DLE,"['k-pop', 'k-pop girl group']",I feel,2AfmfGFbe0A0WsTYm0SDTx,89,161240,False,0.815,0.834,4,-2.828,0,0.0475,0.0327,0.000268,0.27,0.692,129.989,4
751,6NnCWIWV740gP7DQ8kqdIE,Nxde,(G)I-DLE,"['k-pop', 'k-pop girl group']",I love,2AfmfGFbe0A0WsTYm0SDTx,82,178453,False,0.726,0.91,4,-1.948,0,0.179,0.0413,7.81e-06,0.479,0.648,135.966,4
752,0IGUXY4JbK18bu9oD4mPIm,TOMBOY,(G)I-DLE,"['k-pop', 'k-pop girl group']",I NEVER DIE,2AfmfGFbe0A0WsTYm0SDTx,80,174386,False,0.755,0.87,1,-2.414,0,0.0936,0.00988,0,0.0917,0.645,124.032,4
753,38MKW2tQHtyO8djIOKlEFF,Allergy,(G)I-DLE,"['k-pop', 'k-pop girl group']",I feel,2AfmfGFbe0A0WsTYm0SDTx,78,162786,False,0.591,0.92,5,-3.699,1,0.185,0.0524,0,0.0467,0.545,165.087,4
754,1t8sqIScEIP0B4bQzBuI2P,MY BAG,(G)I-DLE,"['k-pop', 'k-pop girl group']",I NEVER DIE,2AfmfGFbe0A0WsTYm0SDTx,76,160520,False,0.838,0.823,8,-3.929,0,0.164,0.0864,7.12e-05,0.156,0.759,94.024,4
755,5sbooPcNgIE22DwO0VNGUJ,POP/STARS,(G)I-DLE,"['k-pop', 'k-pop girl group']",POP/STARS,2AfmfGFbe0A0WsTYm0SDTx,73,191100,False,0.566,0.769,7,-4.342,1,0.0872,0.0183,0,0.108,0.385,170.036,4
756,6juLaduD4STCUDWT0AYun4,MORE,(G)I-DLE,"['k-pop', 'k-pop girl group']",MORE,2AfmfGFbe0A0WsTYm0SDTx,72,217088,False,0.66,0.787,1,-4.592,0,0.032,0.00257,0,0.323,0.199,142.018,4
757,2DmRXiyn03tOqKgEJXlaiJ,Oh my god,(G)I-DLE,"['k-pop', 'k-pop girl group']",I trust,2AfmfGFbe0A0WsTYm0SDTx,72,195866,False,0.794,0.762,4,-3.525,0,0.0392,0.0358,1.41e-06,0.191,0.482,109.97,4
758,2V4Fx72svQRxrFvNT1eq5f,THE BADDEST,(G)I-DLE,"['k-pop', 'k-pop girl group']",THE BADDEST,2AfmfGFbe0A0WsTYm0SDTx,70,162600,False,0.676,0.857,10,-4.368,0,0.0438,0.0215,0,0.254,0.717,149.981,4
759,4fg42mtrSFuKQ9NYBboiiN,Lucid,(G)I-DLE,"['k-pop', 'k-pop girl group']",I feel,2AfmfGFbe0A0WsTYm0SDTx,70,175826,False,0.748,0.779,1,-3.001,1,0.0988,0.197,0,0.126,0.46,124.96,4
760,3XjvMZqm2AQ8thMCD6w9w2,Mas Rica Que Ayer,DJ Luian,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",Mas Rica Que Ayer,64aJYyrXljOodnUG6jvhRD,88,199148,True,0.818,0.666,11,-5.319,1,0.0759,0.343,0,0.0922,0.529,93.95,4
761,1VsHc0qIeyjYOyvN5HIEQG,Mejor Que Yo,DJ Luian,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",Mejor Que Yo,64aJYyrXljOodnUG6jvhRD,83,242696,True,0.624,0.655,1,-4.177,0,0.0547,0.18,0,0.116,0.565,178.083,4
762,7rwX0O3RlxqqIjQM8evm5E,Solita,DJ Luian,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",Solita,64aJYyrXljOodnUG6jvhRD,78,311726,False,0.807,0.633,10,-6.016,0,0.0929,0.0564,0,0.107,0.325,138.038,4
763,20pJKlNIU3J1CrvhBr1kQ8,La Ocasión,DJ Luian,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",La Ocasión,64aJYyrXljOodnUG6jvhRD,77,336149,False,0.739,0.627,9,-6.063,0,0.128,0.293,0,0.477,0.251,134.045,4
764,2wgDAPgBhFA7pnIbm0YOhP,Me Mata,DJ Luian,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",Me Mata,64aJYyrXljOodnUG6jvhRD,75,412631,False,0.841,0.53,9,-11.467,1,0.205,0.551,0,0.119,0.686,114.028,4
765,4lzxJ4jCuFDXXGkE1LmpKR,Verte Ir,DJ Luian,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",Verte Ir,64aJYyrXljOodnUG6jvhRD,75,267500,False,0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
766,7dNwJbsT0sg1le5kVugGJb,Bubalu,DJ Luian,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",Bubalu,64aJYyrXljOodnUG6jvhRD,74,228493,False,0.8,0.355,6,-10.47,0,0.0895,0.616,0,0.118,0.253,145.929,4
767,5hcisvFMidkMJlElTO9Qmw,Sensualidad,DJ Luian,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",Sensualidad,64aJYyrXljOodnUG6jvhRD,74,297485,False,0.807,0.681,11,-6.268,1,0.0983,0.423,0,0.0962,0.676,140.006,4
768,4ojwGTehgBRAg52jbFgzJg,Me Reclama,DJ Luian,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",Me Reclama,64aJYyrXljOodnUG6jvhRD,74,187492,True,0.755,0.72,1,-4.215,0,0.0826,0.348,0,0.168,0.713,175.93,4
769,4l3xGFwoTinvYxsePytOOf,Báilame - Remix,DJ Luian,"['reggaeton', 'reggaeton flow', 'trap latino', 'urbano latino']",La Criatura,64aJYyrXljOodnUG6jvhRD,73,217093,False,0.646,0.865,6,-4.215,1,0.0983,0.269,4.16e-06,0.11,0.762,191.954,4
770,7uKcScNXuO3MWw6LowBjW1,"One, Two Step (feat. Missy Elliott)",Ciara,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",Goodies,2NdeV5rLm47xAvogXrYhJX,77,203786,False,0.944,0.511,5,-10.96,0,0.161,0.042,0.00107,0.0379,0.842,113.046,4
771,3dFwpxh2yH7C7p9BGEKLVB,Goodies (feat. Petey Pablo),Ciara,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",Goodies,2NdeV5rLm47xAvogXrYhJX,71,223000,False,0.826,0.647,5,-6.306,0,0.0491,0.0277,1.52e-06,0.298,0.872,102.017,4
772,358bOvBiZCS9fRzNYosw6c,Like a Boy,Ciara,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",The Evolution,2NdeV5rLm47xAvogXrYhJX,68,237053,False,0.701,0.724,0,-5.751,0,0.145,0.267,0,0.0867,0.425,132.035,4
773,3ZrtBTReHr1xFDglmHwCX5,Slow (with Ciara),Ciara,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",Slow (with Ciara),2NdeV5rLm47xAvogXrYhJX,69,192181,False,0.863,0.593,5,-5.581,1,0.0952,0.18,0,0.121,0.557,116.063,4
774,7i7UIbm5E0DD7aSOYvwp2v,Oh (feat. Ludacris),Ciara,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",Goodies,2NdeV5rLm47xAvogXrYhJX,69,256346,False,0.8,0.496,7,-7.135,1,0.0506,0.000298,0,0.0697,0.357,128.29,4
775,4Fd2BjzdKHzrc2uY7zmMar,LEFT RIGHT REMIXX - FEAT. CIARA & JACKSON WANG // PROD BY JAKOPS,Ciara,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",LEFT RIGHT REMIXX (FEAT. CIARA & JACKSON WANG // PROD BY JAKOPS),2NdeV5rLm47xAvogXrYhJX,68,271893,False,0.818,0.733,1,-3.741,1,0.0585,0.209,0,0.11,0.871,149.966,4
776,40VqYKBAJP901tpuq6WMt7,Level Up,Ciara,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",Beauty Marks,2NdeV5rLm47xAvogXrYhJX,60,204150,False,0.766,0.816,1,-5.092,1,0.152,0.0148,0.0142,0.114,0.613,153.013,4
777,0rFZaQ4crlGAzuCjWCQ2xu,Body Party,Ciara,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",Ciara,2NdeV5rLm47xAvogXrYhJX,67,234040,False,0.577,0.576,2,-6.299,1,0.0563,0.0143,0,0.602,0.12,133.973,4
778,1pLdjo3lOBbMaoR4ZpybFH,Promise,Ciara,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",The Evolution,2NdeV5rLm47xAvogXrYhJX,64,267413,False,0.697,0.629,9,-5.757,1,0.0425,0.409,3.8e-06,0.0819,0.439,123.279,4
779,78CTv7ypHvXQlEjXYst2n9,Can't Leave 'Em Alone (feat. 50 Cent),Ciara,"['dance pop', 'hip pop', 'pop', 'r&b', 'urban contemporary']",The Evolution,2NdeV5rLm47xAvogXrYhJX,63,244760,False,0.527,0.696,1,-6.015,0,0.361,0.209,0,0.0516,0.499,100.614,4
780,6tRzd5IvfCywkLX8OdTDiB,"Use Me (Brutal Hearts) (feat. Sturgill Simpson, Dove Cameron & Johnny Blue Skies)",Sturgill Simpson,"['alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country']",Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,3vDpQbGnzRbRVirXlfQagB,56,202391,False,0.687,0.872,11,-4.415,0,0.0416,0.00285,0.0256,0.156,0.768,118.057,4
781,1kKDVYavcoEH5N6R6ezM6T,Sam,Sturgill Simpson,"['alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country']",The Ballad of Dood & Juanita,3vDpQbGnzRbRVirXlfQagB,69,72976,False,0.713,0.185,0,-11.256,1,0.0974,0.97,0,0.166,0.645,100.997,4
782,3M97fwKZfzvQ8xppMoQ7a0,Life Ain't Fair and the World Is Mean,Sturgill Simpson,"['alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country']",High Top Mountain,3vDpQbGnzRbRVirXlfQagB,66,126466,False,0.637,0.821,11,-5.065,0,0.0342,0.142,0.0349,0.261,0.734,104.34,4
783,1aSsE0qevtf2YDXmdFOY6b,You Can Have the Crown,Sturgill Simpson,"['alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country']",High Top Mountain,3vDpQbGnzRbRVirXlfQagB,66,170240,False,0.324,0.95,9,-4.889,1,0.205,0.0288,0,0.368,0.657,186.346,4
784,4NE3oWyUQI2b2NjyMyC8Bi,Turtles All the Way Down,Sturgill Simpson,"['alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country']",Metamodern Sounds in Country Music,3vDpQbGnzRbRVirXlfQagB,65,188186,False,0.553,0.314,4,-9.217,1,0.0396,0.306,0.000578,0.104,0.585,91.7,4
785,40Xg69oisdpuP4C7xl3RkK,Long White Line,Sturgill Simpson,"['alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country']",Metamodern Sounds in Country Music,3vDpQbGnzRbRVirXlfQagB,64,241320,False,0.579,0.515,11,-7.342,1,0.03,0.144,0.0123,0.0511,0.654,88.434,4
786,0NkiEX9bdIm7a06pJBbOYs,I Don't Mind,Sturgill Simpson,"['alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country']",Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions),3vDpQbGnzRbRVirXlfQagB,63,269663,False,0.603,0.483,0,-7.898,1,0.03,0.599,0.000751,0.0886,0.415,89.386,4
787,7oop0Rsh4jhdOtglVL3Dmf,Life of Sin,Sturgill Simpson,"['alternative americana', 'kentucky roots', 'nashville singer-songwriter', 'new americana', 'outlaw country']",Metamodern Sounds in Country Music,3vDpQbGnzRbRVirXlfQagB,62,146106,False,0.499,0.699,4,-7.514,1,0.0702,0.175,6.12e-06,0.148,0.814,169.244,4
