,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
369,6LKvzEJQTIm2RrWAMPwQH6,If We Were Vampires (feat. Wesley Schultz) - Spotify Singles,Big Sean,Spotify Singles,0c173mlxpT3dSFRgMO8XPh,70,217873,False,0.456,0.207,6,-11.655,1,0.041,0.902,0,0.105,0.333,99.399,4
370,2Foc5Q5nqNiosCNqttzHof,Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],Big Sean,Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],0c173mlxpT3dSFRgMO8XPh,83,248413,False,0.794,0.811,6,-8.966,0,0.038,0.0426,1.07e-06,0.101,0.862,116.047,4
371,60nZcImufyMA1MKQY3dcCH,"Happy - From ""Despicable Me 2""",Big Sean,G I R L,0c173mlxpT3dSFRgMO8XPh,82,232720,False,0.647,0.822,5,-4.662,0,0.183,0.219,0,0.0908,0.962,160.019,4
372,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Big Sean,Funk Wav Bounces Vol.1,0c173mlxpT3dSFRgMO8XPh,78,223413,True,0.893,0.745,11,-3.105,0,0.0571,0.0642,0,0.0943,0.872,101.018,4
373,2sUImfbz5cpAW50SiQla4h,4EVA,Big Sean,KAYTRAMINÉ,0c173mlxpT3dSFRgMO8XPh,67,190373,True,0.831,0.763,2,-7.358,1,0.0955,0.0451,0.0202,0.0622,0.576,112.024,4
374,69kOkLUCkxIZYexIgSG8rq,Get Lucky (feat. Pharrell Williams and Nile Rodgers),One Direction,Random Access Memories,4AK6F7OLvEQ5QYCBNiQWHq,76,369626,False,0.81,0.793,6,-9.404,0,0.0403,0.0378,1.77e-06,0.072,0.863,116.05,4
375,3S68RFe1lsdCdTMPIMJM3X,Cash In Cash Out,One Direction,Cash In Cash Out,4AK6F7OLvEQ5QYCBNiQWHq,76,216135,True,0.877,0.56,7,-3.751,1,0.0596,0.00721,1.45e-06,0.0839,0.154,119.971,4
376,7z4xW9WY86uH3gd1V9pfCM,JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),One Direction,CALL ME IF YOU GET LOST,4AK6F7OLvEQ5QYCBNiQWHq,71,146419,True,0.827,0.571,11,-7.949,1,0.366,0.0195,0,0.166,0.62,142.034,4
377,5unjCay0kUjuej5ebn4nS4,Down In Atlanta,One Direction,Down In Atlanta,4AK6F7OLvEQ5QYCBNiQWHq,73,164041,True,0.851,0.819,7,-5.173,1,0.212,0.337,0.000153,0.0658,0.903,83.154,3
378,6clzeGvi1CFioMOolbAOlX,"Stay With Me (with Justin Timberlake, Halsey & Pharrell)",One Direction,Funk Wav Bounces Vol. 2,4AK6F7OLvEQ5QYCBNiQWHq,66,229282,False,0.81,0.733,9,-6.338,1,0.0444,0.276,6.73e-06,0.288,0.9,125.975,4
379,1MJErNPIQUoEMu4YUUmecm,Neon Guts (feat. Pharrell Williams),One Direction,Luv Is Rage 2,4AK6F7OLvEQ5QYCBNiQWHq,73,258789,True,0.859,0.563,1,-6.635,0,0.112,0.0541,0,0.0685,0.412,119.934,4
380,4h9wh7iOZ0GGn8QVp4RAOB,I Ain't Worried,One Direction,"I Ain’t Worried (Music From The Motion Picture ""Top Gun: Maverick"")",4AK6F7OLvEQ5QYCBNiQWHq,93,148485,False,0.704,0.797,0,-5.927,1,0.0475,0.0826,0.000745,0.0546,0.825,139.994,4
381,2tpWsVSb9UEmDRxAl1zhX1,Counting Stars,One Direction,Native,4AK6F7OLvEQ5QYCBNiQWHq,86,257265,False,0.664,0.705,1,-4.972,0,0.0382,0.0654,0,0.118,0.477,122.016,4
382,5r43qanLhUCdBj8HN3fa6B,Sunshine,One Direction,Sunshine,4AK6F7OLvEQ5QYCBNiQWHq,82,163854,False,0.697,0.875,5,-4.621,1,0.034,0.137,0,0.28,0.774,140.069,4
383,6KL88T4Ma4ABXqzgUoEwkd,Run,One Direction,Human (Deluxe),4AK6F7OLvEQ5QYCBNiQWHq,77,168259,False,0.682,0.72,11,-8.176,0,0.0382,0.321,0,0.205,0.649,116.988,4
384,1NrJYpdAi7uosDRPmSYrsG,Apologize,One Direction,Dreaming Out Loud,4AK6F7OLvEQ5QYCBNiQWHq,71,208106,False,0.593,0.74,8,-6.12,1,0.0339,0.363,2.22e-05,0.102,0.502,118.008,4
385,1NhPKVLsHhFUHIOZ32QnS2,Secrets,Key Glock,Waking Up,0RESbWvOMyua0yuyVrztJ5,77,224693,False,0.516,0.764,2,-6.223,1,0.0366,0.0717,0,0.115,0.376,148.021,4
386,3IQF4xCQUPicbA4hWfTxPo,I Lived,Key Glock,Native,0RESbWvOMyua0yuyVrztJ5,73,234546,False,0.593,0.851,9,-5.456,1,0.0446,0.0683,0,0.271,0.344,119.987,4
387,37LNNQNbL1YLyutBG6aWRx,Rescue Me,Key Glock,Human (Deluxe),0RESbWvOMyua0yuyVrztJ5,71,159650,False,0.761,0.606,11,-7.742,0,0.0424,0.157,0,0.574,0.646,121.038,4
388,1sgDyuLooyvEML4oHspNza,Lose Somebody,Key Glock,Golden Hour,0RESbWvOMyua0yuyVrztJ5,72,199549,False,0.58,0.586,1,-6.883,1,0.0357,0.344,0,0.0755,0.507,147.988,4
389,6OtCIsQZ64Vs1EbzztvAv4,Good Life,Key Glock,Waking Up,0RESbWvOMyua0yuyVrztJ5,74,253306,True,0.634,0.69,6,-7.804,1,0.052,0.0771,0,0.132,0.645,94.988,4
390,2m1hi0nfMR9vdGC8UcrnwU,All The Small Things,Key Glock,Enema Of The State,0RESbWvOMyua0yuyVrztJ5,84,167066,False,0.434,0.897,0,-4.918,1,0.0488,0.0103,0,0.612,0.684,148.726,4
391,4LJhJ6DQS7NwE7UKtvcM52,What's My Age Again?,Key Glock,Enema Of The State,0RESbWvOMyua0yuyVrztJ5,81,148360,True,0.391,0.951,6,-7.419,1,0.0692,0.0126,0.000378,0.0878,0.468,157.66,4
392,1oTo3ijRbaDAtrjJrGAPSw,I Miss You,Key Glock,blink-182,0RESbWvOMyua0yuyVrztJ5,73,227240,False,0.664,0.781,11,-6.547,1,0.0339,0.00103,5.33e-06,0.0867,0.593,110.0,4
393,1fJFuvU2ldmeAm5nFIHcPP,First Date,Key Glock,Take Off Your Pants And Jacket,0RESbWvOMyua0yuyVrztJ5,77,171533,False,0.579,0.928,0,-4.344,1,0.0411,0.000715,0,0.18,0.882,95.594,4
394,6WkSUgo1VdpzgtiXKlFPcY,Dammit,Key Glock,Dude Ranch,0RESbWvOMyua0yuyVrztJ5,70,165373,True,0.426,0.972,0,-5.122,1,0.0954,0.0017,0,0.171,0.341,111.221,4
395,2ydUT1pFhuLDnouelIv4WH,The Rock Show,Key Glock,Take Off Your Pants And Jacket,0RESbWvOMyua0yuyVrztJ5,73,171600,True,0.41,0.959,9,-4.563,1,0.0869,0.000324,0,0.0766,0.83,193.155,4
396,6xpDh0dXrkVp0Po1qrHUd8,Adam's Song,Noah Kahan,Enema Of The State,2RQXRUsr4IW1f3mKyKsy4B,73,249626,False,0.52,0.775,0,-5.803,1,0.0348,0.034,0,0.364,0.382,136.028,4
397,26AYR77170U49cMcXB7aRV,Feeling This,Noah Kahan,blink-182,2RQXRUsr4IW1f3mKyKsy4B,71,172645,True,0.411,0.962,4,-5.952,1,0.0917,0.103,0,0.529,0.622,173.143,4
398,2wVWGFVkL5I3JGsoWBx2AZ,EDGING,Noah Kahan,EDGING,2RQXRUsr4IW1f3mKyKsy4B,70,151533,True,0.606,0.905,5,-3.117,1,0.0518,0.0044,0,0.151,0.706,143.952,4
399,3YD9EehnGOf88rGSZFrnHg,Stay Together For The Kids,Noah Kahan,Take Off Your Pants And Jacket,2RQXRUsr4IW1f3mKyKsy4B,68,239333,False,0.519,0.78,2,-4.939,1,0.0356,0.00165,2.14e-05,0.156,0.166,145.125,4
400,4e4fqjx0Izh4svvTef1z7e,Meant to Be (feat. Florida Georgia Line),Noah Kahan,Expectations,2RQXRUsr4IW1f3mKyKsy4B,74,164205,False,0.642,0.772,10,-6.61,1,0.0848,0.0476,0,0.0646,0.589,153.995,4
401,0i5el041vd6nxrGEU8QRxy,Cruise,Noah Kahan,Here's To The Good Times,2RQXRUsr4IW1f3mKyKsy4B,74,208960,False,0.457,0.948,10,-3.364,1,0.0354,0.0191,0,0.0536,0.878,148.0,4
402,1zQMvZU0A2De2oaYo3DLRE,Up Down,Noah Kahan,Greatest Hits,2RQXRUsr4IW1f3mKyKsy4B,71,198120,False,0.588,0.885,6,-3.046,1,0.0345,0.0788,0,0.175,0.787,129.925,4
403,2TR7A4ulH9R1PNwMyd8o8U,This Is How We Roll,Noah Kahan,Here's To The Good Times...This Is How We Roll,2RQXRUsr4IW1f3mKyKsy4B,73,220906,False,0.555,0.931,8,-2.969,1,0.0367,0.016,0,0.405,0.723,132.085,4
404,33aow0AcXYvT1FoWNzMcqN,Lil Bit (feat. Florida Georgia Line),Noah Kahan,Heartland,2RQXRUsr4IW1f3mKyKsy4B,68,195962,True,0.707,0.689,4,-7.097,0,0.0387,0.0255,0,0.383,0.41,119.987,4
405,4L9Ds4mpD3SuYoWwFUlv16,Simple,Noah Kahan,Can't Say I Ain't Country,2RQXRUsr4IW1f3mKyKsy4B,74,185200,False,0.362,0.882,3,-3.717,1,0.0973,0.0791,0,0.15,0.864,199.811,4
406,498ZVInMGDkmmNVpSWqHiZ,May We All,Noah Kahan,Dig Your Roots,2RQXRUsr4IW1f3mKyKsy4B,71,226173,False,0.514,0.918,7,-4.306,1,0.0365,0.0409,0,0.342,0.64,150.033,4
407,0BCy325UZyR9z0t0uxwn2N,H.O.L.Y.,Pharrell Williams,Dig Your Roots,2RdwBSPQiwcmiDo9kixcl8,71,194186,False,0.523,0.666,7,-4.081,0,0.0327,0.401,0,0.0728,0.564,78.077,4
408,5T6DM9qjjngWnukcw0svkX,Round Here,Pharrell Williams,Here's To The Good Times,2RdwBSPQiwcmiDo9kixcl8,67,215120,False,0.523,0.954,1,-3.051,1,0.0374,0.00385,1.65e-06,0.243,0.901,141.982,4
409,46ZfPS5VpSQVU5gb82hg3K,Anything Goes,Pharrell Williams,Anything Goes,2RdwBSPQiwcmiDo9kixcl8,67,218866,False,0.458,0.976,0,-3.791,1,0.0459,0.00182,0,0.193,0.76,154.007,4
410,7tFiyTwD0nx5a1eklYtX2J,Bohemian Rhapsody - Remastered 2011,Pharrell Williams,A Night At The Opera (Deluxe Remastered Version),2RdwBSPQiwcmiDo9kixcl8,75,354320,False,0.392,0.402,0,-9.961,0,0.0536,0.288,0,0.243,0.228,143.883,4
411,7hQJA50XrCWABAu5v6QZ4i,Don't Stop Me Now - Remastered 2011,Pharrell Williams,Jazz (Deluxe Remastered Version),2RdwBSPQiwcmiDo9kixcl8,76,209413,False,0.563,0.865,5,-5.277,1,0.16,0.0472,0.000191,0.77,0.601,156.271,4
412,57JVGBtBLCfHw2muk5416J,Another One Bites The Dust - Remastered 2011,Pharrell Williams,The Game (Deluxe Remastered Version),2RdwBSPQiwcmiDo9kixcl8,75,214653,False,0.933,0.528,5,-6.472,0,0.162,0.112,0.329,0.163,0.756,109.975,4
413,11IzgLRXV7Cgek3tEgGgjw,Under Pressure - Remastered 2011,Pharrell Williams,Hot Space (Deluxe Remastered Version),2RdwBSPQiwcmiDo9kixcl8,73,248440,False,0.671,0.711,2,-7.813,1,0.0478,0.422,0,0.104,0.466,113.809,4
414,54flyrjcdnQdco7300avMJ,We Will Rock You - Remastered 2011,Pharrell Williams,News Of The World (Deluxe Remastered Version),2RdwBSPQiwcmiDo9kixcl8,72,122066,False,0.693,0.497,2,-7.316,1,0.119,0.679,0,0.258,0.473,81.308,4
415,35ItUJlMtjOQW3SSiTCrrw,Crazy Little Thing Called Love - Remastered 2011,Pharrell Williams,The Game (Deluxe Remastered Version),2RdwBSPQiwcmiDo9kixcl8,72,163373,False,0.599,0.762,0,-6.887,1,0.0423,0.714,4.43e-06,0.35,0.715,76.961,4
416,7GqWnsKhMtEW0nzki5o0d8,Killer Queen - Remastered 2011,Pharrell Williams,Sheer Heart Attack (Deluxe Remastered Version),2RdwBSPQiwcmiDo9kixcl8,72,179600,False,0.535,0.65,10,-6.328,1,0.0554,0.379,0,0.14,0.61,117.188,4
417,6cFZ4PLC19taNlpl9pbGMf,Somebody To Love - Remastered 2011,Pharrell Williams,A Day At The Races (Deluxe Remastered Version),2RdwBSPQiwcmiDo9kixcl8,71,296493,False,0.497,0.693,8,-7.024,1,0.0565,0.19,0,0.215,0.358,111.539,3
418,7ccI9cStQbQdystvc6TvxD,We Are The Champions - Remastered 2011,OneRepublic,News Of The World (Deluxe Remastered Version),5Pwc4xIPtQLFEnJriah9YJ,65,179200,False,0.268,0.459,7,-6.948,0,0.0346,0.378,0,0.119,0.172,64.223,4
419,7h2yhVxcZOGyQdOwD4Hu8J,I Want To Break Free - Remastered 2011,OneRepublic,The Works (Deluxe Remastered Version),5Pwc4xIPtQLFEnJriah9YJ,65,258013,False,0.795,0.433,4,-8.927,1,0.0324,0.0853,0.000284,0.0762,0.6,108.947,4
420,2Foc5Q5nqNiosCNqttzHof,Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],OneRepublic,Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers],5Pwc4xIPtQLFEnJriah9YJ,83,248413,False,0.794,0.811,6,-8.966,0,0.038,0.0426,1.07e-06,0.101,0.862,116.047,4
421,60nZcImufyMA1MKQY3dcCH,"Happy - From ""Despicable Me 2""",OneRepublic,G I R L,5Pwc4xIPtQLFEnJriah9YJ,82,232720,False,0.647,0.822,5,-4.662,0,0.183,0.219,0,0.0908,0.962,160.019,4
422,5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",OneRepublic,Funk Wav Bounces Vol.1,5Pwc4xIPtQLFEnJriah9YJ,78,223413,True,0.893,0.745,11,-3.105,0,0.0571,0.0642,0,0.0943,0.872,101.018,4
423,2sUImfbz5cpAW50SiQla4h,4EVA,OneRepublic,KAYTRAMINÉ,5Pwc4xIPtQLFEnJriah9YJ,67,190373,True,0.831,0.763,2,-7.358,1,0.0955,0.0451,0.0202,0.0622,0.576,112.024,4
424,69kOkLUCkxIZYexIgSG8rq,Get Lucky (feat. Pharrell Williams and Nile Rodgers),OneRepublic,Random Access Memories,5Pwc4xIPtQLFEnJriah9YJ,76,369626,False,0.81,0.793,6,-9.404,0,0.0403,0.0378,1.77e-06,0.072,0.863,116.05,4
425,3S68RFe1lsdCdTMPIMJM3X,Cash In Cash Out,OneRepublic,Cash In Cash Out,5Pwc4xIPtQLFEnJriah9YJ,76,216135,True,0.877,0.56,7,-3.751,1,0.0596,0.00721,1.45e-06,0.0839,0.154,119.971,4
426,7z4xW9WY86uH3gd1V9pfCM,JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),OneRepublic,CALL ME IF YOU GET LOST,5Pwc4xIPtQLFEnJriah9YJ,71,146419,True,0.827,0.571,11,-7.949,1,0.366,0.0195,0,0.166,0.62,142.034,4
427,5unjCay0kUjuej5ebn4nS4,Down In Atlanta,OneRepublic,Down In Atlanta,5Pwc4xIPtQLFEnJriah9YJ,73,164041,True,0.851,0.819,7,-5.173,1,0.212,0.337,0.000153,0.0658,0.903,83.154,3
428,6clzeGvi1CFioMOolbAOlX,"Stay With Me (with Justin Timberlake, Halsey & Pharrell)",OneRepublic,Funk Wav Bounces Vol. 2,5Pwc4xIPtQLFEnJriah9YJ,66,229282,False,0.81,0.733,9,-6.338,1,0.0444,0.276,6.73e-06,0.288,0.9,125.975,4
429,1MJErNPIQUoEMu4YUUmecm,Neon Guts (feat. Pharrell Williams),blink-182,Luv Is Rage 2,6FBDaR13swtiWwGhX1WQsP,73,258789,True,0.859,0.563,1,-6.635,0,0.112,0.0541,0,0.0685,0.412,119.934,4
430,1gUwi1o1S9W9P0FQgJdY8s,TRUSTFALL,blink-182,TRUSTFALL,6FBDaR13swtiWwGhX1WQsP,77,237200,False,0.636,0.888,8,-3.889,1,0.0945,0.00162,0.000216,0.147,0.25,122.032,4
431,1mKXFLRA179hdOWQBwUk9e,Just Give Me a Reason (feat. Nate Ruess),blink-182,The Truth About Love,6FBDaR13swtiWwGhX1WQsP,83,242733,False,0.778,0.547,2,-7.273,1,0.0489,0.346,0.000302,0.132,0.441,95.002,4
432,5E6bTiJ2rB18M1DNqkm1V4,Never Gonna Not Dance Again,blink-182,TRUSTFALL,6FBDaR13swtiWwGhX1WQsP,74,225789,True,0.668,0.802,5,-4.005,0,0.0917,0.0273,0,0.163,0.769,113.796,4
433,1gv4xPanImH17bKZ9rOveR,Raise Your Glass,blink-182,Raise Your Glass,6FBDaR13swtiWwGhX1WQsP,80,202960,True,0.7,0.709,7,-5.006,1,0.0838,0.0048,0,0.029,0.624,122.019,4
434,1jF7IL57ayN4Ity3jQqGu0,Try,blink-182,The Truth About Love,6FBDaR13swtiWwGhX1WQsP,80,247906,False,0.674,0.628,2,-7.079,1,0.03,0.00144,0,0.0944,0.552,103.998,4
435,0JiY190vktuhSGN6aqJdrt,So What,blink-182,Funhouse (Expanded Edition),6FBDaR13swtiWwGhX1WQsP,79,215160,True,0.534,0.87,11,-3.078,0,0.0425,0.000334,0,0.241,0.462,126.019,4
436,0Qh38w01QRXK6KHIv0e3hb,What About Us,blink-182,Beautiful Trauma,6FBDaR13swtiWwGhX1WQsP,77,269600,False,0.491,0.588,1,-6.177,1,0.0506,0.0281,2.01e-06,0.0906,0.193,113.608,4
437,0UKUfxIkDAMZz7hMdiVX3m,Cover Me In Sunshine,blink-182,All I Know So Far: Setlist,6FBDaR13swtiWwGhX1WQsP,68,138573,False,0.473,0.592,5,-6.859,1,0.138,0.0528,0,0.131,0.292,159.7,4
438,3ueoTboomKEQpI3r9z47Kg,F**kin' Perfect - Radio Edit,blink-182,F**kin' Perfect (Radio Edit),6FBDaR13swtiWwGhX1WQsP,70,213720,False,0.561,0.653,7,-4.918,1,0.0349,0.0418,0,0.347,0.496,91.961,4
439,2hns6Dv29Yrg68AVTJiAyA,Who Knew,blink-182,I'm Not Dead,6FBDaR13swtiWwGhX1WQsP,76,208493,False,0.688,0.734,9,-4.569,1,0.0274,0.00462,0,0.0756,0.46,140.004,4
440,6SpLc7EXZIPpy0sVko0aoU,Misery Business,Florida Georgia Line,Riot!,3b8QkneNDz4JHKKKlLgYZg,76,211520,False,0.517,0.906,1,-3.677,1,0.0735,0.00272,9.26e-06,0.113,0.731,172.977,4
441,1yjY7rpaAQvKwpdUliHx0d,Still into You,Florida Georgia Line,Paramore,3b8QkneNDz4JHKKKlLgYZg,80,216013,False,0.602,0.923,5,-3.763,1,0.044,0.0098,0,0.0561,0.765,136.01,4
442,1Bv3h7Vc4AaYA2BcSM3rVd,All I Wanted,Florida Georgia Line,Brand New Eyes,3b8QkneNDz4JHKKKlLgYZg,76,225786,False,0.494,0.723,6,-4.559,0,0.0441,0.0192,0.0322,0.134,0.152,144.036,4
443,7JIuqL4ZqkpfGKQhYlrirs,The Only Exception,Florida Georgia Line,Brand New Eyes,3b8QkneNDz4JHKKKlLgYZg,75,267653,False,0.452,0.563,4,-6.607,1,0.0272,0.144,0,0.143,0.209,137.715,3
444,1ZLtE9tSJdaUiIJ9YoKHQe,Decode,Florida Georgia Line,Decode,3b8QkneNDz4JHKKKlLgYZg,74,261959,False,0.28,0.87,10,-4.219,0,0.0592,0.000686,0.00608,0.101,0.284,164.057,4
445,1j8z4TTjJ1YOdoFEDwJTQa,Ain't It Fun,Florida Georgia Line,Paramore,3b8QkneNDz4JHKKKlLgYZg,75,296520,False,0.61,0.893,9,-3.681,1,0.0921,0.154,4.41e-05,0.021,0.673,104.031,4
446,0w5Bdu51Ka25Pf3hojsKHh,Hard Times,Florida Georgia Line,After Laughter,3b8QkneNDz4JHKKKlLgYZg,75,182693,False,0.695,0.818,5,-5.379,0,0.0334,0.00647,4.87e-06,0.0219,0.916,119.965,4
447,1JdKrFyoU05abww0Zv0ayQ,That's What You Get,Florida Georgia Line,Riot!,3b8QkneNDz4JHKKKlLgYZg,69,220480,False,0.528,0.831,8,-3.607,1,0.0429,9.43e-05,0,0.141,0.632,131.094,3
448,7HdXRMw14roDx2a0COWk3M,This Is Why,Florida Georgia Line,This Is Why,3b8QkneNDz4JHKKKlLgYZg,73,206700,False,0.728,0.76,11,-6.884,0,0.0396,0.00433,0.00585,0.13,0.674,123.045,4
449,47No93LxERvV6MtOAmQzHS,Ignorance,Florida Georgia Line,Brand New Eyes,3b8QkneNDz4JHKKKlLgYZg,70,218626,False,0.522,0.964,11,-2.645,0,0.095,0.00109,0.000389,0.0387,0.51,170.944,4
450,7kDUspsoYfLkWnZR7qwHZl,my ex's best friend (with blackbear),Florida Georgia Line,Tickets To My Downfall,3b8QkneNDz4JHKKKlLgYZg,78,139460,True,0.731,0.675,5,-5.134,0,0.0434,0.00473,0,0.141,0.298,124.939,4
451,25wdC7CJmCJPgnKw9rYquJ,maybe (feat. Bring Me The Horizon),Queen,mainstream sellout,1dfeR4HaWDbWqFHLkxsg1d,75,170133,True,0.601,0.92,5,-4.802,0,0.0505,0.000735,0,0.0998,0.537,88.014,4
452,2gTdDMpNxIRFSiu7HutMCg,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Queen,Hotel Diablo,1dfeR4HaWDbWqFHLkxsg1d,74,169397,True,0.628,0.744,7,-4.718,1,0.0379,0.0257,0,0.313,0.277,119.921,4
453,0c34ovpXiMWWUbKX0IavIH,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)",Queen,F*CK LOVE 3+: OVER YOU,1dfeR4HaWDbWqFHLkxsg1d,74,144860,True,0.721,0.632,5,-6.695,0,0.0358,0.0693,0,0.291,0.296,92.057,4
454,1VSuFS7PahCN3SWbOcQ98m,forget me too (feat. Halsey),Queen,Tickets To My Downfall,1dfeR4HaWDbWqFHLkxsg1d,73,171620,True,0.654,0.875,1,-4.845,1,0.0744,0.000417,0.0086,0.194,0.522,99.975,4
455,0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Queen,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha) [From Bright: The Album]",1dfeR4HaWDbWqFHLkxsg1d,73,202804,False,0.653,0.718,3,-5.232,0,0.213,0.00413,0,0.0537,0.216,82.034,4
456,1PSBzsahR2AKwLJgx8ehBj,Bad Things (with Camila Cabello),Queen,bloom,1dfeR4HaWDbWqFHLkxsg1d,72,239293,False,0.697,0.691,2,-4.757,1,0.146,0.214,0,0.185,0.305,137.853,4
457,6mADjHs6FXdroPzEGW6KVJ,bloody valentine,Queen,Tickets To My Downfall,1dfeR4HaWDbWqFHLkxsg1d,72,205158,True,0.533,0.858,2,-4.212,1,0.0766,0.00021,0,0.148,0.506,160.057,4
458,3k0YJnqMKRZb8swo86vCkq,drunk face,Queen,Tickets To My Downfall,1dfeR4HaWDbWqFHLkxsg1d,69,143900,True,0.691,0.77,7,-4.578,0,0.0367,0.0282,0,0.497,0.344,90.024,4
459,50eJOxJiGmJ7PBZaTKpje1,make up sex (feat. blackbear),Queen,mainstream sellout,1dfeR4HaWDbWqFHLkxsg1d,70,122570,True,0.665,0.678,5,-4.122,0,0.0315,0.00156,0,0.474,0.682,131.986,4
460,5BgnL6gHauuvxe4Ok6W1aC,LosT,Queen,LosT,1dfeR4HaWDbWqFHLkxsg1d,81,205368,True,0.396,0.939,9,-3.155,0,0.227,0.000285,0,0.212,0.39,185.081,4
461,0WSa1sucoNRcEeULlZVQXj,Can You Feel My Heart,Queen,Sempiternal (Expanded Edition),1dfeR4HaWDbWqFHLkxsg1d,80,228146,True,0.15,0.859,4,-2.827,0,0.0595,0.00201,0.194,0.387,0.354,170.527,5
462,0M3adYbGtyRHACP86dey1H,Throne,Pharrell Williams,That's The Spirit,2RdwBSPQiwcmiDo9kixcl8,77,191520,False,0.426,0.888,0,-3.72,0,0.0987,0.000455,0,0.306,0.387,144.111,4
463,25wdC7CJmCJPgnKw9rYquJ,maybe (feat. Bring Me The Horizon),Pharrell Williams,mainstream sellout,2RdwBSPQiwcmiDo9kixcl8,75,170133,True,0.601,0.92,5,-4.802,0,0.0505,0.000735,0,0.0998,0.537,88.014,4
464,7CAbF0By0Fpnbiu6Xn5ZF7,Kingslayer (feat. BABYMETAL),Pharrell Williams,POST HUMAN: SURVIVAL HORROR,2RdwBSPQiwcmiDo9kixcl8,75,220041,True,0.434,0.929,1,-2.749,1,0.147,0.000207,0.00109,0.0916,0.428,92.541,4
465,6o39Ln9118FKTMbM4BvcEy,Drown,Pharrell Williams,That's The Spirit,2RdwBSPQiwcmiDo9kixcl8,75,222093,False,0.405,0.94,1,-3.103,0,0.0844,0.000102,2.79e-05,0.719,0.24,143.126,4
466,5fpq1wF8xa5tSSlcKHdmGQ,sTraNgeRs,Pharrell Williams,sTraNgeRs,2RdwBSPQiwcmiDo9kixcl8,75,195747,True,0.346,0.939,5,-3.061,1,0.182,0.000231,0,0.433,0.526,183.147,3
467,0gchQwxmBWj5no8NJ8b2yH,Sleepwalking,Pharrell Williams,Sempiternal (Expanded Edition),2RdwBSPQiwcmiDo9kixcl8,72,230093,False,0.4,0.959,2,-3.258,0,0.103,0.000187,4.21e-06,0.231,0.339,149.062,4
468,3WATWS2Ywo5HeHtG0bE2iZ,Teardrops,Pharrell Williams,POST HUMAN: SURVIVAL HORROR,2RdwBSPQiwcmiDo9kixcl8,70,215003,True,0.497,0.916,7,-3.323,1,0.108,0.000323,0,0.36,0.401,96.051,4
469,36xBFaVGjqm7le8CTHytUj,Parasite Eve,Pharrell Williams,POST HUMAN: SURVIVAL HORROR,2RdwBSPQiwcmiDo9kixcl8,68,291812,True,0.589,0.797,9,-5.464,1,0.15,0.0289,4.35e-06,0.383,0.232,102.489,4
470,7JJmb5XwzOO8jgpou264Ml,There's Nothing Holdin' Me Back,Pharrell Williams,Illuminate (Deluxe),2RdwBSPQiwcmiDo9kixcl8,87,199440,False,0.866,0.813,11,-4.063,0,0.0554,0.38,0,0.0779,0.969,121.998,4
471,3QGsuHI8jO1Rx4JWLUh9jd,Treat You Better,Pharrell Williams,Illuminate,2RdwBSPQiwcmiDo9kixcl8,86,187973,False,0.444,0.819,10,-4.078,0,0.341,0.106,0,0.107,0.747,82.695,4
472,6v3KW9xbzN5yKLt9YKDYA2,Señorita,Pharrell Williams,Shawn Mendes (Deluxe),2RdwBSPQiwcmiDo9kixcl8,82,190799,False,0.759,0.548,9,-6.049,0,0.029,0.0392,0,0.0828,0.749,116.967,4
473,5jsw9uXEGuKyJzs0boZ1bT,Stitches,P!nk,Handwritten,1KCSPY1glIKqW2TotWuXOR,77,206880,False,0.752,0.754,1,-6.684,1,0.0615,0.0151,0,0.0486,0.755,149.789,4
474,0AS63m1wHv9n4VVRizK6Hc,Mercy,P!nk,Illuminate (Deluxe),1KCSPY1glIKqW2TotWuXOR,82,208733,False,0.555,0.662,11,-4.952,0,0.0827,0.125,0,0.111,0.356,148.128,4
475,0U1W2LZVUX7qTm7dDpqxh6,When You're Gone,P!nk,When You're Gone,1KCSPY1glIKqW2TotWuXOR,79,172266,False,0.603,0.691,5,-5.805,1,0.0372,0.0248,0,0.583,0.577,147.148,4
476,0z8hI3OPS8ADPWtoCjjLl6,Summer of Love (Shawn Mendes & Tainy),P!nk,Summer Of Love,1KCSPY1glIKqW2TotWuXOR,79,184104,False,0.776,0.808,11,-4.501,1,0.117,0.0297,0.000127,0.103,0.494,123.988,4
