,track_id,track_name,artist_name,album_name,artist_id,popularity,duration_ms,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
330,5zd9TgduWbfFXwgnm3K3Rz,Poppin' My Collar (feat. Project Pat),Carpenters,Most Known Unknown,1eEfMU2AhEo7XnKgL7c304,60,176880,True,0.729,0.795,7,-4.579,1,0.144,0.354,0,0.536,0.856,146.747,4
331,0cOSb7wzbpb9vjRkbYufWj,That's Right (feat. Akon) - Explicit Album Version,Carpenters,Last 2 Walk,1eEfMU2AhEo7XnKgL7c304,58,176506,True,0.821,0.707,7,-6.096,1,0.256,0.0603,0,0.269,0.592,87.033,4
332,75RK78POyFmg3u6O1cpBdr,Late Nite Tip,Carpenters,Chapter 2: World Domination,1eEfMU2AhEo7XnKgL7c304,55,286721,True,0.895,0.412,2,-7.845,1,0.0645,0.00103,0.00179,0.128,0.183,122.223,4
333,4Z6n4WgKiDMCVNuR1wYPJ5,Roll With It (feat. Project Pat),Carpenters,Most Known Unknown (Explicit),1eEfMU2AhEo7XnKgL7c304,55,182493,True,0.806,0.735,7,-4.76,1,0.0535,0.11,0,0.0843,0.418,80.017,4
334,4xWMTkwknjh8FzxNrkwLl6,"Lolli Lolli (Pop That Body) (feat. Project Pat, Young D & Superpower) - Explicit Album Version",Carpenters,Last 2 Walk,1eEfMU2AhEo7XnKgL7c304,53,251373,True,0.89,0.946,2,-5.673,1,0.0489,0.0188,0.000128,0.11,0.872,120.0,4
335,7Gf1LkOPDsZxqqk4sX8LtX,Neighborhood Hoe,Carpenters,Chapter 2: World Domination,1eEfMU2AhEo7XnKgL7c304,54,115744,True,0.875,0.658,11,-9.436,0,0.178,0.0219,0.0143,0.337,0.655,120.557,4
336,43btz2xjMKpcmjkuRsvxyg,Jack & Diane,Carpenters,American Fool,1eEfMU2AhEo7XnKgL7c304,75,254493,False,0.811,0.41,9,-8.214,1,0.0391,0.0365,6.63e-06,0.0799,0.626,103.965,4
337,67eX1ovaHyVPUinMHeUtIM,Hurts So Good,Declan McKenna,American Fool,2D4FOOOtWycb3Aw9nY5n3c,74,218960,False,0.785,0.737,9,-5.306,1,0.0363,0.042,0.000107,0.108,0.971,125.447,4
338,2HsjJJL4DhPCzMlnaGv7ap,Small Town,Declan McKenna,Scarecrow,2D4FOOOtWycb3Aw9nY5n3c,67,221626,False,0.659,0.919,11,-2.658,1,0.0333,0.155,0.0054,0.312,0.631,123.135,4
339,5JKQMoGmXwDHCodn5pFVHB,Pink Houses,Declan McKenna,Uh-HUH!,2D4FOOOtWycb3Aw9nY5n3c,65,283666,False,0.635,0.795,7,-5.313,1,0.0269,0.0514,3.08e-06,0.0751,0.628,115.23,4
340,43oPpqzWPSZmeiwYicmzjG,Cherry Bomb,Declan McKenna,The Lonesome Jubilee,2D4FOOOtWycb3Aw9nY5n3c,64,287106,False,0.744,0.945,7,-3.266,1,0.0286,0.0509,1.41e-06,0.0435,0.961,113.882,4
341,38Lf9Im0jQhAaKx8ehQM1S,Authority Song,Declan McKenna,Uh-HUH!,2D4FOOOtWycb3Aw9nY5n3c,62,229240,False,0.495,0.969,2,-4.994,1,0.0427,0.00399,2.55e-05,0.404,0.966,156.135,4
342,0lqfBvf1Gqmmt3l5Qeirlm,R.O.C.K. In The U.S.A. (A Salute To 60's Rock),Declan McKenna,Scarecrow,2D4FOOOtWycb3Aw9nY5n3c,61,174360,False,0.432,0.958,9,-4.009,1,0.0819,0.00943,2.79e-06,0.227,0.874,164.018,4
343,3fbVtEI5leNfYKvL7FxDz1,Paper In Fire,Declan McKenna,The Lonesome Jubilee,2D4FOOOtWycb3Aw9nY5n3c,59,231200,False,0.607,0.905,4,-4.748,1,0.0427,0.00122,0.000276,0.0624,0.533,141.984,4
344,4z8D58IC56O0JH2B818SkX,Ain't Even Done With The Night,Declan McKenna,Nothin' Matters And What If It Did,2D4FOOOtWycb3Aw9nY5n3c,59,279066,False,0.791,0.7,11,-6.96,1,0.0297,0.201,0.000312,0.0562,0.8,120.741,4
345,47lkghP0AjBkqOGzbxC2Mt,I Need A Lover,Declan McKenna,A Biography,2D4FOOOtWycb3Aw9nY5n3c,54,337226,False,0.415,0.851,6,-5.425,1,0.0611,0.00474,0.00632,0.368,0.796,125.961,4
346,3HD2dcCVCMIUgq3ZiSExpD,Sleazy Flow (feat. Lil Baby) - Remix,Declan McKenna,Where The Shooters Be,2D4FOOOtWycb3Aw9nY5n3c,68,161355,True,0.86,0.299,2,-12.066,1,0.412,0.18,0,0.0759,0.165,77.461,4
347,1o8NmBVhT1PeADJhmAi7vZ,Off The Court (with Polo G & Einer Bankz),Declan McKenna,Off The Court (with Polo G & Einer Bankz),2D4FOOOtWycb3Aw9nY5n3c,73,193937,True,0.719,0.621,8,-7.101,1,0.336,0.0736,0,0.15,0.475,76.843,4
348,5mt882Eqx22RwFOTE01jS8,Sleazy Flow,SAINt JHN,Sleazy Flow,0H39MdGGX6dbnnQPt6NQkZ,70,111483,True,0.825,0.234,9,-14.202,1,0.495,0.235,9.54e-06,0.0696,0.18,77.487,4
349,4GpTHfZ8vq7QDGB2fiSV7Q,Step 1 (with Offset),SAINt JHN,Where The Shooters Be,0H39MdGGX6dbnnQPt6NQkZ,58,177731,True,0.797,0.588,1,-5.807,0,0.297,0.109,0,0.104,0.125,79.963,4
350,3ZspsXF6kzNV9NnINGNVJ9,Troll Me,SAINt JHN,Where The Shooters Be,0H39MdGGX6dbnnQPt6NQkZ,61,90527,True,0.806,0.439,1,-7.139,0,0.364,0.0547,0,0.156,0.311,81.088,4
351,4xBooY8kGQA098b2vXCBXl,Vanish Mode,SAINt JHN,Where The Shooters Be,0H39MdGGX6dbnnQPt6NQkZ,60,117481,True,0.732,0.609,9,-5.681,1,0.18,0.301,0,0.373,0.403,93.34,5
352,7s8fHKMNgyGbSfGZd1fCw3,What They Gone Do To Me,SAINt JHN,Where The Shooters Be,0H39MdGGX6dbnnQPt6NQkZ,59,110572,True,0.718,0.17,1,-13.496,1,0.367,0.242,0,0.103,0.0912,107.931,5
353,5CELJlbkPGnSiQ8obUbNvc,Say Gang,SAINt JHN,Where The Shooters Be,0H39MdGGX6dbnnQPt6NQkZ,57,69730,True,0.573,0.566,8,-6.102,1,0.284,0.12,0,0.137,0.298,152.695,4
354,7uyDJ1ogeMD0zs26R0SaFL,Creepers,SAINt JHN,Where The Shooters Be,0H39MdGGX6dbnnQPt6NQkZ,54,111020,True,0.713,0.563,2,-5.966,1,0.276,0.504,0,0.201,0.303,73.592,4
355,2IEAEeX4LtxiYPdqt0C08y,Skipper,SAINt JHN,Where The Shooters Be 2,0H39MdGGX6dbnnQPt6NQkZ,55,102946,True,0.682,0.531,1,-5.787,1,0.249,0.00368,0,0.106,0.388,83.84,4
356,29ZXwWOOLz9t5fa3eT3i7T,223's (feat. 9lokknine),SAINt JHN,Melly vs. Melvin,0H39MdGGX6dbnnQPt6NQkZ,70,176640,True,0.932,0.547,0,-7.787,0,0.333,0.0388,0,0.0924,0.695,94.998,4
357,08T4lSobn8UP6PQc9qtTzT,Crayola,SAINt JHN,Bloodshells Revenge,0H39MdGGX6dbnnQPt6NQkZ,57,190380,False,0.729,0.538,7,-9.63,1,0.152,0.0218,0,0.339,0.173,80.474,4
358,4uWm5KlbyNYbLIe2GDPKsh,Why You Lying,SAINt JHN,Why You Lying,0H39MdGGX6dbnnQPt6NQkZ,53,224287,True,0.813,0.592,11,-7.523,0,0.318,0.0581,0,0.352,0.609,80.429,4
359,0VrERjbO5YektU0JMLMZyR,No Relay,Three 6 Mafia,No Relay,26s8LSolLfCIY88ysQbIuT,51,139527,True,0.832,0.598,11,-8.347,1,0.39,0.0227,0,0.284,0.773,155.092,4
360,5bY0OC3N5iyhvpp6Y3wyIt,10 Percent,Three 6 Mafia,Bloodshells Revenge,26s8LSolLfCIY88ysQbIuT,48,163832,True,0.779,0.594,11,-8.552,1,0.266,0.25,0,0.111,0.413,89.997,4
361,29YTci56Zbcbt5U5atqQGq,Seconds Later (Freestyle),Three 6 Mafia,Seconds Later (Freestyle),26s8LSolLfCIY88ysQbIuT,46,129410,True,0.805,0.442,10,-12.507,0,0.402,0.0841,0,0.107,0.597,172.979,4
362,3ZZfqENHi1Tap88XO8wXSW,RockNRoll,Three 6 Mafia,Bloodshells Revenge,26s8LSolLfCIY88ysQbIuT,43,175478,True,0.89,0.39,2,-9.552,1,0.367,0.000945,0,0.656,0.177,92.554,4
363,3mJS1xXvNCdi3xjF0QU7nP,I Don't Need No Help,Three 6 Mafia,Bloodshells Revenge,26s8LSolLfCIY88ysQbIuT,43,136724,False,0.76,0.618,4,-6.634,0,0.118,0.00935,0,0.262,0.71,82.483,4
364,3Tlqe66OHs2X5irgFjTKMK,Run On Sentence,Three 6 Mafia,Mind Of Destruction,26s8LSolLfCIY88ysQbIuT,43,161760,True,0.668,0.632,7,-6.438,1,0.314,0.0403,0,0.0865,0.607,186.036,4
365,01MnJO1gfqVGACFAWMXNPU,Beef,Three 6 Mafia,Beef,26s8LSolLfCIY88ysQbIuT,42,181306,True,0.814,0.667,11,-6.406,1,0.412,0.0583,0,0.187,0.545,143.014,4
366,4TTV7EcfroSLWzXRY6gLv6,Alexander Hamilton,Three 6 Mafia,Hamilton (Original Broadway Cast Recording),26s8LSolLfCIY88ysQbIuT,71,236737,False,0.609,0.435,11,-7.861,0,0.285,0.522,0,0.118,0.552,131.995,4
367,4cxvludVmQxryrnx1m9FqL,My Shot,Three 6 Mafia,Hamilton (Original Broadway Cast Recording),26s8LSolLfCIY88ysQbIuT,71,333154,True,0.698,0.649,8,-6.764,1,0.415,0.15,0,0.0903,0.568,180.466,4
368,6dr7ekfhlbquvsVY8D7gyk,"Aaron Burr, Sir",Three 6 Mafia,Hamilton (Original Broadway Cast Recording),26s8LSolLfCIY88ysQbIuT,70,156630,False,0.646,0.439,7,-10.837,1,0.818,0.272,0,0.0945,0.528,160.387,4
369,7m9XR7FquXLP1FewdAcNS9,Guns and Ships,Three 6 Mafia,Hamilton (Original Broadway Cast Recording),26s8LSolLfCIY88ysQbIuT,69,127578,False,0.72,0.666,7,-6.914,1,0.328,0.399,0,0.0844,0.383,138.03,4
370,2TK2KSrzXD6W01qjXVjNGh,The Room Where It Happens,John Mellencamp,Hamilton (Original Broadway Cast Recording),3lPQ2Fk5JOwGWAF3ORFCqH,68,318214,False,0.638,0.49,4,-9.382,0,0.426,0.271,0,0.664,0.511,173.552,4
371,0NJWhm3hUwIZSy5s0TGJ8q,The Story of Tonight,John Mellencamp,Hamilton (Original Broadway Cast Recording),3lPQ2Fk5JOwGWAF3ORFCqH,67,91980,False,0.494,0.237,4,-10.579,1,0.0517,0.835,0,0.648,0.625,95.219,3
372,7Cux0Rc1hY5Pt5T28apnzv,Under the Sea,John Mellencamp,The Little Mermaid (Original Motion Picture Soundtrack),3lPQ2Fk5JOwGWAF3ORFCqH,66,184946,False,0.623,0.606,5,-7.995,1,0.177,0.659,0,0.318,0.931,121.252,5
373,2W9u3whoCkQYOUbmnSrHi1,What'd I Miss,John Mellencamp,Hamilton (Original Broadway Cast Recording),3lPQ2Fk5JOwGWAF3ORFCqH,66,236701,False,0.539,0.577,7,-7.763,1,0.386,0.169,0,0.14,0.319,177.787,4
374,1CzeuSrm71wHP9qsjg7p3F,The Story of Tonight - Reprise,John Mellencamp,Hamilton (Original Broadway Cast Recording),3lPQ2Fk5JOwGWAF3ORFCqH,65,115879,True,0.724,0.305,5,-12.763,0,0.257,0.68,0,0.128,0.594,81.874,4
375,3TfKt8mPpdXfQTMfRjHzyz,Cabinet Battle #1,John Mellencamp,Hamilton (Original Broadway Cast Recording),3lPQ2Fk5JOwGWAF3ORFCqH,64,215226,True,0.607,0.658,11,-7.762,0,0.423,0.0859,0,0.489,0.513,87.043,4
376,4NgherJDfCXWBZBYheM4jK,WASTE,John Mellencamp,DISORDER,3lPQ2Fk5JOwGWAF3ORFCqH,82,120428,False,0.627,0.123,7,-14.411,1,0.0316,0.859,0.00105,0.149,0.11,131.883,4
377,72XhVH8vlREICt6NmT623Q,WASTE - Sped Up Version,John Mellencamp,WASTE,3lPQ2Fk5JOwGWAF3ORFCqH,77,100500,True,0.592,0.227,2,-10.329,0,0.031,0.836,0.00535,0.116,0.178,79.365,4
378,4w9TJQQqKXeLMZyzmLVpRI,WASTE - Slowed Version,John Mellencamp,WASTE,3lPQ2Fk5JOwGWAF3ORFCqH,67,134000,True,0.602,0.195,8,-12.406,1,0.0321,0.832,0.0332,0.0954,0.0885,119.001,4
379,4lFp9RYuggXl9CNyaxBtgh,LIGHTS OUT,John Mellencamp,DISORDER,3lPQ2Fk5JOwGWAF3ORFCqH,66,85463,True,0.861,0.865,0,-6.068,1,0.296,0.422,0,0.132,0.569,102.552,4
380,3cJSrNo7xrIZ1w0HtP92SA,COSMO,John Mellencamp,THE WALLS HAVE EYES,3lPQ2Fk5JOwGWAF3ORFCqH,64,103723,True,0.851,0.723,10,-7.445,0,0.135,0.0147,1.86e-05,0.112,0.458,127.995,4
381,5MLlfYP9uZUGqsaPtUAVQe,YASOPP,SleazyWorld Go,DISORDER,7FOQfJbC3e4GNoheojERnF,64,97057,True,0.878,0.917,1,-5.432,0,0.247,0.032,0,0.121,0.803,74.997,4
382,6qwEeAl6Cl32odNr2GIMjm,EXORCIST,SleazyWorld Go,KILL!,7FOQfJbC3e4GNoheojERnF,64,94235,False,0.779,0.911,1,-6.341,0,0.458,0.011,0,0.047,0.269,160.004,4
383,5ILr7JL3YrLgGzFbIH6QNn,BLACK LAGOON,SleazyWorld Go,DISORDER,7FOQfJbC3e4GNoheojERnF,61,90173,True,0.853,0.551,1,-6.159,1,0.324,0.114,0,0.149,0.181,86.494,4
384,5Dz1lxtIg3Z9Nnm7Mnk5b5,NIGHTSTAND,SleazyWorld Go,DISORDER,7FOQfJbC3e4GNoheojERnF,61,119172,True,0.846,0.594,1,-9.035,0,0.06,0.51,0.0933,0.102,0.86,145.048,4
385,4Rb11WQsXSmzNPTISF96ip,BOMBS AWAY,SleazyWorld Go,THE WALLS HAVE EYES,7FOQfJbC3e4GNoheojERnF,58,144000,True,0.657,0.456,10,-10.51,1,0.0308,0.443,0.871,0.179,0.164,139.939,4
386,561F1zqRwGPCTMRsLsXVtL,Time in a Bottle,SleazyWorld Go,You Don't Mess Around With Jim,7FOQfJbC3e4GNoheojERnF,75,146175,False,0.544,0.265,2,-11.952,1,0.035,0.848,0,0.196,0.7,133.837,3
387,1O0xeZrBDbq7HPREdmYUYK,"Bad, Bad Leroy Brown",SleazyWorld Go,Life & Times,7FOQfJbC3e4GNoheojERnF,70,182240,False,0.697,0.676,7,-10.742,1,0.0402,0.706,0,0.0824,0.852,148.072,4
388,4t8tx6o7oM6Ax66ZUU361y,I'll Have To Say I Love You In A Song,SleazyWorld Go,I Got a Name,7FOQfJbC3e4GNoheojERnF,70,154626,False,0.536,0.446,9,-14.98,1,0.029,0.833,0.0103,0.106,0.707,133.785,4
389,3NJzkMApQqAudLSgYb5Bz2,Operator (That's Not the Way It Feels),SleazyWorld Go,You Don't Mess Around With Jim,7FOQfJbC3e4GNoheojERnF,67,230213,False,0.687,0.453,7,-11.649,1,0.0335,0.765,8.49e-06,0.0897,0.83,129.987,4
390,38llcrfX1arUqrEe0DRRzW,I Got a Name - Stereo Version,SleazyWorld Go,I Got a Name,7FOQfJbC3e4GNoheojERnF,67,194493,False,0.553,0.652,4,-11.625,1,0.0403,0.81,1.71e-05,0.115,0.66,86.988,4
391,5yrsBzgHkfu2idkl2ILQis,You Don't Mess Around with Jim,SleazyWorld Go,You Don't Mess Around With Jim,7FOQfJbC3e4GNoheojERnF,65,184640,False,0.705,0.581,11,-11.379,0,0.0455,0.607,1.52e-05,0.117,0.967,163.24,4
392,51ueZKM83MTRv9rgiDfI6Y,Walkin' Back to Georgia,9lokknine,You Don't Mess Around With Jim,0ceH34CATvfgphxnLRWFkm,65,170759,False,0.661,0.518,6,-10.061,0,0.0319,0.621,1.78e-05,0.0953,0.776,127.266,4
393,7xZJ5jmPtITfHtgT3L4tfK,Box #10,9lokknine,You Don't Mess Around With Jim,0ceH34CATvfgphxnLRWFkm,63,144733,False,0.508,0.483,0,-13.71,1,0.0586,0.359,0.000357,0.087,0.749,164.596,4
394,3pnA5QZo2MprFEv25YEF9C,Tomorrow's Gonna Be a Brighter Day,9lokknine,You Don't Mess Around With Jim,0ceH34CATvfgphxnLRWFkm,61,170942,False,0.495,0.63,4,-11.331,1,0.0502,0.527,0,0.223,0.814,169.112,4
395,4ZpW3yAhj9ELYRpYqUnE68,Photographs & Memories,9lokknine,You Don't Mess Around With Jim,0ceH34CATvfgphxnLRWFkm,58,128000,False,0.535,0.233,7,-14.728,1,0.0382,0.643,3.98e-05,0.186,0.466,122.926,4
396,3kZC0ZmFWrEHdUCmUqlvgZ,I Will Follow You into the Dark,9lokknine,Plans,0ceH34CATvfgphxnLRWFkm,67,189186,False,0.517,0.206,5,-12.233,1,0.0421,0.924,0,0.118,0.489,80.401,4
397,5yc59J3MR3tVDPTOgwgRI5,Soul Meets Body,9lokknine,Plans,0ceH34CATvfgphxnLRWFkm,62,229413,False,0.621,0.853,2,-5.735,0,0.0253,0.0767,3.26e-06,0.0893,0.714,128.142,4
398,1crbFuCkGL4kXnAGd63RXq,Crooked Teeth,9lokknine,Plans,0ceH34CATvfgphxnLRWFkm,59,203733,False,0.579,0.662,9,-6.885,1,0.0245,0.000625,3.89e-06,0.117,0.574,102.951,4
399,6VKAWqNzAMo3m82rqV5BMR,The Sound of Settling,9lokknine,Transatlanticism (10th Anniversary Edition),0ceH34CATvfgphxnLRWFkm,56,132506,False,0.424,0.763,6,-6.596,1,0.0279,0.00585,0.000515,0.226,0.773,175.349,4
400,7Cva2EgJougx6O6M5xgWAq,Here to Forever,9lokknine,Asphalt Meadows,0ceH34CATvfgphxnLRWFkm,58,226320,False,0.62,0.773,2,-8.324,1,0.0382,0.0741,0.000606,0.158,0.934,157.991,4
401,5p0bEz7DNsULez2X9yrNGa,Pepper,9lokknine,Asphalt Meadows,0ceH34CATvfgphxnLRWFkm,56,168186,False,0.79,0.737,8,-7.92,1,0.0284,0.0236,0.0149,0.114,0.693,119.001,4
402,0COWVvFfJ7sPNI8CIS6TU7,Title and Registration,9lokknine,Transatlanticism (10th Anniversary Edition),0ceH34CATvfgphxnLRWFkm,53,219266,False,0.751,0.546,9,-10.374,1,0.0314,0.35,0.0764,0.109,0.721,115.808,4
403,7eODmTZh5wkd032bW1xK4l,A Lack of Color,Daveed Diggs,Transatlanticism (10th Anniversary Edition),3twuAojvYNrlWZpMkxLm3P,53,215920,False,0.64,0.324,3,-12.576,1,0.0291,0.811,0.0013,0.108,0.363,135.803,4
404,4LF1dMlOHe8VfmMut7YiIs,Transatlanticism,Daveed Diggs,Transatlanticism (10th Anniversary Edition),3twuAojvYNrlWZpMkxLm3P,53,475093,False,0.44,0.446,9,-9.923,1,0.0311,0.388,0.586,0.179,0.196,127.407,4
405,7pHz9U4AZVAQXjs6ik0duH,Cath...,Daveed Diggs,Narrow Stairs,3twuAojvYNrlWZpMkxLm3P,56,229666,False,0.376,0.92,9,-7.438,1,0.0349,0.0288,0.0142,0.132,0.381,165.792,4
406,7CiDwKE62N6ey3LyG6s7xc,In My Room,Daveed Diggs,In My Room,3twuAojvYNrlWZpMkxLm3P,81,177609,False,0.408,0.338,4,-13.626,1,0.0431,0.521,0.000639,0.0732,0.1,133.943,3
407,1MQLdI6RONvfjEz4K6ZRXp,War,Daveed Diggs,War,3twuAojvYNrlWZpMkxLm3P,70,158363,False,0.603,0.341,8,-11.383,1,0.0336,0.693,0.0996,0.101,0.195,110.004,4
408,7BhOH16ud5ybFUeP3wwhby,Bleeding Out,Daveed Diggs,Bleeding Out,3twuAojvYNrlWZpMkxLm3P,69,208608,False,0.59,0.438,9,-12.407,0,0.0363,0.728,1.02e-05,0.0937,0.352,120.611,4
409,2A1FGotEDhN5UjBiLsUwnk,Sleep Deprivation,Daveed Diggs,Sleep Deprivation,3twuAojvYNrlWZpMkxLm3P,68,155660,False,0.588,0.412,2,-10.669,1,0.0613,0.152,0,0.134,0.302,133.815,4
410,7IA1Rvt3w8p0PihpYH9JTB,Highs & Lows,Daveed Diggs,Highs & Lows,3twuAojvYNrlWZpMkxLm3P,62,209621,False,0.647,0.334,3,-10.785,1,0.0375,0.417,0,0.11,0.289,132.132,4
411,4jzzeMDQM73zElFLLoevPs,"Up, Up & Away",Daveed Diggs,"Up, Up & Away",3twuAojvYNrlWZpMkxLm3P,62,120000,False,0.656,0.0888,9,-12.33,0,0.0428,0.943,0.000129,0.117,0.576,131.611,3
412,3weNHh3T1814XnIBgCIY9H,star hopping lover,Daveed Diggs,star hopping lover,3twuAojvYNrlWZpMkxLm3P,59,120000,False,0.543,0.169,7,-13.997,1,0.0335,0.938,2.18e-05,0.072,0.285,111.488,4
413,0KTXcuyKvMkRQSOy1M4OcI,Whiskey & Cigarettes,Daveed Diggs,Whiskey & Cigarettes,3twuAojvYNrlWZpMkxLm3P,56,107297,False,0.371,0.589,9,-8.496,1,0.0677,0.785,1.48e-06,0.355,0.298,83.098,3
414,19erZJyJBa4PGODP5fXGvp,Hey Lovely,Kxllswxtch,Hey Lovely,2VDZoCBGjxbHJbnzSX5nP6,52,223369,False,0.577,0.317,2,-8.889,1,0.0294,0.829,9.22e-06,0.132,0.171,92.171,4
415,1LpNNvApdy8coTHPOM4lo6,Pursuit of Happiness,Kxllswxtch,Pursuit of Happiness,2VDZoCBGjxbHJbnzSX5nP6,47,173076,True,0.647,0.461,10,-6.46,0,0.0289,0.686,0.000203,0.13,0.308,104.079,4
416,1vBpwxsLVwaR4evBIaFmqD,Drinkin' Problem,Kxllswxtch,On The Rocks,2VDZoCBGjxbHJbnzSX5nP6,72,220800,False,0.622,0.763,9,-6.4,1,0.0263,0.055,8.91e-06,0.313,0.621,102.0,4
417,7yrJnekdlwWARt5lmVqJ6L,Burn Out,Kxllswxtch,On The Rocks,2VDZoCBGjxbHJbnzSX5nP6,66,188613,False,0.671,0.724,7,-5.61,1,0.0244,0.292,0,0.231,0.801,99.976,4
418,2L34x2yCo1PUqTxNL1Nl67,Longneck Way To Go,Kxllswxtch,The Last Resort: Greetings From,2VDZoCBGjxbHJbnzSX5nP6,56,188400,False,0.485,0.883,5,-4.906,1,0.0403,0.00177,6.38e-06,0.37,0.604,129.021,4
419,01dBLHq3UWyDRWDZJXj235,Cheatin’ Songs,Kxllswxtch,Let It Roll,2VDZoCBGjxbHJbnzSX5nP6,59,215033,False,0.723,0.723,4,-5.522,1,0.0269,0.043,3.99e-05,0.326,0.694,109.988,4
420,1fCl1BY97PPNnac9oewVBJ,Sunrise Tells The Story,Kxllswxtch,The Last Resort: Greetings From,2VDZoCBGjxbHJbnzSX5nP6,54,207773,False,0.546,0.546,0,-7.6,1,0.026,0.0612,4.16e-05,0.356,0.49,109.936,3
421,6V6Fma9lttQBnIaeHdZ4eC,Mr. Lonely,Kxllswxtch,Let It Roll,2VDZoCBGjxbHJbnzSX5nP6,56,180404,False,0.589,0.878,4,-4.493,1,0.0359,0.0247,1.07e-05,0.285,0.836,149.987,4
422,7nDLdzyh2IDjL77JBmZTiQ,Make A Little,Kxllswxtch,On The Rocks,2VDZoCBGjxbHJbnzSX5nP6,54,181533,False,0.566,0.874,4,-5.164,1,0.0566,0.124,0,0.379,0.827,152.039,4
423,5zRHjnfnJyahARo5ugxHgV,Out Of Sight,Kxllswxtch,On The Rocks,2VDZoCBGjxbHJbnzSX5nP6,54,261826,False,0.584,0.854,7,-5.784,1,0.0358,0.0728,6.55e-06,0.388,0.72,119.056,4
424,3KzKzMh68FB45vI5alU8H0,"I Love You, Goodbye",Kxllswxtch,Let It Roll,2VDZoCBGjxbHJbnzSX5nP6,53,188793,False,0.587,0.72,4,-5.105,1,0.0248,0.0351,7.39e-05,0.226,0.714,104.049,4
425,6oQZavCjiMN7q2tGmK8K2F,Fourteen Gears,Jim Croce,Let It Roll,1R6Hx1tJ2VOUyodEpC12xM,53,212000,False,0.549,0.868,2,-5.489,1,0.0309,0.101,0.00242,0.138,0.71,144.013,4
426,7hZoTr4ffMGqm9opMiGmBp,ONCE UPON A TIME (FREESTYLE),Jim Croce,IDK & FRIENDS :),1R6Hx1tJ2VOUyodEpC12xM,64,150819,True,0.762,0.807,10,-5.573,0,0.292,0.0539,0,0.105,0.711,91.107,4
427,5yl7WSp3mot0nepMQvfVi3,42 Hundred Choices,Jim Croce,Is He Real?,1R6Hx1tJ2VOUyodEpC12xM,60,95982,True,0.882,0.395,2,-8.148,1,0.242,0.00131,0.000297,0.127,0.392,140.021,4
428,5J3FgODJbjMeFskWcY0RjF,Trials,Jim Croce,Trials,1R6Hx1tJ2VOUyodEpC12xM,38,133274,True,0.568,0.919,2,-2.206,1,0.0755,0.0711,0,0.443,0.14,129.802,4
429,4IkWUzwh8DZXMVMoyjSJFw,Salty (feat. NLE Choppa),Jim Croce,F65,1R6Hx1tJ2VOUyodEpC12xM,58,105729,True,0.841,0.524,11,-8.225,0,0.287,0.0159,0,0.151,0.298,136.044,4
430,4Z2hR3qjHR4r7dwt7dKd1s,Pinot Noir,Jim Croce,F65,1R6Hx1tJ2VOUyodEpC12xM,56,175834,True,0.726,0.665,10,-8.847,0,0.116,0.143,0,0.18,0.381,100.983,4
431,4xJQDZxCjAJdemvWoBR9nL,Shoot My Shot,Jim Croce,USEE4YOURSELF,1R6Hx1tJ2VOUyodEpC12xM,50,172105,True,0.756,0.577,7,-7.127,1,0.0395,0.00277,0,0.309,0.685,92.036,4
432,47HoGqHmLoOdqgpwWDHrZM,Pit Stop,Jim Croce,F65,1R6Hx1tJ2VOUyodEpC12xM,56,118432,True,0.782,0.682,1,-7.387,1,0.0898,0.0168,0,0.134,0.264,154.128,4
433,76BUzbE02oy3bG1Ii7JOlO,850 (We On Top) [feat. Rich The Kid],Jim Croce,F65,1R6Hx1tJ2VOUyodEpC12xM,48,219041,True,0.618,0.528,11,-8.211,1,0.382,0.0317,0,0.0929,0.422,123.024,4
434,4A9rEG84702Nc3MVsVRrtI,Mr. Police,Jim Croce,F65,1R6Hx1tJ2VOUyodEpC12xM,49,172255,True,0.458,0.323,5,-11.488,0,0.0567,0.606,0.0278,0.123,0.499,65.2,3
435,3pX767GK22EHwYEYLNEuoo,24,Jim Croce,Is He Real?,1R6Hx1tJ2VOUyodEpC12xM,54,112942,True,0.884,0.572,1,-6.229,1,0.0993,0.0125,0.000359,0.125,0.44,136.114,4
436,6QuwMgDZub0zf70EOcWtqk,Diamonds,Death Cab for Cutie,Side Effects EP,0YrtvWJMgSdVrk3SfNjTbx,73,206124,True,0.587,0.295,11,-14.542,1,0.0463,0.15,0,0.142,0.128,122.064,4
437,06bHLcmKy89gUUITpXqegT,Psychedelic Funk,Death Cab for Cutie,Pizza and Codeine,0YrtvWJMgSdVrk3SfNjTbx,59,207979,True,0.715,0.15,1,-19.831,1,0.147,0.0452,0,0.137,0.118,120.047,4
438,1F7CVxtGTmALZc8ag0QLug,Stayin True,Death Cab for Cutie,Pizza and Codeine,0YrtvWJMgSdVrk3SfNjTbx,58,250976,True,0.54,0.208,2,-19.052,1,0.305,0.0893,0.00455,0.17,0.0779,139.285,4
439,5MclMTnHe1rDFfVfTWD4gv,Let Me Fuck,Death Cab for Cutie,SOME (Silence Of Me Eternally),0YrtvWJMgSdVrk3SfNjTbx,57,277517,True,0.596,0.423,10,-9.168,0,0.079,0.387,0,0.0892,0.325,124.88,4
